,Created at,User ID,Text
0,2020-01-06 13:49:30+00:00,1214182203875303424,Thanks @ReeseW and #MichelleWilliams  for encouraging women to vote. I’m a daughter of a retired Marine Corps combat veteran running for U.S. Congress in Texas. I need support from women everywhere. Let’s get out the vote together! https://t.co/5cbejlD4bZ #GoldenGlobes #Vote2020 https://t.co/tGpm06h0L1
1,2020-01-03 06:36:39+00:00,1212986108214153216,Iran’s Supreme Leader Ayatollah Ali Khamenei has declared a 3day national mourning and vows “harsh revenge awaits the criminals” for the killing of the Commander of Iran's Islamic Revolution Guards Corps (IRGC) Quds Force Major General Qasem Soleimani. #maddow #BaghdadAirport
2,2020-01-03 06:21:27+00:00,1212982287001894912,"According to Nancy Pelosi, @realDonaldTrump air strike was done without consulting with congress. Read Madam Speaker Nancy Pelosi Statement on Airstrike in Iraq Against High-Level Iranian Military Officials https://t.co/iQDreG6ADv #Suleimani"
3,2020-01-03 05:52:47+00:00,1212975072782299137,"Today’s military strike definitely increases the chances of more deaths and provokes a new Middle East conflict. Our nation must avoid another costly war. #Iraq, #Soleimani #Baghdad #worldintrovertday #Trump #barnes2020, #BaghdadAirport #QassemSoleimani #IRGC #poverty #Suleimani https://t.co/BjvlMVY6Uy"
4,2020-01-01 06:16:44+00:00,1212256322160336897,https://t.co/umARjeA7z7
5,2019-12-26 01:07:15+00:00,1210004109597782017,"Wishing you a very Merry Christmas and we look forward to seeing you in 2020. https://t.co/b5eakNfAfg
#MerryChristmas , #ChristmasMorningIn5Words , #ChristmasPuppy ,#ChristmasDay2019 , #MariahCarey, #mariahchristmas,#northkoreachristmasgift https://t.co/GJT5VH4sq7"
6,2019-12-22 22:49:44+00:00,1208882341181108226,"To all our families celebrating in TX-14 and beyond,#HappyHanukkah! May our celebrations be filled with love and family. #love, #peace, #light, #democracy, #rashidajones,#pink,"
7,2019-12-19 02:03:04+00:00,1207481442231627788,President Donald Trump is the 3rd U.S. President to have been impeached. #ImpeachmentDay #ImpeachAndRemove #Trump #IMPEACHMENTVOTE #UnitedWeStand #Trump #odds #president #TrumpImpeachment #StarWarsRiseofSkywalker #RiseOfSkwalker #cardib #RachelMaddow #nancypelosi #case #congress https://t.co/jTpE7fgmef
8,2019-12-18 19:24:28+00:00,1207381129596194824,"It’s time for leadership that leads by example. Our campaign has formally agreed to unionize staff if they choose! I truly believe in the “equal pay for equal work” for all including campaign staffers. https://t.co/b5eakNfAfg, #UnitedWeStand, #unitedprofessionalorganizers, https://t.co/Ab74sJPhvw"
9,2019-12-06 14:19:50+00:00,1202955814220292098,"BREAKING: A gunman has opened fire inside a Navy base in Pensacola, Florida, killing at least one person and injuring several others, according to authorities. The shooter has been confirmed dead, the sheriff’s office says. https://t.co/6uxnyvE1L4"
10,2019-11-27 17:57:05+00:00,1199748994089603072,"TPC Hotline for Residents with blast damage in Jefferson County call 1-866-601-5880
#SETERF #SETX #409STRONG"
11,2019-11-27 14:35:10+00:00,1199698181174505472,Explosion at chemical plant in Jefferson County Texas.  https://t.co/tlMeSxCU3a
12,2019-10-21 20:32:19+00:00,1186379708507799552,Early voting started today. Here’s a look at the amendments on the ballot. #ElectionDay #ActForWomen #CarrieFisher #MondayMood #BiggBoss13 #MotivationMonday #ActForWomen #AMJoy #DoTheRightThing #ForThePeople #Maddow https://t.co/lTV85tzvNX
13,2019-10-17 16:38:39+00:00,1184871354925015045,We lost a giant today. A true leader and protector of democracy that truly represented “all people.” https://t.co/Ud6YNbRbU2
14,2019-09-30 19:10:33+00:00,1178748987907674112,"I am running for congress because I believe in ""life, liberty and the pursuit of happiness for all!""  We have more in common than some would have us believe. It's time for real change and I need your help in order to help us. Donate to my campaign at https://t.co/3pdUIywXyX t"
15,2019-09-25 18:27:11+00:00,1176926134598078464,https://t.co/Cq0UspmgId
16,2019-09-25 17:39:01+00:00,1176914014347173890,https://t.co/KpEzdjcDFW
17,2019-09-25 14:44:53+00:00,1176870189662638080,"**BREAKING NEWS**
Transcript shows Pres. Trump pushed Ukraine to investigate Joe Biden. Read the transcript: https://t.co/Ekakr3680C"
18,2019-09-24 23:04:17+00:00,1176633479725010945,"As many continue to recover from Tropical Storm lmelda, here is a County-by-county list of how to report storm damage https://t.co/Ow04LogOQt via @12NewsNow"
19,2019-09-24 16:54:52+00:00,1176540516785278978,Pelosi has been taking Democrats' temperatures as she decides where she stands on impeachment  https://t.co/KyFxSIXorV
20,2019-09-24 15:38:26+00:00,1176521280369123331,"Happy National Voter Registration Day! Are you registered to vote?Click on the link https://t.co/BWwmrKrKFO, to find out. https://t.co/hgOrZWHYUk"
