,Created at,User ID,Text
0,2022-10-10 16:02:51+00:00,1579502729306996736,New week = new chances to organize!
1,2022-10-10 12:55:58+00:00,1579455698358112256,"Thank you so much @amy4thepeople for making the trip out from Las Vegas to support our efforts to flip our district blue. Through sharing our personal stories, we connect with and activate new/disaffected voters to realize their power in collectively fixing our broken system! https://t.co/hc0lJahvBV"
2,2022-10-10 02:00:24+00:00,1579290723324608512,Corporations would not try so hard to bust unions if they were not capable of amazing things for all workers.
3,2022-10-10 00:00:35+00:00,1579260569084866560,"Elon can buy Twitter for $44 billion because he pays next to nothing in taxes. Hell, even if he paid taxes he could still buy it for $44 billion. But imagine if we could put that money towards education or healthcare. Tax the rich."
4,2022-10-09 22:00:32+00:00,1579230357752188928,As the richest country in the history of the world we should be embarrassed and ashamed that anyone in our nation can go into debt just because they get sick.
5,2022-10-09 20:00:40+00:00,1579200193731649537,"If we can afford to bailout multimillion and billion dollar corporations, we can afford to invest in our communities."
6,2022-10-09 18:00:53+00:00,1579170049163612160,"Working on the Bernie campaign, I was a part of the first unionized presidential election &amp; served as a shop steward. I know firsthand the power of unions and worker solidarity. That is why I will always stand on the side of workers and fight for greater union rights in Congress."
7,2022-10-09 16:01:03+00:00,1579139892239814657,Day two of our Weekend of Action starts today! How do you plan to help out?
8,2022-10-09 02:00:21+00:00,1578928319252566016,Everyone should have healthcare. And the only way to do that is to pass Medicare for All.
9,2022-10-09 00:00:34+00:00,1578898175460773889,Laws regulating reproductive health always ignore the science and humanity of the people involved. We shouldn't have anyone in office who is unwilling to listen to experts when it comes to such an important issue.
10,2022-10-08 22:00:28+00:00,1578867953507835904,Two of the biggest challenges our California district faces are climate change and the jobs market. Bold climate legislation like the Green New Deal would solve both of these issues.
11,2022-10-08 20:00:37+00:00,1578837790648778754,Rising rent prices are driving the housing crisis and it has everything to do with corporate landlords and their unchecked greed.
12,2022-10-08 18:00:53+00:00,1578807660765655040,"CEOs see their pay increase every year. Meanwhile, the minimum wage has not budged in over a decade. Our economy is suffering from a greed problem."
13,2022-10-08 17:56:41+00:00,1578806601020215296,Canvassing in Yucca Valley with @christyholstege 🤠🌈 https://t.co/iPMSwqrtgv
14,2022-10-08 16:01:13+00:00,1578777544010387457,Looking forward to this major day of organizing!
