,Created at,User ID,Text
0,2022-09-20 19:42:10+00:00,1572310167017897985,Happy #NationalVoterRegistrationDay!Make sure you’re registered and up to date for this November election! https://t.co/Peq1RBw8FG
1,2022-09-15 13:40:56+00:00,1570407320907292673,Indiana’s Abortion Law went into effect today. That means Hoosiers all across the state lost rights that they deserve. The fight doesn’t stop here. #VOTE https://t.co/bl77JKOy6x
2,2022-09-08 18:23:12+00:00,1567941638479126534,Sign up to get your free Congressman Carson yard sign here! https://t.co/1G3g5pc6Ht https://t.co/OwU4WQdMHi
3,2022-09-05 16:23:05+00:00,1566824246873128962,"Happy Labor Day! Thank you to our unions for advocating for a better work environment, fair wage and pay. And to all the hard-working Hoosiers and Americans for keeping our country strong. https://t.co/zD5N1bFLdr"
4,2022-08-06 14:14:17+00:00,1555920196908482562,I will continue to fight in Congress for abortion access because Hoosiers and all Americans should have access to safe abortions. #VOTE
5,2022-08-06 14:14:16+00:00,1555920194777792519,It’s a sad day for the State of Indiana as the abortion ban has now been passed and signed into law. I’m proud of the Legislators who spent the last two weeks working tirelessly to protect Hoosier women.
6,2022-07-04 16:16:06+00:00,1543992054316924928,Happy #FourthofJuly Hoosiers! Thank you Team Carson for walking with us at this year’s Lawrence 4th of July Parade! https://t.co/UeaiP8XNS7
7,2022-06-28 16:11:53+00:00,1541816664827764737,"Walk with us this Monday, July 4th at the Lawrence 4th of July Parade! RSVP at the following link: https://t.co/UEOpckocR5 https://t.co/fjLvfz9CZW"
8,2022-06-24 17:24:07+00:00,1540385294704312324,"I’m outraged by the Supreme Court’s reckless decision to overturn #RoeVWade. This puts countless women in jeopardy here in Indiana and across America. This November, we have a clear choice to make when it comes to women’s health, and I urge every Hoosier to vote accordingly."
9,2022-06-19 20:26:15+00:00,1538619190151716866,#HappyJuneteenth https://t.co/ulkgmShV5k
10,2022-06-19 14:17:51+00:00,1538526476793958401,Happy #FathersDay to my fellow Hoosier Dads and father figures! https://t.co/nIQUG0PtrB
11,2022-06-12 19:09:03+00:00,1536063047743197186,"Thank you to everyone who participated in this year’s @indypride Parade! As your Congressman, I will continue to fight on behalf of Indiana’s LGBTQ+ community. #pride https://t.co/M0Xzi36kTb"
12,2022-06-07 18:21:57+00:00,1534239254917922816,"Walk with us this Saturday, June 11th in the Indy Pride Parade! RSVP now at the following link: https://t.co/1IXuqX7stG https://t.co/ZqCWuaFuv9"
13,2022-06-01 12:46:48+00:00,1531980583324327939,"Happy Pride Month, Hoosiers! As the community faces new challenges both in Indiana and across the nation, I will continue to stand with you and be an advocate in Congress. https://t.co/Og0tpzQhTX"
14,2022-05-30 13:54:44+00:00,1531272903886524420,Today we remember and recgonize those who have made the ultimate sacrifice for our nation. Thank you to all who have served both past and present! #MemorialDay https://t.co/0ZZgIkNhqr
15,2022-05-29 15:16:01+00:00,1530930971083685889,"Happy Race Day to Hoosiers and racing fans everywhere! To the 325,000 expected attendees, I wish you a safe and fun day in the racing capital of the world! https://t.co/kzcR9GfaiQ"
16,2022-05-26 20:09:43+00:00,1529917718907998245,"IndyPride is back! Sign up now to walk with Team Carson in this year's parade on June 11th, starting at 10:00 AM on Mass Ave. RSVP now at this link: https://t.co/1IXuqX7stG https://t.co/0YlfXej2Mr"
17,2022-05-04 16:17:51+00:00,1521886834397265927,"Thank you, Indianapolis! I’m honored to be your Democratic nominee for the 7th Congressional District. It wouldn’t be possible without the amazing voters, supporters and volunteers. This is your victory as well! #gratitude"
18,2022-05-03 12:59:13+00:00,1521474460724903936,"Happy Election Day! Polls are open today until 6:00 PM. You can vote at any vote center in Marion County. To find YOUR closest vote center, visit https://t.co/QdYEJH6GPl https://t.co/Vc88qDk4Up"
19,2022-05-02 15:58:18+00:00,1521157141775753222,"#EidMubarak to my fellow Muslims in Indiana, across America, and around the world! I hope your Ramadan was meaningful and fulfilling. https://t.co/ptGLv26Bpt"
20,2022-05-01 12:24:49+00:00,1520741026134171648,Early voting sites are open today all across Marion County from 10am-5pm. Find your early vote site at https://t.co/QdYEJH6GPl! https://t.co/XjJNO105wi
21,2022-04-30 16:34:06+00:00,1520441373094297601,"I’m very saddened to hear of the passing of former Sheriff Anderson, who was a tireless public servant and the 1st African American person to serve as Sheriff of Marion County. We will keep this trailblazer’s legacy alive through our continued efforts to create safer communities. https://t.co/Esti6x7ofW"
22,2022-04-28 15:45:06+00:00,1519704266868408320,"Last night I had the honor of speaking with the members of Hoosier Women Forward in Washington, DC. I’m inspired by my fellow Hoosiers and their dedication to grow and improve our great state. #HWFontheHill https://t.co/atSjqFwvgp"
23,2022-04-12 14:52:47+00:00,1513892893718634496,"I voted! Have you? Early voting is underway at the City-County Building, and starting on Saturday, April 23rd eight additional early voting locations will be opening around Marion County. Now is the time to make a plan, go to https://t.co/QdYEJH6GPl for times and locations. https://t.co/iejwzyYBUG"
24,2022-04-09 18:36:13+00:00,1512861960186044416,Team Carson braved the cold this morning to go door-to-door in Washington Township to remind voters of the upcoming May 3rd primary election. Thank you @ryanmearsindy and @Becker4Recorder for joining us! https://t.co/C6eEtfISzR
25,2022-04-07 21:37:28+00:00,1512182796139307014,Congratulations to #JusticeKetanjiBrownJackson on her historic confirmation to the United States Supreme Court today! Justice Jackson will be an incredible voice for justice and I am excited to see her thrive on the bench. https://t.co/OBmRKmjXBm
26,2022-04-05 20:06:17+00:00,1511435075371556865,Early voting has begun! Beat the line and stop by the City-County Building between now and May 3rd to cast your vote in the 2022 primary. https://t.co/asfvqqrnhH
27,2022-04-04 15:23:25+00:00,1511001499450675207,It's campaign season! Show your support for Congressman André Carson with a free yard sign. Email andrew@andrecarson.com to request a sign. https://t.co/EGx7ZEtj83
28,2022-04-03 19:33:47+00:00,1510702118533050371,Attention Indianapolis voters! The deadline to register to vote for this year’s May 3rd Primary Election is TOMORROW! Make sure your voice is heard by registering online or checking your registration status at https://t.co/MdRUiKn2Ll
29,2022-04-02 20:03:00+00:00,1510347082753884165,"#RamadanMubarak to all Hoosier Muslims and Muslims worldwide! I wish you all a happy, peaceful, and blessed holy month. https://t.co/CBJdIYcLLR"
30,2022-02-10 23:02:59+00:00,1491910599445467140,"Tonight, I championed these achievements alongside Prosecutor @ryanmearsindy, State Rep. @CareyHamilton1, Union Brother Jon Hooker, and the @INDems, and look forward to working to bring more resources to our great state. https://t.co/OlIdI2ySSh"
31,2022-02-10 23:02:56+00:00,1491910584224391173,"As a result, critical funds were sent to Indiana to save us from the brink of a health and economic crisis. More jobs and money are headed Indiana’s way to help us Build Back Better."
32,2022-02-10 23:02:56+00:00,1491910583247065093,Democrats have delivered under the Biden Administration by passing the American Rescue Plan and the Infrastructure Investment and Jobs Act.
33,2022-02-05 16:46:51+00:00,1490004000535687170,"This morning I had the absolute honor to receive the endorsement of the Marion County Democratic Party for the Indiana’s 7th Congressional District. It has been my great honor to serve, and I look forward to continuing to work hard everyday for the great people of Indianapolis. https://t.co/yFhBrAZqMO"
34,2022-01-17 15:16:53+00:00,1483095989401624576,"Happy Dr. Martin Luther King Jr. Day! Today, as we celebrate the life of this remarkable man, let us renew our commitment to carrying on his work to create a more just society for all. https://t.co/cXO3l7lMAT"
35,2022-01-05 14:52:17+00:00,1478741145605791745,"This morning, I was honored to officially file to run for re-election to Indiana 7th Congressional District. I look forward to keeping up the vital work to make our city and country a better place for all, and earning your vote once again."
36,2022-01-01 15:13:34+00:00,1477296951892881408,"Happy New Year, Indy! May 2022 bring you and your loved ones hope, joy, and good health. https://t.co/s1rPYhvYiy"
37,2021-12-25 14:37:23+00:00,1474751130529841161,"#MerryChristmas! May your homes be filled with love, light, and joy throughout this holiday season. https://t.co/uNWl34bIwO"
38,2021-11-11 15:26:51+00:00,1458818513385185284,"Happy Veterans Day! Today and every day, we honor Hoosiers who have pledged to serve our great country and state. https://t.co/m3TSUdF2PF"
39,2021-10-02 17:49:12+00:00,1444358822441766918,"I stand with the Hoosiers, &amp; people across our country, rallying today to protect #ReproductiveRights. Our fight isn’t just about rolling back egregious anti-choice laws and stopping #Roe from being overturned. We also need to pass laws that strengthen this right for every woman!"
40,2021-09-28 21:04:44+00:00,1442958478847451136,Today is #NationalVoterRegistrationDay! To register to vote or update your registration go to https://t.co/Sn0Ee39s6d. Don’t miss this opportunity to be #VoteReady for the 2022 elections! https://t.co/JNlSlYjZ3V
41,2021-09-26 16:09:51+00:00,1442159489948348428,Thankful for such a beautiful fall weekend celebrating #CircleCityClassic! It was great to see our community together again for this historic event. Thank you to all the Team Carson volunteers for joining us! https://t.co/gRAVkHiSB4
42,2021-09-11 19:12:58+00:00,1436769757336903680,We could not have asked for a more beautiful fall morning to walk in the Riverside Neighborhood Parade! It was so good to be around fellow community leaders and neighbors. Thank you to all the amazing volunteers who joined us! https://t.co/D9tVtGuLpq
43,2021-09-11 13:17:41+00:00,1436680346028974081,"20 years ago today, we lost the lives of thousands of Americans in the September 11th attacks. We will never forget the brave first responders and those we lost on that day and since. #NeverForget https://t.co/12fM70ZfXZ"
44,2021-09-04 18:22:50+00:00,1434220424431390724,"Happy Labor Day Weekend! Today, I was thrilled to gather once again with my Labor brothers and sisters and recommit to protecting workers’ rights. Thank you for all you do for our great city, state, and country! https://t.co/OfLLQ2t4GG"
45,2021-07-09 14:02:56+00:00,1413498912548311042,"Last night, I was honored to stand alongside my friends in organized labor, fellow elected officials and @INDEMS @MCDP to celebrate the success of the #AmericanRescuePlan and discuss the importance of making both the #AmericanJobsPlan and the #PROAct law.  #BuildBackBetter https://t.co/2sDvaeEkTq"
46,2021-06-24 14:36:40+00:00,1408071582602432513,"The National Vaccine Month of Action bus tour is on its way to the Indy Speedway to help vaccinate as many people as possible by July 4th. 🏁🚌

Join them TODAY Thursday, June 24 at 12PM: https://t.co/VDGVrstZME"
47,2021-06-09 14:08:37+00:00,1402628705374060544,"Join us TONIGHT for a virtual young professionals’ event with special guests, Rep. Hakeem Jeffries and Damon Dash! To register use the following link. https://t.co/0OAhVrqh2v https://t.co/ac4hb1JsUJ"
48,2021-06-01 21:53:46+00:00,1399846660210139139,"Calling all Young Professionals! Join me and my hosts on Wednesday, June 9th for a virtual young professionals’ event with special guests, Rep. Hakeem Jeffries and Damon Dash. To register use the following link. https://t.co/0OAhVrqh2v https://t.co/ZRiUD6wxBx"
49,2021-05-30 13:53:54+00:00,1399001123936165889,Happy Race Day Indy! 🏁 #Indy500 https://t.co/q1sGnTGaSU
50,2021-05-09 18:14:40+00:00,1391456599861043201,"#HappyMothersDay to all the mothers, aunts, sisters, friends, and mother figures out there! Everyday you lead with love and humility. I appreciate all that you do and I hope you enjoy your special day! https://t.co/bX3HbIGXxL"
51,2021-05-07 13:59:47+00:00,1390667684388376583,"I'm honored to thank nurses around the world for always stepping up to the frontline. This past year we have asked you to take care of our family, friends, and neighbors who have suffered from COVID-19. We appreciate the sacrifice you make everyday! #NationalNursesWeek https://t.co/v5moJWSSMg"
52,2021-05-06 20:36:41+00:00,1390405178315137026,"To truly show our appreciation, we must pay our teachers what they deserve, and make sure their schools have proper funding. #NationalTeacherAppreciationWeek https://t.co/SMZD9m3qS2"
53,2021-05-06 20:36:40+00:00,1390405172883513345,"Over the past year, teachers have constantly gone above and beyond to ensure our children continue to receive a quality education throughout this pandemic. We appreciate everything you have done and continue to do."
54,2021-04-29 14:43:40+00:00,1387779622088151048,#100DaysWithBiden https://t.co/0cK5JTssVO
55,2021-04-12 20:53:49+00:00,1381712181457256450,#RamadanMubarak https://t.co/0qwlSMKqiT
56,2021-04-08 15:09:21+00:00,1380175941100564486,"Need help paying rent? Thanks to the #AmericanRescuePlan, the City of Indianapolis has reopened the Indy Rental Assistance Program. To submit your application and get more information go to https://t.co/NSqdRR6n3S"
57,2021-04-07 20:54:44+00:00,1379900470429421570,"I am disappointed by the decision to end Indiana’s mask mandate, but I am pleased Indianapolis' leadership made the right call to keep it in place in Indy. #MaskUpIndy https://t.co/HHTc6Y7NGa"
58,2021-04-07 20:54:42+00:00,1379900465295556617,"While millions of Hoosiers have been vaccinated and there is light at the end of the tunnel, now is not the time to end proven preventive measures to stop COVID’s spread."
59,2021-04-07 16:55:51+00:00,1379840353285648385,"Call the Chair of the Elections Committee, Rep. Wesco, at 317-232-9753, to share your opposition to this legislation!"
60,2021-04-07 16:55:50+00:00,1379840352450908166,"If this pandemic has taught us anything, it is that we need to make it easier for everyone to vote no matter the circumstances."
61,2021-04-07 16:55:50+00:00,1379840351599534084,"The bill would make it more difficult for Hoosiers to vote-by-mail, which is a lifeline for people who are disabled, are sick, or have limited mobility for a number of other reasons."
62,2021-04-07 16:55:50+00:00,1379840350680973315,"I am extremely disheartened that Republicans in the Indiana General Assembly think that making it harder for Hoosiers to vote is going to protect our Democracy, but that's exactly what Senate Bill 353 does."
63,2021-04-04 18:21:07+00:00,1378774650667331589,"#HappyEaster to those celebrating today! While we are still not all able to gather together, I am hopeful this year will bring a sense of renewal for our country. https://t.co/Z4NDdGiVsY"
64,2021-03-31 13:27:00+00:00,1377251080371851265,Today is the day! All Hoosiers 16+ are now eligible for the COVID-19 vaccine. Go to https://t.co/D9peqMDg1i or call 211 to schedule your appointment. This is your opportunity to protect yourself and others from this dangerous virus!
65,2021-03-24 16:30:27+00:00,1374760533916782593,"Great news, fellow Hoosiers! Beginning Wednesday, March 31, all Indiana residents 16+ will be eligible to register for the Covid-19 vaccine. When it’s your turn, go to https://t.co/D9peqMDg1i to schedule an appointment. https://t.co/kwKUFKfp2c"
66,2021-03-23 20:54:03+00:00,1374464480323588100,"On this day eleven years ago, President Obama signed the Affordable Care Act into law. Since then, millions of Americans have acquired affordable healthcare. Thank you Presidents Obama and Biden for your work on this incredibly important issue. https://t.co/ZRxJmnl2BE"
67,2021-03-20 21:20:03+00:00,1373383863146323978,"Thank you Chairman Zody and Vice Chair Cordelia Lewis-Burks for your years of service.

Congratulations to our new Indiana Democratic Party leadership! I am looking forward to working alongside you to move our party forward and electing more Democrats across the state. https://t.co/OpF1gYcwXk"
68,2021-03-19 14:01:05+00:00,1372911005571891200,March Madness is here! Indianapolis is geared up and ready to safely host the NCAA Basketball Tournament. Teams from all over the country will get to experience our great city and state. This is an opportunity to show the world what Hoosier hospitality is all about. #MaskUpIndy
69,2021-03-16 14:30:28+00:00,1371831236226908172,Thank you to all the amazing women elected officials here in Marion County! They put in the hard work everyday to make our community a better place for all. I am so proud and honored to work alongside them! #WomensHistoryMonth https://t.co/B33slQh1db
70,2021-03-10 20:03:15+00:00,1369740657544343565,"Next stop: President Biden’s desk! The #AmericanRescuePlan is one of the most progressive and overarching legislations to pass in recent history. It will get families back on track, cut childhood poverty in half, save small businesses, beat COVID-19, and bolster our economy."
71,2021-03-10 17:06:05+00:00,1369696069349748736,The #PROAct will give workers the chance to join a union and gain the rights they deserve. It is critical that unions continue to have the opportunity to advocate on behalf of their members. The House has done its job; I urge the Senate to pass this bill!
72,2021-03-07 16:44:49+00:00,1368603553871314944,"On this day in 1965, Rep. Lewis was savagely beaten in his pursuit for equal voting rights for all Americans, but he persevered. Let's always remember his words: “The vote is powerful. It is the most powerful nonviolent tool we have in a democratic society."" https://t.co/3mycCaMkQK"
73,2021-03-03 20:26:36+00:00,1367209817765539842,"Hoosiers 50+ are now eligible for the COVID-19 vaccine! Make your appointment today at https://t.co/D9peqMDg1i. Additionally, teachers under 50 years old are now eligible to receive their vaccine at Meijer, Kroger, or Walmart."
74,2021-03-01 21:45:50+00:00,1366504980702781452,"Over 1 million Hoosiers have received their first dose of the #COVID19 vaccine. This is a huge milestone for our state! Please get your vaccine as soon as it is available to you, and keep wearing your mask and social distancing. For more information visit https://t.co/D9peqMDg1i"
75,2021-02-27 15:29:17+00:00,1365685443845623816,"Another historic Covid-19 relief bill has passed the House! The American Rescue Plan Act will provide immediate relief to millions of Americans, increase vaccine rollout, help schools reopen safely, and so much more. America is hurting. We need the Senate to pass this bill now!"
76,2021-02-25 22:13:49+00:00,1365062472118460423,"Today, I proudly cast my vote for the #EqualityAct. Now, it is time for this bill to become law! This will finally provide protections to our LGTBQ+ Americans against discrimination in their everyday lives. I will continue to be a friend, advocate, and supporter in these efforts!"
77,2021-02-21 18:59:00+00:00,1363563891515678722,"56 years ago #OTD, #Malcolm X, American Muslim minister and human rights activist, was assassinated. Though his life was cut short, he will always be remembered for his efforts to uplift the Black community. https://t.co/r9UUXwbLF4"
78,2021-02-16 21:30:52+00:00,1361790170929000451,Thank you Speaker Pelosi for your leadership and friendship! @TeamPelosi https://t.co/b1XPgL20Lv
79,2021-02-15 17:22:00+00:00,1361365156031320065,OPEN NOW! The Biden administration has reopened the Affordable Care Act enrollment period for the next three months. To find affordable healthcare coverage go to https://t.co/QJg2AYMGp8
80,2021-02-12 19:42:50+00:00,1360313431199543297,"This week we lost a powerful and loving leader in our community. Wilson Allen was a friend to many, including me and my grandmother. He was a fearless advocate for the LGTBQ+ community. We must continue to fight in his memory for a safe and accepting community for all."
81,2021-02-04 18:20:36+00:00,1357393637362069506,"Today on World Cancer Day, we honor the countless lives that have been lost to this terrible disease. I pledge to continue my efforts to help find a cure, as well as uplift the survivors and those currently battling cancer. https://t.co/ps8Msvs73F"
82,2021-02-04 14:55:20+00:00,1357341977554022401,"Happy Birthday, #RosaParks! We must to keep up the fight because no one is free until everyone is free. #BlackLivesMatter https://t.co/tWk6HYL34T"
83,2021-02-02 20:12:10+00:00,1356696937978863621,Congratulations Secretary @PeteButtigieg! I am thrilled to work alongside a fellow Hoosier to help improve transportation and infrastructure around our country. https://t.co/ptCHhTAVF6
84,2021-02-02 16:49:22+00:00,1356645901297713153,"This month, and year-round, we recognize and celebrate the critical role African Americans have played in our country's achievements. Let's continue lifting up the voices working to combat the racial inequalities. Know that I am in this fight with you all until the end. https://t.co/7rgynKtehr"
85,2021-01-20 18:50:07+00:00,1351965247251378177,Today is a day for the history books!  Congratulations to President Joe Biden and Vice President Kamala Harris on being sworn into office. I am looking forward to working with you and your administration to build back a better country together! https://t.co/6bH4xXTnCC
86,2021-01-18 15:35:09+00:00,1351191406241525763,"Today on Martin Luther King Jr. Day, we celebrate the life of this fearless leader and his struggle for civil rights and voting rights. That struggle continues with the ongoing #BlackLivesMatter movement. Let's keep up the progress we've made, and never stop marching for justice. https://t.co/bOVIlV1S0i"
87,2021-01-08 14:47:13+00:00,1347555465325064193,"Earlier this week, Georgia made their voices heard at the ballot box. Congratulations to @ReverendWarnock and @ossoff on being elected to the United State Senate! This is a historic win for our country, and I am looking forward to working with them for a better America."
88,2021-01-07 15:12:38+00:00,1347199472862961665,"What happened yesterday at the United States Capitol was an act of domestic terrorism. The people involved must be held accountable. In spite of yesterday’s events, my colleagues and I continued our duty to certify the votes of the Electoral College. https://t.co/n3UhlhGmwV"
89,2021-01-04 20:40:23+00:00,1346194788190711808,"Yesterday, I was sworn into the 117th Congress. I am incredibly honored to continue to serve the residents of Indiana's 7th District!"
90,2021-01-01 14:04:14+00:00,1345007932728090626,"Happy New Year! May this year bring you and your loved ones good health, hope, and happiness. https://t.co/nVdZ7QI0CX"
91,2020-12-30 00:32:17+00:00,1344078823336378368,"Tonight, I was honored to kick off the Georgia Senate Runoff phone bank hosted by Young Democrats from Indiana and Georgia. They are putting in the hard work for Reverend Raphael Warnock and Jon Ossoff! https://t.co/2gRD0Dqimv"
92,2020-11-26 19:15:50+00:00,1332040385498140674,https://t.co/XH1gQdZDRL
93,2020-11-04 13:51:24+00:00,1323986203679563777,"I pledge to continue working with my colleagues on both sides of the aisle on the critical issues that matter to the people of Indianapolis. Our country, state and city are facing unprecedented challenges, and we must come together in order to overcome them."
