,Created at,User ID,Text
0,2022-10-09 22:45:20+00:00,1579241629877428226,🚨 Vice chair of the largest Republican Party org in #WA03 quits group and endorses @MGPforCongress https://t.co/7RfJlom19i
1,2022-10-07 03:58:42+00:00,1578233331035959297,"Kent: ""(Saying) 'Hey being compared to Hitler, that's not necessarily a bad thing,' right — that's bad, we don't say those types of things out loud because they're actually hurtful.""

we don’t say those types of things ***out loud*** https://t.co/YFlDcwWMWR"
2,2022-10-05 02:09:48+00:00,1577481146967162880,"One half of defeating fascism is talking directly and honestly about what their plans are.

The other half is giving voters an alternative more appealing and more relevant to their lives.

Marie knows how to do both. https://t.co/ucTIwCIQpM"
3,2022-10-03 23:46:19+00:00,1577082652808445952,"“Nierenberg’s financial support indicates that, at least in part of Herrera Beutler’s old political circles, Gluesenkamp Perez’s message of moderation may be working better than Kent’s.”

@MGPforCongress is building the big, broad coalition we need to win.
https://t.co/4jGTt69FFd"
4,2022-10-02 18:35:42+00:00,1576642092146704384,Some GOP officials are now backing @MGPforCongress for this very reason. More to come! https://t.co/1ZFoZwcknT
5,2022-09-29 04:19:29+00:00,1575339456793808896,"“Does anyone feel like they just spent a month on YouTube?” Gluesenkamp Perez responded. “That’s what we’re signing up for with Joe, he thinks he can raise a lot of money saying stuff like this, and maybe he is, but it’s doing nothing to heal our country.”
https://t.co/2ILTe3dCjX"
6,2022-09-28 05:03:03+00:00,1574988032553652224,Joe’s having a rough night https://t.co/q1fC8088S9
7,2022-09-27 01:53:38+00:00,1574577975601004544,Watch this and you’ll get why Southwest Washington is uniting behind @MGPforCongress https://t.co/H6ssWYpRpK
8,2022-09-25 22:19:40+00:00,1574161743517220865,https://t.co/LXDsw3FuGq
9,2022-09-25 22:19:40+00:00,1574161742497980416,"We’ve got a real race on our hands here, folks! So much gratitude to Marie for taking on this fight. https://t.co/p6pDvWmokp"
10,2022-09-24 15:45:54+00:00,1573700260475858946,https://t.co/zKmtdZzwpb
11,2022-09-22 15:21:33+00:00,1572969356598083586,Spot the low-energy campaign #WA03 https://t.co/docWrQIqZE
12,2022-09-22 02:38:38+00:00,1572777361241931776,"Tonight Joe Kent’s JV campaign team tried to launch a right-wing smear against a rural non-profit org @MGPforCongress once led.

Their claims are complete bullshit, and the non-profit org is on the record saying so: “All of these claims are false.”

Don’t believe Joe Kent’s lies. https://t.co/XxNuCib6w2 https://t.co/dbSkekfhfb"
13,2022-09-19 16:28:46+00:00,1571899107375214598,"“It’s not about partisanship. It’s about coming together as a country. The partisan purity test is a mistake, anathema to a democracy. At the end of the day, we’ve got to be building bridges and not burning them down.”

Another new @MGPforCongress profile
https://t.co/9dwOO6F8ou"
14,2022-09-19 14:54:46+00:00,1571875450741469186,50 days until the election.
15,2022-09-19 14:22:55+00:00,1571867435174883328,"“Saying crazy stuff gets you money, it gets you attention and power. We need more people to show up. We need average people that live like the rest of America does to point the country back in the right direction.”

New profile in Lewis County’s Chronicle
https://t.co/XVL0Wu8eFy"
16,2022-09-18 19:44:40+00:00,1571586020088623104,Joe Cent kampaign is on fyre
17,2022-09-18 19:43:48+00:00,1571585803083730944,Oregon Man Can’t Spell Wahkiakum https://t.co/ZjuOHbTMtx
18,2022-09-18 02:45:10+00:00,1571329455544750080,Marie Gluesenkamp Perez (D - Skamania County) https://t.co/CIyGW7OrMc
