,Created at,User ID,Text
0,2022-10-10 17:18:04+00:00,1579521660939829249,Today it is an honor to witness the dedication of the Beartracks Bridge in Missoula. The name honors Confederated Salish and Kootenai Tribes and the 1891 route they took when the U.S. government forcibly removed them from their territory. The ceremony is at 12:30. All welcome. https://t.co/OQMBICCYqO
1,2022-10-10 16:36:50+00:00,1579511282197475329,"🚨Debate Alert🚨

John Lamb and I will be debating in Lake County today at 4:30 p.m. at Polson Bay Golf Club and tomorrow at noon at Deer Lodge Community Center. These are the 13th and 14th public debates. Will Ryan Zinke show up? Considering his record, probably not. https://t.co/zFjhk41ZnM"
2,2022-10-10 15:55:49+00:00,1579500962166996995,"A beautiful day to honor the Indigenous People of Montana. I promise to always be a partner to all sovereign Indigenous communities and peoples, for your history, your culture, your struggle and your future."
3,2022-10-09 23:06:44+00:00,1579247015028199425,"Women are the engine room of Montana: Caring for children and elders while trying to advance careers. Burn out is real. I will stand up for women and families with paid family leave, wage fairness, and mental health resources."
4,2022-10-09 19:14:06+00:00,1579188472128352258,"The conversation turned to education, thanks to a question from a very engaged eight grader! Our public education system needs to be funded so that our teachers and students can succeed."
5,2022-10-09 18:58:58+00:00,1579184663993946112,Senator Webber from Browning guided us in a conversation on our Tribal Nations and the importance of our Congressional Representatives not just showing up at Native events but standing up for Native American communities and partnering with Tribal Governments.
6,2022-10-09 18:53:35+00:00,1579183308323573760,"We kicked things off talking about how important it is to be able to sit and talk with people we don’t always agree with. In fact, that’s how we get to solutions that work for everyone. That’s the work I’m committed to doing as your representative. #mt01 https://t.co/PG30L7Bezp"
7,2022-10-09 18:50:46+00:00,1579182601092276225,"It's High Noon, which means it's debate time at the Buffalo Joe's Saloon in Dupuyer! Stay tuned for live updates!"
8,2022-10-09 15:42:03+00:00,1579135110691315713,"Flathead Friends! Join me in Kalispell at 6 p.m. for a beautiful evening outside, around a roaring fire, sipping apple cider and a conversation about how we're going to win in November! 

https://t.co/84wgRPROtS"
9,2022-10-08 20:14:00+00:00,1578841158138007552,These highway signs are the hottest thing around! Just put in a fresh order! Any guesses where this one is? https://t.co/4jrNt7GGGc
10,2022-10-08 18:07:32+00:00,1578809332975620096,Our first parade of the cycle was at @montanastate homecoming last year and this years homecoming was our last parade! So much fun today meeting voters and enjoying another beautiful fall day. #GoCats #mt01 https://t.co/EYaMV7G8TO
11,2022-10-08 14:20:25+00:00,1578752178000625664,Will you pitch in a donation to keep it on the airwaves? https://t.co/3KHPn00HFy
12,2022-10-08 14:20:24+00:00,1578752173953126406,"You saw it here first. Now everyone has seen our blockbuster ad highlighting Ryan Zinke’s trail of corruption.

https://t.co/XdwnHMOVqP"
13,2022-10-08 14:01:44+00:00,1578747475309236229,"Will you pitch in a donation to keep it on the airwaves? 

https://t.co/3KHPn00HFy"
14,2022-10-08 04:59:13+00:00,1578610947299500033,Thank you for the great gathering @KarlenforHD96! https://t.co/shemMppULR
15,2022-10-08 01:37:08+00:00,1578560091011559425,"It's not every day you get to debate at High Noon at a Saloon!

Pondera County! John Lamb and I will be debating at Buffalo Joe's Saloon on Sunday. Ryan Zinke, put your cowboy hat on the correct way and join us! https://t.co/IPKbgCZ7rb"
16,2022-10-07 20:25:16+00:00,1578481607161577472,"Montana-made tech success! We need to keep ""building it here"" - Montana has the talent and the resources to lead - in innovation AND on our treasured #PublicLands. 

https://t.co/7VDeWhs0dh"
17,2022-10-07 16:14:18+00:00,1578418448270757888,"Help ""Zinke coins"" depreciate further by donating to my campaign. I promise to not commission coins or flags...or ride a horse to my first day in office.

https://t.co/3KHPn00HFy"
18,2022-10-07 16:12:23+00:00,1578417965628002304,Ryan Zinke's ego is so inflated that when he was Interior Secretary he actually had a commemorative coin made for himself. They had no value -- just like his time in Washington. https://t.co/stitLJbcBD
19,2022-10-07 03:46:39+00:00,1578230295064899585,"Did you know I was once in a ""How NOT to Row"" video? Shows you what hard work over the long haul will do. I'll be taking that Montana clean up crew work ethic to Congress. #Olympian"
20,2022-10-06 19:24:35+00:00,1578103948766248961,"While I grew up riding horses after church every Sunday in eastern Montana, I promise to not make a joke of this on my first day of work in D.C.

https://t.co/q3amm2Dgam"
21,2022-10-06 15:24:54+00:00,1578043630056800256,"Coming to TV sets across western Montana, this year’s action-packed, blockbuster campaign ad: Snake On A Plane, the true story of Ryan Zinke’s corruption.

Montanans can't trust Ryan Zinke. See for yourself in our new ad. https://t.co/yjxgP7ykYD"
22,2022-10-06 13:12:47+00:00,1578010379862835201,"Excellent night in Ravalli County. I loved the excitement for this campaign, the questions, and the conversation. Thanks for coming with me #onthetrailwithtranel https://t.co/sc6rvlAZGY"
23,2022-10-05 21:27:25+00:00,1577772469641154560,"Expansion, innovation, build it here! Excited for these types of opportunities in northwest Montana! 

https://t.co/U8xocQx03g"
24,2022-10-05 19:43:59+00:00,1577746441048842240,"$1.1 million!! That's YOUR contribution in our third quarter! THANK YOU!  Your dollars at work:

6 Ads of my story and exposing Ryan Zinke's lies
5,000+ Signs from Eureka to W. Yellowstone 
99 Events to spread the message of affordability, freedom and Montana-made solutions https://t.co/N65YLaXUFG"
25,2022-10-05 17:29:48+00:00,1577712675345551360,"Energy freedom is about diversifying our domestic energy portfolio so cartels like OPEC+ can't price-gouge consumers. My Working Families Affordability Plan would develop all of Montana's energy resources, including renewables.

https://t.co/SHhg30coxF"
26,2022-10-05 15:50:29+00:00,1577687680263278592,"Happy #WorldTeachersDay! Schools bind our communities together, and teachers are the glue. Educators who work all day deserve better than to fall asleep in their cars at night. In Congress, I will stop private equity firms from buying up houses and pricing out the middle class."
27,2022-10-05 13:49:38+00:00,1577657266676715520,"CORVALLIS you're next On the Trail with Tranel! Join me at the Barton home tonight, 5:30-7 p.m. All are welcome! https://t.co/v3rpvznXpM"
28,2022-10-05 02:39:28+00:00,1577488612740182016,"""The way you win in Montana is you show up, you talk to people. In a parade in Dillon, I shook a man's hand who had a MAGA hat on. He said, 'You've got my vote; don't forget about us.'""

Listen to my interview with Molly Jong-Fast here: 

https://t.co/8UFB90YLsA"
29,2022-10-05 00:10:36+00:00,1577451151406272512,"Ryan Zinke says he lives in Montana in the home he grew up in, but the Santa Barbara hometown newspaper (@sbindynews) claims him as their own. 

https://t.co/HaCZkxiaRm"
30,2022-10-04 22:47:41+00:00,1577430285041676288,We all benefit from the time we spend in self-reflection. Wishing everyone who observes Yom Kippur an easy fast.
31,2022-10-04 20:27:58+00:00,1577395121330728960,"""The development pressures are intense, and we need leaders who will resist them. I’m supporting Monica Tranel for Congress because she’s such a leader. She’s a Montanan who knows that to preserve our way of life we must preserve public lands.""

https://t.co/w41R9iPSOZ"
32,2022-10-04 19:07:56+00:00,1577374981780295680,"Goodbye Loretta Lynn, First Lady of Country Music. We will always remember you for your raw, emotional lyrics and rural resilience. https://t.co/sHQ2tQJ9Wv"
33,2022-10-04 18:28:04+00:00,1577364949579362305,John Lamb and I are debating in Anaconda today - our 12th in the district. No response from Ryan Zinke. Guessing that third debate really took it out of him. Resting up in California no doubt. https://t.co/ugTJ4ZoQqO
34,2022-10-04 14:40:48+00:00,1577307756587282439,"I grew up the sixth of 10 kids. As an Olympic rower, I know the middle is where the real horsepower comes from. I know the value of the middle. Right now the middle class is being squeezed out of Montana, but I'm going to change that. I will fight for you in Washington, D.C."
35,2022-10-04 13:02:30+00:00,1577283015541428224,"Butte, America! Join me today for our first Get Out the Vote (GOTV) rally hosted by the Blue Collar Corridor Society, 5:30 in The Finlen Hotel's Copper Bowl, 100 East Broadway.

Looking forward to honoring former Congressman Pat Williams. Butte always knows how to put on a party!"
36,2022-10-03 20:51:02+00:00,1577038539732107264,"Ryan Zinke said he was gonna’ drain the swamp.  

He even had this portrait made. And when he posted it,  voters called him out, thousands of comments and counting.

Ryan Zinke turned out to be the biggest  🐍 of them all. https://t.co/vP2P4DtMtQ"
37,2022-10-03 19:01:00+00:00,1577010848102379520,"Helena! Mark your calendar for a concert at the home of Maestro Allan R. Scott &amp; Meghan F. Scott benefitting our campaign. 

Oct. 6, 5-7 p.m.

Tickets available.

https://t.co/2czBtM40hv"
38,2022-10-03 16:23:41+00:00,1576971257798873089,"In 2011, Zinke voted for a referendum that states there is no constitutional right to an abortion. https://t.co/btjjAFfgmj"
39,2022-10-03 16:23:40+00:00,1576971256225988608,"May 2015, Zinke cosponsored and voted for a bill that would prohibit abortions in cases where the probable age of the fetus is 20 weeks or later and would criminalize doctors who violate the ban. https://t.co/0PtXeGU1HJ"
40,2022-10-03 16:23:40+00:00,1576971254547894274,"In a 2014 survey by Faith 2 Action, a conservative Christian group, Zinke said he opposed abortion rights.
https://t.co/nyHQ26gMt8"
41,2022-10-03 16:23:40+00:00,1576971252866355200,"In 2014, in a primary debate, Zinke stated ""no one has worked harder"" than him at opposing choice.
https://t.co/vmnJjZtI4G"
42,2022-10-03 16:23:39+00:00,1576971250274283522,"In Jan. 2015, Zinke voted for a law that would make it more difficult for women to get coverage for abortion healthcare even through their insurance companies. 
https://t.co/5fWcvwsUZw"
43,2022-10-03 16:23:39+00:00,1576971248567189504,"Nor did he denounce Sen. Steve Daines two weeks ago for co-sponsoring the egregious federal abortion ban, despite originally saying it was up to the states to decide. 

https://t.co/XMAjXj9Qvy"
44,2022-10-03 16:23:38+00:00,1576971246767853569,"Zinke did not object or walkout this summer when the Montana GOP passed a party platform position that called for banning all abortions, with no exceptions, even in cases of rape, incest, or when the life of the mother is at risk. 

https://t.co/OB0zsyKqEC"
45,2022-10-03 16:23:38+00:00,1576971245031391233,"Here's something the lawyer in me just can't get over. Ryan Zinke says he's pro-life and ""proud of it"" but he also says he's never voted for an abortion ban. Let's look at his record (a thread):"
46,2022-10-03 15:03:48+00:00,1576951156437573632,"I've been endorsed by hunters, anglers, and conservations because our way of life is a stake. Read for yourself from Tom Puchlerz, Kathy Hadley, Chris Servheen. #mt01 #KeepItPublic

https://t.co/HbnXolaDFU"
47,2022-10-02 15:50:35+00:00,1576600540427227143,"It's Day 2 of our Weekend of Action for Team Tranel! Join us today in Bozeman, Butte, Missoula and Kalispell. Those doors aren't going to knock themselves! It's a great opportunity to meet and listen to your community and it's not too late to sign up!"
48,2022-10-02 00:42:04+00:00,1576371906558644224,Seriously Ryan? You don't support selling off public lands?  https://t.co/jUPktvlEfu
49,2022-10-02 00:33:28+00:00,1576369739659890688,I'm the only candidate in this race that has committed to putting their assets in a blind trust when elected to Congress. Ryan Zinke on the other hand has made millions on the public's time. #MT01
