,Created at,User ID,Text
0,2022-10-05 17:47:12+00:00,1577717051652771840,*Choose*
1,2022-10-05 14:04:05+00:00,1577660902345670656,"This why I laugh when politicians say, “People want to chose their health insurance.” No, we don’t. I don’t want insurance at all. I just want healthcare that isn’t going to cost me $1,300 a month in addition to more out of pocket costs. https://t.co/6GOS7LPOwn"
2,2022-10-02 23:19:09+00:00,1576713427661524992,"Y’all, I am soooo proud of my good sis and all the work she does. This is huge! Afeni continues be a voice for the people and is always spreading awareness by any means necessary. 🫶🏾 https://t.co/t02WvfgCgP"
3,2022-09-27 17:57:48+00:00,1574820618566078477,"Baltimore City is having its first ever elected school board members this election. I’m elated to support my friend Ashley and Salimah in making history and being a voice for students, parents and staff. Check out the ad, donate and vote on 11/08! 🫶🏾 https://t.co/ECPQcUZpjp"
4,2022-09-27 15:12:01+00:00,1574778896620347392,My heart breaks for the brave women of Iran fighting for justice and their freedom against the police state. They are dying and risking their lives to be free against a violent regime that continues to suppress their voices. I stand in solidarity with all of them! #Mahsa_Amini
5,2022-09-16 22:31:57+00:00,1570903340959268865,"This ballot initiative will not only legalize recreational cannabis (up to 1.5 oz). It will also automatically expunge records for cannabis related offenses, legalize up to two cannabis plants, establish the Cannabis Business Assistance Fund &amp; Cannabis Public Health Fund, &amp; more."
6,2022-09-16 22:31:56+00:00,1570903337972944897,"Thanks to the work of Maryland NORML, on November 8th, Maryland constituents will finally have an opportunity to vote in favor of legalizing Marijuana. This is huge for Black and brown people who are disproportionately arrested for marijuana related offenses. https://t.co/cnWviCN5iz"
7,2022-09-09 01:33:21+00:00,1568049891745693696,Lol I love my people. 😂 https://t.co/aRlDwTAXWh
8,2022-08-24 19:59:50+00:00,1562530141724561409,Black bachelor recipients owe almost $8k more on average than our white counterparts because of systemic racism. This could’ve been an opportunity to cancel the student loan debt of every single Black person in this country as one form of reparations. https://t.co/o2qTjOPdv0
9,2022-08-24 19:48:22+00:00,1562527255255195649,Canceling 10k of student debt for a small demographic of people is literally the bare minimum. Especially when we know that we can and should cancel 👏🏾 every 👏🏾 damn 👏🏾 dollar. They continue to give us breadcrumbs when we can have whole damn loaf!
10,2022-07-20 11:10:27+00:00,1549713342264131586,"And there was good news last night too: 

@AshleyEsposito_, a longtime organizer with our org @SchoolsNotJails, is currently leading in the FIRST-EVER Baltimore City School Board Election.

I plan to help her win in November – because it's absolutely time for some damn change. https://t.co/P5aqzKPcpE"
11,2022-07-20 11:10:26+00:00,1549713338594123777,"I plan to take some time to figure out my next steps, but I do know that I'm not going anywhere.
 
I'm going to keep organizing, advocating, and fighting here in Maryland for racial, economic, and environmental justice – from the ground up.

There's too much at stake to stop."
12,2022-07-20 11:10:26+00:00,1549713337285476356,"While the end result didn't go in our favor – congratulations to Congressman Hoyer on a 22nd term in office – this is a movement bigger than any one person or one election.
 
It's a movement to put people-funded and people-centered candidates in office up and down the ballot."
13,2022-07-20 11:10:26+00:00,1549713335276404739,"I want to say the most heartfelt THANK YOU to all the volunteers who knocked doors and made calls, all the people who voted for me, all the supporters who helped us build our grassroots campaign. 💖 https://t.co/IWYKtXKlUN"
14,2022-07-19 19:00:01+00:00,1549469124337627141,"🚨 5 Hours Until Polls Close. 🚨

Find your voting location here: https://t.co/eE1Bpzbydh

Cast your ballot in-person or drop it off at a dropbox before 8pm! If you have friends or family who haven't voted yet – make sure they do!

It's time for some damn change. https://t.co/eqK9Kwnn0O"
