,Created at,User ID,Geolocation,Text
30,2022-08-14 21:26:00+00:00,1558927947813113856,,"“People need celebration in their life. It's part of what it means to be human. We need magic and bliss and power, myth, and celebration in our lives. And music is a good way to encapsulate a lot of it” -Jerry Garcia https://t.co/oJbcr6UXOi"
31,2022-08-12 20:51:44+00:00,1558194547217166338,,RT @SMCHealth: County Health is offering monkeypox vaccines to residents at highest risk who are unable to get vaccinated elsewhere. Those…
32,2022-08-07 03:59:15+00:00,1556127807364898817,,RT @WarmH2OWellness: Sutter’s boilerplate response to our July 24 Mickelson rally was filled with platitudes and inaccuracies. Our rebuttal…
33,2022-08-06 16:52:40+00:00,1555960055492591616,,"It’s time to re-open the Mickelson Therapy Pool on the Peninsula. @SutterHealth has refused to meet with the community and I. It's truly disappointing considering that nearly 5,000 people have signed the online petition to keep Mickelson Therapy Pool open. https://t.co/THJu9YC1pE"
34,2022-08-03 21:04:00+00:00,1554936141932929024,{'place_id': '96683cc9126741d1'},"My heart is saddened as my dear friend Raquel “Rae” Gonzalez, the vice mayor of Colma, passed away Tuesday after a long battle with ovarian cancer. Rae gave her heart and soul to the town she loved for decades and I will miss her greatly. https://t.co/BEUK1DVY0l"
35,2022-07-31 17:00:34+00:00,1553787718202601472,{'place_id': '07d9e3a054486000'},"We had an excellent time yesterday listening to Peninsula residents as we tabled at the CSM Farmer’s Market. We hear you: climate, education, voting rights, housing and much, much more. What issue matters most to you? Please provide your comments below. 👇👇 https://t.co/JItxrc6l19"
36,2022-07-30 00:52:57+00:00,1553181819779985408,{'place_id': '6a71821001635bbd'},@AFSCME829 👏👏👏
37,2022-07-29 21:10:54+00:00,1553125940439330816,{'place_id': 'a409256339a7c6a1'},"Today, I toured County Office Building 3 (COB 3) under construction in downtown Redwood City. This building will be one of the greenest civic buildings in the nation as it is being built using cross-laminated timber to be zero net energy and LEED Platinum! https://t.co/BH2PElqTGK"
38,2022-07-27 05:55:53+00:00,1552170893899550720,,RT @halcyonfoster: @davidcanepa Hi David. That is my daughter Kate in the picture shaking hands with you. She has had 3 open heart surgerie…
39,2022-07-26 13:59:00+00:00,1551930086479347718,,"Sutter, let's sit down and make this happen. There are many ways to reopen Mack Mickelson therapy pool. Let's be on the right side of history; on the side of seniors, disabled folks, special needs kids, and recovering patients. Where there is a will there is a way! https://t.co/8M8OFMGgyz"
40,2022-07-26 01:45:11+00:00,1551745412859510784,,It’s time for Sutter to put patients before profits and reopen the pool! #savemackmickelsonpool
41,2022-07-26 01:45:09+00:00,1551745406584778752,,"Former therapy pool users continue to suffer needless declines in physical and mental health including seniors, disabled individuals, patients recovering from surgeries, children with special needs and pregnant women. https://t.co/pSYGBRbGt4"
42,2022-07-26 01:44:54+00:00,1551745342277685248,,Sutter Health has said it is permanently closing the pool despite it receiving $850 million in federal CARES Act funding to prevent such closures from occurring due to the pandemic. https://t.co/qVTBgp0LSM
43,2022-07-26 01:44:51+00:00,1551745332014305286,,"Together with Raging Grannies Action League, community leaders, and public officials, we stood in solidarity on Sunday with more than 100 patients and their family members who have been locked out of the only warm water therapy pool in our community at the Mickelson Center. https://t.co/KqlW5xxp0v"
44,2022-07-25 17:25:25+00:00,1551619643218939906,,RT @SecBlinken: We strongly condemn the Burma military regime’s executions of pro-democracy activists and elected leaders. Such reprehensib…
45,2022-07-23 00:47:32+00:00,1550643743576928256,,"What a “Joykoy” day. 😂😂
Go out and watch Happy Easter. 
Thank You to the City of Daly City and the Arts and Culture committee.

@Jokoy https://t.co/1aianKDZjT"
46,2022-07-19 17:37:39+00:00,1549448394245935104,,RT @sanmateoco: WATCH tomorrow JULY 20 @ 5 PM on Facebook at https://t.co/GPXQgwf8oo w/ opening remarks by Board of Supervisor District 5 @…
47,2022-07-19 02:33:31+00:00,1549220862330486784,,RT @AFSCME: “How can I safely care for 32 patients? It’s humanly impossible. I went to the bathroom a few times to cry but had to swallow i…
48,2022-07-19 00:19:33+00:00,1549187149114662912,{'place_id': 'a409256339a7c6a1'},"This is class warfare, it’s time to treat these essential workers with respect and dignity. We will fight for fair wages and end the attack on the middle class.  Sequoia Hospital pay your employees! 

@AFSCME 
 @AFSCME829 
#strike https://t.co/wDSMaWyrr6"
49,2022-07-18 20:23:25+00:00,1549127725905895424,,"RT @leahptw: @davidcanepa took to the truck to stand in solidarity with the workers.

“Make no mistake: This is economic injustice. This is…"
50,2022-07-18 02:23:06+00:00,1548855854744498176,{'place_id': '07d9d255e7882000'},Great time at the Peninsula International Dance Festival in San Mateo today. Congratulations to the organizers and dancers for such wonderful performances. https://t.co/Pgdj1PGIGI
51,2022-07-17 16:23:35+00:00,1548704978461528064,,RT @SFNewsfeedus: #Pinay Pioneer #AliceBulos Memorialized Along California Highway: https://t.co/WLoOwN18gH @juslynmanalo @PhilTing @DalyCi…
52,2022-07-17 03:03:03+00:00,1548503517752569856,{'place_id': '6a71821001635bbd'},"She was a “national treasure” for her passion and compassion to serve others. Thank you Council member Ray Buenaventura for the wonderful idea, Daly City Council, the Bulos family and donors for making this memorial happen. https://t.co/BYpeLNc76S"
53,2022-07-17 03:02:59+00:00,1548503501197570049,{'place_id': '6a71821001635bbd'},A freeway sign in memory of Alice Peña Bulos was unveiled today! 🛣 https://t.co/m8RiJLuKov
54,2022-07-16 04:11:25+00:00,1548158338369613826,{'place_id': '6a71821001635bbd'},"In San Mateo County, we are taking bold steps to house the unhoused 👊🏼

If you have housing, you have a place to rest, a place to eat, a place to study, a space to spend time with your loved ones. Midway Village will be the biggest 💯% affordable housing project in SMC 🏠 https://t.co/tSmsFFC8CC"
55,2022-07-15 03:53:32+00:00,1547791446563950592,{'place_id': '6a71821001635bbd'},La Villa Midway será el proyecto más grande de vivienda asequible en el condado de San Mateo. ¡No puedo esperar que las primeras familias y personas lo llamen casa! #housing #housingcrisis #affordablehousing #housingisahumanright
56,2022-07-15 03:53:31+00:00,1547791443514646528,{'place_id': '6a71821001635bbd'},"The Midway Village project will provide homes for our foster youth, seniors, veterans and struggling middle-class families and even provide sorely needed childcare. I can’t wait until the first families and individuals can call it home! https://t.co/nNThvdG4hB"
57,2022-07-15 03:53:28+00:00,1547791430583590917,{'place_id': '6a71821001635bbd'},100% AFFORDABLE HOUSING 🏠 🚜➡️ The Midway Village project in Daly City is the most transformative and largest affordable housing project in San Mateo County’s history. https://t.co/eanjMsR3L5
58,2022-07-12 22:53:49+00:00,1546991247222460416,{'place_id': '5a110d312052166f'},"I had the honor of leaving a condolence message in memory of former Japanese PM Shinzo Abe today in San Francisco. He was a global leader and a good friend of the United States. My deepest sympathies for Mrs. Abe, his family, and the people of Japan in the Bay Area. #ShinzoAbe https://t.co/wsNNZjelZa"
59,2022-07-12 02:19:20+00:00,1546680578174373891,{'place_id': '6a71821001635bbd'},Gas prices are so so high.  What's going on??? ⛽️ https://t.co/qJVhjkBxCH
60,2022-07-10 22:02:58+00:00,1546253673965031424,{'place_id': '3b77caf94bfc81fe'},@CarlosGRealM @AlexiaRivasG1 Incredible day!
61,2022-07-10 21:05:07+00:00,1546239116030791680,{'place_id': '3b77caf94bfc81fe'},"It was a pleasure to meet Diputada Congresswoman @AlexiaRivasG1. If elected to Congress, I will improve the broken relationship between the US Congress and El Salvador. Enjoy your visit to America. https://t.co/mWkyH38IE0"
62,2022-07-10 20:18:19+00:00,1546227338911723521,{'place_id': '81923aaf1207edc1'},It was a pleasure to meet @donpedrorivera5 / Fue un placer conocerlo Don Pedro y escuchar su música 👋🏼 https://t.co/eZCPWJMGjW
63,2022-07-09 18:30:00+00:00,1545837692935516161,{'place_id': '432daa3153c5fef9'},"I’m running for #CA15 to bring our middle class back, making sure everyone has access to healthcare and mental health, protecting a women’s right to choose, sensible gun laws, supporting our LGBTQ+ community, and protecting future generations from climate change."
64,2022-07-06 23:39:38+00:00,1544828449704988672,,"Housing is a human right. We will continue to work towards solutions that ensure there are roofs over all of our heads. We will do this by funding important programs, like the Navigation Center which will provide over 200 temporary housing units for the unhoused. #HousingCrisis https://t.co/tSzGxHxlmY"
65,2022-07-05 00:51:07+00:00,1544121663389704193,{'place_id': 'a409256339a7c6a1'},"I enjoyed the 4th of July celebrations throughout #CA15 today. Happy 4th everyone! 🇺🇸While we celebrate, we are also aware that a lot needs to be done regarding #gunviolence to avoid tragedies like the one in #HighlandPark https://t.co/tcpll8isQa"
66,2022-07-02 18:23:30+00:00,1543299338385756160,,SCOTUS has stripped the EPA of its powers and significantly limits the ability for the United States to fight climate change. We must fight for a better future. #climatecrisis #climatechange #greennewdeal https://t.co/0kq1wtVva3
67,2022-07-01 15:28:18+00:00,1542892861615513601,,"Mental health is one of our biggest budget priorities, these are dollars well spent. We will continue working to ensure that no one goes without the care they need. #Mentalhealth #MentalHealthMatters #MentalHealthAwareness https://t.co/8zaLFWUqCe"
68,2022-06-29 20:21:00+00:00,1542241745642983426,,"These important programs help our youth work through mental health issues. Our youth are our future, we must work to provide the best outcomes for them. That is why I am proud that we at the county are providing another $954,564 in funding to this important resource. 2/2"
69,2022-06-29 20:19:19+00:00,1542241322680999936,,San Mateo County has approved a resolution that will expand and increase our investments into mental health care for young adults. I am excited to see the work that @Dalycityyouth will be able to accomplish for our youth in north San Mateo County with these much needed funds. 1/2 https://t.co/bRIbt3tZ8B
70,2022-06-29 01:59:00+00:00,1541964417549537280,,"I was honored to speak today in Pacifica as I joined the community in an act of unity against hate. We support, and will continue to support our #LGBTQ+ community. #PrideMonth https://t.co/rtHCP9oTod"
71,2022-06-29 01:57:57+00:00,1541964154499522560,,Today is the 53rd anniversary of the #Stonewall Riots. On this day we remember what has been gained thanks to activism and the sacrifices of those before us. We also recognize the need for continued activism in the face of hate and the right-wing extremism in the #SCOTUS today.
72,2022-06-28 19:41:21+00:00,1541869378458615808,,"RT @nbcbayarea: #BREAKING: Minor injuries reported following an aircraft incident at the San Carlos Airport, according to the San Mateo Cou…"
73,2022-06-28 02:07:20+00:00,1541604127397908483,{'place_id': '6a71821001635bbd'},@V4DC2 I’m pledging as well!
74,2022-06-27 03:27:07+00:00,1541261816759652352,{'place_id': '5a110d312052166f'},#SFPride #Pride2022 https://t.co/VYs19tYnYs
75,2022-06-26 21:01:25+00:00,1541164755678769152,{'place_id': '5a110d312052166f'},Happy Pride Day! https://t.co/B7JVslRh5a
76,2022-06-25 13:28:02+00:00,1540688268240359425,{'place_id': '6a71821001635bbd'},@thotpoliceeb Advancing issues such as Universal healthcare and childcare. Gun safety. Combating climate change and abortion rights.
77,2022-06-25 02:02:09+00:00,1540515660748312576,,Proud to be in San Mateo tonight to stand with women who are fighting for freedom! (2/2) https://t.co/EZR62zLkhT
78,2022-06-25 02:01:31+00:00,1540515500173586432,,"The assault on women’s reproductive freedom ends at the California border! While the SCOTUS decision today gives red states the green light to ban abortions, here in California we must fight harder than ever to protect and expand women’s rights. (1/2) https://t.co/L46Tv2tAmO"
79,2022-06-24 17:57:50+00:00,1540393776127954944,{'place_id': '432daa3153c5fef9'},"The assault on women’s reproductive freedoms ends at the California border! While the SCOTUS decision today gives red states the green light to ban abortions, here in California we must fight harder than ever to protect and expand women’s rights."
80,2022-06-24 15:37:29+00:00,1540358458683207680,{'place_id': '6a71821001635bbd'},It’s amazing the great harm as a society we have done to women. And right now because of this ruling due to state’s trigger laws -36 million women will not have a choice with their “own” bodies.  Shame on the Supreme Court! #Dobbs #RoeVWade
81,2022-06-24 05:03:13+00:00,1540198837771304960,,RT @MomsDemand: THIS IS HUGE: The Senate just passed the Bipartisan Safer Communities Act—the first major federal gun safety bill to pass t…
82,2022-06-24 01:07:38+00:00,1540139553087844352,{'place_id': '1be23c0c0806b5e4'},I’m honored to announce the endorsement of Brisbane Mayor Pro Tempore Cliff Lentz for my run for Congress in 2022. I'm proud to have received now all five endorsements from this council in our growing grassroots campaign. https://t.co/igPyY19nMU
83,2022-06-22 18:13:16+00:00,1539672885207261186,,"RT @myrnamelgar: Terrible news this morning: on the MUNI between Forest Hill and Castro station, we have been informed by SFPD that a shoot…"
84,2022-06-22 14:06:26+00:00,1539610769364357121,,"RT @CALFIRECZU: 6:30am UPDATE: The #EdgewoodFire is now 20% contained, and 20 acres. This is the current view of the fire from the end of R…"
85,2022-06-22 04:02:01+00:00,1539458662946570240,,RT @CALFIRECZU: UPDATE: #EdgewoodFire is now 5% contained  and 20 acres. @sanmateoco # https://t.co/z2TDgqKoZd
86,2022-06-22 04:01:54+00:00,1539458633489997825,,"RT @CALFIRECZU: All Evacuation Orders are being downgraded to a Warning, all Warnings are lifted. @sanmateoco #EdgewoodFire #EdgewoodIC   h…"
87,2022-06-22 03:09:55+00:00,1539445550155673600,,"RT @RedCrossNorCal: SAN MATEO COUNTY - EDGEFIRE EVACUATION INFORMATION:
Updated Tuesday, June 21, 5:45pm

📍  Memorial Senior Center, 1455 M…"
88,2022-06-22 00:05:03+00:00,1539399027732586497,{'place_id': '6a71821001635bbd'},👇👇👇 https://t.co/jaO1kRsrgu
89,2022-06-21 21:55:14+00:00,1539366359452221442,,RT @CALFIRECZU: Firefighters are responding to a fire at Edgewood Road and Crestview Drive in San Mateo County.  Please avoid the area and…
90,2022-06-20 19:17:44+00:00,1538964335124353026,{'place_id': '6a71821001635bbd'},Go Warriors! https://t.co/NmW85UwKw4
91,2022-06-20 02:16:10+00:00,1538707250377658368,,"Happy Father’s Day to my dad! Besides being a father to us, he coached youth sports for 35 years and was selfless with his time in helping others. https://t.co/VMBhVDXVVk"
92,2022-06-19 01:59:37+00:00,1538340695533969409,,Juneteenth in East Palo Alto! https://t.co/vJxVlDeHJI
93,2022-06-18 15:26:55+00:00,1538181470715424769,,I invite everyone to join the #juneteenth #juneteenth2022 activities in San Francisco and San Mateo County and to support Black-owned businesses throughout the Bay Area this long weekend! https://t.co/iZwW9E4M2p
94,2022-06-18 00:23:37+00:00,1537954149282721793,,"RT @sfgov: Enjoy a weekend in #theCity with the 66th Annual #NorthBeach #StreetFestival coming up this weekend, 6/18 &amp; 6/19, 10 am - 6 pm.…"
95,2022-06-17 03:36:04+00:00,1537640192328073217,,Cheers to the Dubs! What a run. 👏👏👏 https://t.co/g8srUbEDSN
96,2022-06-16 13:33:19+00:00,1537428108495552512,,Let’s close the Celtics out in Boston tonight and get on with our lives and be grateful to a @warriors team that has given us so much joy over the last seven years. And let us not forget that previous to this championship run they won the title in 1975 @cowpalacesf.
97,2022-06-16 04:24:14+00:00,1537289926126936064,,"Tonight, we celebrated Bayshore School District Trustee Joy Gutierrez-Pilare and Superintendent Audra Pittman for their years of public service.  Many accomplishments and milestones throughout the years. Bravo! https://t.co/muuv9RW6i7"
98,2022-06-15 17:40:48+00:00,1537128000650481664,,"The California Mortgage Relief Program has expanded! Now covering:
1. Past due property taxes
2. Higher income limits
3. Open to homeowners who missed payments in 2022.

Learn more today at https://t.co/Fk68QbglKt"
99,2022-06-14 14:09:13+00:00,1536712365042872322,,"On June 3, there was a 29 acre fire on San Bruno Mountain. If you have any “information” please call the Cal Fire CZU Prevention Bureau at (831) 335-6720 or email at CZUFireTips@fire.ca.gov.
@CALFIRECZU"
100,2022-06-13 23:23:39+00:00,1536489504105717760,,"Lots of positive energy in the Bay tonight.  As our @SFGiants and @Warriors play tonight. Thank you to our public transit workers for always getting us there on time and for your constant dedication.   @SFMTA_Muni, @Caltrain, @Bart, and @SFBayFerry. 

Onward to victory!"
101,2022-06-13 17:43:45+00:00,1536403967395016704,,Thank You to @NotreDameCA for providing transitional housing to 36 Afghan refugees on your campus. Your example inspires us all.
102,2022-06-13 04:54:11+00:00,1536210299472121856,,"Wishing my friend Council member Anders Fung a speedy recovery and I agree, more needs to be done. These senseless attacks to our #AAPI community must stop. #StopAsianHate https://t.co/VxuT4c9OKg"
103,2022-06-12 02:29:44+00:00,1535811558118281217,,"The power to see change is within us and others. We are fed up with the mass shootings and people dying in our communities. Enough is Enough. We need the Senate to act and vote for common sense gun control. 
#EndGunViolence #wearorange #guncontrol #GunSafetyNow https://t.co/7Z1F3cOL2x"
