,Created at,User ID,Text
0,2020-11-09 16:57:00+00:00,1325844853943656449,https://t.co/hXUcDxDij9
1,2020-10-09 20:43:47+00:00,1314667900771479552,Voter Poll: Who do you think won the first Presidential Debate?: https://t.co/okGPt69s1K
2,2020-10-08 15:00:58+00:00,1314219239100887046,Voter Poll: Who do you think won the first Presidential Debate?: https://t.co/okGPt69s1K
3,2020-07-26 06:26:21+00:00,1287273028863262721,"America is under siege within our government, by people who should be removed.
An Oath is taken when sworn in and should be enforced, or the person is removed immediately.
President Trump is being attacked by Nancy Polosi, and she needs to be removed and charged with treason."
4,2020-06-05 15:30:44+00:00,1268928247225618432,I was joking with Coors
5,2020-05-17 21:51:58+00:00,1262138819630989313,I got: Education.  https://t.co/fNa6pQTiD2 via @playbuzz
6,2020-05-14 01:27:56+00:00,1260743615674023937,Peggy Kandies https://t.co/mJyNvnVIgk
7,2020-04-29 12:21:07+00:00,1255472179887603714,"(Peggy Kandies@Yahoo.com #CouldUseABeer because (Tell us why your friend deserves a beer here).  
I'm my own friend,  and I could use a ice cold Coors Beer to light up my life, and just sit and enjoy while I'm quarantined
Thank you, 
Peggy Kandies
 This round’s on @CoorsLigh"
8,2020-04-14 02:17:14+00:00,1249884387337961473,https://t.co/z1NuyDsPYE
9,2020-03-07 13:44:29+00:00,1236286603062136833,NCIS: Suspect targeted Navy jets by attaching flashlights to garden rake https://t.co/UV8U0je21X
10,2020-02-26 06:53:57+00:00,1232559409181732866,I got 9 out of 12! How do you measure up? https://t.co/XbhrdRU58X
11,2020-02-23 07:03:50+00:00,1231474731590856704,https://t.co/Jx8PqROn3G
12,2020-02-03 17:06:30+00:00,1224378641758507008,https://t.co/ITOUbACd1I
13,2020-02-03 17:03:53+00:00,1224377982145499137,https://t.co/oArtjb5INV
14,2020-01-30 05:30:38+00:00,1222753968859893762,.@JPDArkansas: release the evidence in the case of #LedellLee who was executed before DNA and fingerprint testing could be conducted. I stand w/  @innocence @ArkansasACLU @ACLU @HoganLovells in seeking the truth. Join me: https://t.co/lsUkjSyRoZ
15,2020-01-23 21:55:32+00:00,1220465113804812293,.@JPDArkansas: release the evidence in the case of #LedellLee who was executed before DNA and fingerprint testing could be conducted. I stand w/ @innocence @ArkansasACLU @ACLU @HoganLovells in seeking the truth. Join me: https://t.co/lsUkjSyRoZ
16,2019-10-22 07:17:53+00:00,1186542173505896448,"I got: 11/18 Silver! Good job, you know most your US States! https://t.co/WsvoqXPQEz via @playbuzz"
17,2019-10-20 16:27:42+00:00,1185955763749036034,I got: 18/30 YOU DID IT! https://t.co/aprtDoXpue via @playbuzz
18,2019-10-20 02:24:32+00:00,1185743574845001728,I got: You ACED It! You're 1 in 100!. Only 1/100 People Will Be Able To Ace This Missing Letter T... https://t.co/uZyLHxTIJ6 via @playbuzz
19,2019-10-19 18:04:55+00:00,1185617842365960193,Who does she think she is?
20,2019-10-19 18:04:55+00:00,1185617840528936961,EXCLUSIVE: Kamala Harris calls for social media to ‘regulate’ Trump’s speech [VIDEO] https://t.co/tlUuqePjqf via @Dennis Michael Lynch
21,2019-10-13 22:53:26+00:00,1183516119631564802,I scored 80%! https://t.co/hTAaWWv9BZ via @TopixOffbeat
22,2019-10-13 01:03:07+00:00,1183186367418978304,I scored 93%! https://t.co/QDjRwIx08G via @TopixOffbeat
23,2019-10-09 15:11:11+00:00,1181950239646916608,Senators push for prosecution of Justice Kavanaugh accusers https://t.co/PvatX4tHei via @washtimes
24,2019-09-16 23:10:15+00:00,1173735880961511424,I scored 84%! https://t.co/w8TASWyFxQ via @TopixOffbeat
25,2019-09-13 01:27:43+00:00,1172320924323893251,I scored 77%! https://t.co/nuZX2dITk4 via @TopixOffbeat
26,2019-09-11 22:27:19+00:00,1171913135223201793,Supreme Court allows nationwide enforcement of new Trump asylum rules https://t.co/E7IzZxGNbR via @washtimes
27,2019-09-09 14:11:07+00:00,1171063489143726080,ICE officer opens fire during attempted immigration arrest - CNN Video https://t.co/TZb3uxIpLx
28,2019-08-04 20:33:59+00:00,1158113875755245569,"The death penalty is racially biased, fiscally irresponsible and very inaccurate https://t.co/qWIKdxxU57"
29,2019-07-19 02:35:09+00:00,1152044172905521152,"What is it going to take to stop the invasion?
Twice Deported Undocumented Immigrant Accused In Triple Homicide https://t.co/oC71Urm3MO #illegalimmigrants #murder via @freedomoutpost"
30,2019-07-15 13:35:40+00:00,1150760847809155074,"Dear President Trump,
There should be a Moratorium indefinitely on any Illegal aliens coming in for asylum, due to the overburden of Americans. Citizens are stressed out due to an invasion of our country. The welfare should be stopped for any illegal entering our country."
31,2019-07-15 13:35:40+00:00,1150760846164922368,BREAKING: Trump moves to end asylum protections for most Central Americans https://t.co/vJVy8TswUU
32,2019-06-18 19:38:15+00:00,1141067620113944584,Lindsey Graham And The Warmongers: Very Angry Over Syrian Withdrawal - https://t.co/KOgnTLXPsp
33,2019-06-05 12:34:51+00:00,1136250024512368640,Peggy Kandies for Senate | Peggy Kandies For Senate https://t.co/0PX3pMEyj2
34,2019-05-25 14:14:05+00:00,1132288732101586944,https://t.co/0fgkcwUfck
35,2019-05-24 05:10:37+00:00,1131789577432260608,No Lindsey Graham. How about Protecting Americans from an invasion. Protect the US
36,2019-05-24 05:10:37+00:00,1131789575851040769,Graham: 'US must be willing to intervene in Venezuela' https://t.co/Us6lG5PRdm
37,2019-03-10 13:48:00+00:00,1104740691803025409,STAY INFORMED – https://t.co/oFPhjEavZI https://t.co/eZhaCMrNZ6
38,2018-12-02 10:11:00+00:00,1069172070758666245,My sincere sympathy goes to the family and the Navy for the loss of Admiral Stearney. I am grateful for his service to the U.S. Navy. https://t.co/aGWBVF36If
39,2018-11-19 14:35:36+00:00,1064527617565618177,Former Trump Adviser Gorka: Democratic Party Has Been Taken Over by Lunatics https://t.co/TXMZX5Ec8W #Newsmax via @Newsmax
40,2018-11-09 04:40:53+00:00,1060754071034961920,DEA Reports Record Deaths From Drug Overdoses https://t.co/gbTKvaPbSn
41,2018-11-04 23:16:32+00:00,1059222897628209155,Trump Connects the Dots on Dangers of Illegal Immigration https://t.co/a3cKJ7Z2ug
