,Created at,User ID,Text
0,2022-10-07 15:28:54+00:00,1578407025209393153,"""Ding"" Darling Wildlife Society is taking donations to help the J.N. ""Ding"" Darling National Wildlife Refuge online, through wire transfer, or by mail at OUR NEW P.O. Box 61249, Fort Myers, FL 33906.

CLICK BELOW TO DONATE:
https://t.co/TFFgxRln8z"
1,2022-10-07 15:02:45+00:00,1578400440957403136,⬇️⬇️⬇️ https://t.co/FxewxU9cKV
2,2022-10-04 12:48:48+00:00,1577279569815404544,"Operation Blue Roof has been approved for Lee and Charlotte counties. Please register online at https://t.co/ZmbMyjc1uF or call 888-776-3258.

This service is being provided by the Army Corps of Engineers. https://t.co/sSB3qklV5c"
3,2022-10-03 22:15:37+00:00,1577059824281341952,"Walking through Fort Myers Beach today I saw pure devastation, but also witnessed the perseverance of our community. We will rebuild. 

Please keep Southwest Florida in your prayers and consider contributing to the Florida Disaster Fund. https://t.co/C7DPlsJFSR https://t.co/6HRM3hK2XI"
4,2022-10-03 20:23:37+00:00,1577031641322901504,"My wife Erika &amp; I had our wedding reception at Junkanoo On The Beach nearly 20 yrs ago, &amp; today I discovered that this staple of our lives &amp; the Fort Myers Beach community was reduced to rubble.

While this structure no longer stands, the memories will last forever.

FL STRONG! https://t.co/qGhGMjSJKD"
5,2022-10-02 18:16:49+00:00,1576637343380873216,Thank you @elonmusk for getting Southwest Florida connected with your innovative technology. https://t.co/HTcRtofnLK
6,2022-10-02 12:05:36+00:00,1576543922905440256,POINTS OF DISTRIBUTION FOR FOOD AND WATER https://t.co/fpCmqdbH03
7,2022-10-01 14:02:08+00:00,1576210860740968448,"FEMA has activated individual assistance for Floridians who need recovery aid. If you need assistance, visit https://t.co/CUGCJkRsYT or call 1-800-621-3362."
8,2022-10-01 13:25:03+00:00,1576201530285297664,COLLIER COUNTY 9-1-1 UPDATE https://t.co/26lw2XmXXD
9,2022-10-01 13:21:57+00:00,1576200749700128768,‼️‼️‼️‼️ https://t.co/kR9082RD7j
10,2022-10-01 13:00:19+00:00,1576195304990253057,".@lyft activated their LyftUp Disaster Response program to provide access to free and discounted rides to help those affected in FL.

Rides can be accessed using the code IANRELIEF22, valid for two rides up to $15 each, from now until 10/7 at 11:59pm or while rides are available."
11,2022-09-30 22:03:56+00:00,1575969723313184768,"On behalf of Florida’s 19th Congressional District, I want to thank you for your generosity and support of the community! 

Always the GOAT, @TomBrady! 

To contribute, please visit https://t.co/vy40wrM3V5 or text DISASTER to 20222. https://t.co/hUbUvrw8OB"
12,2022-09-30 18:14:25+00:00,1575911961296240641,"Please continue to pray for my district and members of my Congressional District staff who suffered unimaginable damage to their homes and livelihoods. 

We will get through this together and be stronger than ever."
13,2022-09-30 16:55:54+00:00,1575892201984659456,Incredibly thankful for the linemen working tirelessly to restore power. 🙏🏿 https://t.co/egCdF3JVcy
