,Created at,User ID,Geolocation,Text
34,2020-05-22 22:59:01+00:00,1263967630005866497,,"RT @RepThomasMassie: There is no authority in the Constitution that authorizes the government to stick a needle in you against your will, f…"
35,2020-05-20 03:16:00+00:00,1262945139103879172,,"RT @club4growth: Thank you @realDonaldTrump for your work in cutting red tape! #CutRedTapeCoalition

President Trump’s latest executive ord…"
36,2020-05-19 00:32:26+00:00,1262541589072826369,,"electing a PROVEN Conservative to represent the fantastic people of Georgia’s 9th district.

I’m a fighter. I will not roll over against sleazy attacks. Just like I will not roll over to the DC establishment when I win this race.

Bring it.5/5"
37,2020-05-19 00:32:26+00:00,1262541588208791552,,"Marissa, is Mexican-American.

 People who use lies and propaganda to advance their political agenda are no better than the racists they claim to call out. I stand by the Golden Rule and hope that love and understanding wins at the end of the day. 

This campaign is about...4/5"
38,2020-05-19 00:32:25+00:00,1262541587050950656,,"our community. I firmly believe that all individuals are created equal and that no person is less deserving or less important based on color or origin. And I find these lies further disgusting as the woman I love with my entire heart, my beautiful wife...3/5"
39,2020-05-19 00:32:25+00:00,1262541585687949312,,"unprincipled actors care little for the truth. They are focused on maintaining their corrupt agendas. 

I don’t like giving them a platform for their hate and lies but let me be clear: I abhor bigotry and hate of any kind. 

Racism doesn’t have any place in...2/5"
40,2020-05-19 00:32:25+00:00,1262541584542969862,,"Politics brings out the worst in people desperate for power. 

Recent slander implying racism are the same kind of sleazy attacks we’ve seen time and time again against President Trump and any leader who dares to challenge the powers that be. The fake news media and other...1/5"
41,2020-05-18 15:56:18+00:00,1262411700449374208,,@GarrettGonella These are usually done by candidates and outside groups and rarely made public.
42,2020-05-16 16:12:50+00:00,1261691085140766721,,"RT @ProFreedomPAC: Thank you to all of those who wear the uniform to protect our country. Today, we honor you. https://t.co/wBllPLOXFi"
43,2020-05-12 18:01:47+00:00,1260268950341980162,,"This is America, and we have certain established guarantees in our Constitution that mean that even if 51% of the population wants something, if it infringes upon inalienable rights, that's just too bad. 

#GA9 #GApol https://t.co/Qx9WMM85bo"
44,2020-05-08 20:17:00+00:00,1258853429834907648,,@Steven4Liberty https://t.co/8OAsNnXDT1
45,2020-05-08 20:01:48+00:00,1258849605313273862,,@JeffKrueger_ @ThomasEWoods Thanks!
46,2020-05-08 19:59:32+00:00,1258849033097023495,,"@GarrettGonella I hope to earn your vote, if you have any questions please don't hesitate to ask."
47,2020-05-08 17:00:28+00:00,1258803968144224259,,#GA9 #GA09 https://t.co/p2oxe9it4E
48,2020-05-06 00:32:28+00:00,1257830556169048064,,"Excited to reach 4000 likes on our Facebook page!

Go Like and Follow our page&gt;&gt;&gt;&gt;&gt;
https://t.co/aafcNQWSI6
#GA9 #GApol https://t.co/HaFWDUk17G"
49,2020-05-05 00:28:47+00:00,1257467242767364098,,May the 4th be with you! https://t.co/x54mo9Jqig
50,2020-05-03 17:53:07+00:00,1257005280359075840,,"Tune in to the debate!
#GA9 #GApol https://t.co/Bv355Schyk"
51,2020-05-02 19:13:56+00:00,1256663232611311617,,"RT @RandPaul: Now is the time to focus all of our efforts on home front.  Ending foreign nation building, stopping proxy wars and cutting f…"
52,2020-05-01 18:49:52+00:00,1256294784181899266,,"RT @YALiberty: A few words of sanity from the legendary Henry Hazlitt!

#MakeLibertyWin https://t.co/3mZ4fri5nT"
53,2020-05-01 13:46:18+00:00,1256218391817445377,,#GA9 #GApol https://t.co/niC8T8TEcN
54,2020-04-30 16:35:50+00:00,1255898668328267781,,"Great time visiting Double Tap Outdoor and Tactical &amp; Piedmont Metal Processing with fellow supporter of the Second Amendment and freedom, Jeff Ferguson. Thank you your support Sir.

#2ndAmendment #GA9 #GApol https://t.co/SOQQYG1voj"
55,2020-04-29 20:06:47+00:00,1255589365704798208,,@farmerfar55 @michaeljohns no sir! Georgia 9!
56,2020-04-29 15:04:23+00:00,1255513264999596036,,"“The duty of a true patriot is to protect his country from his government”

-Thomas Paine

#GA09 #GApol"
57,2020-04-28 21:23:26+00:00,1255246270471561216,,RT @MatthewGurtler: ATTENTION: The Matt Gurtler Campaign is looking to hire two more remote interns! Email your resume to info@MattGurtler.…
58,2020-04-28 16:27:18+00:00,1255171742965936129,,"RT @ScottTParkinson: .@MatthewGurtler is @club4growth PAC’s latest endorsement.

👇🏻👇🏻"
59,2020-04-28 16:26:24+00:00,1255171516586745861,,"RT @club4growth: ENDORSED✅: @club4growth PAC is proud to endorse @MatthewGurtler for Congress in #GA09!

Gurtler is a principled conservati…"
60,2020-04-28 15:58:02+00:00,1255164379051458561,,"Principles &gt; Politics 
Principles &gt; Politics 
Principles &gt; Politics 
Principles &gt; Politics 
Principles &gt; Politics 

#GA09 #GApol"
61,2020-04-27 17:31:43+00:00,1254825567599448065,,"Vote in the debate straw poll!

Thank you to everyone who watched the debate last night and shared it with your friends. If you couldn’t watch it live you can check it out here &gt;&gt;&gt; https://t.co/dmugqDJxAS

https://t.co/gfyussooa5"
62,2020-04-27 15:23:33+00:00,1254793314123030529,,Great time with some of Team Gurtler! It's great to work with individuals who are so committed to the ideas of freedom and liberty. https://t.co/tctywF2Lnq
63,2020-04-25 19:19:22+00:00,1254127881711730697,,"RT @LibertyCliff: I’M PRO-GUN

Change my mind 

Hey @scrowder this congressional candidate @MatthewGurtler is the real deal #2A defender…"
64,2020-04-25 14:36:16+00:00,1254056637956001798,,"RT @YALiberty: JUST NOW: @GovWhitmer doubles down on tyranny as citizens protest her insane overreach:

""I'm not going to sign any bill tha…"
65,2020-04-24 20:08:14+00:00,1253777793227395073,,#FlashBackFriday to when we didn't have social distancing and we could hold our regular Town Hall meetings. https://t.co/BaDm3eJn3o
66,2020-04-23 22:02:00+00:00,1253444033214627845,,"The proper role of government is to protect life, liberty, and property, that’s it https://t.co/vtmBbi9bLX"
67,2020-04-23 15:34:15+00:00,1253346454934093826,,"""The surest way to have the laws respected, is to make them respectable.""
-Frederic Bastiat"
68,2020-04-23 14:33:31+00:00,1253331168792965127,,"I learned the value of hard work and integrity from my father, Paul. I know what it means to work for a living unlike these out of touch politicians in DC. https://t.co/Zx1RAsHbbw"
69,2020-04-22 22:20:40+00:00,1253086345226063874,,ATTENTION: The Matt Gurtler Campaign is looking to hire two more remote interns! Email your resume to info@MattGurtler.com for more information about the position.
70,2020-04-22 21:55:48+00:00,1253080085806153731,,Principles &gt; Politics https://t.co/Z7SSeVJcNp
71,2020-04-22 20:19:37+00:00,1253055880150618112,,Tune in to the debate! This Saturday at 6:00 on YouTube! https://t.co/Z81KYUT7PG
72,2020-04-22 15:38:47+00:00,1252985205637382144,,"This is short funny video but it highlights extremely important facts about the dangers of big government, debt and inflation. 
Thank you @seamus_coughlin, this is one of your best videos yet!! 

 https://t.co/yka5Ov2W6a via @YouTube"
73,2020-04-22 00:45:49+00:00,1252760486032146437,,RT @RandPaul: I believe there exists too much danger for nearly half-a-trillion-dollar  spending bills being passed without Congress being…
74,2020-04-21 18:41:59+00:00,1252668924015120384,,"I'm honored to fill out my National Right To Work survey. I agree wholeheartedly with their platform: ""No worker should be forced to join or pay dues to a labor union in order to get or keep a job.""

#righttowork https://t.co/1w2qzoHlnG"
75,2020-04-21 15:06:18+00:00,1252614646621786118,,"When people ask me about my stance on the Second Amendment I send them this picture.

My wedding August 25, 2018.

#2ndAmendment #comeandtakeit https://t.co/7btTEOmpIe"
76,2020-04-21 00:49:29+00:00,1252399018879012865,,RT @AP4Liberty: You can vote your way into socialism but you have to shoot your way out of it.
77,2020-04-21 00:39:21+00:00,1252396468251488257,,@d7Mtg I've never said that I support the stimulus package.
78,2020-04-20 21:52:37+00:00,1252354510426525697,,"“A government big enough to give you everything you want, is big enough to take everything you have”-Barry Goldwater"
79,2020-04-20 17:30:06+00:00,1252288443989753859,,"Life is precious and a gift from God. The proper role of government is to protect Life, Liberty &amp; Property.

#ProLife https://t.co/ZTiAIHzWOX"
80,2020-04-20 14:48:49+00:00,1252247857802948620,,"@green2392 Thank you for the support! However, at this time we are not planning on starting an instagram."
81,2020-04-20 14:42:30+00:00,1252246267356471296,,Our numbers from small donations for the first quarter are a true testament to the grassroots nature of our campaign. I can't thank enough all those who are funding our mission of bringing principles back to politics. https://t.co/2kXwGDvOk3
82,2020-04-18 22:11:14+00:00,1251634419498131456,,"RT @LibertyCliff: Hate how living under complete government control feels?

This is what people in socialist countries live under 24/7."
83,2020-04-18 15:08:55+00:00,1251528138728890369,,When are we going to flatten this curve? https://t.co/fTrncjmytN
