,Created at,User ID,Text
33,2021-09-21 18:38:07+00:00,1440384865157857289,"No bus, no scooters, only walking for those who can afford a car. 

Erasing the use of scooters and not having bus access is classist and racist. 

How do you plan to fix that @shortnorth? https://t.co/rSSMacTKHx"
34,2021-09-21 17:31:00+00:00,1440367972351033355,"So excited to receive an endorsement from an organization that is so dedicated to protecting our planet. 

Thank you @AmericanYouthf1! https://t.co/2ab9bg7Jfm"
35,2021-09-21 16:05:07+00:00,1440346362533400583,"By erasing the use of scooters in @shortnorth, and @COTABus not bringing back the night owl, This proves that @ColumbusGov only cares about those people in the city who have access to cars. 

Classist.
Racist."
36,2021-09-18 13:00:30+00:00,1439212738975354881,"And guess who didn’t respond…

@RepBeatty. 

I will be a representative who prioritizes climate and I will do whatever I can to make sure the people of my district are living better lives because my opponent isn’t doing that. https://t.co/pKurkxaEQW"
37,2021-09-15 21:26:06+00:00,1438252812438233089,"Happy #YomKippur to those who are celebrating today. 

Let your day of reflection be meaningful and truthful."
38,2021-09-13 22:57:32+00:00,1437551046906236930,"Thank you so much!

I’m honored to receive supposed from an organization that cares so much about the future of our planet! https://t.co/haZFw7Dv1O"
39,2021-09-09 17:52:14+00:00,1436024665303027713,"Whomever thought “yes, the political party in power can make the electoral maps” was an idiot. 

Period."
40,2021-09-09 17:49:17+00:00,1436023922349285376,Ohioans deserve fair maps! https://t.co/Zy7JWMUjuu
41,2021-09-06 13:58:30+00:00,1434878679260274698,"Happy Labor Day!

Keep in mind there are members of the customer service industry who do not get today off but are working just as hard. 

Be nice to them."
42,2021-09-02 11:36:33+00:00,1433393403006439427,Abortion is healthcare
43,2021-08-27 15:15:34+00:00,1431274194373914627,"And this is why progressives and young people alike are so critical of our current system. 

We were promised by @POTUS that it would end. Why hasn’t it? 

Where is the accountability?

Elect officials, we can hold accountable. https://t.co/Xq2LZ9n0nE"
44,2021-08-26 23:03:11+00:00,1431029486070419458,"It’s an absolute shame that @RepBeatty was not a part of this…

Thank you @RepBarbaraLee and @RepAOC for leading this! https://t.co/eepF4lstoh"
45,2021-08-24 13:47:19+00:00,1430164823849984006,"💥Volunteers Needed💥

OH-3 needs a representative who is WORKING CLASS and we need YOUR help to keep us going. Click the link to sign-up to help us make calls!

https://t.co/EDGK7XeI8o"
46,2021-08-21 23:32:17+00:00,1429224868449558529,"The people of Ohio’s Third Congressional District deserve an elected official who will actually represent them. Not take money from corporations. 

I will be that representative!"
47,2021-08-19 14:23:18+00:00,1428361937197277193,"1% of Congress represent out LGBTQIA+ Americans, and my district holds the 15th LGBTQIA+ population in the country.

I am a proud, gay male.  

Elect me to The United States House of Representatives because all Americans should be represented in Washington."
48,2021-08-18 22:23:00+00:00,1428120271073030146,"Ohio has a chance to beat the establishment in 2022!!

Let’s give the forgotten a voice. 

If you can, click the link to donate to my grassroots campaign. Because NO corporation should have a say in Washington. 

https://t.co/eWT2bWzkyX"
49,2021-08-17 14:59:23+00:00,1427646243518484480,"It’s time for change. 

We must be that change. https://t.co/XvubYxpVUN"
50,2021-08-13 19:29:20+00:00,1426264627285987338,"‼️Columbus Residents‼️

Still need vaccinated??

Here is a link to find a vaccination site near you!

https://t.co/hSigmo3nwJ"
51,2021-08-10 14:03:58+00:00,1425095583488938005,"Wearing a mask isn’t going to kill you. 

Do your part. https://t.co/imYHTWb0ql"
52,2021-08-10 12:57:10+00:00,1425078772341125121,"Housing that require a minimum credit score is classist, and racist. 

#HousingCrisis"
53,2021-08-06 15:10:22+00:00,1423662742947471364,"If you're able to advocate for ""access to affordable healthcare,"" you sure as hell can fight for Medicare For All."
54,2021-08-03 20:52:14+00:00,1422661612977131525,"I’m a bartender, and I’m running for United States Congress. 

It’s time we put working-class people in the halls of Congress, writing legislation and fighting for policies that work for the working class. 

RT to spread our message and work for the progress this country NEEDS!"
55,2021-08-03 18:22:43+00:00,1422623982390595590,"It’s an important day here in Ohio. 

Let’s get it done. https://t.co/trWyViGF3r"
56,2021-07-30 22:03:12+00:00,1421229916922785801,"Are going to keep electing representatives who don’t have our best interests in mind?

The answer has to be no."
57,2021-07-29 00:23:25+00:00,1420540427799826446,"We are so close to our monthly goal! Do you think you can chip in $25 to reach it? 
👏🏼👏🏼👏🏼👏🏼

It’s time to bring actual representation to OH-3 and your donation will help us do that! 

If you’d like to donate click this link 👉🏼 https://t.co/eWT2bWzkyX"
58,2021-07-23 18:17:03+00:00,1418636291848146955,"To the people who are upset about the name change of the baseball team in Cleveland, check your damn privilege."
59,2021-07-21 17:16:14+00:00,1417896209667215364,"This Saturday, right here in my district of OH-3, I will be speaking on the importance of Medicare For All with @M4M4ALL and how it is effecting myself and the people of this district and this country. 

Thank you @PeopleUnified for organizing this important event! https://t.co/8AwyYAW5Xv"
60,2021-07-18 19:54:08+00:00,1416848783485378562,"Yesterday, @SunriseColumbus held a rally to fight for green public transit and to call on @SenSherrodBrown to join us to fight for a reliable, green future!

We must pass #TheGreenNewDeal to ensure our country is safe for the generations to come! https://t.co/CKdGX8LOAK"
61,2021-07-14 16:19:35+00:00,1415345238881804289,"Today is a significant day for non-binary people. 

Non-Binary covers a wide range of people and is not set to a certain definition. 

Pronouns are essential, and it's necessary to respect them as such. 

#NonBinaryPeoplesDay"
62,2021-07-13 18:43:14+00:00,1415019001781051395,"Don’t tell me you’re fighting for the constituents in your district and then not support policies that would make the lives of the people significantly better. 

As a member of Congress, I promise to fight alongside the people to achieve the goals of what THEY need."
63,2021-07-12 17:39:50+00:00,1414640657025622020,"My name is Matthew Meade and as a working class individual, I’m running for United States Congress to support people like me who have been forgotten. 

Please help me get into the halls of Congress by donating $25 to my campaign. 

https://t.co/eWT2bWzkyX"
64,2021-07-07 23:44:55+00:00,1412920597126995971,"Early voting has begun in #OH11 and the community (and our country) is in desperate need of @ninaturner. 

Get out and vote. https://t.co/GVQiHt3YZT"
65,2021-07-07 18:36:36+00:00,1412843004612775938,"We are looking for a volunteer to head our campaign on social media. 

This role will create and maintain our campaign information and marketing across several different social media networks.

If you're interested, please send your resume to hello@matthewmeadeOH.com https://t.co/1z5D4y4ATh"
66,2021-07-06 14:29:00+00:00,1412418306104074246,"Happy Tuesday!

Just a quick reminder that environmental justice is infrastructure!

#GreenNewDeal"
67,2021-07-04 16:17:04+00:00,1411720726013489156,"Today is a good reminder that it is 2021 and no longer 1776. 

We have to realize the ideals and morals the founding fathers had don’t align with the progression of our country today.

We must fight to make this country more equitable and inclusive.

#HappyIndependenceDay https://t.co/9b9GdwQW0q"
68,2021-07-03 03:59:31+00:00,1411172729194168320,"You know what would stop things like this happening?

A Green New Deal. https://t.co/owjN29wEQt"
69,2021-07-02 19:23:41+00:00,1411042916903141385,"Sha'Carri Richardson should not be punished. 

Marijuana needs to be legalized in the U.S. 

#LetHerRun"
70,2021-07-01 15:56:13+00:00,1410628316042870784,"Housing is a human right!

@HousingOhio put on an incredible rally yesterday. 

No one should be paying more than half their income on rent; WE NEED RENT STABILIZATION! 

#housingisahumanright https://t.co/5CUxiZjYzU"
71,2021-07-01 01:30:18+00:00,1410410399346925576,NO 👏🏼 MORE 👏🏼 CORPORATE👏🏼 DEMS 👏🏼 IN👏🏼 CONGRESS👏🏼 https://t.co/T9VfmDnfW2
72,2021-06-30 16:49:00+00:00,1410279210959130628,"My district is in desperate need of a working-class representative. Someone who will fight with the people to accomplish what they need, and stand up for the oppressed.

Our current rep. isn't doing that. 

It's time for a change. Donate today. 👇🏼

https://t.co/eWT2bWzkyX https://t.co/SZtm7OkYWQ"
73,2021-06-29 18:20:00+00:00,1409939723963883520,"Help! 

In order to keep going, we need you!

We are coming up on our first filing date of our campaign and we need your help to keep this campaign alive. Please consider donating to our campaign before June 30th!

https://t.co/eWT2bWQVqv"
74,2021-06-29 15:39:03+00:00,1409899221650751491,"Priorities...........

This makes my stomach turn. https://t.co/v89mkMcPvK"
75,2021-06-29 03:02:32+00:00,1409708838610116612,#NoClimateNoDeal https://t.co/OIiE2CklFi
76,2021-06-28 14:52:24+00:00,1409525093512925190,"Corporate Dems are as much to blame for the lack of support to the people as Republicans are.

Elect candidates are fighting for the people. Not corporate interests! 

Elect @ninaturner https://t.co/tE1VuEE1Y9"
77,2021-06-27 17:01:18+00:00,1409195143740207111,"I’m excited to be speaking at the @M4M4ALL, on July 24 here in Columbus! 

No one should be without healthcare. And it’s time we change that.

#MedicareForAll https://t.co/AimsWtpjRv"
78,2021-06-25 20:56:01+00:00,1408529438439100422,Just so you know… 22.5 years is pathetic.
79,2021-06-24 22:25:20+00:00,1408189526426669062,"Of course there was no debate about the anti-trans law in Ohio. 

This is why we need to pass the Equality Act. 

Trans Women are WOMEN.

Trans Men are MEN. 

#TransRightsAreHumanRights 

🏳️‍⚧️🏳️‍⚧️🏳️‍⚧️🏳️‍⚧️🏳️‍⚧️"
80,2021-06-24 14:59:04+00:00,1408077219352743941,"I am running to represent the people. 

Not fight for corporate interests. 

Wanna learn more about my vision?

Click this: 👇🏼

https://t.co/kWs33ZMQsN"
81,2021-06-21 23:33:00+00:00,1407119389908865026,"There are ~158,000 people who don't have healthcare in Franklin County. 

Why are does our representative not support Medicare For All?

It's time for a representative who will fight with the people to achieve their BASIC needs.

I will be that representative!"
82,2021-06-20 21:25:00+00:00,1406724789990006785,"My name is Matthew Meade, and I am running for Congress.

Unlike my opponent, we will not be taking any money from corporate PACs.

Please consider making a donation today. Your donations keep our campaign alive!

https://t.co/eWT2bWzkyX"
83,2021-06-20 20:14:00+00:00,1406706921940217860,"How can we live the words ""with liberty and justice for all"" if people are being discriminated against due to who they love, the color of their skin, or how they identify."
84,2021-06-19 18:37:56+00:00,1406320360606388227,What good is celebrating Juneteenth when the policies we have enacted don’t benefit the lives the people we are celebrating?
85,2021-06-19 16:57:25+00:00,1406295063169224708,Racist. Classist. Homophobic. Ageist. https://t.co/zwNAdEsirD
86,2021-06-18 17:20:00+00:00,1405938358195568652,"Today we honor #JuneTeenth2021 

As we honor the history that we now celebrate as a national holiday, we must NOT forget our country's failures that got us here in the first place.

We must keep fighting the fight."
87,2021-06-18 16:00:59+00:00,1405918472840884234,Let's talk more about this. https://t.co/BR7xC7Iq53
88,2021-06-17 22:08:00+00:00,1405648447622074381,"Temperatures in Ohio have been in the upper 90's recently yet, landlords are not required to provide their tenants air cooling units and continue to raise rent prices daily. 

Protect the tenants."
89,2021-06-15 19:59:36+00:00,1404891358628921344,"Making sure people make enough money to live should not be a progressive thought. 

Staffers in DC deserve to make easily enough money to live their lives for all the work they do! 

Brilliant job @RepAOC https://t.co/QEO7T9yahe"
90,2021-06-15 16:29:37+00:00,1404838515746258947,"I am running for Congress to fight with the people!

We are in a time where the representatives who are supposed to be working for the people are doing the exact opposite. 

I plan to change that. https://t.co/bUfyU42xah"
91,2021-06-14 14:40:00+00:00,1404448542819860480,"Happy #614Day!!!

What do you love MOST about Columbus??

#ColumbusOhio"
92,2021-06-13 19:07:00+00:00,1404153345850281985,"""I'm so tired that I might
Quit my job, start a new life
And they'd all be so disappointed
'Cause who am I, if not exploited?""
-Olivia Rodrigo

Read it again.

Let it sink in.

#RaiseTheWage"
93,2021-06-12 15:03:00+00:00,1403729554296946688,"When the statistics say: the EMI (extremely low-income) rate is $23,350 in 2020 and you are doing NOTHING to fix that... are you actually representing your people?

*whispers* the answer is no.

🤷🏻"
94,2021-06-11 21:04:00+00:00,1403458014539960320,"We are running a completely PEOPLE-FUNDED campaign!

Unlike my opponent, we will not be taking any money from corporate PACs.

With that being said- please consider making a donation today. Your donations keep our campaign alive!

https://t.co/eWT2bWQVqv"
95,2021-06-10 18:58:00+00:00,1403063917513957378,"Since deciding to launch my campaign for United States Congress, I've worked my restaurant job 50+ hours a week, on top of running to represent the people.

The system is not in place for everyday people to have a voice in our Government. 

It's time to change that. 

NOW."
96,2021-06-09 22:42:00+00:00,1402757901840621568,"My congressional campaign is for the PEOPLE, not for the corporations.

I vow that I will NOT accept corporate PAC donations.

It's time to look at the needs of the people. Not the needs of corporate interests."
97,2021-06-09 16:06:00+00:00,1402658244741451777,"We need to be talking more about why there are DEMOCRATIC CONGRESSIONAL REPRESENTATIVES, who are actively denying their constituents basic needs... like healthcare.

Yikes.

#MedicareForAll"
98,2021-06-08 15:23:00+00:00,1402285035319791616,"My name is Matthew Meade and I’m running for United States Congress to represent the working class, the underrepresented, and the community in Ohio’s Third Congressional District that are not being cared for. 

The time for change is NOW!"
99,2021-06-07 19:35:00+00:00,1401986065355919363,"I want to hear from YOU!

What do YOU want to happen in America?

Reply with your thoughts!!!!"
100,2021-06-07 02:36:47+00:00,1401729825514168323,"You’re honoring D-Day but have yet to acknowledge the LGBTQIA+ community?? 

Columbus houses the 15th largest population for LGBTQIA+ people in the country and you have yet to even recognize us?

Shame on you. https://t.co/lnnDzZNYId"
101,2021-06-06 17:29:00+00:00,1401591968291987458,"Happy Sunday!

Stand for what you believe and FIGHT FOR CHANGE!

#changeiscoming"
102,2021-06-05 22:51:00+00:00,1401310614417338368,"In celebration of #Pride2021 consider donating to our grassroots campaign.

If elected, I will be the first openly gay man to serve the state of Ohio in Washington D.C.

Happy #PRIDE 

https://t.co/eWT2bWQVqv"
103,2021-06-05 22:04:24+00:00,1401298886883528705,"We are KICKING OFF our Congressional Campaign TONIGHT! 

Come out and join us! https://t.co/u97ylwLQYa"
104,2021-06-05 15:33:00+00:00,1401200388431298562,"Celebrating Pride in the month of June is symbolic of the fight that began in 1969 by a black trans woman.

To honor that, it is pertinent we treat all members of the LGBTQIA+ as humans and STOP taking away OUR rights.

#EndConverstionTherapy
#EndTheBloodBan
#StopTransHate

🏳️‍🌈🏳️‍⚧️"
105,2021-06-05 14:47:10+00:00,1401188853134905349,"Good morning and happy Saturday!! We are out flyering this morning!

Check out https://t.co/4SAmrS2FR3 to learn more about our campaign! https://t.co/Wuh92tl0hI"
106,2021-06-05 00:21:00+00:00,1400970875881463811,"What happens when we pass #GreenNewDeal?

We save the planet for the future generation of leaders.

We MUST save the planet."
107,2021-06-04 22:43:00+00:00,1400946213546037251,Let's be honest here: the fact that GOP Congress members don't want to fully investigate the DEADLY January 6th insurrection is terrorism.
108,2021-06-04 16:18:00+00:00,1400849325136171015,A new generation of leaders to lead a new generation of America.
109,2021-06-03 19:20:00+00:00,1400532738944356352,"Abolish of Credit Scores.

It's a racist, classist system that keeps poor people poor and rich people rich

Tell me I'm wrong, please.

#AbolishCreditScores"
110,2021-06-03 12:33:15+00:00,1400430379522314245,"We need legislation to protect Americans on the basis of:

-Healthcare
-Equality
-Climate
-Immigration
-Housing
-Financial

Let’s get it done. 

#progressivehouse"
111,2021-06-02 17:28:37+00:00,1400142319979012102,"Politicians who are NOT co-sponsoring legislation such as Medicare For All are not doing their job as representatives for their constituents. 

It should not be a progressive thought to protect the American people. 

I vow to do just that!!

PROTECT PEOPLE!!

#MedicareForAll"
112,2021-06-02 12:43:12+00:00,1400070493416341508,"My name is Matthew Meade and I am running for United States Congress. 

Please help us make our fundraising goal by donating to our grassroots campaign!
https://t.co/eWT2bWzkyX"
113,2021-06-01 21:27:57+00:00,1399840165745549321,"I’m running for United States Congress to represent the working class, the underrepresented, and the community in Ohio’s Third Congressional District that are not being cared for. 

The time for change is NOW. https://t.co/GkVW2jZ4LH"
114,2021-06-01 17:57:58+00:00,1399787319318745090,https://t.co/OjmpfEN11C
115,2021-06-01 12:45:13+00:00,1399708614558994438,"Happy Pride Month!!!!!

#Pride2021"
116,2021-05-30 13:46:48+00:00,1398999337162641413,I’m sorry- what? https://t.co/kkMvLlEFpL
117,2021-05-30 13:20:48+00:00,1398992793553547266,Insurance. https://t.co/GugnexbcCy
118,2021-05-29 15:57:31+00:00,1398669845860921345,"Climate Change is real. 

That’s the tweet."
119,2021-05-28 16:30:12+00:00,1398315680143978497,"This is why we should end the filibuster. 

GOP Senators are giving terrorists a pass. 

This in uncalled for.  https://t.co/ZdXBG83kkf"
120,2021-05-28 12:54:30+00:00,1398261399118307330,"The city council in Lebanon, Ohio, should be ashamed of themselves for creating a law that doesn’t allow women to make THEIR own choices when it comes to THEIR bodies within the comfort of THEIR city!!

Like, what???

#prochoice"
121,2021-05-27 17:49:00+00:00,1397973122788184065,Give yourself a hug today- you deserve it!
122,2021-05-26 18:47:00+00:00,1397625331188736001,"Happy Wednesday!!! 

PROTECT LGBTQIA+ RIGHTS!

That is all.

#EqualRights"
123,2021-05-25 22:35:00+00:00,1397320321745686528,"Yes, republicans who don't support Medicare For All infuriate me but, not as bad as Democrats who don't.

#MedicareForAll"
124,2021-05-25 21:25:08+00:00,1397302741815504897,"Today- on the anniversary of the horrendous public murder of George Floyd, we have to remember how much we need to reform the law enforcement system.

No one should be murdered by racist police. 

#DefundThePolice 
#BlackLivesMatter"
125,2021-05-25 14:46:00+00:00,1397202294077284355,"Man-Made Climate change is going to ruin the world for the next generations.

Why would you not want to protect the planet? 

WE MUST PASS THE GREEN NEW DEAL!!!!

#GreenNewDeal"
126,2021-05-24 21:59:00+00:00,1396948873852055557,"To all of the millionaires in Congress who won't back Medicare For All--- why?

#MedicareForAll"
127,2021-05-24 15:02:00+00:00,1396843932940587009,"Just think about it- lives for everyone in this country would be a hell of a lot easier if we all made more money.

Why are there legislators who want to make lives for Americans constantly difficult?"
128,2021-05-23 16:45:00+00:00,1396507465370451972,"Unions built the middle class.

The middle class built America.

Millionaires did not."
129,2021-05-22 16:48:58+00:00,1396146078110658560,"HUMAN RIGHTS SHOULD NOT BE A PROGRESSIVE THOUGHT!

HUMAN RIGHTS SHOULD NOT BE A PROGRESSIVE THOUGHT!

HUMAN RIGHTS SHOULD NOT BE A PROGRESSIVE THOUGHT!

HUMAN RIGHTS SHOULD NOT BE A PROGRESSIVE THOUGHT!"
130,2021-05-19 12:42:21+00:00,1394996851846307842,"I stand in solidarity with the McDonald’s employees who are striking for their wages today. 

$15 minimum wage is the floor. 

#dontcrosstheline"
131,2021-05-18 17:34:38+00:00,1394708017577447425,Credit Scores have done nothing but keep poor families poor and keep low-income neighborhoods low income.
132,2021-05-18 14:30:32+00:00,1394661686154518533,"Americans NEED a livable wage!

#raisethewage"
133,2021-05-17 00:07:55+00:00,1394082215626166280,I want to make it very clear that I do not understand the situation to it's fullest extent. What I do know is the Palestinian people deserve to be free of danger and by no means should the US be funding the Israeli state to launch terror attacks.
134,2021-05-17 00:02:45+00:00,1394080914993557507,"The Palestinian- Israeli conflict is a multi-layer issues rooted in hate and ugliness. While I believe the violence should end in both sides, I stand with the oppressed and will not stand for genocide. 

#FreePalaestine https://t.co/jKCBFxXxpr"
135,2021-05-16 14:16:03+00:00,1393933268429459458,"Not wanting to save the planet because of “how much it’s going to cost” is SELFISH!

#GreenNewDeal"
136,2021-05-14 20:15:00+00:00,1393298823229984773,"End the Blood-Ban.

#BantheBan"
137,2021-05-14 17:17:11+00:00,1393254075530100746,"My condolences and thoughts are with @RepBeatty and her family after the loss of her husband, Otto Beatty Jr. 

Hug someone you love today.

❤️❤️❤️"
138,2021-05-14 13:14:24+00:00,1393192977162440705,"This $5M the state COULD HAVE be put into poverty stricken areas in large cities, our states public transit system to better clean transportation, a railway system in Ohio’s Capital, or fixing the roads abs bridges in the more rural areas. 

@GovMikeDeWine c’mon... https://t.co/t1lpMcqT1F"
139,2021-05-13 19:36:00+00:00,1392926620428689417,"It really disgusts me that LGBTQIA+ rights are considered ""progressive.""

Human rights shouldn't have to be classified as a ""progressive thought.""

#LGBTQIAllUnited"
140,2021-05-12 15:41:00+00:00,1392505092721586177,"The Green New Deal is our best chance to tackle the Climate Crisis!

Why is it so hard to protect our planet??

#GreenNewDeal"
141,2021-05-11 20:28:00+00:00,1392214930636505089,"This country was built, ON, BECAUSE, and FOR Immigrants.

Let's finally embrace it!"
142,2021-05-10 21:35:00+00:00,1391869404183334915,"BLACK. TRANS. LIVES. MATTER

#TransRightsAreHumanRights"
143,2021-05-10 18:40:00+00:00,1391825363706122241,"What happens when we end the fillibuster?

Real change will happen."
144,2021-05-09 14:29:00+00:00,1391399809672638466,"Happy Sunday, Columbus.

Just a quick reminder- Happy AAPI Heritage month!

#AAPI"
145,2021-05-08 17:24:00+00:00,1391081461952958471,"How are we supposed to live the words ""with liberty and justice for all"" when people are DYING IN THEIR OWN NEIGHBORHOODS for how they identify, who they love, and the color of their skin?"
146,2021-05-08 15:23:04+00:00,1391051030201315330,"To those who don't think Medicare For All is pertinent-  put yourself in the shoes of the service industry workers, like myself, who work 60+ hours on our feet, to serve people who don't give a damn about our well-being.

Most times, we don't have health insurance."
147,2021-05-06 14:55:24+00:00,1390319291464040452,"Don't tell me that ""new voting laws"" aren't working towards voter suppression..."
148,2021-05-02 16:30:01+00:00,1388893552386711562,"Today is a good day to end Trans Discrimination. 

Thanks. 

#TransRightsAreHumanRights"
149,2021-04-29 17:33:41+00:00,1387822409852534786,"Healthcare is a right, not a privilege!

We NEED Medicare For All. 

#MedicareForAll"
150,2021-04-28 15:41:28+00:00,1387431781301895171,Questions have halted.
151,2021-04-28 15:41:28+00:00,1387431779888504835,“We WILL tell you Ma’khia’s story”
152,2021-04-28 15:38:27+00:00,1387431023517044741,"“The story of how Ma’Khia was placed and remained in foster care will unfold”
- Michelle Martin

#justiceforMakhiaBryant"
153,2021-04-28 15:37:21+00:00,1387430746818859010,"Michelle opens the floor to questions. 

#justiceforMakhiaBryant"
154,2021-04-28 15:37:21+00:00,1387430745476640770,"Michelle Martin asks the press to be patient. 

#justiceforMakhiaBryant"
155,2021-04-28 15:37:21+00:00,1387430744096641030,"Members of MaKhia Bryant’s family speaking incredible words about her life!

#justiceforMakhiaBryant"
