,Created at,User ID,Text
0,2022-07-31 14:54:08+00:00,1553755897909977089,"Good grief this is literal idiocy. Popular vote would encourage people to vote. Right now, conservatives in CA don’t get a voice. Nor liberals in Wyoming. National popular vote would mean their vote would actually matter. (And that the GOP would never control the White House.) https://t.co/9VY63q5eZv"
1,2022-07-28 20:44:42+00:00,1552756957433532417,"Let’s talk about the fetal heart beat bills and ectopic pregnancies. The GOP is literally killing women.

Check out WiscoTakes's video! #TikTok https://t.co/hNsNTwI7q7"
2,2022-07-27 14:39:12+00:00,1552302591752691716,"I believe there is great opportunity for politicians to truly engage with voters, and I was thrilled to share my TikTok experience.

Is TikTok the next digital frontier for politicians seeking the youth vote? https://t.co/61DXz7qzcq via @CapTimes"
3,2022-07-25 07:39:18+00:00,1551472141488607232,"I spent over 2 hours doing live analysis of the @wisgop gubernatorial candidates -

@RebeccaforReal
@timothy_ramthun
@michelsforgov 

It was fascinating.

All 3 promote the lie about election fraud.

All 3 want to pervert democracy in Wisconsin.

Not one deserves a single vote."
4,2022-07-20 17:21:27+00:00,1549806705982246915,"Check out Jess Piper's video!

CRT hysteria was created and so is the coming “culture war” against the LGBTQIA community, especially against trans kids. #TikTok https://t.co/iOdrzIVIyH"
5,2022-07-17 18:33:45+00:00,1548737737968168960,"Join me tonight (July 17th at 6:00pm) on TikTok Live or Facebook Live for live analysis during the Wisconsin US Senate Debate.

Check out Adam Murphy - Politics &amp; Econ's video! #TikTok https://t.co/CDYMjY9j9i"
6,2022-07-06 23:47:33+00:00,1544830443073191937,"Check out Adam Murphy - Politics &amp; Econ! #TikTok https://t.co/Txck9zP3hV

I will be joining Chris Clarke, Professor of Economics for a TikTok Live discussion on July 7th at 6:30pm (central) where we will take questions and talk about The Fed, Interest Rates, Inflation, etc."
7,2022-06-03 15:16:18+00:00,1532742983149568001,"An important message about our campaign, #murphyforwi. @WisDems #listen #learn #share #democracy @journalsentinel @WiStateJournal @wispolitics @MadPolitics @js_politics @CBS58 @fox6now @WISN12News @tmj4 @620wtmj @mkedems @ABetterWis @onewisconsinnow @milwaukeemag @mkegop @mkegop https://t.co/yf43rTSSxp"
8,2022-05-27 15:34:12+00:00,1530210771438911491,"We’re live on #tiktok, join us on your mobile now! https://t.co/pVVkM8TJZi #murphyforwi"
9,2022-05-27 15:21:19+00:00,1530207530797912068,"This week’s AMA is on the lack of action on gun control, Uvalde, &amp; politics. Insight on @WTMJSteve comments on #mentalhealth , @repvos &amp; band-aid ideas, &amp; brilliant solutions from Kentucky candidate @kateforkentucky. @620wtmj @wisgop @WisDems #murphyforwi https://t.co/NZHVrnDVex"
10,2022-05-27 15:13:23+00:00,1530205532300234753,Here’s the link to join! https://t.co/6gTpScf37x
11,2022-05-27 13:03:05+00:00,1530172743185989632,"Arming teachers and protecting schools with guns is like putting an extra coat of waterproofing on your hardwood floors when your roof is leaking.

What we learn to do when studying best practices, is to identify the underlying issue. Then the goal. Then the fix. Then repeat."
12,2022-05-25 15:34:11+00:00,1529485989495951361,"The greatest threat to your children is not CRT in schools. It is the GOP.

The fact the @GOP &amp; @DrPaulGosar are spreading lies about the shooter to deflect from their accountability is repugnant.

I spent 2 hours on TikTok Live last night. This ugly lie was already being spread. https://t.co/nKKller4AT"
13,2022-05-20 00:20:36+00:00,1527444141285728270,Speaking live with other #Senate front runners on roe v. wade with #lgbtq communities across Wisconsin. #gayrights #humanrights #civilrights https://t.co/Rwi0nP02qR
14,2022-05-18 17:29:59+00:00,1526978419422072834,Adam has been on over 800 dives and pictured here explaining sea life and his love of @ScubaOfficial discovery. #murphyforwi #diving #storytelling https://t.co/0iZBDlOeem
15,2022-05-18 16:56:51+00:00,1526970081066029056,Adam on #teaching #filming #murphyforwi https://t.co/xQId9MXwGz
16,2022-05-04 04:18:32+00:00,1521705813118758913,"Sorry, more details - the 2006 amendment to the Wisconsin State Constitution declared marriage as only between a man and a woman, and refused to recognize any other form. So, aside from everything else, we should overturn that amendment to secure LGBTQ marriages in Wisconsin."
17,2022-05-04 04:02:57+00:00,1521701889963868161,"Continuing the conversation about #RoeVsWade , this ruling has the potential to affect the LGBTQ community because it was the basis for the 2015 case allowing gay marriage. In WI, the 2006 amendment to the state constitution still exists. Those marriages are potentially at risk. https://t.co/8HMtzfYINB"
18,2022-05-03 02:57:07+00:00,1521322935486668801,"I wholeheartedly disagree with the decision of #SCOTUS in overturning #RoeVWade &amp; #abortionrights.

Here is something for my conservative voters to consider. You have all just lost your right to privacy. Entirely. Roe v Wade established your right to privacy.

Let that sink in. https://t.co/3LCRkHwpde"
19,2022-05-03 02:13:48+00:00,1521312034461294594,"The ruling by the #SCOTUS in overturning #RoeVWade could not be more flawed. This is an abomination of a ruling. 

There is a singular option. Vote Democrat. Overturn the filibuster. Legalize abortion federally. Change the court.

The fascist authoritarians have momentarily won. https://t.co/z1Rg5wGz5k"
20,2022-04-29 13:59:50+00:00,1520040161731559427,#NewProfilePic https://t.co/pzpIZNvyeg
21,2022-04-22 15:20:44+00:00,1517523805878591488,"We need signatures! Here’how you can help: https://t.co/C6sYbFyDZh 

Nomination download and instructions are linked here: https://t.co/8jeXXeMkjd

#MurphyForWI #Wisconsin"
22,2022-04-21 02:48:51+00:00,1516972201114746881,"This was fascinating and disturbing. But understanding what is being said by the ultra-right wing is important. 

I attended an event hosted by Charlie Kirk and Candace Owens at @UWM. Masters of propaganda, hatred, fear mongering and conspiracy theories. More tomorrow… https://t.co/2ckb4iYUK6"
23,2022-04-14 22:41:25+00:00,1514735607494311963,"A great way to start Opening Day!

4-0 for the Crew after three innings, against St. Louis!

#ThisIsMyCrew https://t.co/adUPrCtN2A"
24,2022-04-10 03:34:09+00:00,1512997337232203776,"It’s awesome that journalist Adam Rogan took 40 minutes to interview us about our campaign. Thank you!

If you asked people, next to partisanship, what’s the biggest problem in politics - most would say $$

We have democracy right here in our hands. We can revolutionize politics. https://t.co/v3spjeAqqO"
25,2022-04-01 18:42:48+00:00,1509964512853647370,"Had a chance to answer questions for 25 minute on Joe Lee’s Liberal Redneck Podcast. I start at about 45 minutes. Take a listen and ask me anything!

#GunControl #MinimumWage #SocialSecurity 

https://t.co/1VqU1Niq8d"
26,2022-03-29 01:21:56+00:00,1508615406331781123,Check us out and consider a donation! https://t.co/wxk9KXd84i #tiktokvotes #tiktok #vote #politics #murphyforwisconwin #wisconsin
27,2022-03-29 01:19:26+00:00,1508614778461245449,Check us out on TikTok and tell us where you’re from and if you vote. #tiktokvotes @OurWisconsinRev @WisDems @thanewisc @PolitiFactWisc @WPR @CBS58 @ABetterWis @WiStateJournal @journalsentinel @ballotpedia @WSJPolitics @mashable @tiktok_us @js_politics @SenateDems #murphyforwi 🇺🇸 https://t.co/DqpYn1G7yL
28,2022-03-28 23:32:47+00:00,1508587938006945795,"We’re building trust, one voter at a time, join us at https://t.co/XFyrP8ysUC #murphyforwi #politics #solutions #wi https://t.co/issoE18ECt"
29,2022-03-28 23:08:16+00:00,1508581770790416393,Leading a workshop on finding common ground in our relationships and our politics. #commonground #workshop #murphyforwi https://t.co/n8oo6WcWO5
30,2022-03-20 22:15:28+00:00,1505669377127030788,"There is a lot of bravery in coming out and saying this. Yes, there have been more people at the borders than normal. And they are being caught. 1.9 million in 2021. It’s not a border crisis. It’s a humanitarian crisis in Central America. https://t.co/ixBDZ1EG5o"
31,2022-03-18 15:25:09+00:00,1504841344300236818,"We're running for #Senate. We're using @tiktok to get there, we're like now: https://t.co/ZZPPdJaKGV you can find out more about us at &gt;&gt;&gt; https://t.co/Tg4w7BvkBs &lt;&lt;&lt;"
32,2022-03-18 15:05:42+00:00,1504836448075358209,"We're talking oil and gas with a few thousand fans this morning, thanks for joining us on #TikTok! https://t.co/ZZPPdJaKGV @CBS58 @CBSPolitics @js_politics @journalsentinel @wispolitics  @CNNPolitics @politico @washingtonpost @nytimes @PolitiFactWisc @PolitiFact #Murphyforwi #oil"
33,2022-03-18 04:03:13+00:00,1504669729297944577,"Ok, Star Trek Discovery making @staceyabrams the President of United Earth was absolutely incredible! And, I am more than a bit envious! Congratulations on your Trek debut, Madame President!

#StarTrekDiscovery"
