,Created at,User ID,Text
0,2022-10-09 18:33:12+00:00,1579178181591900160,"Enjoying the beauty of Sweet Virginia Bee Farm, Lake Manassas and RTJ.  So blessed to represent Brentsville District #GodisGood https://t.co/GnvPVtqmMw"
1,2022-10-07 01:09:31+00:00,1578190753867743234,That’s my girl! We’re flipping VA07 https://t.co/pBxz2Z6gf7
2,2022-09-09 00:43:04+00:00,1568037236150571008,Lovely evening in Loudoun County with fellow patriots in a beautiful barn.  Life is good! https://t.co/FSYlCl93sS
3,2022-08-25 19:38:38+00:00,1562887194389274629,"Learning so much about the 2nd Battle of Manassas on its 160th Anniversary.  Let freedom ring  
#PreserveHistory https://t.co/NJl0nhqBQs"
4,2022-07-15 03:40:12+00:00,1547788094128041984,Sure am gonna miss serving with my buddy but can’t wait to see her in Congress https://t.co/GnV0UOESiE
5,2022-06-24 01:21:23+00:00,1540143014378602496,We must NOT allow men to steal the trophies of young women athletes who have worked so hard. @POTUS and @NCAA have erased the achievements of women.
6,2022-06-24 01:16:21+00:00,1540141747937894400,On this 50th anniversary of Title IX we applaud the accomplishments of millions of women across the country.  We’ve come a long way!
7,2022-05-24 00:44:03+00:00,1528899594679091200,It was an honor tonight @ PWCGOP to introduce VA10 nominee Hung Cao.  Let’s help Hung flip this seat red! https://t.co/R17yDFbnWq
8,2022-05-22 14:03:45+00:00,1528376069518241794,Please consider supporting Hung’s campaign: https://t.co/JeDZLcIgcB
9,2022-05-22 14:02:24+00:00,1528375730169696257,"While I am disappointed that we came up short last night, I want each and every one of my volunteers, donors, and voters to know that I am truly grateful for your support. 

@HungCaoCongress will be a phenomenal nominee to defeat Jennifer Wexton, and has my full endorsement."
10,2022-05-21 15:02:07+00:00,1528028371778674693,"Five hours left to vote today in the 10th district! 

Call 571-484-4425 if you need help finding your location. https://t.co/o2wCMbfwgB"
11,2022-05-20 16:09:02+00:00,1527682823666249729,"Whether standing for life by opposing the ERA, opposing the woke equity agenda of the left, fighting for taxpayers, or defending the Constitution, I will ALWAYS defend our conservative values in Congress.

https://t.co/lXpRIkJqP8"
12,2022-05-19 17:17:15+00:00,1527337600490430470,"It was great to be close to home in Haymarket last night, just a few days before the election! Visit https://t.co/8I9EjZfefp to find your voting location, and we look forward to seeing you this Saturday! https://t.co/FqvlW6esQT"
13,2022-05-19 12:00:49+00:00,1527257969573957633,"This National Police Week, we recognize the brave men and women who serve and protect our communities.

Our law enforcement put their lives on the line for us, and they deserve our full support and respect. #PoliceWeek2022 https://t.co/G2JOAqt0u0"
14,2022-05-18 17:24:53+00:00,1526977136032206849,"""Lawson has raised more than $900,000, far outpacing the other candidates ... She served on the PWC Board of County Supervisors for roughly eight years ... something she argued in an interview makes her best-primed for a tough campaign against Wexton."" https://t.co/EDrAvSFLPI"
15,2022-05-17 14:19:01+00:00,1526567974060142593,Full release here: https://t.co/L3BAdK9HYR
16,2022-05-17 14:18:59+00:00,1526567964962701312,"I’m honored to announce the endorsement of @SBAList! In Congress I will spearhead a new, pro-life majority that will protect the unborn. https://t.co/cgwyFLKt00"
17,2022-05-16 12:34:36+00:00,1526179305063079936,"I’m proud to have the support of the founder of @AntiTraffickInt, Bill Woolf!

In Congress, I will always maintain my strong commitment to ensuring that our law enforcement receive the support they need to keep our communities safe. https://t.co/FNiIMUelCt"
18,2022-05-11 23:56:59+00:00,1524539095548108805,Stopped by Centreville this evening to meet with a great group of folks! Don’t forget: Early Voting is tomorrow night from 4pm-8pm at the Middleburg Barn. Visit https://t.co/8I9EjZwPDZ for more information and I hope to see you there! https://t.co/f7wTyDCeVN
19,2022-05-10 13:57:49+00:00,1524025919937130496,"Thanks to everyone who joined us last night in Purcellville! Western Loudoun is ready for a representative who protects the Constitution and our conservative values. 

I hope I can count on your vote on May 21st - visit https://t.co/8I9EjZwPDZ to find your polling place! https://t.co/aTiIJfYzFp"
20,2022-05-08 16:51:50+00:00,1523344940352229377,"This kind of violence is always unacceptable, but the fact that it’s directed against the pro-life movement is heartbreaking. The perpetrators of this attack should be fully prosecuted, and we need to stand together in support of our pro-life allies. 
https://t.co/nDsGZRroLA"
21,2022-05-07 19:32:31+00:00,1523022986445574144,It’s pouring rain this afternoon but it didn’t matter to voters in Broad Run Farms! We had a great barbecue and even better conversations. Thanks to everyone who braved the weather! https://t.co/y81DiXKNrP
22,2022-05-07 14:25:00+00:00,1522945599448182785,".@PWCGOP killed it last night with another fantastic Lincoln-Reagan Dinner! 

Thank you the organizers for a great event, and to @SenRichardBlack and others who joined my table. I’m honored to have won the straw poll by a huge margin! https://t.co/VKa0MeFG0L"
23,2022-05-06 22:49:32+00:00,1522710182630989824,Great opportunity to join @AFPVA and @LaRock4Delegate yesterday to hear about their hard work on education policy in Virginia! https://t.co/lBEWtQzju9
24,2022-05-05 19:19:07+00:00,1522294840591007745,"Today on #NationalDayofPrayer, please join me in seeking the Lord’s wisdom and guidance for myself and for all of our country’s leaders."
25,2022-05-05 15:40:43+00:00,1522239880155254793,"It’s been wonderful visiting Fauquier and Rappahannock this week. 

Folks are ready to secure our border, crack down on illegal immigration, and reverse Biden’s open border policies! That’s exactly what I’ll do when we defeat Jennifer Wexton this November. https://t.co/ZLxtF2M7Mj"
26,2022-05-04 15:06:06+00:00,1521868780820914176,"How does the Loudoun Superintendent see sexual assault under his watch and NOT take every measure to report the incident, protect the victim, and bring justice? Let alone that he was legally required. This is beyond unacceptable and should be thoroughly investigated. https://t.co/gBWbqMVONY"
27,2022-05-04 14:19:53+00:00,1521857147746852865,"🚨New Ad🚨

Radical Democrats have pushed a woke agenda in our schools and across all levels of government. On the Board of Supervisors, I’ve voted against their woke equity agenda every time. In Congress I will continue to stand up for you and continue to make woke go broke. https://t.co/wOtGAPYxz1"
28,2022-05-04 00:59:15+00:00,1521655660676534272,"Thanks to everyone who came out tonight to hear from us in Leesburg, and many thanks to @LarryOConnor for moderating and @ArmyOfParents for a great event!

Check out some of the highlights in the thread below 👇 https://t.co/rcgpAJxlvs https://t.co/PRkTQPgAA3"
29,2022-05-04 00:50:33+00:00,1521653471203799041,“I am unequivocally and unapologetically a defender or babies in the womb. Wexton is the darling of Planned Parenthood in the same way she’s the darling of LGBTQ activists. I will have no problem having it out with her on the behalf of innocent babies.”
30,2022-05-04 00:50:32+00:00,1521653469379186689,"“If the National Organization of Women really cared about women, they would be front and center with me fighting this transgender nonsense.”"
31,2022-05-04 00:31:28+00:00,1521648668671160323,“Jennifer Wexton has run two campaigns on Green New Deal policies. Now she’s trying to role it back by supporting Governor Youngkin’s gas tax relief. We need to hold her accountable this November.”
32,2022-05-04 00:24:06+00:00,1521646816156082177,"“I was happy to sign the Energy Independence Pledge a few months ago, I fully believe that we need to become energy independent. We need to stop importing and capitalize on our natural resources domestically, including federal land. Drill baby drill.”"
33,2022-05-04 00:04:16+00:00,1521641825152516096,"“Congress has the power of the purse. A good way to affect local change is to defund localities that aren’t looking out for us, and that’s exactly what I’ll do as your representative.”"
