,Created at,User ID,Text
0,2022-10-10 00:12:14+00:00,1579263501851557888,"The @PhillyInquirer Editorial Board got this right. Doug Mastriano is “utterly unfit for public office”. @JoshShapiro is on the “right side of history on big issues” including education funding, gun safety, abortion and voting rights. 🗳https://t.co/K697YVjzZg via @phillyinquirer"
1,2022-10-09 23:20:28+00:00,1579250472967634944,5 - 0 🦅!!!!!
2,2022-10-08 22:52:40+00:00,1578881088663216129,I can’t wait to call Blayre “Second Lady”! Let’s make sure that happens by voting for @AustinDavisPA and @JoshShapiroPA 🗳 https://t.co/VOOG8SR2EE
3,2022-10-08 21:43:41+00:00,1578863730787766272,"Great to join @SchIndivisible @SenJudySchwank and a packed house in Schuylkill Haven!  
Abortion is healthcare. Abortion is on the ballot November 8th. Schuylkill County is ready. https://t.co/cOAqVhRO0O"
4,2022-10-07 22:01:54+00:00,1578505925643866112,https://t.co/y5Ktet02Ir
5,2022-10-07 22:00:32+00:00,1578505579886047232,Taking it to the street with ⁦@DemSpringfield⁩ and ⁦@arthaywood⁩  Roevember is coming. https://t.co/7alq9HqiIF
6,2022-10-06 00:31:38+00:00,1577818831300575234,".@JoshShapiroPA understands that abortion is health care and that there is no place in the exam room for politicians.  I am proud to stand with him.

Don't sit on the sidelines November 8th - the stake are too high. https://t.co/nD3ivocR6F"
7,2022-10-04 01:24:12+00:00,1577107283720695809,"Oz made tens of millions peddling fake and dangerous medical advice to his TV audience. 

Now he's spending millions trying to con Pennsylvanians.

We aren't buying what he's selling. Oz is the wrong prescription for PA. 
#RealDoctorsAgainstOz
https://t.co/erGFwwZcut"
8,2022-10-02 18:38:08+00:00,1576642707023597568,"Last week my good friend @malcolmkenyatta was going on and on about how this is the @Eagles year. I asked (okay, rather sternly) him to stop. I said he was going to jinx us. But after this half, I think Malcom may be right! 😉🦅"
9,2022-09-29 01:01:54+00:00,1575289735039295488,"Folks in Doylestown this evening made it clear. 

Abortion is health care. Period. We won’t go back.

Proud to stand with @ashley_ehasz @steveforpasen @Joanna4PA @BobHarvie_PA @PPAdvocatesPA @LetsTurnPABlue https://t.co/wLqysn9Yuy"
10,2022-09-28 02:15:16+00:00,1574945808041943040,https://t.co/ZCHWcwQie9
11,2022-09-28 02:08:09+00:00,1574944017850466304,With the heartbreaking news of the shooting death of a 14 yo football player after a scrimmage this afternoon I want to lift up the words of @AustinDavisPA earlier today: Everyone deserves to live in a safe community. 💔 https://t.co/KpKU0ZTbdp
12,2022-09-25 14:38:12+00:00,1574045609258000384,💯with @SenatorHughes  👇 https://t.co/oH4I5F7FWM
13,2022-09-25 01:07:26+00:00,1573841574429171713,#Roevember is coming. November 8th. https://t.co/0AaOMUCNij
14,2022-09-20 19:34:20+00:00,1572308196274081793,"Today is National Voter Registration Day.  Register or check your registration at https://t.co/BEdSv7jlZc

If you don't vote, don't complain about the outcome. Participate in our democracy. Make your voice heard. Vote November 8th. 🗳️"
15,2022-09-20 01:02:35+00:00,1572028416118984705,"Today marks 7 days since the GOP introduced their national abortion ban and at 9pm tonight, 7 days that Oz has refused to answer the simple question of how he’d vote.  

Is this question really that hard to answer? Not for @JohnFetterman. He’s a “HELL NO”.
https://t.co/zTCGzu2R1j"
16,2022-09-19 00:57:00+00:00,1571664619923546114,"Just when you think the stakes can’t get any higher in the PA Governor’s race. 😬
Vote @JoshShapiroPA https://t.co/SNZzB3QAX9"
