,Created at,User ID,Geolocation,Text
32,2022-09-08 23:04:51+00:00,1568012518433628162,,"I’m the America First candidate running for Congress in Virginia’s 3rd District.

My Twitter page has been stuck at 8,500 for days despite gaining 300+ followers a day.

Let’s try something out. Retweet this, follow me &amp; let’s see if we can break whatever censorship is going on!"
33,2022-09-08 14:52:52+00:00,1567888707172147202,,"Anyone else hear the EU propose a mandatory reduction of electricity use during peak hours this winter in order to ""flatten the curve?""

Chilling choice of words...because the EU is gonna freeze.

America cannot make this same mistake!"
34,2022-09-07 00:44:37+00:00,1567312851110346753,,".@KathyGriffin is calling for a civil war if the Democrats lose in November.

Will the media now hold five hours of punditry on her rhetoric or is that strictly reserved for Republicans?"
35,2022-09-06 13:26:08+00:00,1567142106472275969,,"Committeewoman Lyman has shown herself for years to be a  principled, strong, courageous leader and an advocate for Virginians throughout the Commonwealth. 

An endorsement from her is very honorable and has given the campaign an added edge to Fly, Fight and Win! https://t.co/Bk3MArS8PZ"
36,2022-09-05 00:14:10+00:00,1566580410833838085,,"The “Inflation Reduction Act” is climate change bill named to trick people into supporting it.

That’s the entire story here. They lied."
37,2022-09-02 10:31:33+00:00,1565648616517259264,,"No American President has ever gone to such great lengths to divide our nation before Joe Biden.

Last night’s speech was a turning point… and a truly scary one.

Vote in November. It’s more critical than ever."
38,2022-08-31 19:59:46+00:00,1565066837724889089,,"Home ownership used to be part of the American Dream, but Biden has turned it into a nightmare.

The average monthly mortgage has increased over 80% for a typical loan with a 20% down payment. 

Next generation Americans may never own a home thanks to Joe's tax &amp; spend policies."
39,2022-08-30 18:32:24+00:00,1564682463653384192,,"Let’s say it loudly one more time:

Biden’s student loan forgiveness program is a transference of wealth from the government to banks, who have guaranteed the loans. 

And where does the government’s wealth come from? 

You and me."
40,2022-08-28 17:22:54+00:00,1563940199775850497,,RT @WTYRva: Yesterday we kicked off the 2022 election season!!! We are excited take back our Congress and help our local candidates for cit…
41,2022-08-28 13:48:38+00:00,1563886277254053890,,".@BobbyScott, let’s get together for another forum or debate before the election.

We need to give the voters a direct comparison between MY policies &amp; yours.

Let me know the time &amp; place - I’ll be there. Let’s make sure the voters can make an INFORMED decision between us! https://t.co/ZXBbW6BYDa"
42,2022-08-27 19:39:09+00:00,1563612096968794113,,"RT @GovernorVA: My statement on untying Virginia from California’s EV rule: 
https://t.co/BWSQKSgN4V https://t.co/MK3mNKPyBb"
43,2022-08-27 19:37:54+00:00,1563611783717597185,,RT @BrewerForVa: Virginians are ready to take back Congress and it starts with you! 🗳 Early voting begins Sept. 23 and Election Day is Nov.…
44,2022-08-27 10:26:22+00:00,1563472984827838464,,"Twitter censors conservative candidates at a ridiculous level.

I’m the GOP nominee for Virginia’s 3rd District yet my account is shadowbanned.

Sadly, it’s beyond Twitter but a larger problem with big tech.

Can you RT this to help us try and break through the algorithm?"
45,2022-08-26 20:42:35+00:00,1563265674071265282,,"On this day one year ago, thirteen of our finest Marines were lost in a tragedy that never needed to happen.

We are holding them in prayer today and always. Their memory is not forgotten."
46,2022-08-24 16:30:41+00:00,1562477506422140933,,"There is no such thing as cancelling student loans.

There is only transferring it to the taxpayers.

Let’s make that very clear.

And for those of us who have paid back our debts, will we get a refund?"
47,2022-08-24 12:49:37+00:00,1562421873643728897,,RT @ByronDonalds: It's election day! You can count on me to protect your Constitutional rights and freedoms. With so many suffering under B…
48,2022-08-24 11:56:45+00:00,1562408568212656128,,"Congrats to @ByronDonalds on his massive win!

Rep. Donalds is the epitome of a true American.

He is a wonderful husband, father &amp; leader.

I am speechless and humbly honored for this monumental endorsement.

I can't wait to become a Congressman &amp; represent the people of #VA03! https://t.co/CrLdSQNEbi"
49,2022-08-23 22:39:51+00:00,1562208022168051713,,#VA03 it is going to be an incredible night with Lt. Gov Winsome Sears. Join us on September 16th! https://t.co/bzqytmpMAZ
50,2022-08-23 11:12:37+00:00,1562035072550768640,,RT @RepDonaldsPress: ICYMI: I joined @LizMacDonaldFOX on The Evening Edit to discuss Fauci's retirement and the Democrats' out-of-control s…
51,2022-08-22 23:24:17+00:00,1561856815616466944,,"Today, August 22, 2022, Fauci announced his upcoming resignation in December, and in doing so set a record for the earliest anyone has ever spoiled the surprise of a Christmas present.

We MUST hold him accountable."
52,2022-08-21 20:57:37+00:00,1561457517321920512,,"RT @kimKBaltimore: Congratulations to @TerryNamkung! An endorsement from @BurgessOwens is HUGE! 

#RedWave @RedRenaissance_ https://t.co/v2…"
53,2022-08-21 14:59:31+00:00,1561367399969980417,,"I'm the GOP nominee running in #VA03.

I'm a conservative who isn't afraid to say what needs to be said &amp; stand up for what I believe.

I have a strong ground game, but need your help to boost our digital game.

Can you RT this and help me get to 10k followers on Twitter?"
54,2022-08-20 10:34:09+00:00,1560938229737603073,,"If you call everybody who disagrees with you a ""threat to our democracy,"" I got news for you: you don't care about our democracy."
55,2022-08-19 13:24:57+00:00,1560618826273792000,,"""Dr. Terry Namkung took an oath to defend the constitution and served in the US Air Force for 21.5 years. Terry is a man of faith &amp; in Congress, he will be a servant leader for the citizens of this great nation. I fully support Dr. Namkung for Congress in VA-03."" - @BurgessOwens https://t.co/w3JMlNsfU8"
56,2022-08-18 19:18:38+00:00,1560345443866902528,,"It’s very simple people. Repeat after me: 

As government power increases, our freedoms shrink."
57,2022-08-17 23:20:35+00:00,1560043944599240709,,"Riddle me this, if we have 0% Inflation, why do we need the Inflation Reduction Act?"
58,2022-08-17 11:45:52+00:00,1559869115816353796,,"This is not equitable.

Why not lay off teachers with less experience and seniority?

Democrat-run cities lack leadership and class.

Enough is enough! https://t.co/JxHoCtOKOn"
59,2022-08-16 15:34:23+00:00,1559564234819870722,,"If progressives won't trust teachers to have guns to protect our kids, why do they trust IRS accountants to have them?"
60,2022-08-15 12:50:09+00:00,1559160515099770880,,"I am honored to be endorsed by a true leader for the Commonwealth of Virginia and the United States.

As a former state Representative and an Air Force Veteran this endorsement truly pushes our momentum to the next level.

@VA_GOP https://t.co/FrJ2E8t0wd"
61,2022-08-14 10:44:45+00:00,1558766570201141250,,"Pelosi says that voting against $700,000,000,000 in spending angers Mother Nature and people just let these foolish statements go unchallenged.

In less than 90 days we can render Pelosi entirely irrelevant."
62,2022-08-14 01:26:52+00:00,1558626176393936896,,"RT @PARISDENNARD: Pelosi and the Democrats votes for the scam Inflation Reduction Act were against mothers, fathers and every hard working…"
63,2022-08-13 18:57:06+00:00,1558528086219554821,,Why is Bill Gates lecturing us on the “climate emergency” at the same time as he’s investing in private jet companies?
64,2022-08-12 11:51:39+00:00,1558058630548791296,,"One thing is for certain - you will not see me running around with the World Economic Forum.

We need an America First economic agenda. Every Republican running should make that commitment!"
65,2022-08-11 18:50:18+00:00,1557801600999104515,,August 8th REALLY IS what Democrats PRETEND January 6th was.
66,2022-08-10 19:21:14+00:00,1557446994171498497,,"Joe Biden continues to be asleep at the wheel. He and his handlers continue to deny the disastrous state of our economy. They attempted to modify the definition of what a recession is to try to dupe the American people.

But they can’t change the facts.

Your vote matters!"
67,2022-08-09 19:17:42+00:00,1557083717016977417,,"RT @GlennYoungkin: A stunning move by the DOJ and FBI. 

This same DOJ labeled parents in Loudoun County as terrorists and failed to enforc…"
68,2022-08-09 00:33:39+00:00,1556800844091346946,,"Pay close attention to what happened today.

By raiding President Trump’s home the FBI has just declared that they don’t care about showing their political bias.

They know how obvious this is but did it anyway.

Scary times."
69,2022-08-08 12:10:46+00:00,1556613889609048066,,"The Democrats just showed EVERY AMERICAN what’s really important to them.

Instead of allocating money for MORE police to secure our streets or MORE border patrol agents to secure our borders, they hired MORE IRS agents to squeeze EVEN MORE MONEY from BESIEGED taxpayers."
70,2022-08-06 13:14:59+00:00,1555905273600114688,,"When Pelosi defied Biden and went to Taiwan, it showed that she doesn’t care about Biden’s opinions or “strategies”.

If the Democrat Speaker of the House doesn’t even respect Joe Biden, how do we expect other world leaders to?"
71,2022-08-05 14:07:14+00:00,1555556035112345601,,"Proud to be endorsed by the top echelon of leaders for Virginia's Commonwealth.   

They epitomize the ""One Virginia"" mantra.  

It's time for change in the 3rd Congressional District! https://t.co/DiT2kcYFhP"
72,2022-08-04 19:09:42+00:00,1555269765056307201,,"We need Americans to be able to keep MORE of their hard-earned money, not less!

This recession won’t be solved by raising taxes!"
73,2022-08-03 18:59:57+00:00,1554904924923858944,,"Republicans are going to win a record percentage of the Black vote in 2022, despite the media refusing to cover this story.

It’s a seismic shift in politics that they won’t be able to deny come November."
74,2022-08-03 18:59:56+00:00,1554904921270517761,,"Last night was an incredible night for conservatives all across this country with some HUGE primary victories. 

Solid wins for Black conservatives @KariLake, @JohnJamesMI and @VoteJohnGibbs!"
75,2022-08-02 16:10:07+00:00,1554499797234728963,,"What do you do when your budget gets tight? Like most American citizens, you probably start by cutting expenses. 

Why is the left's default spending, borrowing and printing trillions of dollars? 

I can fix inflation: spend less, borrow less and print less money."
76,2022-08-02 12:14:20+00:00,1554440461586145280,,"God Speed to all of my colleagues running in their primaries today. 

I will be cheering you on."
77,2022-08-01 16:15:06+00:00,1554138661976956931,,"Isn't it weird that some people will justify showing ID to book a hotel room, but not to cast a ballot?

If you're against Voter ID it's because you support voter fraud."
78,2022-07-30 07:52:58+00:00,1553287519910993923,,"RT @ByronDonalds: Friendly reminder—just because a bill sounds good, doesn't make it good.

American Rescue Plan - gave us INFLATION.
Bipar…"
79,2022-07-29 20:42:57+00:00,1553118908026060801,,"AG Miyares endorsed my run for Congress.

Governor Youngkin endorsed my run for Congress.

Lt. Gov. Winsome Sears endorsed my run for Congress.

Now, I’m working for the endorsement of every voter in Virginia’s 3rd District.

Let’s get it! No time to waste!"
80,2022-07-29 15:48:29+00:00,1553044800810663937,,RT @WTYRva: The WTYRS are proud to endorse our friend @TerryNamkung for the Congress in #VA03 it is time to retire Bobby Scott and his fail…
81,2022-07-29 13:24:20+00:00,1553008525470846976,,"Honored to have the endorsement of a great Virginia leader with credibility and a forward-looking vision for all Virginians, especially our children.

I look forward to bringing that same tenacity to the House of Representatives when elected. https://t.co/T01uJsB4Ca"
82,2022-07-28 23:58:47+00:00,1552805801768648706,,"There are only two Black Republicans in the House of Representatives.

If we want to bring more Black Americans into our party, we need more Black conservatives in the House!

I’m running to be number three!

Can you hit that RT &amp; follow my account to help me get the word out?"
83,2022-07-28 16:28:23+00:00,1552692456403116033,,"I took an oath when I enlisted in the Air Force and I have never turned my back on it. It is a binding oath that all members must take, one that makes us duty-bound to honor and defend the constitution and the country we live in.

I'm running to keep upholding this oath!"
84,2022-07-28 12:50:29+00:00,1552637619338723328,,"It's been 554 days since Biden's inaugural address where he preached unity.

What have we been united on since?"
85,2022-07-27 14:31:50+00:00,1552300737077690369,,"""We do not have a global crisis; however, we have a governing crisis. The severe supply interruption is self-inflicted, and the people of our country are suffering at the gas stations...""

See more of my thoughts in the article below 👇

https://t.co/ZyadV5KIYH"
86,2022-07-27 12:56:24+00:00,1552276718169251842,,"Congrats to Newport News (PHF) Airport leadership on getting Avelo Airlines!

HOWEVER,

Why wasn't PHF or Norfolk (ORF) on the $1B Bipartisan Infrastructure Law Funding List?  

We're improving airports across the U.S. and Richmond VA but not PHF or ORF? https://t.co/ewAlIaZCQ5"
87,2022-07-26 16:04:40+00:00,1551961712529756161,,"Who benefits from cashless bail?

Who benefits from criminal justice reforms that seek to release violent offenders back onto the streets quickly?

Why are Democrat-run cities around this country setting new records for violence?

Can’t we get some common sense back?"
88,2022-07-25 12:03:49+00:00,1551538711611019264,,"LT. Gov. Winsome Earle-Sears @WinWithWinsome is a transformational leader that has inspired me to fight for Virginia and America.  

I am truly humbled and honored to garner this groundbreaking endorsement for the campaign and the people of VA-03! https://t.co/gwLLDK9ro9"
89,2022-07-24 16:50:45+00:00,1551248531448553481,,"American schools should teach kids basic life skills and give them a quality education.

Teaching them the inner workings of transgender pronouns does nothing to help them get ahead in life."
90,2022-07-23 20:15:33+00:00,1550937684427808768,,"RT @VA_GOP: Follow our amazing Republican Congressional candidates:

@RobWittman #VA01
@jenkiggans #VA02 
@TerryNamkung #VA03 
@leon4congre…"
91,2022-07-22 19:22:35+00:00,1550561964832817152,,"Protect our children and keep those who wish to do them harm away.

Fix our economy &amp; let the middle class thrive again.

Bring back American energy production &amp; get our country back to energy independence.

The GOP can win in every district across the nation with this message."
92,2022-07-22 12:40:18+00:00,1550460729379246080,,"I’m incredibly honored to be endorsed by Governor @GlennYoungkin, the man who took Virginia by storm last year and ushered in a new era of conservative leadership to our state.

I’m ready to work together and bring a massive red wave to this state and this nation! https://t.co/R1VPiH9bWt"
93,2022-07-20 18:47:51+00:00,1549828449954578432,,"I won't take a word from John Kerry seriously on the climate until he gets rid of his private jet.

Why can’t our government be held to the standards they expect of us?"
94,2022-07-19 20:48:42+00:00,1549496474777550848,,"How can we live in a society where a child is not mature enough to purchase a beer, cigarettes or lottery tickets, but can consent to irreversible, experimental hormone treatment?

We can’t, because it’s both cruel and insane!"
95,2022-07-18 20:01:41+00:00,1549122252997804035,,"Can someone explain to me why we are sending money and aid to dozens of countries around the globe, along with the UN, while everyday Americans suffer under crippling inflation?

Also, let’s make a list of the number of countries sending aid to America.

I’ll wait patiently..."
96,2022-07-18 17:19:57+00:00,1549081553002700800,,"Inflation just hit a 40-year high, nearly the worst this country has ever seen.

It’s like we’re on a car headed towards a cliff and there’s no one in the driver’s seat. 

Joe Biden and the Democrats must be defeated so we can get this country back on track!"
97,2022-07-15 18:15:40+00:00,1548008411911974917,,"Why would America be importing anything we can produce ourselves? 

America First means a commitment to ending the war on production. We must curb the regulations that strangle businesses and the millions of Americans they employ."
98,2022-07-14 18:20:09+00:00,1547647153375363077,,"Why is HR 6552 being held up?

We need to get a hold on human trafficking and Congress is showing absolutely no urgency.

What’s the issue?"
99,2022-07-14 15:09:29+00:00,1547599168427868160,,RT @RepDonaldsPress: .@Varneyco at 9:15 AM EDT! https://t.co/XLxltCKQnZ
100,2022-07-13 23:32:57+00:00,1547363483120967682,,"It’s called the SUPREME Court for a reason. 

It’s because their RULINGS (not suggestions) are ABSOLUTE, not OPTIONAL.

Democrats need to accept that the Constitution is the blueprint that has worked for 246 YEARS, and we do not need to change it."
101,2022-07-13 23:27:24+00:00,1547362087134961664,,"Twitter has @verified our campaign.

Great feeling. Can’t wait until November 8, 2022 when the state of Virginia verifies our victory.

Let’s go and get this race won!"
102,2022-07-13 18:48:56+00:00,1547292008074678273,,This is not what our American cities should look like or be like. We desperately need an urban renewal plan. https://t.co/5zMjSPcmO0
103,2022-07-12 00:11:22+00:00,1546648374077685762,,@Jerone4Congress Let's go! https://t.co/DR6Zp4S0Fu
104,2022-07-11 21:51:57+00:00,1546613288972259334,,"Young children have developed permanent language delays due to two years of their educations being held hostage by COVID.

Enough is enough. Keep the masks off kids and stop talking about new shutdowns. We are NEVER going backwards."
105,2022-07-11 16:03:45+00:00,1546525663301177345,,"The real story isn’t that Hunter Biden is a complete trainwreck of a human being.

It’s that the President of the United States uses him to launder money."
106,2022-07-11 11:11:01+00:00,1546451992842850304,,"Joe Biden used to be a strong decrier of Saudi Arabia and their human rights violations.

Now he’s on his way to beg them for oil.

 Biden has turned the greatest country on Earth into a global laughingstock, and we can’t afford another 2 years of him."
107,2022-07-10 18:32:53+00:00,1546200804222242818,,"There is no member of Congress more responsible for the mess in our public school system than my opponent, Bobby Scott, Chairman of the Education Committee.

Wouldn’t it be great to replace him with a fierce school choice advocate?

RT this &amp; follow me to help our campaign do it!"
108,2022-07-09 17:51:57+00:00,1545828115586375680,,"I’m trying to get a hold of @verified or @twittergov to no avail. 

All major party Congressional nominees have received verification on Twitter to avoid impersonators etc.

I won my primary &amp; am the GOP nominee for VA-03 but have yet to be verified.

Any reason for the hold up?"
109,2022-07-09 14:55:45+00:00,1545783772163055616,,"Some things are obvious, like not selling our oil to China while we’re in the middle of a national energy crisis.

Why doesn’t the President understand these simple things?"
110,2022-07-08 14:06:34+00:00,1545409007757697025,,"The Chinese Army is LOVING this. We keep wasting our time on culture war issues as they plan world domination.

Is Biden ever going to direct his military leaders to get SMART and stop fooling around with this kind of stuff? https://t.co/Y2VdXdHQhP"
111,2022-07-08 01:55:58+00:00,1545225145521938433,,We need to advance our community’s economic opportunities and provide more resources for our law enforcement to make our community safer for our families to live and work.
112,2022-07-08 01:55:57+00:00,1545225143152254976,,It was an incredible event this evening with so many elected officials and community leaders like @JasonMiyaresVA and @MrTJTurner . It’s clear we need change in #Portsmouth and I look forward to working with all of these folks to bring it to our citizens. https://t.co/M5mZdrdw48
113,2022-07-07 18:10:09+00:00,1545107920261619714,,"Richmond Police did an incredible job in stopping what could have been an AWFUL tragedy.

Stories like these show exactly why we can NEVER defund our police and why we are in dire need of strong, solid borders. https://t.co/dVMlb698kv"
114,2022-07-06 20:01:48+00:00,1544773630911029248,,"Karine Jean-Pierre refuses to talk about anything on THE LAPTOP.

This is progress because it means the White House finally admits there is one.

The level of contempt these folks have for WE THE PEOPLE is absolutely mind blowing, but we’ll show them how we feel in the midterms."
115,2022-07-05 21:40:37+00:00,1544436111627485185,,"In the wake of yesterday’s tragic shooting we need to stand with the families that were affected.

Our mental health crisis is getting worse by the day and intervention is going to be the only solution!"
116,2022-07-05 15:37:49+00:00,1544344809992855556,,Our Founding Fathers never intended for members of Congress to be in office for THIRTY YEARS.
117,2022-07-04 16:59:41+00:00,1544003024632385537,,https://t.co/oKAUgO7KD5
118,2022-07-04 16:52:18+00:00,1544001165893017601,,Happy Independence Day! https://t.co/oGsO1vwRMM
119,2022-07-03 19:30:40+00:00,1543678629837770754,,"My heart goes out to the victims of the mass shooting in Copenhagen.

Gun laws are incredibly strict in Denmark, but yet this shooting occurred.

You can’t legislate away evil."
120,2022-07-02 21:38:57+00:00,1543348525261545474,,"Government is supposed to help us solve problems, not create them."
121,2022-07-01 17:03:23+00:00,1542916788421361664,,"The Far Left wants you to think there is nothing wrong with giving light sentences to convicted pedophiles and apparently they don’t believe in naming the criminals from the Epstein/Maxwell black book.

In what dystopian world does that make sense?"
122,2022-07-01 12:23:34+00:00,1542846374080905218,,"“Expand the Court” is just a sneaky way of saying ""We won’t accept any decisions that go against us."" 

That, my friends, is the start of a dictatorship."
123,2022-06-30 22:39:21+00:00,1542638952330526720,,"In Germany, everyone over the age of 14 will be able to change their gender and first name once a year to comply with the new woke standards of the world.

Progressives look at that and want it here."
124,2022-06-30 16:19:03+00:00,1542543245015928832,,"At the NATO press conference, Biden spoke about high gas prices as a result of spending on Ukraine.

Reporter: “How long is it fair to expect American drivers and drivers around the world to pay that premium for this war?”

Biden: “AS LONG AS IT TAKES”

Take note, America."
125,2022-06-29 17:25:44+00:00,1542197639080452096,,"Justice Clarence Thomas is being viciously attacked by the left for his Roe opinion.

The left is OK with black men speaking up as long as they tow the line for the liberal agenda.

Got it @AOC &amp; @IlhanOmar!"
126,2022-06-29 16:10:09+00:00,1542178617270190082,,"The Democrat Party of 20 years ago is no more. It simply does not exist. 

They’ve been taken over by a progressive wing that Clinton Democrats wouldn’t have touched.

The sad part is, most of the politicians have gone alone to survive."
127,2022-06-29 13:33:54+00:00,1542139296676777984,,"Mayorkas can blame whoever he wants for the 49 dead immigrants in a TRUCK on the border, but the fault lies squarely on HIM and JOE BIDEN.

Can you claim your border policy is humane if it causes these atrocities?"
128,2022-06-28 21:22:59+00:00,1541894955936915459,,"Ghislaine Maxwell should get LIFE in prison. 

20 years is an insult to the victims.

We need an IMMEDIATE investigation into the clients (perverts) that utilized the “services” of Maxwell &amp; Epstein."
129,2022-06-28 17:03:37+00:00,1541829684324974595,,"CRT is being put into our military at a scary rate. We just found out that it is now even being taught at West Point.

We have the best fighting force in the world, but we are now doing all we can to divide them and weaken them.

Make it make sense."
130,2022-06-27 13:26:58+00:00,1541412775511166981,,"The last thing Nancy Pelosi wants to deal with is a group of conservative Black and Latino Americans heading to Congress and standing up to her crazy agenda.

We’re going to give it to her, though. That will be her parting gift. Who’s with me?"
131,2022-06-25 18:03:44+00:00,1540757652547960833,,"Democrats: States should be able to decide their own gun laws, even if they violate constitutional rights!

Also Democrats: States can't decide their own abortion laws, even if they aren't constitutional rights!

The law is the law; if you disagree with them, vote to change them."
132,2022-06-24 20:12:03+00:00,1540427555618045953,,"Every young person needs to realize their actions have consequences and aborting their way out of it, isn't going to be the answer.

The Left has propagandized millions of young Americans into thinking that a human life is insignificant."
133,2022-06-24 14:24:42+00:00,1540340140857593859,,"The law of the land in America is now LIFE! 

SCOTUS has saved millions of lives with this decision.

To God be the glory."
134,2022-06-24 12:31:36+00:00,1540311679480774656,,"Now that we’ve secured this nomination for #VA03, it’s time to get a true conservative into Congress instead of do-nothing politician Bobby Scott.

I need to raise about $800k - $1.2 million to win. Can I count on your help?

Donate Here: https://t.co/gHse9XD0jD https://t.co/jResm3BZ1C"
135,2022-06-23 20:37:06+00:00,1540071472332525576,,"The Supreme Court isn't forcing guns on states.

They are enforcing the US Constitution.

The Second Amendment is clear and the SCOTUS’s position is clear.

Every liberty-minded American should be celebrating today’s decision!"
136,2022-06-23 18:03:55+00:00,1540032922547326983,,I’d like to take this time to thank my amazing and talented wife Jasmine. She has given me tremendous support and been a driving force of this campaign. I couldn’t have done this without her and I am so grateful to have her by my side as we push forward to November! https://t.co/zJPmTf8efb
137,2022-06-23 16:40:05+00:00,1540011825898868737,,RT @LoudounCare: Virginia’s best hope! Vote Republican for Congress!! ❤️💪🏼🇺🇸 https://t.co/yX5LdsRawW
138,2022-06-22 20:29:40+00:00,1539707211139653632,,Tune in LIVE @ 7pm to @kimKBaltimore’s Instagram where we’ll talk about what’s coming next in #VA03 https://t.co/VPtQzXCyMs
