Unnamed: 0,Text
0,"Another product of one-party rule and Democrat bail reform. This criminal has failed to show up to court 27 times with no consequences! 

We need a big change to get our state back on track. I will be tough on crime and create safe, secure communities! https://t.co/Ao4HRIWDm8"
1,@PhilBoyleNY @JimmyVielkind @LiuNewYork They are just trying to copy you @PhilBoyleNY they are jealous they can’t pull it off as well as you can! Haha
2,"As a frontline ER nurse and former EMT, I have served the communities and families throughout Long Island for nearly 20 years. I plan on continuing my service to those communities by fighting as your representative for New York's 6th Assembly District.

https://t.co/34hGAXCPqE"
3,"Don’t forget to exercise your right to be heard by casting a ballot for the Primary elections.

Election Day is this Tuesday-June 28th ."
4,"Our VFW Cleanup is right around the corner! Come, help, clean, donate or just be a source of support to show our veterans in Brentwood that we love and appreciate them 🇺🇸🇺🇸🇺🇸 https://t.co/p8LnU4QyvW"
5,"I feel like the luckiest person alive that I wake up every day in America!

Have a great Saturday. https://t.co/vmwad5K74f"
6,@NYS_AM @GandolfoForNY Happy birthday!
7,Divisive curriculum has no place in schools.
8,"Juneteenth is a great day in American history and a terrific learning lesson for our children. 

Some slaves in the south did not know they were free and General Gordon traveled down to tell them the emancipation proclamation had been signed years earlier granting freedom to all."
9,"Of all my life’s accomplishments, being a Dad is tops on my list. 

Happy Father’s Day! https://t.co/b8bgEK89E6"
10,"I had the pleasure of attending an event for future Assemblyman Chris Sperber. We have bright minds that want to turn this state around, but we need you to go out and vote 🇺🇸 https://t.co/wVVyu1MPFt"
11,"RT @NYSYR: We’re on a mission to #SaveOurState by electing a new generation of Republican leaders across New York!

📸 Check out highlights…"
12,RT @EspositoforNY: Loved waking up this morning to see this great cover of the @nypost! They endorsed Congressman &amp; Army Veteran @leezeldin…
13,"The East End Republican Club Clam Bake was full of excitement! 

Everyone is ready to work hard to get our state back on the right track. We need easy, common sense solutions to help our community thrive once again. https://t.co/pXOeKiYXtS"
14,SAVE THE DATE: Please join us for a fun bbq on July 18th! https://t.co/N6FoLtHyaa
15,RT @WillABarclay: With upcoming statewide primary elections quickly approaching I want to remind voters that they have the opportunity to v…
16,"One-party rule has caused skyrocketing inflation, record crime and a mass exodus from New York.

Time for a change!"
17,"My favorite part of this campaign is meeting you!

Thank you Islip GOP for having me. https://t.co/yWlgywVO6T"
18,"The Conservative Kickoff event was a great opportunity to review our mutual goals so we can work together to save New York.

One-party rule has led to unprecedented crime, empty shelves, record-high inflation and unaffordable gas prices. There’s still time to turn it around."
19,"Nov 8th! Your vote will end the insanity!

Bay Shore, Brentwood, Central Islip, Islandia…. Vote #surdi4NY 

https://t.co/UnsSGLEypj https://t.co/33BMefYcx9"
20,@SquidRN @kjdelay1 Wow. Deep. You are a philosopher among men my friend
21,RT @NYSYR: Our 2022 Young Republican Leadership Conference wrapped up with a #YRsRun panel discussion featuring several Young Republicans w…
22,"What an honor to be part of the YR’s leadership panel with other YR’s running for office this election cycle.

Thank you @NYSYR 

Great to meet so many young republicans energized to win back our Government! https://t.co/j5baKoitZF"
23,"$5 for a gallon of gas and 8.6% inflation is not sustainable. If we don’t make a big change by voting red this November, we will be in deep trouble."
24,"RT @WillABarclay: Like we saw in San Francisco’s recall election, New Yorkers should have the ability to remove prosecutors who refuse to p…"
25,"Gas is over $5/gallon. This is not normal.

I find it a disgrace that Albany Democrats went on vacation without providing relief for New Yorkers!"
26,"No more papers, no more books…at least until next September! 

Moving on up to 1st Grade. https://t.co/eMaaS03sbi"
27,"New Yorkers deserve to live in safe, secure communities. 

Democrats created this crime wave through “reforms” that benefited criminals and encouraged more crime.

Enough is enough!

https://t.co/GcEFREpgl3"
28,"RT @NYS_AM: Albany Democrats decided to end session and send lawmakers home without delivering additional real, meaningful relief so many N…"
29,"The energy and music was infectious at yesterday’s parade celebrating Latin culture. 

I can’t wait for next year! https://t.co/5jojYojM9m"
30,"Pretty sure we are headed into a massive recession.
Is that the economic plan @potus is bragging about? https://t.co/RAg2T6DnH2"
31,Show us you’re corrupt without telling us you’re corrupt. https://t.co/Jb91x4bAKK
32,@PhilBoyleNY @greta Please post a joke!! Lol
33,"Almighty God: Our sons, pride of our nation, this day have set upon a mighty endeavor, a struggle to preserve our republic, our religion and our civilization, and to set free a suffering humanity.” 

Remembering D-Day: the day that saved the world! https://t.co/Yv4PQASy4S"
34,Catch me today at the Puerto Rican Hispanic Parade of Long Island! https://t.co/2KDjsIdXSm
35,"As the District 6 Assembly candidate, it was an honor and a privilege to award the prestigious Eagle Scout designations on behalf of Congressman Garbarino.

Joshua Terhune and Anthony Cortes are exceptional young men. 

Congratulations! https://t.co/ORWosRb2rZ"
36,"What a wonderful event providing our senior citizens with medical ID’s in Bayshore. 

I was honored to be a part of it and meet so many of our nation’s treasures. https://t.co/e1yaht8LG2"
37,"Clean Slate in the middle of a crime wave? Democrats love criminals, https://t.co/zsQwn39tfq"
