Unnamed: 0,Text
0,@McCainJack What’s the worst that can happen? https://t.co/AOaeS9vltV
1,@howellsuzy I won’t disagree
2,@amyjdean I don’t disagree. The alternative to her is even worse.
3,"I’m not a fan of Liz Cheney. Mostly because of her father and because her platform represents him and that era of good ol’ boy country club politics. That being said, I respect the hell out of her for standing up to her party &amp; to Trump. Should she lose, we’re all in trouble."
4,"Keep doing all the hard work you've been doing to move us forward. It's important &amp; it's appreciated. There's now more people who might want to join us knocking doors, making calls, writing post cards, etc...talk to your friends, your neighbors, your community. Teamwork &amp; Head up"
5,"I’m still most blown away knowing that instead of being locked up in a holding cell until testimony under oath regarding knowledge and roll in attempting to subvert a presidential election has been provided and investigated, a Supreme Court justice was able to overturn law."
6,@RexChapman I want this to be the newest tik tok video fad so we can enjoy watching people attempt to do this…
7,@McCainJack A sheared off chain link or two would be a great touch
8,"@NSetnan There’s a lot of people who voted for these people because of a letter next to the name, now regretting that decision. That’s who it applies to."
9,@McCainJack @cdrsalamander Let’s hope they have his discipline and training…
10,👀👀👀👀👀 https://t.co/E0Vl6eZ5GA
11,"“Let the states decide”… you know, like Arizona where the Governor and state legislature push through policies against the will and votes of the majority of Arizona voters regardless of political party… what’s the worst that can happen…"
12,She’s 100% correct. Man up men https://t.co/s4yRAl7Q85
13,@shelleyaw123 @WalshFreedom It’s also this yes
14,"If you don’t vote the aholes into office, you don’t have to protest…"
15,@atrupar What about his racism was ambiguous…?
16,@natsechobbyist The stupidity
17,@SenatorSinema come get your boy https://t.co/ol1wGAtTyl
18,@JohnCornyn Feeling free to finally be you aren’t ya John
19,"@mxPlzner @WalshFreedom I understand your doubt, frustration, and perspective. I travel all over the country and the world regularly. What unites us: family, survival, wanting better, love, music, laughter, fear, wanting better for our future…just a few examples. A convo we need to have with each other"
20,@RexChapman @Rainmaker1973 @emilyjodell Call in the airstrike now
21,"@WalshFreedom And be held to standards and accountability. Our current system is nothing more than a loophole for politicians to syphon tax payer money to family/donors in return for political access and support. As a parent I fully support “choice” - this ain’t choice, it’s politics via edu"
22,@WalshFreedom Joe I’ve been saying this for years: school “choice” isn’t between defunding public education and private/charters. It should be between fully funded public Ed (hi there constitutional mandate) and private/charters. Companies taking tax payer money should have oversight 1/2
23,"@WalshFreedom We are the United States of America. And other than politicians with their divisional agendas and the various forms of media profiting off of and pushing the division, the people of this nation are very similar. The states complaining about the fed tend to rely on it most."
24,@WalshFreedom Too bad
25,@WalshFreedom Joe… 🤦‍♂️
26,💯 https://t.co/gYAkLg3u8e
27,"Remember when JFK asked us to “ask not what your country can do for you, but what you can do for your country…” Yeah, it’s time to ask what your country can do for you if healthcare,  violence, personal freedoms, and the law are no longer the priorities of action."
28,@btgozon Tell her I said hello and that I love her very much.
29,Never let them claim to be the party of small government again
30,100% this 👇👇👇 https://t.co/hG8vVoDpl6
31,And we let them off the hook https://t.co/0TF8ONp15s
32,This country is going backwards
33,"@McCainJack Im not a Porsche guy at all, but that vehicle is glorious and the commercial is excellent."
34,@BordleyStephen Saw that after the fact. Predictable.
35,@hazzard5 I see what you did there…
36,Manchin and Sinema need to sit today out.
37,Only thing missing today from the underground GOP scene is Paul Ryan announcing his presidential campaign.
38,@amv_anthony 100%
