Unnamed: 0,Text
0,"Thanks @hasanthehun for covering this! We’re running against a career politician who refuses to hold police accountable for brutalizing innocent protestors.

Local races are just as important if you care about human rights. Help us hold power accountable:
https://t.co/7KCcqWrh8Z https://t.co/WAxutR66Qa"
1,RT @kennethmejiaLA: Taxpayers will continue to pay the price for LAPD’s violence towards protestors. Taxpayers spent $227M to settle lawsui…
2,"RT @nikasoonshiong: Since the motion passed, it's come to light that most crimes LASD addresses are stolen phones, almost none of which are…"
3,"RT @nikasoonshiong: In the wreckage of Roe, social services will come under further attack. Police will push for more money to monitor and…"
4,"RT @kennethmejiaLA: CJ Montano, a 24-yr-old Marine Corps veteran, was backing away from LAPD with his hands up when an officer shot him in…"
5,"RT @kennethmejiaLA: On the same day that #RoeVsWade was overturned and LAPD continued to brutalize protestors, our opponent, Paul Koretz, v…"
6,"We stand in solidarity with abortion rights protestors and believe that everyone should have the right to exercise their first amendment rights without fear of police brutality. 

We are running for City Controller to hold LAPD accountable and officials who empower police abuse."
7,"Taxpayers will continue to pay the price for LAPD’s violence towards protestors. Taxpayers spent $227M to settle lawsuits against LAPD in the past 5 yrs. 

This comes out of our general fund, NOT the LAPD budget. Angelenos bear the brunt of LAPD violence and then pay for it."
8,"CW: head injury 

We're not surprised to see little condemnation from LA’s elected officials re: LAPD’s violence towards abortion rights protestors. 

As long as the City fails to hold LAPD accountable, we will continue to see innocent protestors hurt.

https://t.co/I2YRQD0YB7"
9,"On the same day that #RoeVsWade was overturned and LAPD continued to brutalize protestors, our opponent, Paul Koretz, voted against holding LAPD accountable for shooting a protestor. 

We saw LAPD once again dangerously point their less-lethal weapons at close range. https://t.co/qyO5NK7484"
10,"Settling CJ’s case was unquestionably the right thing to do and is the least City Council can do. Even LAPD Chief Moore and the LAPD’s internal review board agreed that the officer violated policy.

Why did Paul Koretz vote against doing the bare minimum to protect protestors? https://t.co/s6DIkrPGZg"
11,"CJ Montano, a 24-yr-old Marine Corps veteran, was backing away from LAPD with his hands up when an officer shot him in the head w/ a less-lethal projectile. CJ suffered bleeding in his brain. 

On Friday, LA City Council settled CJ’s case. Our opponent, Paul Koretz, voted no. https://t.co/UFlozq7pzt"
12,RT @kennethmejiaLA: The millions of dollars that will be spent on LAPD to respond forcefully to abortion rights protestors could have been…
13,"RT @kennethmejiaLA: This is why WE CANNOT let our opponent, LA City Council Member Paul Koretz, become City Controller.

Besides being a 35…"
14,"Who's coming to MEJIA BEACH DAY TOMORROW, June 26, 12pm to 4pm?! 🥳

The City of LA doesn't have dog beaches so we'll be at Rosie's Dog Beach in Long Beach!

Bring your dog, meet the team, hang out, &amp; see how you can involved in our AWESOME campaign!

We'll be selling NEW MERCH! https://t.co/WqVGu6fSeb"
15,RT @theglowingstars: See you tomorrow! https://t.co/ui92hNe3Sc
16,Perfect for flexing your CPA skills or hitting the gym. https://t.co/GdbhfhCZHJ
17,Perfect for photos with dogs in a parking lot. https://t.co/xjzwYJipLS
18,"LIMITED-TIME Mejia baseball hats available: $35

Help our grassroots campaign with grassroots funding! DM us to pick up! Will be available tomorrow at Mejia Dog Beach Day.
https://t.co/1zk5GU58V4 https://t.co/Ebv0gjIlwv"
19,"RT @AndreaLeon: SO many reasons to vote for @kennethmejiaLA, this is just one more…"
20,RT @estarbtw: He even giving solid financial advice to people he won't take money from. What a menace. #TeamMejia
21,RT @theglowingstars: Police brutalized protestors and reporters last night and not a single one of our elected officials who have much to s…
22,"Dear Los Angeles Police Protective League (LAPPL),

DO NOT invest in Paul Koretz in the General Election in November. You will only waste money on a terrible investment. If Koretz was financially literate, he would advise you and his big donors to save their money. https://t.co/BhmdSyCsbD"
23,"This is why WE CANNOT let our opponent, LA City Council Member Paul Koretz, become City Controller.

Besides being a 35 year career politician with no accounting &amp; auditing experience, he DOES NOT have the courage to hold the LAPD accountable for shooting a protestor in the head. https://t.co/Kv108rVEM8"
24,"And yes - we will be calculating the cost of how much we spent on the LAPD today/tonight, tomorrow, and the following days in our City's response to abortion rights protests."
25,"The millions of dollars that will be spent on LAPD to respond forcefully to abortion rights protestors could have been spent to fund safe abortions in our City, one of the most liberal cities in the world. https://t.co/azs9a7kk4C"
26,@JamesAskew4NoHo Social justice accountant in the making
27,RT @JamesAskew4NoHo: Stopped on Laurel Canyon at Victory when I hear my 9 year old shout “that’s messed up” from the backseat. He had seen…
28,RT @kennethmejiaLA: Abortion restrictions do not result in less abortions but increase riskier unsafe abortions that threaten the health an…
29,"Today's ruling will lead to increased demand for abortion access here in LA. Recently, our City Council &amp; Mayor passed a Resolution saying our City ""SUPPORTS"" safe abortions.

YES, WE KNOW!

BUT what are we actually doing about it? If LA values the right to choose, let's fund it! https://t.co/GHBRSrZtNN"
30,"As City Controller, I will provide transparency and accountability on local government &amp; departments to ensure that abortions are not only protected but accessible here. With that said, not only should the City of LA support abortions but also provide adequate funding locally."
31,"Abortion restrictions do not result in less abortions but increase riskier unsafe abortions that threaten the health and lives of women, transgender people, and non-binary people. In addition, the greatest impact will be felt by those who are low-income Black, Indigenous, &amp; POC."
32,"THANK YOU to everyone who tuned into our Twitch stream tonight to find where the City of LA is spending our taxes! We had 80 unique viewers!

Stream is split into 2 due to connectivity issues. It will be available for 1 week! Watch it at https://t.co/5WrMGtiaQA

#EducationIsKey💚"
33,RT @ArgsAdventures: Our (hopefully) next LA City Controller @kennethmejiaLA just did an hour long Twitch livestream showing us how the city…
34,"LIVE NOW!!! https://t.co/5WrMGtiaQA

Teaching Angelenos on how to look up where the City of LA spends our money! Topics include:

- General Expenditures
- Payroll
- Lawsuits/Settlement Payments
- Filing a CPRA https://t.co/CcXITKlOql"
35,This is in 2 hours!!! https://t.co/qfRl7L7kYh https://t.co/sGdVwwkfjp
36,"How did this get over 1,500 likes? 🤔🤣

Anyways, would love for everyone to donate a few bucks to help our grassroots campaign BEAT the establishment on November 8, 2022! https://t.co/m506wr91Cz https://t.co/2E87ch2Roz"
37,RT @kennethmejiaLA: Btw - TONIGHT at 8pm PST - we will be having a LIVE Twitch Stream to teach Angelenos on how to look up where the City o…
38,"Oh yes, PLEASE DONATE to our campaign so we can win the General Election and officially be City Controller, the city's accountant in charge of providing financial transparency!

We are a grassroots campaign up against the entire political establishment! 🙏🏼
https://t.co/1zk5GU58V4"
39,RT @SethGreen: LA- let’s elect @kennethmejiaLA for city controller. We deserve a CPA in the role who will be transparent with LA’s annual b…
40,"Btw - TONIGHT at 8pm PST - we will be having a LIVE Twitch Stream to teach Angelenos on how to look up where the City of LA spends our money! Topics include:

- General Expenditures
- Payroll
- Lawsuits/Settlement Payments
- Filing a CPRA

TUNE IN AT 8PM! https://t.co/5WrMGtiaQA https://t.co/rzjWQ2hfiJ"
41,"In Los Angeles, you need to make at least $87,300 to afford the average asking rent.

For more information on how much City of LA employees make, we created a Payroll Database to provide financial transparency on Angelenos' tax dollars. #DoingTheJob 🔍💰

https://t.co/KgmrIa1roz"
42,"We were asked to provide how much the Average LAPD Officer makes yearly 🚔

• $198,700: $132,000 in base/OT/other pay + $15,000 in benefits + $51,700 in retirement (Lt. &amp; below)

• $343,480: $243,000 in base/OT/other pay + $14,000 in benefits + $86,480 in retirement (Capt. &amp; +) https://t.co/u66QSj6Hen"
43,"The OG shirt! 

This was our first ever piece of merch! https://t.co/PtYk1u8dIK"
44,RT @SCozolino: I loved last week's Twitch stream. I can not wait for  weekly educational sessions and for more resources from Controller Me…
45,RT @laughsarahsmile: Fun fact: I first learned about the Controller's position when Kenneth did a stream of how to submit a CPRA (Californi…
46,"RT @kennethmejiaLA: Our campaign is focused on EDUCATION and TOMORROW at 8pm PT, we will show you how to look up what the City of LA spends…"
47,RT @RoyForRealsies: So yeah this is why Kenneth rules. He's doing the job before getting the job and teaching free on twitch. Check it out!…
48,RT @jessemlerner: THIS is what I want in a city controller. Thank you @kennethmejiaLA
49,"Our campaign is focused on EDUCATION and TOMORROW at 8pm PT, we will show you how to look up what the City of LA spends our money on! 🔍

We will also go over lawsuits/settlement payments as well! Streams last for 1 week after airing. 💰

Tune in tomorrow: https://t.co/5WrMGtiaQA https://t.co/gcsYrQ1apC"
50,"RT @kennethmejiaLA: GUESS WHAT ARRIVED?! 😱

Mejia 2.0 yard signs! If you donated at least $25 for the General Election, DM us to pick up yo…"
51,"RT @edfcarrasco: The corgis sealed the deal. Followed @kennethmejiaLA 
But seriously, he's one of the more knowledgeable candidates in loca…"
52,"FYI, they're bigger in size than our Primary Election yard signs! 😎"
53,"GUESS WHAT ARRIVED?! 😱

Mejia 2.0 yard signs! If you donated at least $25 for the General Election, DM us to pick up your yard sign near DTLA!

It'd help us out if you can pick up your yard sign since we have 300 of these! If you can't pick up, please DM us and we'll find a way! https://t.co/22Izn1y1R5"
54,@CCarnow Thank you!
55,@bikinginla Thank you!!!
56,"RT @bikinginla: I may be broke, but I still made a small donation to @kennethmejiaLA for LA City Controller. Big money, out of state intere…"
57,"@mattyv_ftp @TRUSTSouthLA1 100% send us a DM, down to chat over Zoom even more!"
58,@mattyv_ftp @TRUSTSouthLA1 This is great! 💚
59,"@TropicalGabe Good Q, I asked LAHD about general info about expirations (haven't heard back).

We called some buildings with 2021 expirations and only 1 picked up. Was an apartment complex where the property owner was receiving assistance via HUD Section 8. Luckily, HUD is still helping today."
60,We hope City Council Members can be proactive about reaching out to LAHD and working together with building owners and responsible agencies to ensure tenants are taken care. We've seen what an expiring affordable housing covenant can do with the @hillside_villa tenants.
61,"What does this mean?

Currently tenants/property owners are receiving some sort of financial assistance or subsidies from the government (local/state/federal). However, some of these apartments come with an expiration or are ""at-risk"" of losing their affordable housing."
62,"Via CPRA, we found out there thousands of units w/  an affordable housing covenant expiring through 2030. Rental Assist. Agencies include CRA, HUD, HCID, &amp; CA. Here's a breakdown of at-risk units by City Council District. CD5 has virtually 0. CDs 1, 3, 10, 13, &amp; 14 have the most. https://t.co/Ysa2WZqqLa"
63,"RT @juliplanetearth: Ecstatic that @kennethmejiaLA won the primary in Los Angeles.
Imagine having a City Controller who is a certified CPA-…"
64,"If you want to help us win our runoff on 
November 8, 2022, here is what we need!

- Donate! We start from $0 for the General!
- Canvass or doorhang your neighborhood!
- Tell 10 friends/family members in LA to vote for us!
- Pledge to vote for us!

Visit https://t.co/91VJmKzqsY"
65,"Hi to all our new followers!

My name is Kenneth, I'm a Certified Public Accountant (CPA) running to be the city's accountant, the City Controller. I can't change the budget or pass policies but I can provide transparency on &amp; audit city departments and programs! I have 2 corgis! https://t.co/y5rrObeE8y"
66,RT @rcmoya84: The absolute boy @kennethmejiaLA keeps racking up more votes every result. He has a 19.5 pt lead over Koretz now 😭🔥😱
67,@rcmoya84 Thank you! https://t.co/1yIcsP9sVr
68,"ELECTION UPDATE 🚨

WE BROKE 43% with 239,346 votes and have extended our lead over 35-year career politician w/ no accounting and auditing experience, Paul Koretz!

We also extended our lead over Rick Caruso! He's at 231,419!

Donate at https://t.co/1zk5GU58V4 to help us in Nov! https://t.co/5WpfhsPaFr"
69,"Help us hold elected officials accountable OFFICIALLY as City Controller by donating to our campaign for the General Election! 

If you're a City of LA resident, your donations up to $214 get matched 6 times, so $25 = $150, $100 = $600, $214 = $1,284!
https://t.co/m506wr91Cz"
70,"No one is ignoring that crime exits but if Caruso thinks police are the ""solution to crime"" then we deserve to know what our tax dollars are getting us especially from our largest department (the LAPD) that gets close to 30% of our total city budget and compare it to metrics. 🔢"
71,"Dear Rick,

Crime today in 2022 is higher than it was in 2020 but ALSO similar to 2019 and LOWER than 2018 &amp; 2017.

FYI, LAPD's budget increased by $68M last fiscal year &amp; crime still rose. The ONE YEAR that LAPD's budget decreased $16M, crime went down.

""The data says it all""🔢 https://t.co/6BBswZuAnN"
72,RT @StreetWatchLA: CALL TO ACTION THIS TUESDAY! https://t.co/pYB1GCLZnh
73,@AaronGuhreen @JalbyMD @taxingainteasy Retweeted 🔍
74,"RT @runolgarun: boxed up 23,378 of our validated signatures today with team healthy streets!!! https://t.co/TkoCuF9MfL"
75,"RT @JalbyMD: South Pasadena is required to show they have enough zoning to allow 2,067 homes will be built over the next 7 years.  They jus…"
76,We need everyone's support for this upcoming Wednesday to protect City of LA Tenants! 🏡 https://t.co/3Z4FhKlqa3
77,"If you're coming to MEJIA BEACH DAY on Sunday, we will be selling/bringing them to the beach as well! Bring your doggos! It's a doggo beach!

https://t.co/ROtMW4dGq2"
