Unnamed: 0,Text
29,"Gas prices are continuing to rise, and President Biden's answer is to import oil from other nations. The only REAL way we can lower gas prices is by investing in American energy production, not foreign oil. https://t.co/hlsCCyso2W"
30,We are 14 days away from the NDGOP State Convention and we couldn't be more excited to re-take the House in 2022. Follow the link below to learn more about when and where you can help. https://t.co/FX4X8CTUaK
31,Have a safe and happy St. Patrick's Day. https://t.co/5uT7QG7xmq
32,Like this post if you agree with Kelly. ⬇️ https://t.co/QmY5wqH5mI
33,"In his State of the Union address, President Biden failed to mention that his policies are causing our deficit to grow and consumer costs to rise. We cannot continue this reckless spending. https://t.co/kNGY2p1Qbu"
34,"Gas prices are through the roof, and Democrats are using it to force their green energy agenda onto Americans. Green energy is not the solution to lowering gas prices - we need to increase our domestic energy production and return to energy independence.https://t.co/TfUEEBZ3TX"
35,It's official - fentanyl is now the leading cause of death for Americans 18-45. President Biden needs to wake up and stop the flow of fentanyl across our southern border before more Americans lose their lives. https://t.co/jFOsGuETIG
36,National Anthem Day commemorates the day the United States adopted “The Star Spangled Banner” as its National Anthem. I am proud of our Anthem and I hope you are too. https://t.co/pe9tDin4Ut
37,"The recent Emerson poll pulls the curtain back on how Americans are responding to Biden's leadership. Our country should not have to suffer due to a lack of accountability and leadership from the White House - See for yourself. ⬇️
https://t.co/p9AmbznPmm"
38,"President Biden's agenda was doomed to fail from the start. Now, Americans are facing the effects of his reckless policies. If we want to get this nation back on track, we need to flip the House this November. https://t.co/FGhnpGTzeo"
39,Happy Presidents' Day! https://t.co/tlchT2SCUF
40,I  am proud to receive an A+ on the Susan B. Anthony List Pro-Life scorecard. I will always fight for the right to life.https://t.co/wKGv0Ly6gN
41,Happy Valentine's Day! https://t.co/8ZG56ke9Fa
42,"RT @Christmann_R: Wonderful night at Dist 12 &amp; 29 GOP in Jamestown. Heard from chairman Perrie Schafer, Rep Kelly Armstrong, Atty Gen Drew…"
43,The strategic petroleum reserve is being abused by the Biden administration. Terrible policies and poor decision making do not grant you the right to endanger our reserves.https://t.co/PsaUHue8li
44,"Thousands of American troops are deployed across the world each Valentine's Day. If you have a chance, read more below to learn how you can spread the love to our troops stationed around the world. ⬇️🇺🇸
https://t.co/y467R2gsZa"
45,Today is National Safer Internet Day. Make sure to take time and learn how you can protect your privacy on the web.https://t.co/3tPnGoEZFE
46,National Wear Red Day encourages women to learn their risk for heart disease and to take steps to lower their risk. I encourage everyone to talk with their physician to learn more about how to lower their risk for heart disease. https://t.co/jHqlqSmRFw
47,Today marks the beginning of Black History Month. This is a time for us to come together as a nation and celebrate everyone who helps make America what it is. https://t.co/4mQZNCnj9V
48,"On this day, we honor the 6 million Jewish victims of the Holocaust and the millions of others who suffered under Nazi persecution. #InternationalHolocaustRemembranceDay https://t.co/8AnTyKmQn5"
49,"Inflation is crushing Americans nationwide. While costs continue to rise, the Biden administration is prioritizing its partisan agenda over helping solve this crisis affecting our country. https://t.co/oVphFK0KdV"
50,"Every life matters, born and unborn. Today's March for Life in Washington is a powerful reminder of our promise to protect life.#WhyWeMarch https://t.co/jmH8ovkdLK"
51,"Since the beginning of the pandemic, mental health has been more important than ever. If you or anyone you know needs help, reach out to 1-(800)-662-HELP. https://t.co/V59GQ7ebVg"
52,"Joe Biden became president one year ago today. Team Armstrong wants to know....
Are you better off than you were a year ago?https://t.co/BNJOy3DqQa"
53,Shelters in North Dakota are packed this time of year due to the cold weather. Read the article below to learn how shelters are being impacted in North Dakota.https://t.co/yEuxev3O4D
54,"“We must accept finite disappointment, but never lose infinite hope.” - Martin Luther King Jr. https://t.co/RcQSWPu0Ih"
55,"On this day in 1784, the Continental Congress ratified the Treaty of Paris, officially establishing the United States as an independent and sovereign nation. Happy Ratification Day, America. https://t.co/JWSgQzpEyl"
56,"Team Armstrong wants to know... Do you agree that North Dakota should run its own elections, not the federal government?https://t.co/tFld52xziv"
57,"Today is Human Trafficking Awareness Day. If you suspect someone is being trafficked, text HELP or STOP to 233733, or call 1-(888)-373-7888. https://t.co/TiYqeSYY35"
58,Vaccine mandates are wrong and an abuse of government power. I will continue fighting to protect the rights of North Dakotans.https://t.co/88YAKpMw8a
59,Tomorrow the NDSU Bison play Montana State for the FCS Football National Championship. Do you think the Bison will win their 17th National Championship? https://t.co/Xy02Smh6BJ
60,"I cannot express my gratitude enough to everyone who helped out in 2021, and I can't wait to see what 2022 brings. If you want to help us this year, check out the link and join Team Armstrong! https://t.co/MeZ92rXfAc"
61,"Happy New Year! From all of us at Team Armstrong, we wish you a joyful and blessed year. https://t.co/CdXkSlZlLd"
62,"“I pledge allegiance to the flag of the United States of America, and to the Republic for which it stands, one Nation, under God, indivisible, with liberty and justice for all.”

Happy Pledge of Allegiance Day!
https://t.co/CgdGO75IFg"
63,"Happy Forefathers' Day! Here are some fun facts about America's forefathers.
https://t.co/AaJL1JmLPf"
64,"Team Armstrong wants to know...
What's your favorite part of the holidays?https://t.co/jrmeOPW8Ti"
65,Happy Bill of Rights Day!https://t.co/DP6fQcGfEh
66,The Democrats are trying to rush their Build Back Broke agenda through Congress. We need to take back the House in 2022 and bring common sense to Washington. https://t.co/Ms5peBzxYm
67,Happy Birthday to the U.S. National Guard. Thank you to the men and women in uniform for all they do to defend our nation! https://t.co/J4uvWUcGka
68,"Today we remember and honor the brave men and women who lost their lives in Pearl Harbor on December 7th, 1941. https://t.co/zyN4u2pXQ3"
69,"Good luck to the University of North Dakota's hockey team as they look to go 5-0 in conference play today! 
https://t.co/yv1eWrf2OM"
70,"-Increasing taxes on small businesses by over $400 billion

-Hurting domestic energy and mineral production while increasing our reliance on OPEC, Russia and China

Bottom Line: this bill is bad for North Dakota and bad for America and I was proud to cast a NO vote. 🇺🇸

(4/4)"
71,"-Not including the Hyde Amendment, allowing YOUR tax dollars to be used to fund abortions

-Eliminating work requirements to receive welfare benefits (when there are 10.4 MILLION open jobs across the country!)

-Expanding Obamacare subsidies

(3/4)"
72,"-Giving nearly $80 BILLION to the IRS, granting them wider authority to target families, farmers, and small businesses

-Granting amnesty to millions of illegal immigrants (even though the Senate Parliamentarian says it violates reconciliation rules!)

(2/4)"
73,"The Dem's radical leftist tax-and-spend package will add $367 billion to our national debt, while raising taxes on middle and low income families and giving blue state millionaires a tax break.

What else does did my democratic colleagues vote for?⬇️

(1/4)"
74,Happy Veterans Day to all of the brave men and women who have sacrificed so much for our nation. Thank you for your service! https://t.co/yhJ9EdZDD5
75,Inflation means that Thanksgiving will cost Americans 4-5% more than last year. Here are just a few of the items that have gone up in prices. https://t.co/41Lm0XDW1r
76,"This time next year, Americans will be in voting booth, so Team Armstrong wants to know: Are you better off than you were this time last year?
https://t.co/2t2LwQrDyZ"
77,"While Biden continues to travel and crack jokes, the nation is facing major problems with inflation, supply chain, and gridlock in Congress...

This is no joking matter - American families are hurting and the Democrats continue to ignore them.

https://t.co/OcX7FSRNAp"
78,"Have a safe start to deer season, North Dakota Hunters! Good luck bagging and tagging your trophies! https://t.co/gPAnmpPkh8"
79,"To the Democrats:

- Nationwide inflation
- Endangering national security
- Disruption in our supply chain
- Increasing national debt

are all ""minor"" problems.

Real Americans understand that these are major issues that need to be fixed ASAP!
https://t.co/m7gGBxp3vn"
80,@harrisonjaime This looks fun. I’ll play. We can mess around on Twitter b/c we are on the floor waiting on the dems (who don’t have the votes for anything at this point). You are popping off on Twitter 2 days after you got dunked on at the ballot box in 2 states. Yeah you are eating his lunch.
81,Happy Native American Heritage Month! https://t.co/C6SCsQ9T3W
82,See you in 2022 @dccc https://t.co/XDcYUkirtS
83,"Congratulations @MikeCareyOH15, I look forward to working with you in Congress! https://t.co/elXzLztzXD"
84,"RT @GOPChairwoman: HUGE VICTORY IN VIRGINIA!
 
A few months ago, no one thought it was possible, but Virginians have sent a message across…"
85,"Wishing a happy birthday to the great state of North Dakota! Sign the card to show your appreciation for our state.
https://t.co/GQAxjOBQuO"
86,Happy National First Responders Day. Thank you to our First Responders who continue to help keep America safe. https://t.co/8ANUngFy3t
87,"The Biden Administration is absent when faced with adversity.

Americans deserves an administration dedicated to being present and proactive when solving the problems of this great nation. https://t.co/TUhMyvRkFU"
88,"The Dem's reconciliation bill includes a tax on energy producers, which could cost the U.S. 90,000 jobs while resulting in higher heating costs for families.

This socialist spending experiment is bad for North Dakota and bad for America."
89,"The IRS should have LESS power over North Dakotan's bank accounts - NOT more.

If you pay rent, pay a mortgage, buy groceries, or fill your tank with gas, the IRS could use this proposal to spy on your bank account.

I'm working to stop them.

https://t.co/FYR6mKY7JZ"
90,"The Dem's reckless reconciliation bill does not contain the Hyde Amendment.

Not only would the bill

❌Blow out spending
❌Increase inflation, and
❌Burden our children with increased debt

It would allow YOUR tax dollars to be used to fund abortion until birth. https://t.co/eGxpMq8gy1"
91,"The Biden Administration promised 500,000 new jobs in September. 

Only 194,000 were added. Another broken promise proving that radical policies are slowing our economic recovery. 

That's why we need to take back the House in 2022 and provide real results.https://t.co/J1oDVvlMiD"
92,"Whether the Dems reckless spending spree totals 2, 5, or 10 trillion dollars, the policies within will increase costs for average Americans:

Heating your home 📈
Gas for your car 📈
Grocery shopping 📈

Bottom line: Americans can't afford the radical left agenda. https://t.co/T18Gi2BRQN"
93,"Do not let any unwholesome talk come out of your mouths, but only what is helpful for building others up according to their needs, that it may benefit those who listen. Ephesians 4:29 https://t.co/qFgLnRwMcn"
94,Wishing a Happy Birthday to the United States Navy! https://t.co/EGKsgQMqiu
95,Good luck to those in North Dakota who are pheasant hunting this morning! I hope you are staying safe and reaching limits on opening day! https://t.co/VIpnhLGf26
96,"Since Biden has taken office, inflation has risen 4% and will only increase if Democrats blow out government spending.

It is crucial to support strong conservative leadership in order to stabilize and grow our economy. https://t.co/8QmBX87tm3"
97,It's the End of the Quarter and we need your help to finish strong! Click the link below to chip in today! https://t.co/a32KoRe9OT https://t.co/IJtYTkCDC0
98,"Amid skyrocketing inflation, Democrats are pushing an additional 5 trillion in spending, increasing our debt and threatening our economic stability.

That's why I was a NO today on Biden's Inflation Boosting Blank Check."
99,"Today we honor those who have lost a family member in service to our nation. Their sons, daughters, brothers, and sisters represent the best of America and we are eternally grateful for the sacrifice of their families.https://t.co/xz1mA7XpMc"
