Unnamed: 0,Text
0,"A horrible precedent: First time SCOTUS has disregarded stare decisis to **eliminate** a constitutional right.

And they’re not done.

They’re coming for everything else. https://t.co/v7c8pctAHB"
1,"I knew this was coming. We knew this was coming. For a month, we had the proof it was coming. It’s still completely stunning and devastating."
2,"On the same day the U.S. Senate is scheduled to vote on a set of long-awaited bipartisan gun safety laws that has robust public support, #SCOTUS guts NY’s concealed carry law in 6-3 decision. 

This is not a conservative court. This is an extreme, dangerous, radical, owned court. https://t.co/wpdqTFlJrI"
3,"Hard to sleep tonight knowing we’ll most likely wake up in 1972.

#SCOTUS  #DobbsDecision"
4,"Today, Mr. Bowers said he’d absolutely vote for Trump again.

Guess he’s recovered from the devastation Trump &amp; Co put him and his terrified family through 🙄🤯 https://t.co/FKr9WTtHCV"
5,"A father protects.
A father guides.
A father teaches.
A father supports.
A father sacrifices.
A father provides.
A father loves.

No one has done it all better than you, Baba, and I’m the luckiest daughter in the world! 💗🙏🏽

Happy Father’s Day! 🎉
#FathersDay2022 #Gratitude https://t.co/F6NCQse2qO"
6,"30 years ago we embarked on a singular journey…one that has been graced with family, resilience, commitment, respect, humility, joy, countless blessings, and so much love 💗💗💗

What a ride - messy, complicated, adventurous, beautiful! Happy 30th, Kishore…Xoxo ❤️😘 #Paris https://t.co/oCIOsDIfbm"
7,"All commonsense.
All supported by the majority of Americans, regardless of party.
All data-driven policies.

None impinge on reasonable exercise of 2nd Amendment.

Thank you, @POTUS. Congress needs to get this done. We cannot afford to wait. https://t.co/pTtaxUrMJM"
8,"Mr. Ganem is a beautiful human being. Pure kindness and grace.

The fact that we need his acts of compassion for 19 children who were murdered in their classroom with an AR-15 is unimaginably horrific. 

#Uvalde #EndGunViolence https://t.co/2PG5k266MQ"
9,"If this loss of life was related to *anything* other than guns, we would take swift, definitive action.

The late Justice Scalia noted the #2A is not an unlimited right. Yet, the #GOP remains beholden to #NRA &amp; gun lobby, holding our nation hostage as we await the next massacre. https://t.co/Ay85tLqUzS"
10,"If you’ve never seen a human body mutilated by an AR-15, you have zero business explaining its existence on our civilian streets. The shear force with which it blasts through skin, muscle, organs, bone, leaving bodies fully unrecognizable. It is a true weapon of mass destruction."
11,"Every country has mental illness.
Every country has video games.
Every country has bullies.
Every country has schools with multiple doors.

Every country *does not have* more than one gun for every single member of its population.
That’s just the U.S.A.

THE GUNS ARE THE PROBLEM."
12,"Honored and excited to learn alongside my remarkable Flinn-Brown cohorts to address the unique social determinants of health in pursuit of advancing #healthequity in Arizona!🌵

Thank you, @AZCivicLeads @FlinnFoundation https://t.co/y1FMJyK40S"
13,"Wait, I thought “guns don’t kill people, people kill people,” right?

Why ban the innocent guns? https://t.co/03u2K0p3vx"
14,"You’re 1 of 100 ppl in this country who has actual power to definitively reform gun laws…and this is what you choose to say to parents grieving their gunned-down babies?

Suspend the filibuster &amp; pass the necessary legislation to protect us or get out of the way, @SenatorSinema https://t.co/7LIy1qgvly"
15,Can someone identify a non-criminal intent for the purchase of 2 AR rifles and 375 rounds of ammunition? https://t.co/vJa1rOArVx
16,"We know #GOP senators can act quickly when they want to protect someone. Look how fast they responded to protect SCOTUS justices from protestors.

Every journalist should ask them today why they refuse to respond legislatively to protect children from being slaughtered in school."
17,"If you are an elected leader in this country, don’t pander to us with stale &amp; useless words of sympathy.

Tell us what evidence-based *actions* you will immediately propose/vote for/take to effectively address America’s nonstop gun violence crisis.

IOW, do your damn job or STFU."
18,"“It was the deadliest [elementary school] shooting since the 2012 massacre in Newtown, Conn.”

How completely fucked up does a government have to be to tolerate so many school shootings that you need *subcategories* to rank their body counts? https://t.co/WZptfNhhNR"
19,"Some exciting personal news to share today…I’m honored to be a 2022 Flinn-Brown Fellow! 🎉🎉

Looking forward to learning along with my amazing cohort of fellows to create a healthier, equitable, prosperous, and more just Arizona for all. 🌵
@AZCivicLeads @FlinnFoundation https://t.co/7CJAjk04qx"
20,"Proud Mama Moment 🥰🥰

Read a little about my brilliant rocket scientist daughter 🚀👩🏽‍🔬 ⬇️⬇️    @UW @UWaeroastro 

She’s outta this world!! 🎉🎉 https://t.co/18TE0V9PIl"
21,Nah. We just need more thoughts &amp; prayers. https://t.co/USSBp39IWs
22,"“If the U.S. Supreme Court confirms its draft decision, women will die….Alito and his supporters will have women’s blood on their hands.”

- @TheLancet editorial board
    
     May 14-20, 2022 *cover*: https://t.co/1fdDEOaI3Q"
23,"No matter how hard they try, there will be no world without abortion. Only a world without **safe** abortion.

And they absolutely know it."
24,"Happy Mother’s Day! 💐👑💝

A special thank you to these 3 precious souls who have given me the greatest gift of my life - the title of “Mom.” I ❤️❤️❤️ you with all of my heart &amp; soul. Xoxo 

📸 Oct 2005, North Shore, Oahu, Hawaii https://t.co/HsYVBpIO0c"
