Unnamed: 0,Text
0,@DKirk731 Thank you for taking a stand.
1,"We plan on getting out the vote with flyers, digital ads, yard signs and voter education.

Support candidates who put their vote where it matters and counts
Donate below
https://t.co/2G64xZUfn0"
2,"I will fight like hell for things like:
✅️ #CodifyRoeNOW 
✅️ common sense #GunSafetyNow
✅️ #NativeAmericans sovereignty &amp; better assistance
✅️ Veteran support https://t.co/Nzcmr1tari"
3,"RT @January6thCmte: Today's testimony makes clear that Trump wanted to go to the Capitol with the armed mob, despite warnings not to do so…"
4,"#BlackLivesMatter #Hispanics #FreedomofChoice #NativeAmericans #asianamerican #ThePeople #lgbtqiandpride 

Just naming a few, but what they all have in common is is getting just some more rights others enjoy.

&amp; Not taking any away from other people."
5,RT @commondefense: “Leave it up to the States” was also the Pro-Slavery argument
6,RT @mireprofreedom: How is everyone holding up? This has been a difficult two weeks in the fight to secure abortion rights. Please take tim…
7,"@inkenheimer @vanburendems They have a hidden gem in Lawton, a pizza place that is dang good. 

The New Yorker in me approves of it"
8,John is also @vanburendems Chair.
9,"Gracious for our host to talk with people in Lawton #VanBuren County. Our educator/ @vanburendems John had some time to stop by as well.

#MI04 deserves someone willing to meet them where they are.

#DemsAct #Elections https://t.co/99I4kCxjJZ"
10,"We can suspend the federal gas tax for a small period of time.

Make hold federal tax on overtime pay for those making less than 100k or so for 8 months."
11,"The number of grocery stores has declined by 30% in the last 25 years and just 4 companies 
registered two thirds of all grocery sales in 2019.

Instead of pursuing ways to reduce the burden on working class people, #gop chooses to take #WarOnWomen"
12,"When Retailers act only in the interest of Shareholders and Executives…at the expense of the public 

They must be held accountable
#DemsAct #MI04 @AlfonsoforMI4 https://t.co/mYCb3PtCsz"
13,RT @MdpRural: The minority is telling the majority how to live. It is critical to get out and support your Democratic candidates so the maj…
14,And we have a lot of fight #vetgirldad https://t.co/Ru47vJQZDf
15,"RT @RBReich: If Collins and Manchin feel betrayed by Kavanaugh and Gorsuch, they should join all senate Democrats to carve out a reproducti…"
16,@BradHintonFilms Good catch. Didn't see it before.
17,"That can't happen? 

They won't take guns?

They also wouldn't #OverturnRoe , and here we are.
#MI04 @AlfonsoforMI4 https://t.co/7gFURoIbLf"
18,RT @bartgoldbergmi5: Imperative to #VoteBlue2022
19,"Great event I was able to attend with @KimGANEPossible @annieidabrown  and others for #educational news.

#MI04 will have a public education champion in D.C this November. https://t.co/zBpebayHLO"
20,@inkenheimer Take the success where I can.
21,"#GOTV and stop the bs fundraising.

Inaction is coming at the expense of our daughters, mom's, aunties and so on.

#CodifyRoeNOW"
22,"Handed out over 200 flyers at today's #Pride2022 in #Holland 

And I just have to say, we got this.

#MI04 @AlfonsoforMI4"
23,"Yesterday we were outraged, sad, angry, disappointed.

Today, we get organized.

Today, we turn it back to the year 2022.

Tomorrow, we #VoteThemAllOut2022 
So this shit doesn't happen again.
#MI04"
24,"has made freedom of religion harder for others. No one is forcing women into clinics, the same way no one should force women from them.

Bring your passion to polls. 
#MI04 #RoeVsWade"
25,"""Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof..""

There are many religions in this country and we shouldn't have one over the other.

Today's ruling to #OverturnRoevWade 
1/2"
26,@AustinMarsman Anytime my guy!
27,"@HawkeyeFan1983 We don't expand the right to vote without women. 

We don't get a great union organization in the 1900's without the help of women.

Quality healthcare? predominately women workforce."
28,"This ruling doesn't make people more free. 

This doesn't help families.

This doesn't make childcare cost lower.

This doesn't make a hard decision easy.

#OverturnRoe is putting government over people."
29,"You can personally be pro-life and believe a stranger can decide their own health care needs, not government.

#RoeVsWade ending means we should have made a law allowing for that health care need to be fulfilled."
30,"I second the gentlemen from Ohio motion.

Can't wait to say that to you in D.C https://t.co/SC8n0mfBEW"
31,"Make Lying 

Wrong Again

#January6thCommitteeHearings"
32,"""If we are going to ask Americans to be willing to die in service to our country, we as leaders must at least be willing to sacrifice our political careers when integrity and our oath requires it."" @RepKinzinger 

I couldn't agree more.
#January6thHearings"
33,@votevets @CawthornforNC We would have stopped wearing mask by end of 2020.
