Unnamed: 0,Text
0,"D.C.,
Help me keep the House in democratic hands. Twice passage of my D.C. Statehood bill shows first progress in D.C.'s 200 year history.
With your help I could become the Chair of any two full committees. 
Chip in $51 for the 51st state. Donate now at:
https://t.co/7Ou4qnjPdU"
1,https://t.co/4U6UmOmsMU
2,"RT @eleanor4dc: Hey D.C.!

Come meet me for Happy Hour! Click the link below to reserve your spot today! Hope to see you there!

https://t.…"
3,"Hey D.C.!

Come meet me for Happy Hour! Click the link below to reserve your spot today! Hope to see you there!

https://t.co/UiEu6JnJow"
4,"The #Quilts4DC project launched by @DC_Vote has begun and will continue until September 30th. The goal is #DCStatehood, or in the meantime, to collect quilts from all 50 states inspired by the opportunity for DC to become the 51st."
5,"Please help me keep my role as a chair in a Democratic majority as a national poll shows 54% of the American people support #DC Statehood. Please chip in $5. 

https://t.co/2rpEuK1xdN"
6,@AttorneyCrump Amen.
7,"RT @maustermuhle: So the second point here is... a total lie. D.C. has had 24 years of balanced budgets. (Congress, on the other hand, can'…"
8,RT @DavidBWriter: BREAKING - A new poll shows that as many as 27 percent of Americans believe that the Kansas City Chiefs really won the Su…
9,RT @EleanorNorton: I couldn’t choose who to represent me in the #Senate even though I’m a citizen and pay full federal taxes. I’ve heard my…
10,@ABC7News @wusa9 @fox5dc @nbcwashington @CBSNews @FoxNews @NBCNews @ABCPolitics @ABC @WTOP @wamu885 @NPR @washingtonpost @washingtonian
11,"Tomorrow morning I’ll be speaking at the #VotersDecidedRally, an extension of the #PeoplesWatchParty, at McPherson Square at 11:00AM."
12,"I did not win that big victory to return to Congress alone. I owe many thanks to my campaign manager Jeremiah Pope @mrjpope, to Vernard Dickson a perfectionist in placing my campaign posters, and to congressional staff who helped on their private time. https://t.co/D9FWbwoUVC"
13,I'm encouraged by the votes coming in for @JoeBiden. States deserve great credit for doing their job. Voters have done theirs. Only patience is required now.
14,Thank You. We did this. - https://t.co/nZy1WYSgNs
15,"This is our #House, and we're keeping it. https://t.co/I1pZCvXl3y"
16,"Today, #DC rose. Today, DC voted. https://t.co/kUU2TwTlOB"
17,DC results are now up. Thank you #DC for the overwhelming 87% vote to return me to the #House of Representatives.
18,At 9:00 I'll be speaking to @JerryBarmash about what we know about tonight's elections so far. See his Twitter account to watch.
19,I'll be going #live here to comment shortly after 8:00PM when #DC's voting centers close and results are available.
20,"It's fitting that today we're reminded of the wise words of my friend and colleague, John Lewis. https://t.co/7wL7gjhVZH"
21,"Public Service Announcement: Don't drink and debate. Even tonight.

#DontDrinkAndDebate #PSA 

https://t.co/y7MQXcS5tg #PSA"
22,It's a love story. https://t.co/aBhHjOXyqe
23,"Endorsements are not enough, It's Your Vote I Need - https://t.co/9BRWGgpjHu"
24,#VOTE https://t.co/zHLrnx0LiE
25,"#Resist. 

#Insist.

#Persist.

#Enlist.

#Vote."
26,"Let's gain an hour and lose a president.

#Election2020 #GoVote"
27,5 Days Out - https://t.co/liMCekaRfL
28,DC Early Voting begins tomorrow and ends on November 2nd. Please visit https://t.co/MBE0z5E1hb to find a polling location near you...
