Unnamed: 0,Text
0,RT @IDJoe4Congress: “…it’s not for me to decide how they live their life. That’s their own personal decision and their freedom to make it.”…
1,"@verlorkind Also, there are many ""rights"" that are not specifically enumerated in the Constitution, but that does not mean that they are not protected. The 9th Amendment sees to that."
2,"@verlorkind Interpretation is key here. The ""they"" being referred to in the second sentence refers to ""the people"" of the first sentence. The same language (and intent) is enshrined in the Declaration of Independence."
3,"The axiom states you can either treat the symptoms, or find and treat its cause. In my opinion, many of the problems we have in government can be widely attributed to treating the symptoms. Perhaps it's time to look beyond the symptoms to the cause. 

https://t.co/AtajgGAaBk"
4,"Isn't this a little overkill? After all, have you seen some of the things that cellphones can do nowadays? https://t.co/H954yKVFP9"
5,"Albert Einstein is quoted as saying ""we cannot solve our problems with the same thinking we used to create them"". It's long past time for the status quo of American politics to change. 

Reject the Status Quo
https://t.co/2D3UAoAffT"
6,"A few pointed thoughts regarding the topic of abortion. 

See more at https://t.co/Tqjy3rrtEV

https://t.co/sNl17jmYOh"
7,"Here are a few of my thoughts regarding the current trends in political campaign advertising. You can read more on my website at https://t.co/Tqjy3rrtEV

https://t.co/N45XeoyCFN"
8,"Posted another video to YouTube. This one addresses how I speak.

https://t.co/SWGnM5BGJM"
9,"I have a new video (hopefully one of many more) posted to YouTube. This one introduces me and my candidacy. 

https://t.co/9AjlpMwWtC"
10,"So which is it? Are you ticked off that a multi-millionaire bought an entire social network platform, or that an African American bought an entire social network platform?"
11,"I am usually wary of articles that criticize my Marine Corps, but in this case, I make an exception. The Commandant's proposal requires that the Corp find ways to retain its best and brightest, not just from the officers but from the enlisteds as well.
https://t.co/Ma4hBn8g9Z"
12,@ScampySummers What are you talking about? Tacos and margaritas ARE dessert!
13,"After 1787, Liberty quietly drifted off to sleep. But now, the alarm clock has been ringing and the snooze button is broken. The slap-in-the-face wake-up call of January 2021 has brought Liberty's waking clarity into sharper focus, and she's NOT happy.

https://t.co/d91mPzp8Y1"
14,RT @FreePressMedia: I had the honor of interviewing the Texas Libertarian Party's Texas House of Representatives District 57 Candidate Darr…
15,RT @ToddHagopian: Stout advice https://t.co/cJ5xtSKjJk
16,"@Baldprivilege Is this a question about tear gas being smoke, or about inhaling tear gas recreationally? (""I did not inhale."" - Bill Clinton)"
17,I finally completed @ballotpedia's Candidate Connection 2022 survey for my current campaign for Texas House District 57. That is all.
18,"@BuenoForMiami As we inexorably move closer toward a ""cashless"" society, I sometimes wonder how panhandlers (those ONLY asking for money) will adapt."
19,"Education seems to be on the minds of Texans as we head into this election year. One area is *how* and another is *what* to teach our children. Both of these come into play if we are bold enough to innovate our education systems for the 21st century.
https://t.co/FxSszfSbMN"
20,"Not sure this would work as a campaign slogan, but how about ""Make 'sense' common again."""
21,"@Baldprivilege I think the ""v"" is supposed to be lower-cased, but I could be wrong."
22,"@Gear6A IMHO, Goldberg (and most of Hollywood) exist in an environment that focuses on the superficial instead of the substantive. It's okay to have an opinion, but she shouldn't try to pass herself off as an expert on a topic (history) outside of her bailiwick (entertainment)."
23,"@UtopiumTinkerer My question (which no one has been able to yet answer) is ""why were his teeth blue?"""
24,"We should not try to force others to think the same way we do, and we certainly should not be trying to do so through law. As Texans, we should be setting an example for the rest of the country.
https://t.co/PfCc6BzL6C"
25,"RT @KimbelSlice: A story in 3 parts. It is beyond time to end the war on drugs.

Why is the bond for a victimless crime over 4 times as muc…"
26,"@AntiTaxUnicorn A lot of things (in a specific chronological order) would need to go ""just exactly right"" in order for that to happen. Aside from the political right wing blowing a figurative gasket (and given their confirmed predilection toward violence), such a result would NOT be pretty."
27,"I suppose that you could claim that I am a ""political climate change advocate"". The Old Parties cannot control your vote unless you allow it. https://t.co/P7IKBdWflr"
28,@VoteScheirman Looks like a good reason to advocate ranked-choice voting.
29,"@VoteScheirman @nsarwark I would think that they would be more upset that he  put ""himself first""."
30,"Hey, @Twitter! Any word yet on bringing back election labels for the 2022 election year? Just curious."
31,"RT @LPTexas: Being anti-war does not mean being pro-Taliban, pro-Saddam, or pro-Putin.

It means being pro-America."
32,"RT @IDJoe4Congress: And then there is Quantum Fuckery, the superpositioning of fucks. https://t.co/uVuv9FkfzA"
33,"@IDJoe4Congress @AntiTaxUnicorn Here in Texas, it's not about what speed, it's about size. The general rule is ""if you're bigger, you go first."""
34,"@IDJoe4Congress What bothers me is that the fact that it's ugly doesn't even make the cut. No accounting for taste, I guess. 😋"
35,"@SillyTribz @IDJoe4Congress I'm not so sure that the elimination of a federal department is called for, but I would advocate that local districts should have more authority over their curriculum. The federal DoE should provide guidance ONLY, not directives."
36,@IDJoe4Congress Usually pastries.
37,"@LarrySharpe In my (admittedly limited) experience, this is primarily the result of a lack of insight. This reminds me of a televised interview of a girl who claimed that ""there will always be a 1%"" without realizing that, if those people leave, she might then become that 1% she so despised."
38,"@DeltaAsherHill @IDJoe4Congress Not to put too fine a point on it, but it sounds to me like they already do."
39,"@IDJoe4Congress Yeah. Until I see definable proof that you cannot talk to animals, I'm going to reserve judgment on that."
40,"@toplobsta_ @jameslj @Anthonywelti @BuenoForMiami Just curious, but what makes you such an authority on what libertarianism is, and who qualifies to be libertarian or not? It seems to me that your time could be better spent answering THAT question than cringing dog-like in your mother's basement yapping at your betters."
41,"RT @justinamash: 💯

Give voters more choices instead of pushing them into one of two camps."
42,"RT @BDeLallo: Due to expected severe weather, Monday’s weightlifting workout has been cancelled.  Find an elderly or disabled neighbor and…"
43,RT @pshinn: https://t.co/cyaWKKg7bz
44,"RT @TexasTribune: What should I know about voting in Texas in 2022?

What's redistricting and how does it affect this election?

What's on…"
45,@IDJoe4Congress Well thanks for ruining it for everyone!
46,"@IDJoe4Congress That's entirely dependent on *which* sheep you want to identify. For instance, pretentious socialites..."
47,@IDJoe4Congress This sounds like the duopoly.
48,"Well now, here's something you won't see in the mainstream media (mostly, I think, because it doesn't progress their ""fear the virus, get the jab"" agenda). https://t.co/wknpRqXzMB"
49,"@DanForTexas Um, not to put too fine a point on it but that's not a 'resolution'; it's just a statement. A resolution would be stated like 'I will accept that chocolate syrup is an acceptable salad dressing.' Frankly, what surprises me is that you ever thought it wasn't."
50,"@beinlibertarian Yes, Lincoln was a Republican, but (to be fair) in 1860, Republicans were ""radically progressive abolitionists"" while the Democrats were the ""die-hard, militant conservatives""."
51,Winter pictures that I love looking at. From my office. In Texas. https://t.co/aXtW337ZBP
52,"RT @LPTexas: ""One of the greatest delusions in the world is the hope that the evils in this world are to be cured by legislation""

- Thomas…"
53,RT @LarrySharpe: The duopoly are basically different sides of the same coin. They’re different colors of the same government boots. Do you…
54,"Warning: Don't mess with Marines. We know things most of you would shudder at, and we have no problem taking advantage of that knowledge to our benefit. https://t.co/dxdxR4FuD1"
55,"RT @VoteTexasGold: You're right and you rock, #ElonMusk! And we want you to come be our very special guest of honor on Jan 22! https://t.co…"
56,RT @natureheel: Sequoia National Park https://t.co/6rFqONaJi3
57,Why does this sound British? https://t.co/C0UGkh0IFC
58,"RT @LPTexas: ""But let me offer you my definition of social justice: I keep what I earn and you keep what you earn. Do you disagree? Well th…"
59,@man7186 It's drunk. It needs to go home and rethink its life choices.
60,You will never be able to convince me that the elimination of the Electoral College is in the best interests of the United States. Its elimination ONLY benefits the interests of a single political party.
61,"RT @RealSpikeCohen: The war on drugs is really only effective at 3 things:

1. Enriching and empowering cartels and gangs.

2. Ruining peop…"
62,"@Indepentarian Perhaps not, but at least I am actually working to make a difference. What are you actually doing (other than being a troll)?"
63,"@Indepentarian Until you actually stand up and present yourself to the electorate as a candidate, your opinions (such as they are) appear to have all of the effect of ""shouting at the rain"". I question whether anyone actually endorses your capricious diatribes."
64,"@Indepentarian @VoteScheirman @fakertarians @Indepentarian, at least @VoteScheirman is clearly making an attempt to substantively change the political narrative whereas you are simply a troll who actively shuns any real participation in the process, yet continues to make judgments about those who DO participate."
65,"@Indepentarian @VoteScheirman This is typical trolling behavior; state an unsubstantiated claim, then leave it to others to try to interpret your intent. Either state your disagreement clearly, @Indepentarian, or do everyone a favor and delete yourself from the platform."
66,RT @justinamash: Both of the old parties gerrymander. Both cheat. Both oppose representative democracy. They don’t have to be equally bad i…
67,"It's difficult for someone without physical issues to recognize that something as simple as elevator buttons cab be an issue. In a world expressly built for the ""average"" person, being different is an anathema; a curse to be broken, cured, or eliminated.  https://t.co/56q74UytCh"
68,"@uncalmable Since I don't use gifs, I guess I'm pretty much out of luck."
69,"... to run representing an alternate party or as an independent. (Can you say ""political favoritism""? I knew that you could.) I'm still working out how to receive donations, so any suggestions on that, or contacts for the above listed positions would be greatly appreciated. (5/5)"
70,"... must pay a filing fee (a.k.a, a poll tax). The fun part for potential candidates from either of the Old Parties is that their filing fees can be refunded from the boundless coffers of their party, so for them, filing is essentially free. Not so for anyone intending ... (4/5)"
71,"... from someone who understands political fund-raising. (Unfortunately, I cannot involve my wife for professional reasons.) Then there's social media, another area where I am totally out of my element.

My first problem is that anyone seeking an office in Texas ... (3/5)"
72,"For instance, I know that I could use a *real* campaign manager rather than trying to do the job myself. Also, the new district is pretty large, and advertising over such a large area will undoubtedly cost money. Since I suck at asking people for money, I will need help ... (2/5)"
73,"I am considering once again throwing my hat into the political arena, this time for the Texas State House representing the area where I live (HD-57, according to the redrawn state district maps). Having run for office before, I know only a little more now than I did then. (1/5)"
74,"@IDJoe4Congress ""Fruit snacks""? You and I look at cougars very differently. I was thinking more along the lines of ""small, furry rodent snacks""."
75,"@IDJoe4Congress Azimov's Laws of Robotics only apply to fully artificial constructs. As a cyborg (part machine, part human) that retains a human brain, Alex Murphy would legally be exempt from these conditions."
76,"Income taxation encourages either clandestine evasion, or indolence and mediocrity."
77,"@PaddyM04882466 @checkmatestate Oh, you're one of *them*; those who believe that the ""well-being of society is primarily conditional on the forced extortion of its citizens under threat of incarceration"". You believe that the rich should ""pay their fair share"". So, how much of what you make is my ""fair share""?"
78,"@DanForTexas $99. C'mon, Dan, how about a 'difficult' question. 😋"
79,"@PaddyM04882466 @checkmatestate And yet, unsurprisingly, you didn't bother responding to the point of my post, which was to suggest an alternative philosophy since you apparently believe that Libertarianism is only worthy of your disdain. Gee, what a surprise."
80,"@hoggomcswineass @NotWilBellBoy Ewww! What kind of creepoid uses creamy peanut butter? And where are the actual strawberries? You call that ""jam""?"
81,"@SweetGrannyGang @lmntJames Um, no. The standard term for a male bird is generally ""cock"". 😁😈"
82,"@DanForTexas @AntiTaxUnicorn If that were the case, maybe we could understand them. Maybe."
83,"@PaddyM04882466 @checkmatestate @PaddyMO4882466, you say that like you are absolutely certain that there is another political philosophy that far better encapsulates personal freedom, but are not stating which one you believe it is. Your opinion is therefore rejected with prejudice."
84,RT @TheCajunLibert1: #nolibertarianunder1k #Libertariantwitter #freetheweed https://t.co/GZeb9x0Bfw
85,"@IDJoe4Congress I would, but (1) Boise has changed so much since I lived there, and (2) I don't think anyone in Idaho would vote for me, mostly because I live in Texas. 😁"
86,"RT @IDJoe4Congress: #idpol #idleg @lp_idaho @LPNational @Jennifer_Luoma 
It's time...
The duopoly does not bring me joy."
87,"RT @TheCajunLibert1: There’s no such thing as recreational cannabis. All cannabis is medicinal. Even if being used recreationally, it is in…"
88,"@LibertarianMama ""70%"" is seven in ten of a focus group. Change two minds (5-5) and it becomes a ""dead heat"". Change one more, and it's a ""landslide"". Since they (conveniently) did not link to the actual statistical results, I agree with @KimbelSlice that it's probably propaganda."
89,"I agree with @BuenoForMiami. Running for office is definitely a popularity contest, which is why I am certain I could never win a seat even though I am (arguably) far better qualified to perform the job than most sitting politicians. https://t.co/S92d0qtT8X"
90,"@AntiTaxUnicorn I think that those people were trying to replace the saying ""hold my beer"", but it never really caught on. I could be wrong."
91,"Some of you are taking that whole ""ignorance is bliss"" thing *way* too far."
92,"@AntiTaxUnicorn I suspect that your *real* question is ""why are the opinions of 'celebrities' given more validation than those of just anyone else?"" Realistically, unless they are an actual ""expert"" on the topic, they shouldn't."
93,RT @Samrobb4Liberty: Whoever did this - thank you. https://t.co/r0pCr02zLo
94,"Just to be clear, the phrase is not (or should not be) ""thinking outside of the box""; it should be ""thinking outside of YOUR box""."
95,"@IDJoe4Congress D. Despite the idea that they are ""wards of the state"", they are still people, and are still deserving of certain ""unalienable human rights"". It should be their choice, as it should be with ALL people."
96,"@chrishicksmus @chrishicksmus, I suspect sarcasm in your comment, but I'm not sure that acquiring wealth or multiple properties while simultaneously promoting the seizure of same from other plutocrats by the masses should be a measure of your success. That seems rather hypocritical to me."
97,"@chrishicksmus The problem with your suggestions are that they have 'definition'; they infer a measurable progress and express a finite goal. His expression is vague and nebulous, and lends itself to all manner of possible actions and goals without actually expressing any of them."
98,"@AntiTaxUnicorn Yes, I have, but it doesn't/didn't seem to have any substantive effect. And for a ""results-driven"" society, doing but not succeeding is the moral equivalent of not having done anything to begin with."
99,"""If we are to have another [civil war], I predict that the dividing line will not be Mason and Dixon's, but between patriotism and intelligence on the one side, and superstition, ambition, and ignorance on the other."" - Ulysses S. Grant, 1875"
