Unnamed: 0,Text
0,"5/5 Congratulations to Mr. Rosendale— we have so much opportunity when it comes to bridging divides and turning the page to a new chapter of American history, where the best is yet to come."
1,"4/ Campaigning across the state, travelling 100,000 miles between 2017 and now has been one of the greatest experiences of my life. Thank you to the Montanans who opened their homes and hearts to us."
2,3/ To protect what makes Montana special and honor the sacrifice of our veterans— and end the hyper-partisanship that is ripping our country apart.
3,"2/ We must come together to fight for healthcare that works for all of us, and an economy that gives every Montanan the opportunity to craft and achieve their American dream."
4,"1/ This was a hard-fought campaign from start to finish— and while it might be over, the challenges that face our state and our country are not.  #mtal #mtpol"
5,"It’s Election Day, Montana! Vote and make your voice heard! #mtal #mtpol https://t.co/eWDTPdOMh3"
6,"Today’s the day! If you haven’t already, make sure you vote and make your voice heard! Don’t know where your polling place is? Check here → https://t.co/3muCUGmm0H

#mtal #mtpol"
7,Thank you to everyone in Bozeman  for getting out and canvassing! Let’s win this race! #mtal #mtpol https://t.co/ooBsGRbCxC
8,"I’m honored to have the support of Senator @CoryBooker in this race! He knows that Montana deserves a true, independent voice in the US Congress.  Please consider chipping in a few bucks to help get us over the finish line. 

https://t.co/7cC8Hq4bBp"
9,"I’m deeply committed to fighting for our veterans, service members and their families. I’ll fight to get them the services they need and the opportunities they deserve. #mtal #mtpol https://t.co/6w3Zc961ZX"
10,I’d like to thank Congressman Pat Williams for his service and incredible introduction in Missoula tonight. Thank you to everyone who came out to support us! #mtal #mtpol https://t.co/WlqEf4WhiJ
11,"Thank you to everyone in Polson working hard to restore civility, integrity and stateswomanship to Congress! #mtal #mtpol https://t.co/uZB665ot3A"
12,It’s a beautiful day to canvas in Kalispell! Thank you to all of the volunteers! #mtal #mtpol https://t.co/3tSZcSiAyL
13,"Thank you, Helena! The work you’re doing from now until the election is so important and will help get Montana the representation it deserves!  #mtal #mtpol https://t.co/kuG2VKUQM3"
14,"It’s time to take back this seat! Thank you for all your hard work, Livingston! #mtal #mtpol https://t.co/rii3acxoQu"
15,"Thank you, Bozeman! Every door knocked and every call made matters! #mtal #mtpol https://t.co/LMk6tnXZVp"
