Unnamed: 0,Text
0,@robreiner @LMeerdter DC Statehood!
1,@edoswald @JoshStrifeHayes May have to hustle before Canada starts thinking about building a wall.
2,"@Pappiness Maybe even the cost of allowing our government to be lead by anyone to the right of moderate conservatives. Reversing assault weapons ban, Gore would have worked on climate change 20+ years ago, Watergate - GOP. The lesson: Don't let authoritarians run your democracy."
3,RT @Benito35ddDavis: @marcorubio https://t.co/bifun03YGm
4,RT @deevah007: @marcorubio You can post Bible verses all day long…. In the end we see your actions and how you vote.
5,@BrycePh36127731 @Griffingirl711 @TheRickyDavila Obstruction was pretty much proven. Just not charged.
6,"@BrycePh36127731 @Griffingirl711 @TheRickyDavila Giving internal polling data to the Russians, taking meetings specifically for the stated purpose of getting dirt on a political opponent and lying to the FBI about that and over 100 other contacts show the interactions w/ Russia. Obstructn of the investigation (&gt;10x) is clear."
7,@mike_angarone @velsun @OccupyDemocrats Let me cut and paste and send it elsewhere.
8,@mike_angarone @velsun @OccupyDemocrats Whoops!😳
9,RT @Fernand10142353: Our Democrat officials in White House and both chambers of Congress either need to get out front with correct messagin…
10,RT @Fernand10142353: @PattyWi71761554 @Daren58943953 Thank you Patty. I too realize that if Democrats were to get their messaging abilities…
11,@janicecarlson77 Everything they said plus we don't have to wake up every morning afraid that the president sold Alaska to Russia while we were asleep...and pocketed the money.
12,@Griffingirl711 @BrycePh36127731 @TheRickyDavila Let’s take 1 at a time. What lies about Russia? Was the Trump campaign not in communication with them and lied about it to the FBI? Did some of the people lying   not get convicted in a court of law due to the overwhelming proof presented?
13,"@mike_angarone @velsun @OccupyDemocrats As I said, Mueller's report laid out 10+ instances of obstruction of justice with all of the elements needed to get a prosecution in court - gift wrapped; all the boxes checked- off. Probably too afraid of it being called political (by those who will always say that, a.k.a., GOP)"
14,@velsun @OccupyDemocrats Will we ever know what we should about Russia's work to install a US president &amp; who helped since Mueller's work was allowed to pass its statute of limitations? Why did Garland not prosecute the low-hanging fruit (10+ instances of obstrn) already investigated and delivered?
15,"@Griffingirl711 @BrycePh36127731 @TheRickyDavila Not only are you deflecting but making you're  making assumptions about something that I have not said one word about. As protests go, courts and the DOJ have said that it was not a legal protest so people are going to jail. No real need to debate or get you to agree with that."
16,@Griffingirl711 @BrycePh36127731 @TheRickyDavila Sometimes its what we THINK we know that keeps us from learning.
17,"@Griffingirl711 @BrycePh36127731 @TheRickyDavila I, in no way, am defending people who are profiting through corruption as a public servant. Where it can be proven it should be prosecuted. Law and order starting from the top down. The problem is you seem to assume it where there is no proof and deny it where there is proof."
18,"@princecaspian41 @Rodrigo7142000 @TheRickyDavila Why do you blame lockdowns and not a pandemic? Are you referring to reckless spending as the measures taken to mitigate damages that the pandemic helped create? If we drill down past the generalities, we might put our finger on specific issues that have solutions."
19,"@Griffingirl711 @BrycePh36127731 @TheRickyDavila What sources? And why isn't the actual, formal hearing one of those sources? It has all the footage, explanations and sworn testimony. Why are you afraid of watching HOW are WHERE the information comes from?"
20,"@Griffingirl711 @BrycePh36127731 @TheRickyDavila Speaking of deflection, why have you drifted so far away from the crimes of Trump and the GOP without explaining why they are not crimes? Storming the Capitol. You said it was a protest, then deflected. A protest that attacked police and broke in to stop transfer of power?"
21,@Griffingirl711 @BrycePh36127731 @TheRickyDavila If you could really see projection and hypocrisy we wouldn't be having this discussion.
