Unnamed: 0,Text
0,"When Elissa Wells of @Plancpills speaks, everyone should be quiet and listen!! https://t.co/2JyMJHj73k"
1,Thank you to @CatherineBorgi1 and @LegMJShimsky! https://t.co/lkKoqoJMGV
2,"So glad you're focused on this! Corporate rights aren't human rights, but they're better than nothing! https://t.co/LMh4o2miwQ"
3,RT @emmabgo: I wrote about companies scrambling to figure out abortion policies. They're facing potential legal challenges and answering to…
4,"This is true and so hard to wrap our heads around, But we are not helpless! There are ways to help. Start by going to @Plancpills!! https://t.co/85JCXLtVvE"
5,"Hey, men of America, a suggestion: help or get out of the away. And it would be a really, really bad week to mansplain anything to me."
6,"Morning, @soledadobrien, could use your help getting the FDA to stop treating abortion medication like thalidomide. It is as safe to take as Tylenol. Please sign and share this petition:
https://t.co/ZsxRXncVtl"
7,"Sadly, seems like a good day to lift back up an article I wrote for @philanthrowomen on what to fund post-Roe: https://t.co/n6UA0UdZc1"
8,"According to @politico, the White House is struggling finding something to do to expand abortion access. Today, they can lift the restrictions on abortion medication and stop treating it like thalidomide and fentanyl!  https://t.co/ZsxRXncVtl"
9,"@MollyJongFast Molly, here is something we can do today: help me get the word about this petition to get the FDA to lift the restrictions on abortion medication and stop treating it like thalidomide and fentanyl!  https://t.co/ZsxRXncVtl"
10,"@JoyAnnReid Joy-Ann, please help me get the word about this petition to get the FDA to lift the restrictions on abortion medication and stop treating it like thalidomide and fentanyl!  https://t.co/ZsxRXncVtl"
11,"@JessicaValenti Jessica, please help me get the word about this petition to get the FDA to lift the restrictions on abortion medication and stop treating it like thalidomide and fentanyl!  https://t.co/ZsxRXncVtl"
12,"@Sifill_LDF Sherrilyn, please help me get the word about this petition to get the FDA to lift the restrictions on abortion medication and stop treating it like thalidomide and fentanyl!  https://t.co/ZsxRXncVtl"
13,"@elipariser Hey, Eli, please help me get the word about this petition to get the FDA to lift the restrictions on abortion medication and stop treating it like thalidomide and fentanyl!  https://t.co/ZsxRXncVtl"
14,"@sfpelosi Christine, please help me get the word about this petition to get the FDA to lift the restrictions on abortion medication and stop treating it like thalidomide and fentanyl!  https://t.co/ZsxRXncVtl"
15,"Melissa, please help me get the word about this petition to get the FDA to lift the restrictions on abortion medication and stop treating it like thalidomide and fentanyl!  https://t.co/ZsxRXncVtl https://t.co/sh0RVQuhVD"
16,Get the FDA to stop treating abortion medication like thalidomide! Sign and share: remove the unnecessary restrictions on abortion medication today! https://t.co/ZsxRXncVtl https://t.co/bP9JAzFLBY
17,RT @RabbiMarkAsherG: I’m with #JewsForAbortionAccess and @NCJW . https://t.co/8HKWkmKkz3
18,Thanks for sharing my petition @Alyssa_Milano!!! We need to turn our rage into action today! Please sign and share: https://t.co/ZsxRXncVtl https://t.co/m76AEwMpeC
19,".@robinmarty thank your inspirational leadership and courage! Please help me turn our rage into action today: sign and share this petition to get the FDA to stop treating abortion medication like fentanyl and thalidomide! 
https://t.co/ZsxRXncVtl"
20,"Let's turn our rage into action today: sign and share this petition to get the FDA to stop treating abortion medication like fentanyl and thalidomide! 

Sign and share: https://t.co/ZsxRXncVtl"
21,"I'll be there to talk about @Plancpills!!! Also, you can also sign this petition right now to get the FDA to stop treating abortion medication like fentanyl and thalidomide! 

Sign and share: https://t.co/ZsxRXncVtl https://t.co/USwOjOcNDy"
22,"You can also sign this petition to get the FDA to stop treating abortion medication like fentanyl and thalidomide! 

Sign and share: https://t.co/ZsxRXncVtl https://t.co/mD1x7HXZFB"
23,Again and louder!! There are not two legitimate sides to this. https://t.co/229H6XUKHK
24,@profgalloway And who does an employee need to ask permission from for this? Does he know? Corporate rights are not human rights!
25,@FullFrontalSamB @shannonrwatts The FDA has the same restrictions on abortion medication as thalidomide and fentanol - really! We can get the FDA to lift the medically unnecessary restrictions on abortion medication right now: https://t.co/ZsxRXncVtl
26,@nealkwatra BIG question: whose permission does a worker have to ask to have an abortion? HR? Is it kept in your file? Who else has access to the data? This is what happens when human rights become corporate rights.
27,"@RBraceySherman @AllOptionsNatl Hey, @RBraceySherman, as you know the FDA could lift the medically unnecessary restrictions on abortion medication today. Instead, they treat it like thalidomide. Please sign and share this petition to urge them to do this: https://t.co/ZsxRXnuwkT"
28,"Whose permission does a worker need to access this ""right?"" Who has access to the data? Does HR know? This is what happens when human rights become corporate rights. https://t.co/RUX1tEYaBa"
29,".@BetteMidler, we don't need an underground railroad, we need the FDA to list the medically unnecessary restrictions on abortion medication. They treat it like thalidomide - really! Please sign and share this petition today: https://t.co/vmq09huYHu"
30,"@robinmarty As you know, Robin, the FDA could lift the medically unnecessary restrictions on abortion medication. Please sign and share this petition: https://t.co/vmq09huYHu"
31,@melsil Was hoping it was a bad dream. It wasn't. One thing we can do today is sign this petition to have the FDA lift the ridiculous restrictions on abortion medication: https://t.co/vmq09huYHu. Please sign and share!
32,"Hey, @peterdaou, the FDA needs to lift the medically unnecessary restrictions on abortion medication today! Please sign and share this petition: https://t.co/vmq09huYHu"
