Unnamed: 0,Text
0,RT @MarchToTheBlue: If the Republican Party were the kind of party that sought accountability for a far-right insurrection on the US Capito…
1,"What happened on January 6th was not echoed by @Cannonfor58, but in fact was being carried on beyond the door on which she knocked, where Governor Kemp and his fellow fascists signed another Big Lie, and an assault on democracy, into law.
https://t.co/dxUtIvxmJ8"
2,RT @volsandsooners: @JoyAnnReid @CocaCola @Delta @UPS @SouthernCompany @aflac @tylerperry Who would have thought that giving water to peopl…
3,"RT @JoyAnnReid: The cognitive dissonance of a bunch of portly, middle aged and senior white guys cosplaying as positively JACKED action her…"
4,"RT @MarchToTheBlue: When Republicans spent $1.9 trillion, they gave it to their rich donors.

When Democrats spent $1.9 trillion, they gave…"
5,"RT @MarchToTheBlue: .@Perduesenate It was our great honor to chase so greedy, hateful, and corrupt a Confederate stooge from the US Senate.…"
6,"RT @MarchToTheBlue: Team Trump looking for 11,702 votes in Georgia: https://t.co/agYmoNiNpp"
7,Traitor Trump should be impeached. I'm standing with @VoteVets in their calls for Congress to act. Will you join me? https://t.co/v1tDdJ0w4S
8,West Virginia lawmaker Derrick Evans faces federal charges in Capitol siege https://t.co/AayCPzrvAo
9,Rep. Karen Bass offers photo of Trump after FBI asks for help ID'ing violent instigators. LOL https://t.co/NEhc4FmNef
10,"Trump, Rudy Giuliani and Don Jr. may be charged over Capitol siege, DC AG says https://t.co/GrGik1SbX6"
11,"Iraq Judge Orders Trump's Arrest, Could Face 'Death' Over General's Killing https://t.co/HAgkJFC2ji"
12,Twitter permanently suspends Donald Trump's account; president teases new platform - ABC News https://t.co/QGzC9MOjHc
13,"As riot raged at Capitol, Trump tried to call senators to overturn election https://t.co/oL27k8gv2B"
14,Voting machine company sues pro-Trump attorney Sidney Powell for false claims https://t.co/APM0kTHHk8
15,"Pelosi, calling Trump 'unstable,' seeks to prevent his access to nuclear launch codes https://t.co/p1pbuk4oz7"
16,House Democrat probing any 'inside' support from police amid Capitol riot https://t.co/WlgXKnIXb3
17,Expel Congressman Carter and others. Look at 1861. https://t.co/VAuGNFcL6U
18,@STstorm2020 Yes. Thanks
19,https://t.co/sR5DZA3kNZ
20,This cause is close to my heart - please sign: https://t.co/PrJ55Qh1uy
21,https://t.co/uaTgSvoqr0
22,https://t.co/TxfZmfXsHX
23,https://t.co/X2oQ7NU65z
24,https://t.co/eqv9ukoib0
25,Blackstone CEO and longtime Trump ally Stephen Schwarzman says he is %27shocked and horrified%27 ... https://t.co/PqYTsdQhGC via @YahooNews
26,"Dr. Martin Luther King, Jr:

“I have decided to stick with love. Hate is too great a burden to bear.”"
27,"RT @MarchToTheBlue: Let's get a couple of cigars for our two delivery boys! 
@ReverendWarnock @ossoff 
@TeamOssoff https://t.co/llKqdhfxk0"
28,RT @BroihierBrigade: How should we take the gavel from Mitch?
29,"Top White House national security officials are considering resigning
https://t.co/ZYhA6T0jgn"
30,Vice President Pence and the cabinet should take immediate action to remove President Trump under the 25th Amendment -- a constitutional process given that he is unable to discharge the powers and duties of the office. Send a tweet right now urging them to do so.
31,https://t.co/iYy36NSA3v
32,I can’t believe that I risked my life in Iraq for my country and the President of our country encouraged an Insurrection.  He and is cronies should be tried for Treason and jailed.
33,We did it Georgia. https://t.co/FIFpFuRVdu
34,"Analysis: Republican efforts to undermine Biden victory expose growing anti-democratic streak
https://t.co/kESo41UOr6"
35,"New York Times: DOJ asks White House if it can undo some civil rights protections
https://t.co/hrkNVOVzVm"
36,"Pence told Trump he cannot block Biden's win
https://t.co/eB0mlIbDDQ"
37,Scotland’s Leader: Trump Can’t Skip Inauguration And Come Here https://t.co/vPQf4CUmPS
38,Pennsylvania legislature blocks swearing-in of Democratic incumbent https://t.co/yV3DgLJCt2
39,Iran Issues Interpol Arrest Request For President Trump Over Top Military Assassination https://t.co/TDvbbpzTGF
40,Attorney who assisted Trump on call with Georgia officials resigns from law firm https://t.co/wApA3fuw2u
41,Trump-appointed US attorney resigns in Georgia https://t.co/DZc5x3ZQ5i
42,"RT @MarchToTheBlue: Marcus Arbery, father of Ahmaud, says we can finally achieve an ""anti-racist majority"" if his fellow Georgians vote tod…"
43,https://t.co/6tAYE58YOR
44,Abrams: Don’t You Dare Compare Me And Trump For Refusing To Concede – Public Integrity Forum https://t.co/G57m74Wuqd
45,https://t.co/hNngiNHGOV
46,"Retired General: Georgia, the Battle is Yours to Win https://t.co/ntIt1XQuBq"
47,Polls open in Georgia Senate runoffs https://t.co/VAyCXhuUJK
48,Vogue Magazine: Savannah could be the country’s new clean beauty capital https://t.co/O94tRgvDts
49,Something very important happened in the House Sunday night.  Roy was the only Republican willing to stand up and force his colleagues to look at their hypocrisy in the face is a telling indicator of just how low the GOP has sunk in an attempt to appease T https://t.co/sljSGUBHdl
50,"In Georgia, Trump Says ‘They’re Not Taking This White House’ https://t.co/gBPWlg3Jcz"
