Unnamed: 0,Text
0,I am very pleased to announce I have been endorsed by conservative radio host Adam McManus. Take Back #TX23 http://t.co/pmpZaUJTeO
1,Remember those who lost their lives so freedom &amp; the American Dream may remain available to future generations #TX23 http://t.co/z6kth7BLV3
2,#tbt #tx23 http://t.co/bjNWwjSXq2
3,Vote for the Conservative candidate to be your next Congressman! Take Back #TX23 @TXGOP http://t.co/UDbUID7ndc
4,RT @nytxnn: RT @HRTexas: Early voting started today - don't forget to help send @QuicoCanseco back to DC! #TX23 https://t.co/RjZk2h8rQV #tc…
5,I will fight to repeal Obamacare just as I did the two years I served in Congress! #TX23 http://t.co/3Qvuvx28qd
6,"Proud to have the support of @CatholicVote whose goal is to elect pro-life, pro-family candidate to Congress #TX23 http://t.co/eIeb6UznNy"
7,Please view my latest video! I ask for your vote in the primary runoff for #TX23 https://t.co/8Dt1qYkdSu @SA_TeaParty @BexarGOP @TexasGOP
8,I will defend the 2nd Amendment &amp; all freedoms &amp; liberties whose protection is guaranteed by the Constitution. #TX23 http://t.co/3XHUmTNqNF
9,RT @sarahmstone: @QuicoCanseco come block walk in Rogers Ranch!
10,"RT @lauragracie: Had a great visit by @cansecotx23 today while he was block walking.  He has our vote, not that it was even a question! #tx…"
11,"I will restore dignity &amp; conservative values to Washington. Jobs, healthcare &amp; the economy are the important issues to the people of #TX23."
12,@PeteGallego voted against the creation of a select committee to investigate the terrorist attacks in Benghazi.We need accountability. #TX23
13,"I'm 2nd from the left w/ my 3 brothers, 4 sisters, mom &amp; dad. I was blessed to grow up in a loving home. #tbt #TX23 http://t.co/T3ww0hCSLF"
14,Thanks #Conservative Republicans of Texas for the endorsement! I ask for your vote as Election Day approaches. #TX23 http://t.co/ci9FP3gkaN
15,RT @DavidtheAdmiral: Great all around effort. Looked like the regular season Spurs again. @tonyparker strong. Nice step up from Kawhi &amp; @ma…
16,Great win by the #Spurs tonight! #GoSpursGo #driveforfive
17,"RT @FOX29_Photogs: @TheBigGiveSA has reached $750,000. 12 more hours to #SanAntonio !! @News4SA @KABBFOX29 http://t.co/4qpS890jRV"
18,Today we celebrate the 66th anniversary of Israel's independence. Happy Yom Ha'atzmaut! #TX23 http://t.co/D5dSMWEsOo
19,Thank you @TXAlliance4Life for the endorsement. Human life begins at conception.No exception. Life is a miracle #TX23 http://t.co/Ijdx3zJssv
20,Best of luck to the #Spurs. Bring an NBA Championship home to #TX23 !
21,@victorsantoslaw thank you Victor. God bless the USA! #tx23
22,RT @AdryanaBoyne: Ya es hora de que regresen al congreso de los Estados Unidos @QuicoCanseco y @RepRivera #Tejanos #Texans  #Floridianos #F…
23,Enjoyed an afternoon coffee event at the Dominion. Now on my way to the second meet and greet of the day. #TX23 http://t.co/AFOCQflTYl
