Unnamed: 0,Text
0,"RT @stevesgirl56: Kentucky
1. @Booker4KY Chsrles is the Senate candidate in KY. Follow, amplify. If you live in KY,attend events, talk abou…"
1,"Just moments ago, Supreme Court overturned Roe vs Wade. Now KY Rep are clearly going to restrict women’s rights. There is no time to waste! If this makes you furious and noe you’re worried about your rights support Dem congressional candidates like myself. https://t.co/3fBpuO0Bja"
2,"@stevesgirl56 @KamiHorton5 @Booker4KY @hank4ky @MorganMcGarvey @lehman4kentucky @conor_halbleib I know I appreciate so much the support I’m receiving, and I am sure I can speak for the other Democratic candidates that they appreciate your support too. https://t.co/xaMU3UpUYR"
3,"Western Kentucky Fair-Hopkinsville KY. I am excited to announce I will be at the fairgrounds Friday and Saturday from 5pm-8pm at the Democratic County booth, joined by other local and state candidates. Please come out and share your support! #PrideMonth #PrideCandidate #Jimmy4KY https://t.co/q0ZhZBxWrz"
4,"RT @stevesgirl56: @KamiHorton5 There are such great Democratic candidates in Kentucky this year!
@Booker4KY Charles Booker for Senate
House…"
5,"Please read, please share, please donate!  https://t.co/qSMJBDUmtb"
6,Thank you Andy and your wife. Its hardworking families like yours that I am committed to serve. If you would like to show your support and receive a campaign t-shirt donate today. https://t.co/Qpskou52Hb https://t.co/L9dvcyKWAX
7,Thank you Peggy for your support! If you want to show your support you can donate today and receive your campaign t-shirt too. https://t.co/Qpskou52Hb https://t.co/axzbdFg0jo
8,World Refugee Day https://t.co/NK9ElWFJbV
9,"Happy Juneteenth! We celebrate the freedom of life, not the miscarriage of justice, not one bondage for another, certainly not the chains for handcuffs, and not the fields for prison. We still have so much to change, so much injustice to fight, and I will fight for human rights. https://t.co/IghyctUoSY"
10,"RT @stevesgirl56: If you are a teacher, a nurse, LGBTQ, non White, a gun safety advocate, support reproductive rights, want affordable pres…"
11,"KY US House Candidates for your rights. 
01 @jimmy4congress Ausbrooks
02 @hank4ky Lindenman
03 @MorganMcGarvey 
04 @lehman4kentucky Mathew
05 @conor_halblqeib                         06 @GeoffYoung4KY 
Please follow and If you can afford to,donate via https://t.co/3HCyujNBQy"
12,https://t.co/3fBpuOicaI
13,Support your Kentucky Democratic congressional candidates. As one of the candidates (KY-1). I know how much I appreciate all the support and encouragement I have received and it fuel my my continued commitment to Kentucky as I tirelessly travel the 35 counties of the district. https://t.co/CTlGvggSgf
14,"Headed to Boyle County Fair to do a meet and greet. Looking forward to seeing everyone, will be at the Democratic party booth. I will be sharing the message for change with those that matter the most, the people! #Jimmy4KY #KentuckyPrideAndStrength"
15,https://t.co/9sOYHw544E
16,@SeniorityMatter @RonFilipkowski Thanks! Mental Health needs to be a priority!
17,RT @SeniorityMatter: @RonFilipkowski Time to throw some support to @jimmy4congress  a mental health practitioner.  #ky1 #vote
18,"RT @stevesgirl56: House
01 @jimmy4congress Ausbrooks
02 @hank4ky Lindenman
03 @MorganMcGarvey 
04 @lehman4kentucky Mathew
05 @conor_halblei…"
19,"Today, in 1777, the Continental Congress approved the Stars and Stripes as the first national flag of the United States. Would you or could you even imagine today’s Congress? I don’t think we would even have a flag!"
20,RT @conor_halbleib: It is time for a change in the Kentucky 5th. RT if you agree https://t.co/SJbSdAUdpM
21,"Excited to be asked to attend the Boyle County Fair this week, I will be in Daneville, Kentucky this Friday June 17 and welcome everyone to come out to the fair and stop by the Democratic booth. I will be there when the gates open at 6pm and looking forward to meeting  everyone!"
22,"Huge thanks to everyone in Murray. My visit yesterday was amazing, thanks to the Murray Pride organizers and the Calloway County Dem Party. The warm welcome, great conversation, and positive public engagement strengthens my commitment for US House KY-1. https://t.co/lycIWh0SoL"
23,"#Jimmy4KY.  #BringingEquality2KY This weekend I’m celebrating PRDE in Murray, Kentucky so come out join the celebration, parade and all the festivities. Grab your campaign buttons, yard sign, campaign tshirt. Looking forward to seeing everyone. https://t.co/0FfIFdFBXy"
24,"RT @OldhamKYDems: Kentuckians, the only Representative in Congress that voted to curb gun violence is John Yarmuth. VOTE to send more Democ…"
25,"#Jimmy4KY.  I am celebrating EQUALITY and PRIDE in Paducah, KY (McCracken County). If anyone is out at Pride stop me, talk to me! I am a  PROUD openly GAY candidate for the US House of Rep KY-1 and the 1st gay candidates to make the general election ballot in  KY’s history! https://t.co/c4VPf29pfk"
26,"RT @stevesgirl56: @ukydems So happy to see this!
Kentucky has some fabulous candidates, starting with @Booker4KY running for Senate, and @l…"
27,"RT @shoathree: U.S. House Democratic Candidates
Flip These Seats to BLUE 

#KY01
Jimmy Ausbrooks @jimmy4congress 

#KY02 
William Compton @…"
28,"Paducah this weekend, I would like to meet, talk about issues, pass out yard sign s and other campaign goodies.  I am attending the Paducah Pride Feast, I am supporting the LGBTQ+ 🏳️‍🌈 community that I proudly belong too and sharing my message/goal to bring Equality to Kentucky! https://t.co/NebvL7grJK"
29,"Its almost midnight, today is the first day of our June campaign fundraising and i am asking you to contribute to my campaign fund for the US House (Kentucky-District 1). Kentucky needs new leadership and we need to bring equality to Kentucky. https://t.co/HU2fEJDvYI"
30,"First 10 individuals to donate today will receive an official campaign t-shirt and anyone that makes a contribution of $50 or more will receive a campaign t-shirt, wristband, and campaign button while supplies last! Will you make your contributions today! https://t.co/Qpskou52Hb"
31,"June 1st-30th campaign fundraising goal is $300,000. We can do this! We can make this happen but we all have to chip in. Give today! We all have to make the effort if we really want to see change or we can just continue to complain and nothing changes! https://t.co/otDNnASDGI"
32,"My campaign for the US House(KY-1) has a goal for May, we currently have not met our goal, I am asking each of you to chip in today! Give $10,$20,$100 or more. Meeting financial goals are essential if we are going go win in November. Contributions are key. https://t.co/otDNnASDGI"
33,"RT @AnneWoo12436740: People in safe blue districts, please D candidates in other states, any way you can. Democracy is built from the groun…"
34,"Campaign T-shirts, show your support and wear it it too!  https://t.co/cafFeicBAR"
35,"As a candidate for the US House, I know that our priority needs to be on people not profit, lives not lobbyist, education not exploiting,etc. I am a dedicated mental health counselor, hardworking, and committed to “We the people…” not NRA, Pharma, etc.  

https://t.co/HU2fEJDvYI"
36,https://t.co/TnnJ0zcHcu
37,I’m Cracking the Lavender Ceiling in Kentucky. Will you help me shatter it forever? We will make a real difference in the lives of the LGBTQ+ 🏳️‍🌈 youth and old alike in KY? Will you be the support that this openly gay candidate for US House need? https://t.co/EI2jWs4xyi
38,https://t.co/IypW5t9gMv
39,"With a new week on the horizon, I am asking for help and support. I want to challenge everyone to ask 10-100 of their followers to follow me. Second, if you haven’t made a donation to the campaign, will you do that today? Needing your $upport today. https://t.co/3fBpuO0Bja"
40,"Now the real fight is on, we are going to all have to chip in what we can, $5,$20, $100 to make a real impact in the 1st District. I have a real challenge against Rep. Comer. https://t.co/HU2fEJlUA8"
41,"RT @stevesgirl56: If you live in Kentucky, please seek out and attend events.
Take pictures and post them.
Talk to your neighbors about why…"
42,"@stevesgirl56 @Booker4KY @hank4ky @MorganMcGarvey @lehman4kentucky @conor_halbleib @GeoffYoung4KY Thank you, we just have to be committed to working together, maintain the momentum and demonstrate our commitment to Kentucky. If we achieve what I know we can achieve Kentucky will secure a future with opportunity, equality, social justice and prosperity that we deserve!"
43,"RT @stevesgirl56: Congratulations to the Democrats in Kentucky who are working hard to put the Blue in the Bluegrass State.
Senate
@Booker4…"
44,"Mass shootings and the loss of innocent lives have three common factors that can’t be ignored anymore: mental health, accessibility (purchase, storage, and regulations) and education (lack of empathy, tolerance, and acceptance). Support my campaign for US Congress for change. https://t.co/cnqICEHgjH"
