Unnamed: 0,Text
0,"""experience should bring humility and appreciation that our own perspective is limited"" 

Important words for judges, lawmakers, and all of us to follow.

For more wisdom like this, sign up for @duckwilde's newsletter!

https://t.co/wHWfGxhaKB"
1,"@ejfeldma The turn from ""we"" to ""I"" started much earlier. Worth pondering Robert Putnam and Shaylyn Romney Garrett's work and using it as a guide to action and a reason for hope. https://t.co/MgbT8z0VwC"
2,"@TimNesbittOR @DickHughes Disagree with your analysis, Tim. 

Nothing in IP 17 (text attached) is equivalent to the ""may issue"" discretion that torpedoed NYs law. IP 17 specifically lays out *objective* standards for access to firearms, with ""shall issue"" language (Sec. 4(3)(a)). https://t.co/eQp8USJFjY"
3,"@CoreyStoughton Instead, expand the list of ""objective"" criteria that bar the issuance of a license."
4,Proud of this work. #WorldRefugeeDay  https://t.co/IcZPblABQb
5,"@laceybeaty Look for my sis and fellow Truman member, @sarahkalloch!"
6,"“I can’t tell you how many times people who live in big, blue cities have blinked in amazement when I tell them I live in Alabama, or that I like it. That surprise is its own kind of ignorance.” https://t.co/TAhGHV9hLH"
7,"I’m so lucky to be their father. They are forgiving of my flaws, encouraging of my goals, and generous with their love. Thanks to all who challenge me to by a better Dad every day. https://t.co/UqFGSLPHvO"
8,"Call me a luddite, but I am of the opinion that individuals should not have to barter with neighbors for electricity. https://t.co/0TA7fLZKj8"
9,"""He loved his wife. He took care of his family. He shepherded the people in his church. He endured racism without becoming bitter. And he loved his country."" 

Thank you @ReverendWarnock for your service to God and Country. You make your father proud. 

https://t.co/uKScueUoJn"
10,"""[S]trangers are...one of the richest and most important resources we have. They connect us to the community, teach us empathy, build civility and are full of surprise and potentially wonder.""

“I don’t know his name,” the boy said, “but he’s my friend.”

https://t.co/Djw43AdjGM"
11,"@ambrown One of the biggest challenges facing the country; economically, socially, and politically. Those of us who come from/love small towns know the extent of the crisis. Whether we can build a coalition strong enough to act is another question."
12,"@LesZaitz @ORCapChronicle @statesnewsroom @LynnePDX @JMShumway @AlexBaumhardt Thank you for your service to our state, Les. 📰🇺🇸"
13,"@aschierenbeck You were talking about ADU and zoning reform long before it was cool. We who know you know you, my brother. Keep up the fight for your community. 💪🏙"
14,"@FOS @TheAthletic If Portland gets a team (and it should), the team should play some games down the road in Eugene. Amazing facility and women’s hoop supporters here! 🤞🏀"
15,"As citizens, each of us is called to fight for that better day. However, few are asked to make the ultimate sacrifice to ensure the blessings of liberty for posterity.

To those who have answered that awful call, and to the families they left behind, I am grateful. #MemorialDay"
16,"As William James declared when the monument in the Regimen’s honor (the first in the nation to honor Black soldiers) was dedicated 125 years ago tomorrow: 

“There they march, warm-blooded champions of a better day for man.” https://t.co/1rLIzzobUj"
17,"Shaw, a young White man born to privilege, volunteered to lead the all-Black Regimen straight into the heart of the Confederacy. The Black men who volunteered for duty knew that the result was likely death, or capture and perpetual enslavement. And yet, they fought; for America."
18,"This Memorial Day, I’m thinking of the extraordinary courage and timeless lessons of the 54th Massachusetts Infantry Regimen under the command of Robert Gould Shaw. 🇺🇸❤️"
19,"@BKHatton Had to knock down my free throws.

And of course! ✌️#anybodybutlal"
20,"@BKHatton My brother, this shot was nothing but net. #goodomen #maythebestwin #banner18 https://t.co/fzLmTofFVO"
21,"RT @UOregonFinAid: The Voyager Scholarship was created by the Obamas and Brian Chesky, Airbnb CEO, for rising juniors who plan to pursue a…"
22,"RT @ChrisMurphyCT: Listen, I'm full of sadness and fury right now. That's what you're seeing here.

But I'm also determined. And pragmatic.…"
23,"@Milbank @EliseStefanik My take, Dana. Thanks for writing. https://t.co/EyLuwnfV0y"
24,"This morning:

Leona: ""Dad, why didn't you win the trophy?""

Me: ""I didn't get the most votes.""

Selma: ""Yeah, Dad got like 600 votes and Valerie got 1.5 million votes.""

About right! 😂 #toughlove #whatsnext #staytuned"
