Unnamed: 0,Text
0,"Remember those congressional bribes, er,  'earmarks' we got rid of 10 years ago? They're back, but with a fresh new name - ""community project funding"". What can I say. At least now some of the money the government wastes will be appreciated by someone, somewhere, sometime. #iagov"
1,"@douglaswburns @KimReynoldsIA Looking forward to being interviewed by you this year Doug. I always put you on my top 5 list of Iowa political journalists. Don't know who the other 4 are ... ;-) When in doubt I like to go back to Common Law, which evolved gradually over 700 years, before politicians ruined it."
2,"When politicians propose common-sense solutions to problems I assume they have no rational arguments for their proposals, but are merely blabbering to the ignorant masses. I propose federally mandated scare quotes around the words 'common-sense'. @joerogan @StephenAtHome @nbcsnl"
3,"My plan for watershed co-ops in Iowa will make Iowa water the cleanest in the nation, at no cost to taxpayers. Check it out at https://t.co/rUB5lBrBkG https://t.co/LW5Lr5BQM9"
4,Thanks to FDA's #harmPRODUCTION program pretty soon I'm going to have to go back to Marlboro Reds because I don't want to buy fake @JUULvapor  cartridges on the black market and risk getting a tad of fentanyl in them. @ethannadelmann  https://t.co/AfnmR7Ns5R
5,"Today the Supreme Court gave the 2nd Amendment back to millions of Americans. Now let's pass legislation to significantly reduce gun violence in America - end the #DrugWar, allow angry teenagers access 2 psilocybin assisted therapy, legalize suicide. #iagov @IowaPBS @KObradovich"
6,"IOWANS, check out isidewith quiz! My staffer matched up with my positions closest. Where would you line up? The the @LPIowa candidate, @DeidreDeJear or @KimReynoldsIA?

https://t.co/AlVs1NK6QT https://t.co/cGcnGLX3BE"
7,"Drug War porn from Iowa, much more dangerous than sexual pornography, but #DrugWarriors never get tired of it. Media laps it up, ignores 100,000+ deaths a year from Drug War @wcfcourier @KimReynoldsIA @DeidreDeJear @DrugPolicyOrg @iowanpolitics @IowaPBS #iagov @MarijuanaPolicy https://t.co/NMvxLi9CJM"
8,"My dad was a Voc Ag teacher and encouraged us to pee outside, where it would help the corn grow. He was ahead of the times but now the @nytimes has caught up to him. My compost pile grows ecstatic when it sees me arriving with a jug in hand ...  #iagov https://t.co/BLshgdc7rQ"
9,"Bad news - the prevalence of myopia in 19-year-old males in Seoul, Korea is 96.5%. Good news - the presence of myopia in Iowa gubernatorial candidates is only 66.7%. #iagov @IAGovernor @KimReynoldsIA @DeidreDeJear @LittleVillage @OnIowaPolitics @RadioIowa https://t.co/GsbmI7iwJr."
10,"58% of Democrats, 46% of Republicans and 40% of  unaffiliated voters believe their congressional representative reads EVERY bill they vote on. 100% of Libertarians know 0% of Congress actually does this. @JoForLiberty @RealSpikeCohen @BreakJoshua #iagov https://t.co/Yh6g2cM7VN"
11,"As announced to the press yesterday, I have resumed my run as @LPIowa nominee for IA Gov. @DeidreDeJear @KimReynoldsIA https://t.co/c1984p1jYO"
