Unnamed: 0,Text
0,Our veterans deserve better at the VA.  This has me fired up. https://t.co/M1E5xVOYkj
1,"RT @Desi_3650: Nancy Pelosi, we saw what you did to Republican @MayraFlores2022 kid at her swearing in. https://t.co/oKCHAh8CT2"
2,👇 https://t.co/I42y6S4fVb
3,My man @MikeCollinsGA got it done. He beat Vernon Jones in the primary… heavy red district which means he is going to DC.  Georgia just got a solid congressman. https://t.co/TC1FM2HyRr
4,I’m case you missed me on Stew Peters. Broke ⁦@GOPLeader⁩ McCarthy’s democrat &amp; Lincoln Project story.  https://t.co/HpypNmIbpJ
5,@DianeRap @MikeCollinsGA @VernonForGA https://t.co/1Ef3UWp7t1
6,"@Iclancy82 If you knew anything about me, you’d know different. Vernon is the establishment uniparty. Not @MikeCollinsGA"
7,@GomerPyle379 @MikeCollinsGA I like Steve but I know @MikeCollinsGA personally.  He is a solid guy!
8,Hell yes!!!!  Congrats to @MikeCollinsGA !!!!  Looks like the race has been called in GA10. Gotta get you on the show next week!  Take some time to celebrate!
9,I always get fired up with Stew Peters. Check it out. https://t.co/HpypNmIbpJ https://t.co/hg1CtSEOfs
10,@GomerPyle379 @MikeCollinsGA I love Steve but don’t see him walking on water.
11,@MikeCollinsGA My brother if I lived closer I’d be there.  The country needs your win. I’m a Trump guy and he F’d this one up.
12,I hope @MikeCollinsGA beats the shit out of Vernon Jones.  Trump endorsed Jones because he wanted him out of the Gov race. Deals were cut &amp; Mike Collins is the America First Candidate!!!!
13,RT @libsoftiktok: Seen in a New Jersey school 🚩🚩🚩 https://t.co/rP38TeglDx
14,".@DangDingler , the guy guy with 47 followers said that it would be a shame if this got shared🤣. I’ll help you out jackass.  Enjoy pride month. 47 followers 🤣🤣🤣 https://t.co/9NNGUrlTz5"
15,The new Biden sex toy so we can all take it up the ass. https://t.co/9u1rKOUi9i
16,Since Walmart now discontinued My Pillow.  Put in promo code Teddy and save up to 66% https://t.co/mxRdcR33EM
17,@Tammy8156 Conservative
18,"@UltraMAGA125 I’m seriously thinking I’m done. Besides, the shit I say on my show, I’ll never get elected 😂 https://t.co/c6H0jasYEM"
19,@Tammy8156 Starting?  I’ve been calling them out for a while!
20,Maybe ‘24? https://t.co/tk3IPzZDTr
21,.@JoeBiden https://t.co/qLuWk5rs9I
22,"Why does @GOPLeader Kevin McCarthy, @dccc , @chuckschumer and the @lincolnproject have in common?  The same donors!  It’s a big club and you ain’t in it! -George Carlin   https://t.co/c6H0jasYEM"
23,@TENTTakeover @MikeCollinsGA . @MikeCollinsGA is the man. The only choice for Congress
24,@amyklobuchar That was a short ass insurrection…with no guns. Assclown
25,This is going to be fun! https://t.co/kck85G6mSH
26,Don’t miss episode 4.  We talk about the traitorous RINO’s on gun control. We also hear from Redneck Steve and  @JaromeBellVA2  https://t.co/tyMJEJAAYl
27,Looks like crying @AdamKinzinger is ok with fraud.  What a coward https://t.co/aMxBFnfPFR
