Unnamed: 0,Text
0,I’m playing some tunes at #toyotaofhopkinsville today.   Come enjoy #LaborDay on the hill and check out all the great deals they have to offer. @ Toyota of Hopkinsville https://t.co/6ziX1A6w87
1,https://t.co/rBktmx2QYn
2,Don’t forget to #vote tomorrow!  #GoVoteKY #pennington2018 https://t.co/StbqFLDVuP
3,RT @WHOPradio: Our primary coverage continues this morning at 9 on 98.7 and online at https://t.co/9YGgZKjbqT as we air the recent League o…
4,"RT @IronStache: A single, anonymous donor gave Paul Ryan's dark money political ""non-profit"" $24.6 million to try and keep the Republican's…"
5,In #Lexington about to go on @KET to talk about my candidacy for congress in #ky first #congressional district.  Show starts at 7CST. https://t.co/AtqhR9dpp7
6,"RT @KET: A 2-part @KyTonightKET w/ @ReneeKET  begins at 8/7 pm on KET - First, 6th Congressional District Republican Primary candidate @chu…"
7,RT @payne4repknoxl1: I’m trying! https://t.co/sI77SdvTKs https://t.co/FpOa1wytXg
8,Thanks for having me to speak and sing at Mule Days in Dawson Springs!!!! #Horses #mules #smalltown #kentucky #Festivals https://t.co/g7ULvpbUO5
9,RT @PiattPatti: Kentucky absentee and early voting is underway if you are unable to vote in the election on May 22nd. Read more here:https:…
10,Come on out #paducah #PBW.  #livemusic #bigbluewave #pennington2018 https://t.co/1VoHFxOO9t
11,"RT @johnlundin: If your lawyer admits you banged a porn star, broke election finance laws to have your bag man bribe her off, and committed…"
12,I had a good helper putting out signs today.  #daddyslilgirl #bigbluewave #pennington2018 https://t.co/MIa89Q79bd
13,I’m very sorry to those left wondering what to do next.  I’m tired of only being reactive to job loss. Let’s be proactive in securing the good #jobs we have.  #Workingfamilies deserve better!   https://t.co/c2ncwWknZk
14,#signs going up everywhere. Let us know if we can bring one to you. We have all different sizes.  #votezo #kentucky #BlueWaveIsComing2018 #bluewaveKY #CD1 https://t.co/rXEgdWlLbE
15,"I love #kentucky and the #amazingpeople that live here!  This is why I want to serve and fight for our people in DC.  Please visit our website, volunteer, and/or donate.  With your help we can make a difference!  https://t.co/qwItSLj9dG https://t.co/4p6O7E06gA"
16,@Thomas_Pepperz Awesome. Thank you for your support.
17,"It was Daddy/Daughter Doughnut Day at Preschool today. ❤️ @ Princeton, Kentucky https://t.co/K5Yef3SAEM"
18,"RT @AlisonForKY: Research suggests that safe and regulated #MedicalCannabis made accessible nationwide could save up to 10,000 lives every…"
19,@william90734788 Great. PM me the address and I’ll take it over.
20,Let me know if I can bring you a sign for your yard or buisness! https://t.co/DH9IVQUKFM
