Unnamed: 0,Text
0,The work continues... https://t.co/Lq2c2lR7Ef
1,"Spoke to a woman this morning who had this to say about waiting in line, “That’s OK, I want to feel this vote” #Vote2020"
2,Strong support this morning! #vote https://t.co/E1uRbiSb0P
3,#TeacherForSenate https://t.co/RohaP8mP5v
4,#Vote #TeacherForSenate https://t.co/RWWtaUHM2g
5,Thank you! #TeacherForSenate https://t.co/hqidQjOyjE
6,#TeacherForSenate https://t.co/nIQRfHWeIq
7,"After long days on the campaign trail, I can always count on these beautiful moments at home. https://t.co/A5fS2bdQVJ"
8,Now is the time to VOTE and EMPOWER our communities. #TeacherForSenate https://t.co/UY4lW31WUu
9,Strong Schools = Strong Communities https://t.co/LSRLvUTvL9
10,https://t.co/HtZ0HOQtWC
11,Tomorrow morning at 10 am tune in to Ringside Politics for my conversation with Jeff Crouere
12,"230,000 Americans, including 5,919 Louisianans, were correct to fear the virus, @SenBillCassidy. https://t.co/RhxhuW7Wwg"
13,Tonight! Tune in! https://t.co/iQCgiNMePa
14,Endorsed by the people. #TeacherForSenate https://t.co/Xf6GYbue6A
15,"Among the most glaring discrepancies is the achievement gap being ripped wide open. The scars will be with us for years, and we can’t get media to talk about it or politicians to commit to solutions. https://t.co/aOILtDzQOB"
16,Education first. #TeacherForSenate https://t.co/bZvysEEWCT
17,"A pastor in Washington Parish told me about the impact of drugs in his community. Drug overdoses have skyrocketed since @SenBillCassidy took office. He always finds money to give Wall Street a tax cut, but never delivers resources to protect our loved ones."
18,#TeacherForSenate https://t.co/p2vUqmWAFT
19,"We need someone who understands the education system, to bring us from the bottom of national rankings to the top. I believe that it is time we elect a #TeacherForSenate."
20,I believe education is at the core of this challenges facing our state. From attracting large businesses to starting new ones. From increasing health outcomes to decreasing crime. https://t.co/jXJ60tQN2M
21,"Just finished hurricane #Zeta prep with Grace. Kristen and Hope are teaching remotely. Please take a look around the neighborhood and see if anyone needs last minute help, then stay safe."
22,As a baseball coach I learned that well all win together or we all lose together. Senate republicans like @BillCassidy  have built their careers on dividing us. It’s time to unite instead. https://t.co/K6TPxO0Uqh
23,"As a teacher and father, I'm deeply concerned about lead exposure for our children. Investing in our future means clean water for our children. From St. Joseph to Alexandria, let's put people back to work replacing dangerous lead pipes and lead paint. https://t.co/x19rv5hjcy"
24,Catch us today at 3:00pm on 102.3 FM in New Orleans on Dig This! with Monica Lark talking about food security and how we eliminate food deserts in Louisiana👍
25,@SenBillCassidy I'm worried about whether my wife and daughters are going to contract a deadly virus at school. What are you worried about today?
26,"The greatest country in the world should aspire to defeat the virus, not endure it. https://t.co/1Rvoe2KNwa"
27,"We have the chance to do something great, Louisiana. Vote Peter Wenstrup, Teacher for Senate (#15)! https://t.co/IC4Lgu6MLv"
28,Notes like these are why I am running... #TeacherForSenate https://t.co/O02G6l6DdN
29,Last night I had the chance to catch the Assumption Homecoming game tonight vs South Terrebonne. Great game! #TeacherForSenate https://t.co/Q1MT5pYV1h
30,"RT @_mattowen_: Getting the word out, but keepin it social distanced! Let’s get a teacher in the senate y’all! @WenstrupforLA https://t.co/…"
31,"Students had a lot of skepticism about government: what it means to be a politician, whether our democracy hears all voices, and whether our checks and balances still work. As a non-politician, I share those concerns. As a math teacher, I'm always eager to work towards solutions!"
32,"This morning, I had an opportunity this morning to jump on Zoom with ninth graders from the @livingschool as part of a series of interviews they did with elected officials. I loved the fact that the students were empowered to lead the interviews, and they asked amazing questions!"
33,Been on the road every night for the last week. Was good to be able to catch dinner and a book with the girls last night. https://t.co/euXrq1qYDk
34,Environmentalists must re-claim the mantle of pro-business. Pro-business means you believe that businesses can act responsibly AND you believe that businesses can innovate sustainable energy solutions.
35,"This evening, I met with folks from the Citizen's Climate Lobby. I am proud to be the candidate in this race that is listening to grassroots leaders on the environment. Economic prosperity begins with education which begins with* clean air and water, and a healthy environment."
36,Thank you for sending this to me 😂 https://t.co/kVSGZT3R01
37,"Ten years, we bailed out Wall Street and corporations and millions of people were out of work for years. You voted against a bill the saved 2,000 teacher jobs in Louisiana. We know that you'll cut support before Louisiana working families are taken care of, so we demand better. https://t.co/oeoTOJffOl"
38,"Last night in St James, I spoke with residents about the need for clean air and clean water. The EPA is failing us, and we need to empower residents with facts to fight against this type of pollution. https://t.co/GwpgC4kakF"
39,"Really grateful for Ms. Janice for helping me meet folks in St. James Parish. Our strength lies in in our people, and we need government to empower individuals and communities to make the change we want to see for our children."
40,"We walked the same route to Cohen every morning, a few decades apart.

Finally, she had some words about my driving: “Oooh Peter, watch out for the ditch! You almost gave me a heart attack.”"
41,"Her number two priority is good jobs for her kids. 

I found out that she’s a graduate of Walter L Cohen high school, where I taught, and we lived in the same lot “Across the street from the washateria on one corner and barroom across the street.”"
42,Her number one concern is air quality. She’s had stage 1 cancer. As have so many people she knows living in the shadows of these chemical plants. We had an opportunity to visit with Sharon Lavigne of Rise St James and talk about the prayer and march coming up on October 31st.
43,"Spent the evening with Ms. Janice, queen of St. James Parish. 

She told me about how important family is here. Lots of families live 4-5 families on one street. People are there for each other. https://t.co/qNgKXrqT2Q"
44,"It’s been months since we had relief passed. Businesses like these are the product of years of work and dreams, and the anchor of our economy. They won't be easy to replace. https://t.co/JiQjbSlYzB"
45,"Inspired by my personal favorite rom-com, “Love Actually” we had some fun with this video. It’s time to VOTE! #TeacherForSenate https://t.co/7DvWnxAOBi"
46,"Thank you, Ms. Hankins! #RealPeopleofLouisiana https://t.co/xl32NTcLgc"
47,"My favorite might have been a talk with gentleman who goes by KG. “Like Kevin Garnett?” “No, I have greater integrity, I see his interviews and they don’t back up what he was on the court. But I can tell your character, and I’m going to support you.” Very honored! 😁"
48,"I love the chance to hear from some real voters today in Shreveport.

“Wow, we never get politicians come around here.” (That’s because I’m not a politician, I’m a teacher.)

“Most important is the economy, we need good jobs.” https://t.co/NaGeCtmSri"
49,Attended an amazing event in Columbia yesterday  afternoon. The town was cutting the ribbon on this beautiful mural at an event hosted by Kris Kelly followed by music and food trucks on Main Street. Thank you to all for the hospitality and great conversations. #TeacherForSenate https://t.co/GbGL8D5FFM
50,"This year, 107,000 oil and gas jobs have been lost in the US. 

Why don't we put those folks back to work upgrading our electrical grid, expanding rural broadband, and improving our sewerage system? 

Politicians talk. Teachers find solutions. It's time for a #TeacherforSenate"
51,RT @_mattowen_: Louisiana people! Did you know there’s a teacher running for senate?! Mr Wenstrup’s a great teacher and is gonna make a gre…
52,Voting in New Orleans 🎺 https://t.co/iZfM01HXgk
53,Starting the morning with the girls at the Farmer’s Market in Monroe! Hope and Grace love toasted okra for dinner. #Monroe https://t.co/220QFAdfDM
54,Pro-business should mean holding firm on rules so folks who care about their communities and employees succeed.
55,"Want to pay a living wage? You’ll get undercut by someone who won’t.

Want to protect the environment? You’ll be forced out of business by a polluter.

Want to pay your fair share of taxes? You’ll get bought out by a firm that dodges."
56,"A teacher knows that when you don’t stand firm on your rules, you punish those who follow them. Our government, corrupted by special influence, repeatedly punished business owners who act with integrity. https://t.co/Z4lxsJaRQC"
57,"@SenBillCassidy Sir, when you run for re-election, you're supposed to talk about thinks you've done. You had six years. You served in a 51-49 Senate where you could have actually brokered bipartisan deals. 

We need solutions, not talk. That's why it's time for a #TeacherforSenate"
58,Join us tonight on Facebook Live for a Q&amp;A! https://t.co/sAX4iDCWWY
