Unnamed: 0,Text
0,"70% OF ADULTS ARE VACCINATED IN

Vermont
Hawaii
Connecticut
Maine
New Jersey
Massachusetts
Rhode Island
New Hampshire
Pennsylvania
New Mexico
Maryland
Washington
California
New York
DC

ALL THESE STATES VOTED FOR BINDEN 🤔"
1,This is what the GOP calls radical. https://t.co/WlpAXWlvBO
2,"Why is Hogan ending restrictions 3 months away from the end of Covid.

Maryland needs to hold out till June.

Come on people!"
3,Imagine leaving the institution of royalty to come to the US you had every English speaking country to choose from and you choose America.
4,"@GordonJohnson19 @RBReich If a company raises prices to eat up people's money, they will go out if business.

BTW raising the minimum wage works the states with higher wages have more jobs"
5,Michigan unemployment hurry up you useless slow slug of a system. I've been waiting since December!
6,"@rayy_manzain @Viupcake @CadenJCLol @ethanmiley_ @TerfElite Yeah and I would, (although there are treatments that allow for infertile women to give birth) the point is that the impossibility in our current time makes having kids and being in a cis, trans, relationship impossible. It's simple a nice way to convey your preference and goals."
7,"@Viupcake @CadenJCLol @ethanmiley_ @TerfElite What if you want biological children? Then it's important that the person you are with is cisgendered.

(Note this hashtag is dumb and clearly just made to make trans people feel shitty)"
8,"#BidenActNow

Biden needs to bring the US back to military isolationism. Tell the world unless the United States territory is directly attacked the US will not get involved in any conflict.

Gtho of here people who are making this trend it's not our problems to deal with."
9,"@handsomeharold_ @GlauSciathan @josh__gesell @AOC She is biologically a female, she never grew testicles, never had male body structure, and has way more estrogen then anyone born a male has."
10,@handsomeharold_ @GlauSciathan @josh__gesell @AOC She went through puberty as a female so I don't see  your point. I said if a transwoman transitioned before puberty im totally fine with them playing in the woman's league
11,"Joe Manchin like

""I a millionaire am worried that YOU the unemployed are getting too much money $400 is greedy be happy with $300.""

This isn't land before time, we don't have time for Dino's."
12,"@GlauSciathan @josh__gesell @AOC That's tricky if she has lived her whole life as a female so I don't think it's fair to disqualify her.

I'll conceid a bit and say sports that are more skill based than brute force should be completely trans inclusive. Like WMBA, women's baseball/softball and others."
13,"@GlauSciathan @josh__gesell @AOC Define as, testosterone and estrogen levels and bone/muscle density.

Find the highest female athlete in the Sport for both catagories and require the transitioning athlete be at or below their levels"
14,@GlauSciathan @josh__gesell @AOC Edit take hormones before 18 abd physical transition after.
15,"@GlauSciathan @josh__gesell @AOC 100% agree since it only ""pauses"" puberty. Then let then due surgery at 18."
16,"@GlauSciathan @josh__gesell @AOC I understand it's personal and hard.

Would you support hormone and physical tests to require they have no biological advantage before playing? After they reach that lever then letting them play?"
17,@GlauSciathan @josh__gesell @AOC Why is this the hill people are dying on. I support LGBT rights. I don't support trans women in women's sports unless they transitioned ore puberty because whether you want to admit it or not it's an advantage to have grown up as a man as it's easier to build muscle and mass.
18,"@treythesurfer @kclyle1 @Sen_JoeManchin @SenStabenow Probably true but if he was in office today he never would have done the racist stuff.

The point is how his progressive legislation lead to democratic control for 1/2 a century."
19,"@treythesurfer @kclyle1 @Sen_JoeManchin @SenStabenow The Democrats held the house for 50 years in a row after FDR. Up till 1990s so ""it's not 1944"" does not really work.

1. If we don't lose the house they can't overturn anything.

2. It would be political suicide to repeal any significant progressive legislation remember ACA trys?"
20,"I am OUTRAGED that Joe Manchin won't stick up for the American people and remove the FILIBUSTER.

WHO'S. SIDE. ARE. YOU. ON?"
21,@JoeManchinWV end the FILIBUSTER so we can pass Biden's agenda and win in a landslide in 2 years. Who's side are you on? https://t.co/AtzQZFllgl
22,@treythesurfer @kclyle1 @Sen_JoeManchin @SenStabenow If we get rid of it and pass his agenda then the Dems will destroy the GOP next election. Remember FDR?
23,We should be OUTRAGED that the GOP continues to obstruct the will of the majority!
24,"#ParamountPlus

If you had CBS all access just log in with that account on paramount plus."
25,"The Neanderthal humans were smart caring people.

Mississippi and Texas are neither smart nor caring."
26,"Judge Garland and everything else on the Dem Agenda could get passed easy if not for the uneducated black lung state called poor Virginia west of Blue Virginia.

Congrats on election Manchin."
27,"We need to take the senate and end the McConnel Dictatorship!

#Senate2020"
28,"Biden currently leads in Arizona

Biden currently leads in Michigan

Biden currently leads in Nevada

Biden currently leads in Wisconsin

Biden currently winning the Electoral college 

#Election2020 
#Biden2020"
29,"BIDEN JUST PASSED TRUMP IN MICHIGAN IF CURRENT MAP HOLDS WE WIN. NIVADA, ARIZONA, WISCONSIN, MICHIGAN!"
