Unnamed: 0,Text
0,"@chicagosmayor continues to say there is no issue with CPD. Hey Lori, how would you like to work 21 days straight like most of our officers are now? 

Please resign now. @GilforCongress you bet your tail you are going to have to answer for your endorsement of her."
1,"Hey @GilforCongress, I know you already think you won in November, but this isn’t like all of the other elections you and @Delia4Congress have had. You actually have a Republican you must beat, me. 

Don’t see much money coming from inside the district..

https://t.co/U99EuRtAdJ"
2,"Today @SeanCasten said that inflation is being caused because of the “threat to our democracy”

Didn’t you say 3 months ago that inflation was good? 

Isn’t socialism a threat to Democracy?"
3,@RepNikema @All435Reps So you’re fine with cleaning up voter roles? Isn’t that the most important data?
4,"@RepCasten you first said inflation was good for the economy. Now you’re blaming the looming recession on the “threat of Democracy”, how so? 

You then refused to ask the Fed chair any questions despite inflation being your constituents #1 concern."
5,@NWTelcoConsult @STLCards327 @sfinchie @Delia4Congress Someone running for Congress needs a PR team? I thought we represented you?
6,"@STLCards327 @sfinchie @Delia4Congress So you brought up launchers while in a gun debate but I’m an idiot? Why is it that your party always goes into attack mode despite me having a convo. 

You have a federal candidate responding back to you and that’s what you waste it with? Let me know when Delia responds to you."
7,@CloroxcleanMike @STLCards327 @sfinchie @Delia4Congress So your issue with gun laws right now is they are being bought from Ukraine?
8,"@STLCards327 @sfinchie @Delia4Congress So your issue with gun rights is missiles owned shouldn’t be owned by citizens?  First law I’ll introduce will be to ban launchers by citizens, We just solved missile launchers during school shootings. What’s next?"
9,@STLCards327 @sfinchie @Delia4Congress You can? Show which my law that allows that because I believe you’re wrong
10,@Elvisoncoke @sfinchie @Delia4Congress You can own a tank? Mind sharing where you get one? Or mind showing the part of the constitution that allows you too?
11,@STLCards327 @sfinchie @Delia4Congress You can own an air missle? Where you getting it from?
12,@sfinchie @Delia4Congress Because an AR15 is a brand not a weapon. Find me one military person that would go into battle with what you are talking about.
13,@Delia4Congress @Delia4Congress you never talk about your policies. Please name 1 policy you have introduced to make Illinois a safer place against guns? We have the most strict guns laws so we should be safest right? Sounds like a talking point for you and not an issue.
14,"I think about my Dad everyday. On Father’s Day I remember everything he taught me and the Man that he made me. He always taught us that you will fail, but you get back up on the horse and learn from your mistakes. 

Happy Fathers Day to all those Fathers out there! Cheers to you! https://t.co/QmJTEJFOBa"
15,@Delia4Congress https://t.co/z9X60xfOdg
16,@jaminphx @Irish_Outcast @Neca741 @Delia4Congress Thank you Sir!
17,"According to @Delia4Congress she isn’t a socialist. So to get rid of that stigma she got endorsed by the leader of the socialist party @SenSanders.

Thank you Delia. You just bumped me up 15 points. https://t.co/W2vDFUUOrc"
18,"@ShaneMenken @Delia4Congress @SenSanders Never said that. You are right, they do come for a better quality of life. They don’t come for the same socialist country they just left. 

I’ll have a convo about that. That doesn’t require socializing Healthcare."
19,@ShaneMenken @Delia4Congress @SenSanders Sounds like all of the places immigrants are fleeing from.
20,"Stop by @Delia4Congress event this weekend with @SenSanders in Humboldt Park. 

As she tries to tell people she isn’t a socialist, she is getting endorsed by the man who is leading the socialist movement in the United States. 

Pinocchio would be embarrassed by your lies Delia."
21,"The opioid crisis continues to destroy Chicago and the Suburbs yet no one wants to talk about it. Why? 

A vote for me means we will work to solve this problem. A vote for the Democrats means we will teach kids how to use this drug."
22,"Just left the launch party for the West Side Gop club in the heart of the 36th ward at Senor Pans. 

Wow! The turn out was amazing. The amount of new republicans was incredible. 

Just shows Socialism never wins. Chicago is tired of being the laughing stock."
