Unnamed: 0,Text
0,RT @JakeEvansGA: Weak-kneed RINOs like RINO Rich McCormick represent everything wrong with politics today. https://t.co/dntTTDC71f
1,@Johnson4Georgia Now that’s an awesome day! 🎣🐟
2,Every life matters including those at conception; pinnacle of my political career was God giving me the courage to persevere protecting life; praying hearings go well today  https://t.co/dadEAcXCUV
3,RT @ABCGMA3: HELPING HANDS: Maine superintendent Monica Henson joins #GMA3 to discuss getting behind the wheel to combat her school's bus d…
4,@maggie_a_lee But the Sherriff is often controlled by the jurisdiction BOC bc they set the budget to run the Sherriff office/jail etc. somewhat balance of power
5,@bluestein @GovKemp should have been on his knees begging Tom Rawlings to stay put; there is no other public servant more dedicated to helping vulnerable children &amp; seniors than Mr Rawlings. His advocacy record is legendary. What a loss to state govmt.&amp; Ga citizens.
6,"@GovKemp @ga_dps @GBI_GA @GaDNRLE @Atlanta_Police @FultonSheriff @COSFGA It’s a crying shame the Mayor of one of US largest cities @KeishaBottoms  can’t or won’t control runaway crime, but grateful state resources are answering the call of duty to protect citizens; TY Gov Kemp for stepping all in! 🇺🇸"
7,"@LLinWood @GaSecofState @JordyFuchs So if you think the elections division of the SOS office is a disaster, check out the professional licensing division of SOS; both are managerial nightmares w lack of leadership"
8,"@wojtek1425 My honor to present this resolution &amp; share many friendships w Polish families in Gwinnett County, Georgia!"
9,"@TanaquilKatie @GASenateGOP Exactly, like be in session &amp; vote; take a bite out of the apple for transparency, investigate fraudulence, sanctions, restore confidence; what a novelty @Crimsontider"
10,"@FlanaganLovesGA Go to Georgia Council on Lupus for education, awareness &amp; advocacy helping Georgians 💜💜"
11,"While senate, house investigative hearings are extremely important, special session should be called as our democracy is in crisis; real leaders answer the call of duty, helping their constituents find answers &amp; restore confidence; proud of hardworking Ga Patriots  @Crimsontider"
12,Congratulations Speaker Ralston ⁦@GaHouseHub⁩; it’s been a rewarding pleasure to work with you all these past years putting Georgians first! 🇺🇸🇺🇸🇺🇸 https://t.co/u4gvsZHVxN
13,"RT @CollinsforGA: The Lord blessed Lisa and me with our daughter, Jordan, who has spina bifida. Not a day goes by that we aren't thankful f…"
14,@JoshMcKoon @PanCAN I know how much your dear Mother means to you &amp; how you lovingly took care of her in her last days ♥️♥️; such a good son.
15,"L’ShanaTova, May the new year bring abundant happiness, good health, serenity and peace of mind filled w sweetness for you and your family 🍎🍎🍎🍯🍯🍯#TempleBethDavid"
16,RT @TeamDougCollins: Thank you to State Senator @Renee_Unterman and @Crimsontider for joining Lisa at our Women for Collins lunch in Gwinne…
17,"City of Buford lost it’s number one cheerleader and leader of the Wolf Pack today when Mr. Perry Pealock passed away to be with his savior; Gwinnett county will truly miss his humor, compassion, &amp; unwavering patriotism ⁦@BufordHS⁩ ⁦@BufordSchoolsGA⁩  💚💚💚🇺🇸🇺🇸🇺🇸 https://t.co/FH5z7hEiqq"
18,"RT @NickMasino: Rowen, Water Tower projects will be bookends of innovation in Gwinnett https://t.co/rdklhSzA0Y"
19,"RT @ajc: WATCH: Goat jumps in Douglas County deputy’s patrol car, chows down on papers https://t.co/B6FIqPWvvv"
20,"RT @JanJonesGA: Hello from Haiti! 

Here’s an update from Haiti at one of the clinics where my son &amp; daughter-in-law spend a lot of their t…"
21,@FlanaganLovesGA It happened to me on Capitol Hill. It’s called “apple picking”.
22,@FlanaganLovesGA Doing awesome!
23,"@Crimsontider @realDonaldTrump Or Obama could have repaired bridges &amp; mitigated congestion, but he was too busy wrecking the healthcare infrastructure that we are now dealing with during a pandemic...travesty.  #demdestruction"
24,@luvmyboo13 Likewise!!!♥️🌹
25,@WSBParrish @rahulbali @wsbradio @RElliotWSB @richardsdoug @donnalowrynews @Claire_FOX5 A whole lot of fun memories there!
26,"I came in a winner &amp; I go out as a winner because Georgia has always been on my mind; God has blessed me beyond my deserving; I will always be a faithful servant remembering the least of us; my gratitude to those who have walked the path w me, we’ve made a difference!⁩ #gapol https://t.co/s8NaNwGYzg"
27,"I went to Coolray Field to pick up my ⁦@GeorgiaGrown⁩ produce &amp; boy what a delight to have fresh picked Dickey Farms  famous peaches, watermelon &amp; veggie box! Thank you Gary Black, Dept of Ag promoting Georgia farmers in the ‘burbs! #sweetlife  https://t.co/BiIIslSVBA"
28,It’s a beautiful morning waking up knowing the Ga General Assembly 2020 successfully passed Hate Crimes legislation benefiting all Georgians ⁦@ajcpolitics⁩ ⁦@GASenatePress⁩ ⁦@gapundit⁩ ⁦@AtlJewishTimes⁩ https://t.co/1CaJlII40L
29,@FlanaganLovesGA Congratulations to Rosie &amp; her beautiful family!
30,"Georgians are on the receiving end of radical candidates like Gurtler, McCormick &amp; Greene all thanks to @JodyHice battling for his own power play, risking the reputation of GA’s business community and throwing common sense candidates out the window. #gapol https://t.co/tV9AHVxoj9"
31,"There’s one hour left to vote in today’s primary election! If you haven’t voted yet or need to drop off your absentee ballot, 1 hour left! 

If you’ve already voted, #PostThePeach below! #GA07 #gapol https://t.co/RHfN9DDRAz"
