Unnamed: 0,Text
0,"People who take out college loans are largely from the middle class &amp; up, not the poor. If I had a vote, I'd say skip the college loan forgive idea and use the money for programs for more disadvantaged folks. And, yes, I know how loans feel; took me 13 years to pay off mine."
1,@Kiserem Possibly. But not too many know about Balch Springs....or who its former council members were.
2,"Just want to follow up last tweet with a BIG thanks to all my supporters. Love you! And love democracy. It works. BTW, I am signing off this acct. You can follow me at Kathleen Cordelia Bailey for pol views &amp; about my work. Yours truly, KCB"
3,"I lost the primary. Feels weird ‘cause winner didn’t campaign; rec’d no $, spent no $ (per FEC filings); no speeches, endorsements, or Dem org backing; minimal online presence. Yet got name recognition to get 11k votes. Mysterious to me. -KCB"
4,"Am upset about Health Protection Act vote not just because I’m pro-choice. Bill never had a chance as written. (And no, Manchin wouldn't have made difference.) If Congress really cares about the issue, present a bill that enshrines Roe."
5,RT @TXDisabledDems: Our candidates (tagged below) pledged we'll be top of mind &amp; have seats at the table &amp; they need your support! Vote for…
6,"It’s Election Day! Who are you taking with you to vote in the Democratic Primary before 7 pm today? DM us if you have any questions about casting your ballot!

#OnwardUpward #Election2022 https://t.co/4aV4QMWqxR"
7,"Some folks have asked me about my past experiences in  US Government working to combat disinformation. You might be interested in excellent set of video reports by The New York Times on the subject. It is from 2018, but is highly relevant today.
https://t.co/gGqzRamNF8"
8,Costs of school closings have been enormous. Time to restart learning and end family disruption. Most costs being borne less affluent. Most illness now among unvaccinated who choose to accept the risk. Masks are still wise. Let's move forward.
9,"George Floyd continues to matter in so many ways. Here's some good news: more &amp; more officers trained in best practices, including how to intervene when they know something is plain wrong.
https://t.co/vKv3JJekZV"
10,"Germany and EU are getting tough. TBH, I didn't expect it, but am grateful that they're bolstering Ukraine and NATO. And the increase in Germany's military spending to 2%? Well, Putin accomplished something no amount of Western political pressure ever did."
11,"Putin puts nukes on alert; Biden's response: calm. Compare with Trump's blustering ""my button's bigger than yours"" response to N. Korea. Thankfully we have experience, competence, and a steady hand now."
12,"Thinking about the folks sleeping in subways, soldiers battling uneven odds, proud people assaulted because they chose democracy over tyranny. We should support Ukraine, and help Taiwan ready itself too. Xi may be smarter than Putin, but is just as much an autocrat. https://t.co/yFhcvI1G8Y"
13,"Black history is American history. Today, I reflect on Freedman’s Cemetery, which memorializes the life &amp; struggles of African-Americans in Dallas. We must ensure our communities have the resources needed to continue to preserve these monuments in the future. #BlackHistoryMonth https://t.co/0DfTAwPcvu"
14,Thank you! I love the photo. Appreciate the Blue &amp; Yellow too. Solidarity!
15,Today is the last day of early voting! Have you made your plan to vote yet? #OnwardUpward https://t.co/RE2Nm52aIX
16,"Voters, it is REALLY important that you hear what Trump and rightwing commentators say about Russian invasion of Ukraine. Trump called Putin ""smart"" and trumpist talking heads echo same. Shameful.-KCB
https://t.co/q4nLfBmlLP"
17,"Very happy with nominee to fill SCOTUS seat, Ketanji Brown Jackson. She had all the credentials you'd want for such an important role—from Harvard cum laude to public defender and federal judge. And, she's been confirmed by Senate 3 times!!-KCB
https://t.co/Q8i0yXzjlk"
18,"RT @texasdemocrats: Hoy es el ultimo dia para votar temprano! 🗳 #txlege 

☎️  ¿Preguntas? 1-844-TX-VOTES
📍Averigüe donde votar en: https://…"
19,An election eve message from https://t.co/IH7NnznXfW. For voting info see https://t.co/dVgO4Gtg46. https://t.co/IVoFEfplpp
20,There are just 2 more chances to vote in Dem primary election. Tomorrow = last day of early voting; Election Day is March 1. Made your plans yet to vote for Kathleen Cordelia Bailey for US Congress CD-05?? Voting info is at https://t.co/dVgO4Gtg46 or DM us. https://t.co/gx3PKiUVCG
21,People ask me how to reach more compromise and get Washington to work. Here's an idea in the works. Cornyn wants legislation to support mental health crisis intervention. So do Dems. USA needs this. Let's get it done...together. I know how to work in a bipartisan way! -KCB
22,"I used to think that Putin had something on Trump that made him subservient. Yesterday T said that P is ""savvy"" for having claimed eastern Ukraine. Truth is that Trump actually admires the authoritarian and his unilateral invasion of another nation. Shameful.-KCB"
23,"@persisting2017 We talk to lots of farmers on lands of different sizes and outputs. Some problems are same for all; others = specialized. I benefit greatly from understanding issues across all sectors of agriculture because it is so important to USA, and to TX especially. Thanks for reply!-KCB"
24,"We had a fantastic day campaigning in Mineola, Texas. We looked around the town, checked out some businesses, attended the Kiwanis club chili cook off, and visited a farm to talk about agricultural issues. https://t.co/E0g8uwMWXs"
25,https://t.co/y0Dkw4ot9b
26,"Columbia expanded access to abortion yesterday, when Court legalized it up to 24th week of pregnancy. Joins Argentina, Uruguay, Mexico in liberalizing. Texas shamefully continues assault on women's choice and rights to reproductive healthcare.-KCB"
