Unnamed: 0,Text
0,"Me this weekend: 
Pride! 🏳️‍🌈 
Women’s rights! 💕
Support the arts! 🎨
End gun violence! 🧡

Nancy Mace this weekend: 
Hunter Biden’s 💻!"
1,"Nancy, the majority of women in this country, and our district, are worried about their fundamental rights right now. And this is what you are talking about? 

Read the room. https://t.co/fpWLUXYgty"
2,This is a must listen for all of my #MedTwitter friends and all of my gun violence prevention friends. Well done ⁦@ETSshow⁩.  https://t.co/sA4Kacnxk8
3,I am fighting for my daughters and your daughters. I will be with you in this fight every step of the way. And I will not back down. https://t.co/nX5MSOZKbA
4,Happy Pride! Honored to march with  @MomsDemand in today’s @CharlestonPride parade to show our support for equality for all. 🏳️‍🌈 https://t.co/Gh1b2hL1Td
5,"RT @WomenInPHM: Pediatrician. Advocate. US House candidate. And now Professor of Pediatrics!!! Congratulations, Dr. @AnnieAndrewsMD!!!!!! 🎉…"
6,@TripleThreat_MD @tjagostini @CharlestonPride We missed you.
7,RT @tjagostini: Healthcare workers and students showing support for our LGBTQ+ patients in @CharlestonPride! So glad to see Dr. @AnnieAndre…
8,I will not back down from this fight.
9,"RT @TripleThreat_MD: @AnnieAndrewsMD Hey y’all across #MedTwitter…
Electing a pro-choice doc to replace Nancy “flunked-high-school-bio” Mac…"
10,"We should be listening to the medical experts.

Good news. I’m a medical expert. https://t.co/vmRZKRKxHg"
11,"NRA A-lister @NancyMace voted against the Bipartisan Safer Communities Act today. 

Nancy does not give a damn about our kids."
12,"Nancy is being dishonest, or she forgot who she represents. The governor of SC will outlaw abortion with no exceptions. This ruling has devastating consequences for the women of SC01. 

There is only one ally for women in this race. https://t.co/6ryPr8sJ9q"
13,RT @AmerAcadPeds: Today’s Supreme Court decision to overturn Roe v. Wade means that the once Constitutionally protected right to access an…
14,RT @shannonrwatts: The same SCOTUS that said yesterday that states don’t have the ability to regulate guns today gave states the power to r…
15,"If you want to know where I stand⬇️
https://t.co/cv7qpOjKT1"
16,"Even though I am running against a woman, make no mistake, I am the only woman in this race who will fight for Lowcountry women to make their own reproductive decisions without interference from extremist politicians."
17,"It is more important than ever to vote them out, NOW. With this ruling, it is now up to Congress to codify abortion rights into law."
18,"As a mother, I am devastated and infuriated that my daughters are now poised to grow up with fewer rights than my mother had. This is exactly what Nancy Mace’s Republican extremist party has spent decades fighting to accomplish."
19,Good night. 🎉😎✌️ https://t.co/iDufdT0GFM
20,"RT @Everytown: MAJOR VICTORY FOR GUN SAFETY: The Senate just passed the Bipartisan Safer Communities Act! When it becomes law, this legisla…"
21,@ericalaff Erica!!! Thank you!!! ❤️❤️❤️❤️
22,"In parenting, I don’t always get it right. I buy them shoes that are uncomfortable, cook meals they don’t like, overreact, or underreact. 

But I admit when I am wrong.

Can @NancyMace admit she was wrong when she voted against the Jan 6th commission?"
23,@lizzy_lzrd Congratulations!!!
24,.@NancyMace voted against the formation of the January 6th Commission.
25,Join us next week at Taco Boy on Folly Beach! 🌮🌮🌮 https://t.co/uIDnStPNLN
26,@ravenscimaven Thank you!
27,"I’ve been a bit busy so I haven’t had time to announce my promotion to Professor of Pediatrics effective July 1st. 

It’s been an absolute privilege to serve my community as a pediatrician at the Children’s Hospital for the past 13 yrs.

Now about that other job I am seeking…"
28,"Incredibly proud to call Tisa Whack ⁦(@LibraTwinOct)⁩ a friend. Her bravery and commitment to this fight has been an inspiration to me for years. 
Please read this. ⬇️ https://t.co/owFYyLGRmT"
29,"I support legalizing cannabis. But unlike @NancyMace, I believe it should be legal, taxed, and regulated in all 50 states. Her proposal would do absolutely nothing for SC. But that’s what she always does. https://t.co/9cYiKUqqGW"
30,RT @HolyCitySinner: Dr. Annie Andrews Calls on Congress to Temporarily Suspend Federal Gas Tax https://t.co/6lWQLqFeam @AnnieAndrewsMD
31,@shannonrwatts @maura_healey @MomsDemand Cute skirt. Want to prevent gun violence together? 💁‍♀️ https://t.co/7XteNTwtAv
32,I’ve been calling on a suspension of the federal gas tax since March. It’s time for Congress to step up and give people relief at the pump NOW! https://t.co/mzVGqPhcAO
33,"RT @MUSCkids: Happy First Day of #Summer! In continued partnership with @LCFoodBank, “Kids Eat Free at MUSC” returns for its 8th year weekd…"
34,"Took my 10 yr old daughter to a campaign event tonight. 

She called me over and told me she saw “deadly shooting this weekend” on the news on the TV behind the bar and then asked me *again* if she was safe.

I looked her in the eye and told her that is why I am running."
35,@ElliottCumbee @BriCarpenter6 So great for meet you Elliott!!
36,"RT @NickReaganLive5: @AnnieAndrewsMD among the speakers. 

“The stakes this Nov. could not be higher.”

“Democrats don’t tear each other do…"
37,Proud to be on the team that doesn’t promote hunting humans.
38,"A shooting in Hilton Head this Saturday afternoon. Barely registered, even in the local news. We must commit to action if we want to address this public health crisis. It starts with who we elect. Vote for gun safety in November.  https://t.co/FnUh3Rgrqj"
39,RT @AnnieAndrewsMD: Join me in Goose Creek on Monday! https://t.co/DekC2QVki9
40,"RT @MaryCaitlinByrd: Democrat Annie Andrews says she's running for #SC01 because ""our children need leaders who will be their voice."" Cites…"
41,"As Father’s Day comes to a close, a quick reminder that dads (and moms and grandparents and aunts and uncles and teachers and pediatricians and surgeons and high school seniors and college students) will be voting for gun safety in November. https://t.co/xZQSTyEYQ1"
42,"Today we observe #Juneteenth - a celebration of the emancipation of enslaved people. This day and every day we must take actions, not just make statements, to continue our work towards equality and justice for everyone."
43,Happy Father’s Day to our #1 guy. https://t.co/K7WrVAcOpE
44,"RT @fred_guttenberg: (1,18) Father’s Day

Today is the 5th Father’s Day since gun violence broke my family on February 14th, 2018.  On that…"
45,Voting for Democrats is a family-friendly activity.
46,@AJASONLENAR @TripleThreat_MD LOL
47,It’s date night. 🥂 https://t.co/VsfZ1DWgGT
48,“Unity” https://t.co/YCPSkXwY3w
49,Join me in Goose Creek on Monday! https://t.co/DekC2QVki9
50,Nancy Mace is no moderate. https://t.co/Y53ki2LwT9
51,"In Congress, I will fight tirelessly for practical gun safety measures like universal background checks, red flag laws, and finally closing the Charleston loophole. I refuse to let another seven years go by without action to reduce gun violence. 3/3"
52,"We must also do so with action to stop tragedies like this before they happen. Because in the seven years since this senseless tragedy, little has changed. 
 
I am exhausted by performative statements from lawmakers who have the power to prevent tragedies like this. 2/3"
53,"Today, we remember the nine lives taken in a hate-fueled tragedy at Mother Emanuel AME Church seven years ago. We honor their legacy and turn our prayers towards the family members they left behind. But simply honoring their legacy with words is not enough. 1/3 https://t.co/I6lOTqdqDf"
54,"See you tonight, Daniel Island! https://t.co/qzcuhvXUwZ"
55,"“Gun safety voters are the new swing voters”

I am a pediatrician and gun violence prevention researcher running for Congress against a NRA A-lister in a swing district in South Carolina. Let’s do this. 💪 https://t.co/DNQ4WFInHt"
56,"RT @fred_guttenberg: After @FoxNews decided to put me on a no invite list, I was going to ignore them.  However, I will happily share this.…"
57,"I went on the local news tonight.

The stories before my interview were:
✅ COVID vaccines for small children
✅ School safety
✅ Childhood food insecurity

I don’t know, guys. Seems like maybe we should elect a pediatrician."
58,Yesterday was a whirlwind but one of the highlights most certainly was seeing my dear friend @KimpsonForSC (and his adorable children). I am incredibly grateful for his leadership in SC and couldn’t be prouder to have him in my corner. https://t.co/wcWoTck8US
59,@PelotonMed @PelotonPhm @TchouMd @Everytown @actblue Thank you!
60,"“A changed political landscape” where gun extremists like NRA A-lister Nancy “LOVES GUNS” Mace doesn’t stand a chance with suburban moms. 

⁦@NancyMace⁩  https://t.co/y2qP288c9J"
61,"RT @JosephSakran: It’s official — @AnnieAndrewsMD is running against @RepNancyMace. 

Let’s send this amazing Pediatrician to Congress. Che…"
62,"Proud to be a part of this profound compiled testimony from over 300 pediatricians about the impact of gun violence on children. 

This is a public health crisis and I won’t stop fighting until the kids are alright. https://t.co/TySJlFqmuB"
63,"RT @liuba4congress: This is Nancy Mace, who lied about @AOC’s account of Jan 6, who voted against VAWA, against raising the age to purchase…"
64,"Big news! I am, in fact, running against an anti-choice, NRA A-lister! 

Let’s do this. https://t.co/0SS36Vx3Av"
65,"RT @ETSshow: It is ON!

@AnnieAndrewsMD will face @RepNancyMace for #SC1 Congressional seat

I just made a campaign contribution to Dr. And…"
66,RT @AdamParkhomenko: For those paying attention - this is Republican Nancy Mace. The same one who was busted cold lying about AOC’s experie…
67,@YoungDemsofSC https://t.co/0Rsm9hhbUh
68,We voted! https://t.co/hD3JRLSH7c
69,"It’s Election Day! 

Can’t wait to see which anti-choice, NRA A-lister I will be running against."
70,"Looking forward to celebrating primary election night with my good friend @JoeCunninghamSC. Come join us! 

Suprisingly they aren’t letting me perform with the Spin Doctors but you will get a chance to hear about my vision for #SC01! https://t.co/3RUxm4na8A"
71,@SamirShahMD Do they measure wealth in stickers?
72,"My fourth grader would like a word, @washingtonpost. https://t.co/gZwaA9Mjvl"
73,"Willing to turn our children’s schools into prisons as long as it means she doesn’t have to stand up to the NRA! 

Oh, the bravery.

Moms are watching you, @NancyMace. https://t.co/U5PfRGgIJi"
74,Come join us this Thursday on Daniel Island for the next stop of our Lowcountry Tour! https://t.co/NiTdtCKqbF
75,RT @BrandonUpson: I saw .@AnnieAndrewsMD at the @scdp Blue Palmetto dinner last night. She was still in her scrubs with her gown in a dry c…
76,@BrandonUpson @scdp Thank you! 🙌
77,"RT @JalenElrod: @AnnieAndrewsMD is the real deal.
Meeting her for the first time at Blue Palmetto Dinner convinced me she has what it takes…"
78,@JalenElrod Thank you Jalen! Great to meet you.
79,RT @jeniatchley: Got to see my future Congresswoman @AnnieAndrewsMD at the SC #DemWeekend @YoungDemsofSC @scdp https://t.co/8qJ7qHRWhN
80,RT @shannonrwatts: Please help send my friend and @momsdemand volunteer @AnnieAndrewsMD to Washington! Gun violence is now THE leading caus…
