Unnamed: 0,Text
0,"This decision is a disgrace to women and to the Constitution. And it can be overruled by a Democratic Congress.

All of us who care about progress and democracy need to come together and stick together. https://t.co/h3xZUrVBHz"
1,"RT @ByChrisBrennan: The @PADems just elected Philadelphia State @SenSharifStreet as the new party chair at #PaDSC. He defeated Gerald ""Jerr…"
2,"Congratulations to my friend Senator Sharif @StreetForPA, our newly elected Chairman of the @PADems!

A great choice who will be a great leader and collaborator as we keep working together to elect Democrats all over PA. https://t.co/3LnVPnDSTZ"
3,Great to see so many people out at the #juneteenth2022 parade in Pittsburgh today. https://t.co/crhOuFGaSS
4,Special thanks to the nurses at West Penn Hospital. You all are just the best. Couldn't be more thankful for all you've done for us during two pandemic pregnancies. @seiuhcpa
5,"Excited to introduce the newest member of our family, Theodora Grace Lamb. Grateful that Theodora and Hayley are both healthy and doing great. https://t.co/8VAQBj7E9O"
6,"At the #MarchForOurLives tonight in Beaver County #PA17 with @ChrisForPA. 

We will not stop working to keep our kids and our communities safe from gun violence. Marching, advocating, legislating, campaigning -- whatever it takes. https://t.co/PbAvdhlKNW"
7,"Speechless at the horrific news out of Texas. Praying for everyone in Uvalde.

We cannot go on like this. We cannot keep doing nothing while children and teachers are getting murdered in their schools."
8,"I think of myself as the most optimistic Dem in PA — because I’ve seen what we can do in the toughest races when we focus on building common ground with everyone we can. I’ve seen us win tough elections that way, and I know that’s how we restore faith in democracy itself."
9,"I want to thank my campaign staff, our volunteers, supporters, and everyone all over Pennsylvania who was willing to hear me out and give me a chance. I am incredibly proud of the campaign we ran and the way we never stopped working to bring people together."
10,"Our entire democracy is on the line in Nov. Democrats need to be unequivocally united in our defense of this democracy, &amp; we will be. John’s vote in the Senate is essential to protect this democracy, &amp; he will have my vote in Nov. I will do everything I can to help Democrats win."
11,"I entered this believing PA Dems needed a real debate, and I’m proud of the campaign we gave you. Today, voters made it clear that John is their choice. I respect their decision and congratulate John on his victory. I hope he recovers quickly from his stoke and today’s surgery. https://t.co/4VNXs82Cui"
12,"Polls are closed in PA. To all of our volunteers, supporters, donors, voters — from the bottom of my heart, thank you.

I may be the most optimistic Democrat in PA, because I see all of you and what you are capable of.

I think we're going to surprise a lot of people tonight."
13,"Less than an hour to go. If you get in line before 8pm, stay in line. Every vote counts and every vote will be counted.

Let’s get it."
14,"Talking to voters at Colfax School in Squirrel Hill.

I’ve been working hard to meet voters where they are every day of this campaign. It’s how we’ve built a coalition big enough to represent Pennsylvania and strong enough to win in November. 

Polls close at 8. This is it. https://t.co/OwIY5UjmAw"
15,"Thank you Rev. Mark Kelly Tyler for explaining what this race really looks like on the ground.

I've worked to earn every vote &amp; take no one for granted. It's how I won 3 elections in GOP districts, it's how we’re going to win this primary, and it's how we'll beat the GOP in Nov. https://t.co/oDdatT3hw9"
16,"It’s crucial to make sure that your vote counts and your voice is heard. 

If you have any problems at the polls, have a question you need answered, or need help finding your polling place, call my campaign’s voter hotline at (412)-403-9999."
17,"I'll be on MSNBC with @KatyTurNBC a few minutes after 2pm to talk about our Senate primary today in Pennsylvania.

Tune in — or even better, GO VOTE!"
18,"Out talking to some undecided voters in North Fayette.

Polls are open for 7 more hours. We’re going to keep fighting for every last vote. https://t.co/WAbwcekMpe"
19,"Glad I could earn your vote. As your senator, you have my word that I’ll always fight for workers and the unions that represent them. https://t.co/mGjeXJiHIQ"
20,"Thanks for getting out there so early, appreciate the support! https://t.co/oDKnUlHcAj"
21,"Pennsylvania couldn’t have been built without organized labor, and neither could our campaign. 

With the endorsement of more than 25 labor unions and organizations, I’m proud to stand with workers, today and always. https://t.co/HXucvIHS67"
22,"RT @tonyheyl: First voter at 7:00 AM on the dot and she said she was voting for @ConorLambPA 

#PAPrimary"
23,"Time to grab some friends and head to your local polling place. 

Find yours here: https://t.co/SZ5o7TdQAR https://t.co/95ROprpZ6R"
24,Polls are open in Pennsylvania. Let’s go get it.
25,"Thank you to everyone who’s joined this coalition, spread the word, worked to #GOTV, and believed in us.

Tomorrow you get to decide who you trust to win in November and help protect this democracy.

We can win this. This democracy is in our hands. Let’s go get it."
26,"My campaign has built a powerful organizing operation to make calls, knock doors, and send texts — adding up to more than 425,000 actions taken since this weekend, an avg. of more than 2 voter contact attempts every second since 9:00 AM Saturday. 

That's how you win tough races."
27,Strategizing at campaign HQ before the big day tomorrow https://t.co/Z0tnf0vknJ
28,"Thank you to everyone who came out to our cookout with veterans and military families today in State College. Great conversation about what’s at stake in this election and what it will take to win in November.

Special thanks to Billy Rommel for working the grill! https://t.co/oGJpFNAQCn"
29,Listening to Game 7 on my way back to Pittsburgh. #LetsGoPens
