Unnamed: 0,Text
0,"RT @chickadee_nc: Another important article by @KateAronoff 
""Politicians who run parties by and large do not live with the consequences of…"
1,"The issues that motivated me to run haven’t gone away. We still need to fight for our environment, for better jobs and higher pay, for clean water and to hold corporate polluters accountable, and to stand up for the human dignity of everybody. https://t.co/FImQTXFRjv"
2,"Last night, I was in invited to discuss the #climatechange intersection between black, brown and indigenous communities. This work continues join @7Directionsof service on June 5 as we discuss #ClimateAction and #TEK indigenous work @interfaithusa @WilliamBarberJD @KarennaGore https://t.co/I2PDlBJUEJ"
3,"I want to say thank you to the volunteers and supporters! We have shown what people power looks like, and with more time and resources, Team Cavalier is a force to be reckoned with. #ThankYou #TogetherWeCan"
4,Thank you so much. This is only the beginning. Please show up June 5th to our Volunteer/Supporter BBQ. We have a huge announcement. https://t.co/DZJYpZHaVe
5,RT @chickadee_nc: Today is primary day in NC! Candidates I am most excited about are @CrystalforNC @LisaGrafstein and @CindySinkez! VOTE pl…
6,"RT @raushenbush: TONIGHT: Black Interfaith in the Time of Climate Crisis 

Register now for a  livestream with @algore and @ibrahimSalih
@W…"
7,We are on the lands of Piscataway. https://t.co/iQBnf3D6i9
8,RT @OccupyDemocrats: BREAKING NEWS: Thousands of pro-choice protesters storm Capitol Hill and the Supreme Court as the “Bans Off Our Bodies…
9,Two days away!!! You have to go vote! We are counting on you! #NC04 #CD04 https://t.co/V7YLUv9FmH
10,"This is just the start. 

https://t.co/lovVIwhn6G"
11,RT @ArmInArmClimate: Members on the ground in #Richmond today for the #UnityMarch to stop the #MountainValleyPipeline. #7DirectionsofServic…
12,RT @ArmInArmClimate: We rise together against #ClimateInjustice. We rise together to protect our water. We rise together for one another. #…
13,"@chiefladybird I read the entire thread, you know I thought I was weird bc I got the same itching and rash from always products.however this entire thread made me realize, how a majority of things for easyness, don't value women, these things give us cancer or cause harm, birth control, pads"
14,Jason and Crystal! We voted. https://t.co/gjeh77FfTA
15,Coda out voting for her mom today! #skoden #stoodis https://t.co/qlP6LPs8wh
16,"Just left a Impact Alamance event and now in Chapel Hill in the NC04 District supporting a really good friend a MUSICivist (musician and acvitist), Joe Troop. we only 5 days left.  We can't be the change unless we talk to people.
Either make excuses or make it happen https://t.co/0o6IVYjtIM"
17,Go door to door with Team Crystal! Sign up for a canvassing shift this weekend! https://t.co/ZP9WCs2ZnZ https://t.co/E48T7xxAP3
18,We need help from volunteers in our final voter outreach push! Visit https://t.co/nLWPOtpU0z to sign up for a volunteer shift!
19,Today my family voted for me... i love this! https://t.co/2ZjXVHHrgg
20,"@CharlesGrahamNC Thank you, we working hard for the people."
21,@kandace_w_ @GarrettBDixon @RLWatkinsNC @FousheeforNC @Valentine_NC4th @Ward4NC @clayaiken @NidaAllam I already understand the racial bias. Nothing new Amercian Indians and afro indigenous people have expericed this for the last 500 years in NC.
22,"RT @DarkWaterSon: @CrystalforNC @CharlesGrahamNC 
https://t.co/DKu86CACaN"
23,@IndianCountry Thank you!
24,"RT @IndianCountry: This could change with two Indigenous people, Crystal Cavalier and state Rep. Charles Graham, both running for US House…"
25,"It has been so racist here to where the press doesn't even see it as being historic,” Cavalier said. “Again, it's a modern day erasure.”

https://t.co/P8FgWYSwyu https://t.co/C3nRXOJLTi"
26,"RT @HansleyCaroline: Thus, in our view, the potential for ongoing and lengthy legal challenges makes in-service within our forecast period…"
27,"Relational voter contact recognizes you as a trusted source among your networks. The goal of this toolkit is to make it as easy as possible for you to maximize your social networks and activate your loved ones.
https://t.co/6JLOb5TYQ0"
28,RT @lakotalaw: *Breaking News* Deb Haaland has released an initial report about boarding schools. Please read here. https://t.co/KwgtR3otB6…
29,"RT @advancenativepl: TWO DAYS! The #NativePowerSummit is on Thursday, &amp; we can’t wait for this incredible lineup of presenters, moderators,…"
30,"RT @NaomiMiguel4: The Subcommittee for Indigenous Peoples of the United States will hold a legislative hearing on the following bill:

H.R.…"
31,RT @FWWVirginia: Fracked gas worsens climate change and supports the fossil fuel industry. It does NOT move us any closer to a just transit…
32,RT @MosnukheNomp: @Ncdpprogcaucus @carolina27712 We didn't get the application in time. We changed our website and email servers and their…
33,RT @Ncdpprogcaucus: @carolina27712 We had a deadline for candidates to apply for endorsement. Cavalier either did not apply or missed the d…
34,"While Johnson tells Alamance County commissioners how he really feels about Durham’s brand of criminal justice, Jocys wonders why Birkhead doesn’t assist the law enforcement resources here in the Bull City."
35,"Before Durham signed the MOU with Alamance, Johnson stood before Alamance County commissioners and told them he started the strike team in Alamance County to go after gangs in Durham and Guilford Counties. He didn’t mention guns and drugs on the interstate freeways."
36,"I never knew As the INDY previously reported, the “strike team” came to the public’s attention on April 9 when an unmarked SUV Jeep belonging to the Alamance Sheriff’s Office was the target of gunfire while patrolling a public housing complex in North Durham."
37,"There are so many shootings, the Durham Police Department is reactive. The sheriff’s office could help them be proactive.-joycs (indy)"
