Unnamed: 0,Text
0,@ben_mckenzie You are doing a public service! Please continue.
1,"RT @JustinTrudeau: While many of us are working from home, there are others who aren’t able to do that - like the truck drivers who are wor…"
2,I am attending https://t.co/BdU0jni1qN
3,"RT @Tyrellcrosby: If as an NFL player we aren’t allowed to bet on games(which I fully agree with), why are government officials allowed to…"
4,RT @tariqnasheed: Requiring photo ID to vote is a GOOD thing
5,@PardonMyTake @JohnCena I would count the 4 audio books John Cena recorded as reading https://t.co/WoKFiOE48A
6,RT @5XPAZ: https://t.co/MyKQYvkieo
7,RT @julieroginsky: Maxwell trafficked these girls to somebody. Hold each and every one of those somebodies accountable.
8,@pfoaprojectny1 Thank you so much and will send DM!
9,@DarrenJBeattie Has anyone even attempted to give answer on how Ray Epps hasn’t been arrested...
10,@pfoaprojectny1 Hey I’m Running for US Congress and agree. Do you have any specific language for a proposed bill?
11,RT @ketchmeifucan: 32 minutes- Fantastic interview by Max Rice of Nick Bryant who is the Australian correspondent from the BBC &amp; the author…
12,@SALisner @BillKristol there are 3 Covid vaccines in America all with different pro’s and con’s. All don’t have 10 years of clinical trials / medical monitoring. Basic science is constantly questioning and testing. https://t.co/IjcWBfYwXX
13,@BillKristol It’s time for you and Biden to lay off the mandates.
14,"@BillKristol If you want to lecture others on “conspiratorial madness”, the guy who lied us into the Iraq war probably isn’t the best pitch man. Stick to talking about Harvard Football @BillKristol"
15,"RT @CharlieJGardner: Carbon capture instead of preventing carbon emissions

Plastic clean-ups instead of preventing plastic production

Pla…"
16,@BillKristol @Timodc @Timodc supports a carbon tax? I’m so glad Neo cons got flushed out of National Political discourse and power.
17,@CathieDWood Doesn’t the amount of Electricity wasted in PoW trump any liberal arts college debate like this? PoS is the only possible viable option if Crypto were to actually be a currency and not dungeons and dragons on a shared spreadsheet.
18,"@ChiefsWO @greg_price11 If you read the snakes side of Genesis, the snake was just telling Eve she needed more fruit in her diet. The 2 million wasn’t raised because of Lin Wood. It was given by people who wanted to bail Rittenhouse. They already got their attorney fees. 🐃💩 if Wood sues A 17 year old"
19,"@ChiefsWO @greg_price11 If you read the snakes side of Genesi, the snake was just telling Eve she needed more fruit in her diet. The 2 million wasn’t raised because of Lin Wood. 🐃💩 if he sues 17 year old he kept in jail."
20,@ChiefsWO @greg_price11 The facts are Lin Woods campaigned for bail money and attorneys fees after they hit their target. He is now fighting to get 2 million dollars from a 17 year old. I can’t tell if you are being genuine or have ties to Lin Wood.
21,@ChiefsWO @greg_price11 You support Lin Wood after he supported John Kasich for president in 2016 and voted in the Georgia DEMOCRAT primary in 2018 (while Trump was president)? I would love to see proof I’m wrong beyond (“Trust Lin Wood’s word on telegram”)
