Unnamed: 0,Text
48,RT @JoeBiden: We need to ensure that every person who needs a coronavirus test can get one — and that the test is free. Period.
49,RT @RepUnderwood: We must take steps now to protect Americans &amp; our health care systems from coronavirus. This includes increasing access t…
50,@JoeBiden is the only candidate who can defeat trump and unite the country  https://t.co/2VYZIxEwjm
51,The US Census starts today! Be counted! https://t.co/YSO1y9CTDB
52,"Mr. Roberto is an immigrant and a proud veteran who risked his life for our country, so when he had difficulty with his citizenship papers, my office sprung into action.
#rollingwithrush2020 https://t.co/3NyGD8wixn"
53,"""We need to protect the right to vote for everyone""
Read more in this feature by the @gazettechicago https://t.co/vmzs8favGO"
54,"We are the best defense against the virus. Wash your hands, cover your mouth, &amp; be careful with contact. https://t.co/rBa6evbQS0"
55,"“Promises made, promises kept!”

Check out the full article by the Beverly Review: https://t.co/a3aKtNKDoC

To learn more about my platform or to volunteer and donate visit https://t.co/p2CWhavU4p

Follow us on all social media 

IG: bobbylrushforcongress
Fb: Bobby L Rush"
56,Thank you to the @HydeParkHerald for providing me a platform to highlight some of the work we have been accomplishing. https://t.co/fHLnRk3Z1f
57,RT @nowthisnews: A Black congressman was removed from the House floor for wearing a hood and sunglasses to prove a point — but this white r…
58,https://t.co/2f5fbcrS9R
59,"RIH, your work is not in vain https://t.co/wAxCuk4bBW"
60,"The fight is not over.

I am healthy. I am strong. I am committed.

I am who the residents of Il-01 trust to lead our district into prosperity.

#punch31 on Tuesday, March 17th to keep the 1st district 1st! https://t.co/p1pyp4kuHn"
61,RT @blackwomenviews: Yikes × 2. https://t.co/xa7d4eVBkG
62,"Ms. Dorthy has been in our district for years, it has been an honor to continuously serve her &amp; many like her with care and understanding.

I have been &amp; will always fight for you. No matter how big or small, we are in this together.

ELECTION DAY MARCH 17TH! https://t.co/wsyj6ldVAf"
63,What would Black Panther Bobby think of Political Bobby? Tune into WGN Tomorrow at 9am to find out! https://t.co/Y3IuWSwMPm
64,"@remmons2020 You forgot
*passing the anti lynching bill
*intro legislation to reduce prescription costs
*supporting &amp; intro gun legislation (unlike the candidate you support)
* securing $ for UofC trauma center
*intro the CLEAN Act to get us to net zero carbon emissions
&amp; 27 yrs of progress"
65,"It’s easy to talk, I’m about ACTION! https://t.co/GpnpeHGDyq"
66,"When you go to the polls, I want you to remember my proven leadership. Recall all the families I've stood with after tragedy. Recollect all the corporate giants I've challenged. Reminisce about how much greater I've made this district.

#punch31 to keep our district 1st! https://t.co/U9MDRluydR"
67,Today is the day! Meet me there! #bobbyonthemove #rollingwithrush2020 #il01 #pastpresentproven #candidateforum #illinoisprimary #chicagoevents #thingstodochicago https://t.co/d9zUcIXjNU
68,https://t.co/gdtGEiPBtv https://t.co/tv2s6RVNwq
69,This month we honor our women changemakers! Keep breaking ceilings and creating change! #womenshistorymonth #womenwhorock #changemakers https://t.co/qiAzGHBNhF
70,https://t.co/7emrbBEW40
71,Join us this Saturday! #bobbyonthemove #rollingwithrush2020 #il01 #pastpresentproven #candidateforum #illinoisprimary #chicagoevents #thingstodochicago https://t.co/gFQMf8Z1lm
72,It’s a beautiful day to get out and vote! #punch31 #rollingwithrush2020
73,RT @nprpolitics: JUST IN: The House of Representatives overwhelmingly approved a roughly $8 billion coronavirus emergency response package.…
74,"Show the world you’re #rollingwithrush2020! To request a yard sign, visit https://t.co/p2CWhaNvsZ or call 773.268.4949 and #punch32 on March 17th. Let’s keep the 1st district FIRST! https://t.co/LCoaMaDIIY"
75,"When you go to the polls, I want you to remember my proven leadership. Recall all the families I've stood with after tragedy. Recollect all the corporate giants I've challenged. Reminisce about how much greater I've made this district.

#punch31 to keep our district 1st! https://t.co/QUwIwN4dJ6"
76,"RT @RepJeffries: Black folks throughout the South (and beyond) are NOT low information voters.

Nor are they members of the so-called estab…"
77,https://t.co/PnFZCzmofH
78,Don't get left out of the mix! Make sure to follow all our social media pages. https://t.co/d01g7eEcQT
79,RT @SenKamalaHarris: We cannot overlook the burden that outbreaks like the coronavirus have on low-income workers who aren’t guaranteed pai…
80,"Before my work as a panther and through my bout with cancer, God has instilled in me a love &amp; fight for my community. I will continue to put the 1st district 1st! Won’t you join us?  #punch31 https://t.co/p2CWhaNvsZ https://t.co/sGNBJl7fgU"
81,"RT @SenKamalaHarris: Today is Election Day in 14 states across America, including California. The very foundation of our democracy relies o…"
82,"Nevermind, the destruction around the state, this is clearly more important than helping their constituents through this tragedy. https://t.co/QR3Z5ix3Bm"
83,Watch live! https://t.co/rWopQaN8Hz
84,For 27 years I have been a voice for working families. I am honored to accept the endorsement of UFCW LOCAL 881! https://t.co/Gnm0rJmMmb
85,"With so many contradicting claims about the Coronavirus swirling around, it is important for us to know the risks and take the proper steps to protect ourselves.

https://t.co/TWh1rxtw5H https://t.co/TAvt8kdKXq"
86,"Early voting begins today!

#punch31 to keep #Il01 first!

#rollingwithrush2020 #election2020  #civicengagement https://t.co/5qQzasIIVp"
87,"When you go to the polls, I want you to remember my proven leadership. Recall all the families I've stood with after tragedy. Recollect all the corporate giants I've challenged. Reminisce about how much greater I've made this district.

#punch31 to keep our district 1st! https://t.co/YF2mZtNUr5"
88,RT @RobinLynneKelly: .@senatemajldr has blocked #HR8—a bill requiring background checks on all gun sales—for more than a year. Demand our e…
89,Don't get left out of the mix! Make sure to follow all our social media pages. https://t.co/wnnQvUiDKV
90,"Tobacco companies disproportionately target black communities with their products. Our young people are being sold death disguised as sweet-tasting flavors. I am proud to vote yes to ban this harmful product that has led to approximately 45,000 African American deaths each year. https://t.co/8G4HhhdetI"
91,"Today the House will vote on this important piece of legislation. HR2339 will protect our kids from big tobacco. With so many health issues affecting our young people, we must do our best to stop the harmful effects of tobacco on our youth https://t.co/BpXJ00NBl9"
92,RT @RepRaulRuizMD: Today the House will vote on the Protecting American Lungs and Reversing the Youth Tobacco Epidemic Act. We must prevent…
93,"RT @HouseJudiciary: Over 90% of Americans support background checks. 

365 days ago, @HouseDemocrats and advocates stood up to honor our pr…"
94,"We have to strive to be on the right side of history. I commend @chiPubschools for this move.

https://t.co/xkcOuTYpn0

#indigenouspeoplesday https://t.co/Y7QbZGyJqe"
95,"Lakefront erosion is threatening our beautiful shoreline. 
I conviened this townhall to address concerns and explore optons to help the residents along our shoreClimate change is real. I will continue to push legislation to create a net-zero carbon enviornment by 2050. https://t.co/Fo1fPPU6Ed"
96,"RT @SpeakerPelosi: The U.S. Government must do more to address the spread of #coronavirus in a smart, strategic, and serious way. @SenSchum…"
97,"RT @MichelleYGordon: Still, I'm grateful to @bobbyrushfor1st &amp; all the lawmakers &amp; organizers who fought this 120+ years battle to do the r…"
98,RT @ThatGuyBMills: Note there have been over 200 attempts to get this legislation passed in the last. Thanks to the relentless efforts of @…
