Unnamed: 0,Text
0,"Respectfully, Kelvin King. https://t.co/oOjux7zGWu"
1,"Today is ELECTION DAY! Find your polling location by visiting: https://t.co/88YY5dJrpt If we want to #WinforAmerica this November, it starts by electing the most qualified candidate TODAY. I'd be honored to have your vote so we can #RetireWarnock and take back the U.S. Senate! https://t.co/OGMRBeoNKY"
2,"🚨 Attention early risers 🚨

Janelle will be joining Fox and Friends First at 4:45 am tomorrow morning to discuss Georgia's Primary Elections. 

Tune in! This will be a great conversation you won't want to miss! https://t.co/sPZQwq4Ir5"
3,"I will be joining The Morning XTRA tomorrow morning at 7:00 am to discuss the home stretch before the May 24th Primary, updates on my campaign, and my plans to #WinforAmerica. 

Tune in! You won't want to miss this conversation! https://t.co/nMUo5ZdhVG"
4,"NORTH GEORGIA DAY STOP TWO! 

Thank you White County! We had a great time sharing our plans to #WinforAmerica at Clyde's Table and Tavern.

Georgians are ready to #RetireWarnock and elect a candidate who will stand up to the liberal left and fight for our conservative values! https://t.co/a4UX5PThHo"
5,"Click the link below to sign up! We hope to see you there! 

https://t.co/HEovnn9cuG"
6,"Join me, Janelle, and Team King TOMORROW, Saturday, May 21st, to knock doors in the Gainesville area! We will be meeting at Curt's restaurant (3440 Branch Rd, Flowery Branch, GA 30542) to eat breakfast and get some quick door-knocking tips before we head out! https://t.co/tp9M9vSrh2"
7,"NORTH GEORGIA DAY STOP ONE! 

Thank you Lumpkin County! We had a great time speaking with everyone who came to hear our plans to #WinforAmerica this morning.

Let's #RetireWarnock and send a conservative leader to Washington who will fight to preserve our conservative values! https://t.co/vfjcpihi0w"
8,"We enjoyed sharing our message with the Carroll County Guardians of Liberty last night.

This is the last week of early voting, but our team hasn't slowed down. We appreciate every opportunity to speak with Georgians about our plans to #WinforAmerica and take back the Senate! https://t.co/iop0FyFCaQ"
9,"Check out the 2022 Georgia Republican Activists Straw Poll!

There are only SIX days left until the May 24th Primary, so if you haven't already, vote Kelvin King for Senate, and let's #WinforAmerica! 

https://t.co/UXcJOORxKY https://t.co/ni8sy6ZjFr"
10,"This Thursday, May 19th, Janelle and I will be hitting the campaign trail throughout North Georgia. Come meet me, vet me, ask me the hard questions, and be confident in your vote for the Republican candidate we elect to defeat Warnock in November! Let’s #WinforAmerica https://t.co/CZHEkZCqZP"
11,"It's time for #JanelleTakeoverTuesday!

There is only one week left until election day and only ONE candidate who has the qualifications, life experience, and resume to defeat Raphael Warnock in November. Vote Kelvin King in the May 24th Primary so we can #WinforAmerica! https://t.co/Q1fyBHGQHl"
12,"YOU'RE INVITED! 

Team King is excited for our Meet and Greet THIS Wednesday in Fulton County. If you're in the area tomorrow, stop by from 6:30-8:30 pm to hear about our plans to #WinforAmerica. 

Thank you to Kaaryn Walker for offering to host us. We can't wait to meet you! https://t.co/5YnAyZ71LC"
13,"Take Grayson's advice and vote Kelvin King for Senate on May 24th! Together, we can #RetireWarnock and #WinforAmerica!

Grayson endorses Kelvin King for US Senate https://t.co/0RE5j1xy9v via @YouTube"
14,"Team King had a great time sharing our message with the Heard County Republican Party party last week!

This election cycle, let's #RetireWarnock and elect a candidate who will stand up to the Liberal Left, fight to preserve the American Dream, and #WinforAmerica! https://t.co/XbVHSN0gmW"
15,"Thank you to the Republicans of West Douglas for hosting a wonderful Meet and Greet event for Team King! 

We enjoy every opportunity to share our message of preserving the American Dream. Let's #RetireWarnock and elect a candidate who will #WinforAmerica! https://t.co/Y32x1zUp2n"
16,"Join me in wishing Kelvin a Happy 48th Birthday! 

If you'd like to send him a birthday gift by showing your support financially, click the link to donate to our campaign and leave a comment wishing him a Happy Birthday on the trail! 

https://t.co/1GJW6OW6NE

- Janelle https://t.co/uZDN0BB7GX"
17,Tickets are still available for the XTRA 106.3 Town Hall Meeting. We hope to see you there tonight! https://t.co/Hbzr9Nlumq
18,"We always enjoy the opportunity to share our message with Georgians who are ready to #RetireWarnock and elect a leader who will represent our conservative values!

On May 24th let's elect a candidate who has what it takes to go toe-to-toe with the Liberal Left and #WinforAmerica! https://t.co/1Ibe8M5H57"
19,"Janelle and I enjoyed our time sharing our message with voters at the Pine Tree Festival this past weekend.

On May 24th, let's elect a candidate who has what it takes to defeat Raphael Warnock in November and #WinforAmerica! https://t.co/hr3Ju2LLm6"
20,"It was an honor to speak at the Frontline Pro-Life Rally at the Georgia State Capitol! 

My wife, Janelle, and I have been at the forefront of the fight for Life for years. Let's continue to pray and spread the message as we wait for the Supreme Court to release its ruling! https://t.co/w0OHuGjcbQ"
21,"Happy Mother's Day to three of my favorite women - my wife (bonus/stepmom to Christian), my mom, and my grandmother. 

I would not be who I am today without the guidance and support of these wonderful women. https://t.co/eOOTJqPzyH"
22,"Tune in tomorrow night at 9 PM as Janelle gives the ladies of the view, her point of view! https://t.co/XOKqUwXLY9"
23,"We must cast our votes on May 24th for the Republican candidate who is best equipped go toe-to-toe with Warnock on social issues. I am ready to stand up for our conservative values, defeat our current Senator by speaking the TRUTH on the issues, and #WinforAmerica!

Watch below! https://t.co/bveWvpP0Nw"
24,"""I urge, then, first of all, that petitions, prayers, intercession and thanksgiving be made for all people — for kings and all those in authority, that we may live peaceful and quiet lives in all godliness and holiness."" 1 Timothy 2:1-2 https://t.co/PVleDDo4t0"
25,"#JanelleTakeoverTuesday 

I joined Fox &amp; Friends First this morning and enjoyed speaking with fellow Georgian Johnny Joey Jones about the liberal left's strategy behind the SCOTUS leak. Check out the full interview below!

https://t.co/yu13VmbYvw"
26,"You lost me at ""pro-choice pastor"". https://t.co/TsgT8e40ZN"
27,"Team King had a great time at the Johns Creek International Festival!

We're enjoying every opportunity to share our message with Georgians who are ready to #RetireWarnock. Let's elect a conservative leader who will #WinforAmerica! https://t.co/GBL8gqCaR2"
28,"Thank you Erick Erickson for having me on the show yesterday! 

We had a great time discussing my Senate campaign, the issues that voters are concerned with this election cycle, and how I plan to #WinforAmerica! https://t.co/u6NmPfaB2d"
29,"EARLY VOTING IS UNDERWAY! Find your polling location by visiting: https://t.co/88YY5dJrpt

If we want to #WinforAmerica this November, it starts by electing the most qualified candidate TODAY. 

Learn more about my plan to #WinforAmerica by visiting https://t.co/WGUbIE45oG. https://t.co/0DCRHlWRLf"
