Unnamed: 0,Text
0,✊🏾 https://t.co/LdDGQJG0XU
1,"RT @WFPLNews: Nearly 5,000 abortions were performed in Kentucky between April 2021 and April 2022. Now, those patients will have to seek ca…"
2,RT @NidaAllam: Out of curiosity does today’s #SCOTUS 6-3 ruling allowing teacher led prayer in schools also include Muslim prayers? 🤔
3,RT @MooreOfKaitlyn: @atticaforky shared some really great action items re: #RoeVsWade and Kentucky. https://t.co/SfsZjq61vC
4,RT @OfficialKYChick: Same companies will donate to the very people who stole the autonomy from women.
5,RT @FJActionNetwrk: Congrats @FIPVOTENOLA on creating this community space in the heart of New Orleans. Check out the new mural painted by…
6,"Congratulations!!!!

I’m honored to have been one of your early guests. 

#KeepGoing https://t.co/ovLrCCra7A"
7,"But, bipartisanship, Aimee. https://t.co/iU7sFzC20W"
8,"When I was in high school, a friend of mine was murdered by her boyfriend because she was pregnant and he didn’t want to raise a child. https://t.co/QSFjRYdnv0"
9,"Black women are 3-4x more likely to die in childbirth than white women. I live in the predominantly Black west end of Louisville where forcing my neighbors to give birth is intentional.

Send @KyHealthJustice some money to help with abortion access.

https://t.co/xQYle4AsAu"
10,RT @VOCALKentucky: So great to connect with our @VOCALNewYork fam &amp; friends in Brooklyn last night. Excited to take everything they built f…
11,"RT @LakotaMan1: Senator John Cornyn longing for the return of segregation, and Mary “White Life” Miller simply reaffirmed what communities…"
12,RT @desireeadaway: Today would have been Tamir Rice’s 20th birthday. https://t.co/vNf0mKRVoZ
13,RT @DrGuiton: I swear “my Twitter is for science I usually avoid politics but today … “comments are driving me up the wall! It’s this kind…
14,RT @BlerdGirl1908: If my protest is acceptable to the oppressor it’s not protest.
15,"I’m finding joy today in celebrating women who are stepping into the political arena. It ain’t easy to put yourself out there. Seriously, less than 1% of women in the entire United States have ever run for office.

I’m proud of my @EmergeAmerica and @EmergeKentucky sisters. https://t.co/T5F9b7ymEH"
16,RT @MarcusGreenWDRB: New: A tax increment financing (TIF) district for the city's West End would be Kentucky's largest. It's unprecedented…
17,"RT @eji_org: On this day in 2013, the Supreme Court struck down Section 4 of the Voting Rights Act and effectively gutted one of the nation…"
18,"RT @MollyOShah: 😂

https://t.co/YUb06AiwP8"
19,RT @saint_CHuBBZ: Before I snapped this picture I remember feeling it. But never in my wildest dreams would it continue being relevant 5 ye…
20,RT @sarahkendzior: Don't lose yourself or your values in the fear. That's part of how they build momentum. Assess the threat but don't let…
21,"“This is some bullshit.” ✊🏾

#SCOTUS #RoeVWade #abortion https://t.co/bTyqnXqPxP"
22,RT @SorayaMcDonald: A BLACK WOMAN TRIED TO TELL YOU https://t.co/ltrIy5RYWQ
23,"RT @inthesedeserts: trying not to be needlessly pessimistic but man, they definitely had the fundraising email templates prepared and basic…"
24,"RT @Forward_Justice: This decision will disproportionately harm Black, Brown and Poor people. We can’t be silent anymore. More to come…"
25,RT @GhostPanther: A bunch of Dem leadership needs to retire or resign. You’ve utterly failed. We need real representatives not people who c…
