Unnamed: 0,Text
0,How NYC can incubate the leaders of tomorrow https://t.co/YcWDg47Dtv
1,RT @CoroNewYork: No rest for the weary: How NYC government can hit the ground running via @NYDailyNews written by @adembunkeddeko #CoroLead…
2,"RT @NYDailyNews: OPINION | No rest for the weary: How NYC government can hit the ground running

New York has yet to fully recover economic…"
3,"RT @NYDailyNews: OPINION | While de Blasio made diversity the cornerstone of his transition, Eric Adams should form an administration that…"
4,"RT @CoroNewYork: We’ve had a chance to hear from our new executive director, @adembunkeddeko, today! Welcome Adem!"
5,Loved meeting Precenda at the polls today! BK is bringing the good vibes today! https://t.co/AVriB74wa3
6,"Just three hours to go until polls close, Brooklyn.

We've worked too long and too hard to let this moment pass us by. If you haven't voted yet, we need you at the polls right now. https://t.co/nfpgVcSfWu

We got this. Let's bring it home."
7,4 and a half hours left! Let’s go Flatbush! https://t.co/PVG39EmuTa
8,"Team Adem here -- have we mentioned that every single vote counts?

Well, every single vote counts. That means if you've already voted, tell your friends, neighbors and colleagues to get out and vote too!

We're counting on your help to get the word out. Let's do this!"
9,"@alexfreidus Hey Alex, sorry that happened - we've been hearing this from other voters as well. If you were mailed an incomplete ballot, you can vote in person today &amp; that will supersede your mail-in ballot. To find your poll site, visit https://t.co/KQue8wsNu1 - thank you for your support!"
10,RT @blissbroyard: @adembunkeddeko Rooting for you Adem! I know you are going to bring it home!! We will be so fortunate to have you repping…
11,"RT @IndivisibleTeam: Next up is @adembunkeddeko in NY-09. Adem believes that housing, healthcare, and access to quality education are human…"
12,"RT @nyclass: 🗳 NYCLASS supporters are casting ballots at the polls + getting out the vote for progressive, pro-animal rights candidates tod…"
13,"If you’re voting in person today, take these steps to ensure that every member of our community can cast their ballot safely:
😷Wear a mask
👥Keep six feet away from other voters

Or if you’re voting by mail, be sure to return your ballot TODAY in order for it to be counted!"
14,"We are voting safely today, Brooklyn! https://t.co/y7VB6bO1NT"
15,"It’s Primary Day, Brooklyn! The polls are officially open, which means we’re counting on you to vote by mail or in person today before 9PM.

Or if you've already voted, make sure your friends and family know to vote too!

Find your poll site here ⬇️
https://t.co/nfpgVcSfWu"
16,"We’ve got a big day ahead of us, and Every. Single. Vote. Counts. I can’t express how grateful I am to each and every one of our supporters, and to everyone we’ve met on this long, crazy journey. It wouldn't be a movement without you.

Thank you.

Tomorrow, we bring it home."
17,"In just half an hour, I’ll be on Instagram Live with @ilazer! Follow me on Instagram @adembunkeddeko and tune in at 8:00 PM - with just hours to go until the polls open, we’ve got plenty to say about this race, and why it’s so important to get out and vote tomorrow!"
18,"We're just hours away from the polls opening tomorrow, and all I can say is: I've never felt more proud to be your candidate.

Remember, voting begins at 6:00 AM - 9:00 PM. And if you're voting by mail, tomorrow's the final day to postmark your ballot.

We got this, Brooklyn."
19,"A reminder that rent still has not been canceled and families continue to suffer. 

Rallying this morning with the folks of @CHTenantUnion &amp; @Flatbushpower https://t.co/VxtJ9r92zS"
20,"👋Team Adem here! If you haven't voted yet, make a plan for Primary Day:
-Am I a morning, afternoon or evening voter?
-Do I know where my poll site is? How I'm getting there? (Walking, bus, subway, etc.)

If you can answer those questions, you're ready! https://t.co/nfpgVcAExU"
21,"Had a great time speaking to folks at Make Music Ditmas during their Father’s Day celebration. As I said, my father has played an instrumental role in my life. His courage and sacrifices fuel the work I do every day. https://t.co/clOATUvWZD"
22,Another beautiful day talking to folks about the movement we are building together. https://t.co/E2NrNvhMNc
23,"Today’s the FINAL DAY of early voting:
🕓 Polls are open until 4PM
🗳️If you never received your mail-in ballot, you can still vote in person
📍To confirm your early voting site, click here: https://t.co/nfpgVcSfWu

We need you, Brooklyn. Get out and VOTE!"
24,"Like my dad always says, Okuba Omuzira: Be courageous.

I couldn’t have done any of this without you, Dad. #HappyFathersDay https://t.co/FjTElVgHeA"
25,"It’s a good start to the day when you get to cast a vote for yourself.

Let’s vote safely, Brooklyn! https://t.co/kmN6cQOGI3"
26,Taking advantage of the longer summer days to get to know our friends and neighbors. 3 days to go Brooklyn! https://t.co/wDme1r05QB
27,"Early voting ends TOMORROW🚨

Do you have a plan to get down the polls?

Click below to confirm your early voting poll site, and remember: If your mail-in ballot never arrived, you can STILL vote in person tomorrow or on Tuesday https://t.co/LzzKlrW6Vq"
28,"Socially distanced elbow bumps for our friends who are early voting! Tomorrow is the last day to early vote, Brooklyn! https://t.co/MGxgZeXJ6O"
29,Talking housing policy makes the wait for 🍦 feel shorter https://t.co/s3GfZf5073
30,"Join me and @ilazer this Monday as we kick off Primary Day early on Instagram Live!

We’ll talk about the role that our generation has to play in re-shaping our politics, and why it’s so important to get out and vote.

Follow me @adembunkeddeko on IG and tune in Monday @ 8PM!"
31,"Happening at 12:00 PM tomorrow 👇🏿

Let’s do this! https://t.co/JZV3pBmmEt"
32,RT @cmenchaca: Let’s bring it home for @adembunkeddeko #SiSePuede https://t.co/nSuUUc2GBO
33,"RT @mejs: It's an enormous privilege to get to mail this letter (and my 2nd attempt at voting as 🇺🇲 citizen), but also a bittersweet opport…"
34,"If you still haven't received your mail-in ballot, don't worry - you're not the only one (mine hasn't arrived either).

But if you'd rather not wait, you can always vote in person during early voting this weekend or on June 23rd. Find your poll site here: https://t.co/LzzKlrW6Vq https://t.co/MtDPPCjwnE"
35,We cannot let colorism go unchecked. We cannot let any form of discrimination go unchallenged. We cannot stop this fight until we've won.
36,"And it's in our politics. 

Having dark skin is a political liability. It's used to make dark skinned candidates look threatening, untrustworthy. It's weaponized against candidates of color every cycle, by Reps &amp; Dems, white candidates &amp; candidates of color.

It must end."
37,"Just like institutionalized racism, colorism is systemic. Every year, billions of dollars worldwide are spent on skin lightening and bleaching creams. In movies, from Birth of a Nation to Indiana Jones, the villains have darker skin than the heroes.

Colorism is everywhere."
38,"Colorism is a byproduct of racism, slavery, of colonialism, and of imperialism. It is not just a weapon wielded by white people, but is often used within communities of color because we've also internalized the idea that light skin is better than dark."
39,"Over the course of the last day, we have gotten a lot of questions from supporters asking about why @RepYvetteClarke would send a mail piece with racial overtones. 

It's a hard conversation, but an important one. And it's one I want to share with you all here.

What is colorism?"
40,"Any celebration of #Juneteenth would be incomplete without acknowledging the racist laws, systems, and institutions that evolved out of slavery and still very much exist today to oppress us.

Let's do the work to tear down those systems, once and for all."
41,"Get out and vote, Brooklyn!

Here's one of our supporters, Harry, who filled out and returned his mail-in ballot yesterday (while wearing a face mask, of course).

Be like Harry. Vote by mail or in person today! https://t.co/RN9H95ftru"
42,"The Supreme Court just blocked Trump's move to end DACA, a decision that affirms what we've always known to be true - DREAMers, this is your home. This is where you belong. You make our communities strong.
https://t.co/yuzzQ376PG"
43,"I grew up in a one-bedroom apartment with my parents and three of my five siblings. I know how it feels to realize that safe, affordable housing is out of reach.

That's why solving our housing crisis has been central to my campaign since Day One.
https://t.co/vcoZixIjNr https://t.co/xfcvcjhGwy"
44,"Skip the Election Day lines and crowds - Vote Early! It's the safest, easiest, and most flexible option for casting your ballot in person. Just remember to:
😷Wear a mask
👥Stay socially-distanced

Click here for your early voting location: https://t.co/LzzKlrW6Vq"
45,"Voting by mail for the first time? Follow these steps:
1️⃣ Seal your completed ballot inside the smaller envelope sleeve
2️⃣ Sign and date the back as indicated
3️⃣ Place it inside of the second envelope (postage is prepaid) and return by mail or to the BOE no later than June 23!"
46,"Proud to be endorsed by my friend and affordable housing advocate, District Leader @CitizenPierre. This is a people-powered campaign, and our progressive coalition is only growing stronger with just days left until the election. Will you join us? https://t.co/Xu0L05oOhB https://t.co/jDQq8yRrd7"
47,"We don't have much time to let voters know there's only one NYT-backed candidate with the grassroots support to win: Rush in a $3 contribution and help us get the word out
https://t.co/FRWRxMhj1R"
48,"""Mr. Bunkeddeko represents the best chance at getting a more vibrant voice for the district.""

ICYMI: The New York Times endorsed our race! And we couldn't have earned this without supporters like you.
https://t.co/WNsulQTpXK"
49,📅🗣️Just ONE week to go until Primary Day. Will you help us get out the vote with @es_indivisible? https://t.co/qEYS5dWNMQ
50,"I am proud to have @cmenchaca's support. From immigration to criminal justice reform, we share the same values and commitment to stand up for our communities. With 1 week to go, it is empowering to have the support of one of the City Council’s most progressive and boldest leaders https://t.co/F7xyzhskIQ"
51,"Great speaking with the renowned Professor @lessig about re-imagining campaign finance: How do we level the playing field so that you don't have to be wealthy or well-connected to run for office?

Listen below for the full episode on @EqualCitizensUS 
https://t.co/Tl0TigVlkl"
52,"Here's 40,500 reasons why @RepYvetteClarke doesn't deserve to represent us in Washington.

Will you rush in $3 today so we can show Brooklyn what a winning, people-powered movement looks like? https://t.co/GCeOsYDnBW https://t.co/yIQRP1bz14"
53,"If you’re voting early and in person, be sure to:
✅Confirm your poll site location at https://t.co/LzzKlrW6Vq
✅Maintain 6ft of distance between yourself, poll workers, and other voters
✅Wear a mask or face covering at all times

For more info, visit: https://t.co/FB7sHCLF75"
54,Black trans lives matter. https://t.co/Lb4IWBelzX
55,"“44% percent of black tenants said they have little or no confidence they would be able to meet their next rent payment.”

To the Democratic lawmakers calling for an end to systemic racism: Start right now by saving black communities from mass evictions.
https://t.co/1DUM3BmHUq"
56,"RT @nytopinion: Running against Yvette Clarke in Brooklyn, @adembunkeddeko represents the best chance at getting a more vibrant voice for D…"
57,RT @ellenjdasilva: Wholeheartedly support this endorsement. @adembunkeddeko is the right person to represent #NY09. Don’t forget to vote on…
58,This endorsement means a lot to me as someone who has respected the movement that Indivisible and their chapters have built. https://t.co/2rDzVy4nSL
59,Grateful for this video from Qaim talking about why he’s excited about our campaign. It is because of volunteers like him that we are taking this movement all the way to Washington. https://t.co/jLiRArt2td
60,"Early voting is now OPEN🗳️If you’re voting in person but want to avoid the crowds, it's the safest way to make your voice heard.

See below for early voting hours, and be sure to check your poll site here, since it may differ from where you normally vote: https://t.co/nfpgVcSfWu https://t.co/bzyWrr4XCi"
61,"Want to help #ElectBetterDemocrats? Volunteer with @es_indivisible to make calls, send texts, and Get Out the Vote ahead of Primary Day on June 23rd! https://t.co/qYBdOsn9w1"
62,🙌🏿🙌🏿🙌🏿 https://t.co/ZaqztcerJK
63,"RT @JCColtin: After getting the Times endorsement in ‘18, Adem Bunkeddeko gets it again in ‘20 - crucial momentum going into the #NY9 prima…"
64,"We just got the endorsement of the New York Times. Our grassroots campaign has what it takes to bring real change. Housing. Justice. Medicare. For all. Read on for the full endorsement below ⬇️
https://t.co/WNsulQTpXK"
65,"We're still in the midst of a public health crisis, and NYCers who plan on voting in person need to know that they'll be able to do so safely: That's why I'm calling on the BOE to provide hand sanitizer and masks at ALL poll sites. https://t.co/gcn4sPcbfT"
66,"For too long, our representatives in Washington have ignored animal rights issues and abuses - proud to be endorsed by @nyclass as we bring the fight for animal rights to Congress. https://t.co/mZN3Ll06Cx"
67,"China was arrested and incarcerated for a curfew violation - he spent a week in jail apart from his wife and two kids - despite having papers to verify he was exempt as an essential worker. This is the kind of enforcement @RepYvetteClarke said she supports
https://t.co/SgVTvjJQMw"
68,This is big. We out-raised @RepYvetteClarke AGAIN - and this time with just days to go until the election. But we've still got our work cut out for us: Give $3 and let's show that corporate PAC $ is no match for our grassroots army https://t.co/s7EeobQh0P https://t.co/iE02rFuAsl
69,"RT @NPR: If you look at how housing segregation works in America, you can see how things ended up this way. And once you see it, you can't…"
70,"“Some of the marches Sunday took on a celebratory feel and tensions between demonstrators and police were noticeably eased.” It’s almost as if the police surrounding and descending on protestors at 8:01 was the problem, and not the protestors themselves🤔
https://t.co/1uPEjE5YDk"
71,"ICYMI: Our brand new, 30-second television ad went to air last night! Watch the full clip below, and get your mail-in ballot at https://t.co/zAabGLUfOr 🗳 https://t.co/LJzSzheM6g"
72,"Tune in TONIGHT to MSNBC before 9:45 PM EST and Comedy Central before 11:15 PM EST to watch our brand-new, 30-second television ad! Here's a sneak-peek: https://t.co/ewgWp5B6ex"
73,"@rebeccavpark @cangeles16 @changethenypd Absolutely, I support this"
74,Had a great morning volunteering with the folks at Gods Battalion food pantry. Our community is still hurting and together we will rebuild. https://t.co/alGxqYVePt
75,"This you?
https://t.co/4usYjsIjcv https://t.co/dHUJYH12ar https://t.co/LYgKckz8Vm"
76,"A year ago, it looked like 50-A repeal was dead in the water. But you marched, you called your legislators, and you never let up. 

It’s working. Keep fighting.
https://t.co/x2rQy6Gu5a"
77,"If you agree and believe that we need voices in Congress who won't just pay lip service to our demands, but actually fight for them, be sure to vote in this month's upcoming election. Get your mail-in ballot at https://t.co/zAabGLUfOr"
78,"What we do next is a matter of life and death for people who look like me. So I say this as one of the fortunate Black men who live to tell the tale of their encounters with violent, racist cops: We must defund the police and invest in community-led public safety"
79,"There is no way I would compromise my values and lived experiences over money, hence why I sacrificed the opportunities I could’ve had to help my family financially, and chose a life of public service."
80,"To be clear: I have not, nor will I ever, accept money from the PBA, the SBA, or from the defense contractors that put weapons of war into the hands of police officers. However, the same can't be said of my opponents."
81,"And yet, some of my opponents' supporters would rather ignore my identity and my experiences as a Black man born and raised in NYC  - although that’s the opposite of what this movement they allegedly support is all about."
82,I could go on. The issues of police brutality and systemic racism are deeply personal to me. I’ve lived them and dedicated my life to helping those who have been impacted by both in Central BK. I’m not just pontificating.
83,"As I talk, they make their own assumptions about me, because they begin to ease their grip and ask what school I go to - as if my education has any bearing on my humanity as a Black man."
84,"Flash forward to right after college: I’m the designated driver one night and I’m driving my friend's car. It’s an Audi. As I approach the car and open the door, I’m rushed by cops: They drag me out, pin me down, and accuse me of breaking into this car and trying to steal it."
85,"When I was in 9th grade, I jumped a turnstile. A police officer grabbed me. He shoved me up against the wall, and twisted my arm so hard, I thought he was going to break it. That was an inordinate response. I was just a child."
86,"I’ve never spoken about this publicly, but now that white folks are beginning to see what Black Americans face in their encounters with law enforcement, I want to share two searing experiences (there are more) I’ve had with the NYPD (thread 👇🏿)"
