Unnamed: 0,Text
0,North is still North... https://t.co/ROBTXrGenI
1,@Gr33nhelm Would you rather be dead? I'm happy you're Alive.
2,"Whether you like me or not, whether you agree with me or not, If you are reading this, I am thankful that your parents chose to give life instead of abortion."
3,@ryanmcdusa @wildstein @Darius4America Not surprised at all lol of course they would.
4,"@parkerplotkin @jonfavs @GOP @MarkHamill I don't listen to any of that, 🤷🏿‍♂️ what does any of the above have to do with any of what I said?  Nice, job changing subjects to something irrelevant. The sun is out. Go outside. enjoy life and stop trolling madness on Twitter. Lol"
5,"@jzilversmit88 Arizona is in need of a great governor. She has my full support. President, maybe one day"
6,"If you claim to be pro black, &amp; you support planned parenthood, then you aren't pro black you're misguided.

 Blacks are %13.4 of the US population, yet blacks make up %38 of abortions. (The highest in the nation!) This is genocide at it's finest! PP is systemic racism."
7,Clarence Thomas is a national treasure! https://t.co/oQmLKe1KB2
8,"Isn't this inciting violence? Imagine if Trump said this, you'd never hear the end of it. https://t.co/Ox31YJfytl"
9,"After 50+ Years Roe V. Wade has been overturned by the Supreme Court. This isn't going to stop individual states from allowing abortion however.

Today is a great day for humanity."
10,RT @iansmithfitness: A corrupted government encourages you lowering your standards because it wants to have to take care of you. When the g…
11,@libsoftiktok Demons.
12,"@parkerplotkin @jonfavs @GOP @MarkHamill Thanks for taking the time out of your day to enlighten us. This is America, they can have whatever oppinion they want. In short, nobody cares lol"
13,@jzilversmit88 Adjust your spectacles.
14,This is the way. https://t.co/TZYIjfxWuS
15,"RT @kimKBaltimore: Yes, President Biden’s foot did get stuck in the peddle strap. It was unfortunate &amp; could happen to anyone.

I must ask,…"
16,@Graphenes1 Lol you want a biscuit for that clever statement?
17,@vicpac22 @NJGOP @BillPascrell I've passed the test so many times that the test is now irrelevant.
18,@kg_craft @DrPhilOsopher54 @NJGOP @BillPascrell Thank you so much for helping me and believing in me and our vision for NJ-CD9! GOD BLESS! 💪🏿🇺🇲
19,"RT @NJGOP: .@BillyPrempeh is going to retire @BillPascrell once and for all this November! 

Pascrell votes with Pelosi and Biden just abou…"
20,"My generation grew up with clowns. Today's generation has drag queens stuffed in their face.

Can someone explain how obnoxious, gender bending, sexual confusion inducing men in dresses is good for the mentality of developing kids? 

Hint: it's not... stop the madness!"
21,This is long overdue and I am in full support! I can definitely get behind this! Thank you @BurgessOwens &amp; @ByronDonalds https://t.co/pz1Pn3yNb3
22,"B-B-B-B-BIDEN BOOM 💥
@BillPascrell tell the truth. https://t.co/Bjx85gCgrF"
23,@Jonbagnato @mcovey36 @BillPascrell I am
24,I can confirm https://t.co/ZiFBN1gVCI
25,"Congrats to Congresswoman elect @MayraFlores2022! She flipped a D+16 seat that was DEM for 150+ years. For perspective, I ran in a D+16 in 2020 we are now a D+9 in 2022. 

I don’t want to hear NJ9 is impossible to flip. It is VERY possible! I'm never backing down! #RedTsunami2022 https://t.co/8adNHFY1QI"
26,"A new affirmative action bill has been passed to include more women and minorities on NJ state boards. 

What happened to simply hiring and appointing the best people for the job?

https://t.co/0m67Dse5Ob"
27,"The anti-police, easy-on-crime rhetoric and policies have infested New Jersey. There is no reason that “smash and grab robberies” should be happening in my state. 

My prayers go out to the victims. 

https://t.co/2uEcIOFbtM"
28,"After insane Leftists doxxed Justice Kavanaugh &amp; tried to harm him &amp; his family, 27 House Democrats along with my opponent @BillPascrell voted against a bill to extend Supreme Court police protection to justices' families. These are the same hypocrites protected by police. https://t.co/81fsp2xciR"
29,"San Francisco’s radical leftist DA Chesa Boudin has been recalled. 

Even Californians refuse to keep putting up with the unfettered crime!"
30,@Petrarca_Fr @BillPascrell Thanks for catching that typo
31,"Gas prices have reached a new high record for the 13th day in a row. The Biden Administration still has no answers. 

https://t.co/8FcaOEdFp4"
32,"My opponent @BillPascrell was just caught red handed along with 50+ other congressmen breaking the law!

Its time for real change! Donate $22 for 2022 to send me to D.C. to represent you!
https://t.co/jPt96WDUT3 https://t.co/J4sQhYose9"
33,@stclairashley What the heck did I just witness 😳
34,"RT @kimKBaltimore: Not sure who needs to hear this but…

The American flag is inclusive 🇺🇸"
35,RT @NJPHIPAC: We are pleased to announce that @BillyPrempeh prevailed as the official  Republican Congressional Candidate for the 2022 Gene…
36,@StacyMontalto @BillSpadea Let's set that up
37,@BillSpadeaHair 🤣🤣🤣🤣
38,"@RINOHuntersInc @BillPascrell @NJGOP The NJGOP hasn't endorsed me. Even if they did, what does that have to do with Tayfun? I don't even know him. lol"
39,"@TalksTenny @AmericanSuzieQ @PammyzNone Yes, I'm referring to accessible mental health care services, not guns. America is severely lacking in regards to addressing mental health issues."
40,"@shaybiv Not at all, I'm in favor of Election Day being a national holiday like many other countries. Election day is one of the most important days of the year, America should allow for time off to allow people to vote on the most important day of the year."
41,"Now that the primary is over, and lockdowns are no longer an excuse, the people demand a debate.

If you can come outside you can debate. 

The people want to hear your vision and my vision, Live and in person. 

No zoom. No pre-written scripted questions. https://t.co/048HISH7hA"
42,@WhataBadDream @BillPascrell vote @BillyPrempeh for common sense.
43,@myers_buddy @BillPascrell vote for @BillyPrempeh
44,@TruthBTold911 @kimKBaltimore Pay attention and you will see. Follow the journey!
45,"Nobody is stopping us in this fight!

I am so proud and honored to represent the people in the upcoming General Election.

Together we can UNSEAT career politician Bill Pascrell!

#BillyPrempeh #VoteBilly #CareerPoliticians #TermLimits #Conservative #America #Freedom #USA https://t.co/LfVeapFOS0"
46,"@dsteketee Lmao. If you're going to spread lies at least research them first. This is directly from planned parenthood.

https://t.co/DvJWSDtGfG"
47,What a great day! So much enthusiasm in Clifton! Especially amongst democrats that are sick of the B.S. we've been handed for years. https://t.co/jlZDfaMgLk
