Unnamed: 0,Text
0,"@ashjoyweb @LucasKunceMO @SpencerToder @LynzforCongress @CoriBush @buschvalentine Thank you, Ash!"
1,"These laws make our country less safe, particularly in states with trigger laws like Missouri, where rural families already drive many hours for  basic medical care that costs too much. Missourians can’t afford to live through another healthcare crisis due to failed leadership."
2,"I call on President Biden to use his executive authority to protect the rights of military service members from being able to access reproductive healthcare services wherever they are stationed, without imposing undue financial burden or invading their privacy. (7/8)"
3,"We must vote in every election, and end gerrymandering that prevents Missourians from overturning extreme laws that violate human rights. (6/8)"
4,"What do we do next? Congress must immediately pass the Women’s Health Protection Act, and the Equal Rights Amendment should be fully ratified. The Supreme Court should be expanded. (5/8)"
5,"Meanwhile, the same wealthy groups of leaders and their donors decimate public education, strip workers of their rights, and allow corporations to wreck our environment by polluting our water and farmland. This must end. (4/8)"
6,It’s  no accident that this decision happens during Pride month. It sends a clear message for whose rights will be next. (3/8)
7,"It has nothing to do with babies or the sanctity of life to those who propagate false information about abortion and other forms of healthcare. It’s about money, power, division, and erasure. (2/8)"
8,"Yesterday’s decision to overturn Roe comes after decades of organized efforts to dismantle human rights, so that Christofascists can rise to power on the backs of U.S. workers, particularly women and those in marginalized communities with high maternal death rates. (1/8)"
9,"RT @WHO: Safe abortion care is essential to protect the health of women &amp; girls everywhere.
Removing access to #abortion care will put more…"
10,@ryan4rockwood Hello! I’m a scientist and Democrat running for Congress in MO-3. https://t.co/myhRLVP6ut
11,@AKfromKCMO I am a pro-choice candidate running for Congress in MO-3. https://t.co/myhRLVP6ut
12,"@CoriBush takes the energy crisis seriously. Her work to invest in green technology, manufacturing &amp; other clean energy options shows leadership and innovation. I will work with her to deliver more green infrastructure to strengthen our supply chain and clean up our environment. https://t.co/FQzfrLH6Lm"
13,"@WiseLionMan Thank you for spreading the word. If anyone wants to learn more about PFAS and one of the companies responsible for pollution, watch Dark Waters. I started my career as an @EPA intern, and I am passionate about protecting the environment, particularly from big corporations"
14,"Water that goes into our wastewater treatment facilities should be poison-free. Water that flows out of our faucets at home should be lead-free. It’s time to hold big corporations accountable for pollution, and we must update rural water infrastructure #MannOnTheEnvironment"
15,"The @EPA just released a new health advisory for PFAS, PFOA, and GenX chemicals. We must make sure that Missouri receives money to clean up our water in rural areas, not just in big cities or affluent communities. #EPA #MannAtWork #PFAS #DarkWaters https://t.co/qDbDulG9lP"
16,Join me &amp; Jenna at the O’Fallon Justice Center at 5 pm the day of SCOTUS’ Roe decision. #StopTheBans #HumanRights #MO3 https://t.co/wteS0pSzCy
17,@CombatParapsych Fixed. Thank you!
18,RT @JennaForMO: We are planning a rally at the O'Fallon Justice Center at 5pm the day-of the decision. We can't predict which day its comin…
19,"Signed, a working Mom/scientist/first-time Congressional candidate who wants big money out of politics, protection of human rights, and policies that strengthen working families. #MannAtWork #WorkingClassCandidate #4HoursFromOneCornerOfTheDistrictToAnother"
20,"Many Dem donors have decided to put money into a hotly contested Senate race, unwittingly leaving down ballot Dems to struggle until after the primary. It’s expensive to drive around MO-3, drop literature, and coordinate events. Please consider donating at https://t.co/NAzMwcUFZk"
21,"Congratulations on filing, Starbucks heroes at 5th and Boonslick! Unions improve pay and working conditions all over Missouri. Thank you for your leadership. I’ll see you on Friday! @SBWorkersUnited #UnionStrong #Solidarity https://t.co/GTZPpTjJb6"
22,"Those who use fear and threats to control the access of information at a public library do not support a free and fair democracy. These threats should be taken seriously, and crimes like this should be punished to the fullest extent of the law. (2/2)."
23,"I call on the FBI and local law enforcement to find and charge the domestic terrorists who threatened violence against librarians, children, and families in Crawford County. Intimidation will not be tolerated. (1/2)"
24,"Threats of violence against political opponents, regardless of party, have no place in civilized society. This behavior will not end until stronger leaders demand accountability from weak men, and politicians stop cashing checks from organizations that support domestic terrorism."
25,"Pathetic machismo aside, it should be much harder for a person with multiple allegations of sexual assault, domestic violence, and child abuse to obtain a gun. It should be impossible for them to become a U.S. Senator."
26,@ghank I appreciate the vote. Thank you for the donation.
27,"@CountryTeacher3 I think that public schools should be fully and equitably funded. Teachers, like all workers, should be allowed to collectively bargain. We should raise teacher pay, and invest in technology and infrastructure upgrades (buses, clean water, and roads)."
28,RT @MaryK1987: We deserve a better representative than Luetkemeyer. Vote him out. I'm voting for @Mann4Congress.
29,"Also, please donate! Even $25 helps with printing costs or gas. It will be a busy summer, and every bit helps my grassroots campaign. #MannAtWork #MO3 #SendAScientist2WashingtonDC"
30,"Check out the new website! It features a little more about me, a MO-3 GIS map, info on how to check your voter registration, and it outlines my policy. It’s much more accessible, and I think that my team did a great job in collaboratively creating it. 

https://t.co/8rc06DnjPs"
31,"Thank you, Mary! I appreciate your endorsement. https://t.co/rcZqWoRZRG"
32,"@MaryK1987 @LindaM32109623 @RepBlaine @January6thCmte @CivilRights Thank you, Mary!!"
33,"4th b/c Missouri’s representatives make a lot of money from lobby groups that write their policy. Policies written to generate as much money as possible off of the backs of working families. At a certain point, we must admit that this practice is fatal, and it kills our children. https://t.co/JS4AnEfGIq"
34,@Tara4Missouri I am so excited to see this rally happen in O’Fallon too! This rally is right next to the QT my family used to go to on the way to church when I was growing up. Thank you for rallying in Rolla!!
