Unnamed: 0,Text
0,"RT @profgalloway: 60% of women seeking abortions are already mothers
75% live below the poverty line 
@nytimes"
1,"🌍 I’ll support legistalation that mitigates biodiversity loss and protects wildlife

Happy Earth Day, Earthlings !"
2,"🌍 I’ll fight to end fossil fuel subsidies
🌍 I’ll support the transition to renewable energy 
🌍 I’ll support legislation that invests in the green economy and creates green jobs 
🌍 I support indigenous-centered conservation"
3,"Today, and everyday, we pledge our support to the environment. Here’s what you need to know about our environmental platform (🧵):"
4,"RT @AP_Africa: At least 1,900 children under 5 have died from malnutrition in Ethiopia’s Tigray region in the past year, says a study condu…"
5,"It’s time the Senate passed the MORE Act, removing cannabis from the list of Schedule 1 substances, eliminating related criminal penalties, and taking several other major steps toward criminal justice reform, social justice, and economic development"
6,@SorayaMcDonald @GovKathyHochul This is completely insane. We’ve lost our minds
7,"Decidedly disappointed in the Progressive Caucus for endorsing a proponent of Israeli apartheid instead of Nina Turner, a true social justice warrior. 74 years of Palestinian anguish, paid for by American tax payers at the behest of Congress #ProgressiveExceptPalestine"
8,"@PramilaJayapal Really disappointed that the Progressive Caucus, under your leadership, decided to endorse a proponent of Israeli apartheid instead of Nina Turner, a true social justice warrior. Does no one in Washington have a soul?"
9,"@Ha_Matar It’s time we divest from Israeli apartheid and aggression, and the ethnic cleansing of Palestinians"
10,"@YonahLieberman If the United States is to regain our moral standing in the world, we must divest from Israeli apartheid, aggression, and the ethnic cleansing of Palestinians"
11,"@bethavemiller It’s time to stop funding Israeli aggression, apartheid, and the ethnic cleansing of Palestinians"
12,"@Robert_Martin72 It’s time to stop funding Israeli apartheid, aggression and the ethnic cleansing of Palestinians"
13,@MarkRuffalo It’s time to stop funding Israeli apartheid
14,@SecBlinken Our commitment is to apartheid and it needs to stop
15,"The news cycle around Palestine these past weeks has been heart-breaking. Arbitrary shootings of unarmed civilians, an attack on worshippers at Friday prayer, and now Israeli warplanes bombing the open air prison that is Gaza. Our tax dollars fund ethnic cleansing and apartheid."
16,"On this beautiful day, at the intersection of Easter, Passover, and Ramadan, we wish everyone a Happy Holiday. https://t.co/I2rO9ZQGz0"
17,"@Taj_Ali1 What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli apartheid from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice."
18,"@hzomlot What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli apartheid from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice."
19,"@nytimes What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli apartheid from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice."
20,"@m7mdkurd What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli apartheid from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice."
21,The media has been reframing Israeli apartheid and aggression against innocent Palestinians as “clashes” - as they always do - and it’s a reminder of their complicity in the ethnic cleansing of Palestinians. Imagine if we spoke of Russia’s brutality against 🇺🇦 in such a way. https://t.co/PeHgjrECTc
22,"@chicagotribune What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli aggression from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice"
23,@chicagotribune This headline is garbage. I think what you meant to say is that “Palestinian worshippers were attacked by Israeli forces while at Friday prayers during the holy month of Ramadan and over 150 Palestinians were wounded.” SMDH
24,We must recognize and affirm immigrants as members of our communities and answer their call to honor their humanity by providing all people with a pathway to citizenship.
25,"A single mother with two children earning the federal minimum wage would need to work 138 hours per week, essentially 24 hours a day for six days."
