Unnamed: 0,Text
0,"This is devastating. The Supreme Court has officially overturned Roe v. Wade. The  cost of the court’s disastrous decision in lives, in suffering, in freedom is tremendous. It’s also immediate."
1,"(2/3) Enough is enough. Our children need to be protected and safe, especially when they are at school. American families deserve to be protected against gun violence."
2,(1/3) My heart breaks for the victims and their families. Thoughts and prayers will never be enough. The Texas elementary school shooting marks at least the 30th shooting at a K-12 school in 2022.
3,"(3/3) No parent should have to experience the devastating phone call that their child was killed in a school shooting. No child should have to experience such a traumatic event. 

We need legislators willing to stop gun violence now."
4,at school. American families deserve to be protected against gun violence. No parent should have to experience the devastating phone call that their child was killed in a school shooting. No child should have to experience such a traumatic event. Let’s stop gun violence now.
5,"My heart breaks for the victim’s and their families. Thoughts and prayers will never be enough. The Texas elementary school shooting marks at least the 30th shooting at a K-12 school in 2022.

Enough is enough."
6,#PlannedParenthood #RoeVWade #WomensRights https://t.co/NRybMpS6Kf
7,"While loud, hateful voices are having a moment right now, I was proud to join with pro-choice advocates yesterday to be louder. Women aren't backing down on protecting their right to choose and neither will I. #prochoice #florida #protectRoe https://t.co/FjyTKhxZ09"
8,#PlannedParenthood #Orlando #Democrats https://t.co/WFDlctFbYz
9,"Team Gray was out yesterday afternoon helping neighbors at the gas and grocery giveaway. A lot of folks in our community are facing though times, but we can make a difference in each other’s lives by coming together and organizing. https://t.co/mbeLj4RRZ7"
10,"Hi everyone, tomorrow there will be a gas &amp; groceries giveaway at 800 N Pine Hill Rd Orlando, FL. I hope to see you all there! #Orlando #orlandocity https://t.co/sIVWGbzHXD"
11,"Thank you, @PastorDLMcRae, your endorsement means a lot! #eccolando https://t.co/2QXsqmxhg7"
12,"The actions to dilute Floridians’ voices through redistricting, the decision to silence conversations regarding human sexuality, and now an attack on the central Florida economy. Enough is Enough! We need governance and not a dictatorship!

#GOTV #BlackLivesMatter #VoteBlueIn2022"
13,"We need real thinkers with the ability to bring our community together and lead and not some spoiled child who behaves like he will not allow others to play with his toys because they don't support his rules for the game. 
#VoteBlueToSaveDemocracy"
14,"A state where we rely heavily on tourism to offset taxes. The fallout of these actions can result in the destruction of our democracy, and increased taxes on every household in Florida and possibly every business owner in Orange county."
15,"In some cases, it has not always gone in my favor, but the community remained solid and moved forward together. We now have leadership that demonstrates that it's my way or NO way. This action has a tumultuous impact on every citizen in our state."
16,"Worse yet, the proposed legislation has tremendous and unstudied ramifications for Central Florida’s economy. As a pastor, I have learned the value of listening to varied opinions, seeking out, and finding the best possible plan of action."
17,"DeSantis and the Republican leadership in Florida have gone too far. When Disney fought against fair wage increases for their workers, I stood on the side of the workers. However, the plan proposed is absurd, idiotic, small-minded, and downright unfair."
18,Is this what governance has come to? Do as I say or be penalized for it? Leadership works with opposing voices and seeks to find the middle ground of compromise. It does not command and demand its citizens and business owners to bow down at ALL costs.
