Unnamed: 0,Text
0,"@RobMKendall @indgop High Tax Holcomb couldn’t raise taxes without the 18 Reps. who broke their pledge to not raise taxes. None of them have been defeated by a challenger since betraying voters despite chances in 2018, 2020 &amp; 2022. Voters should throw bums out!"
1,"High Tax Holcomb couldn’t raise taxes without the 18 Reps. who broke their pledge to not raise taxes. None of them have been defeated by a challenger since betraying voters despite chances in 2018, 2020 &amp; 2022. Voters should throw bums out! https://t.co/EYJumOB6tJ"
2,@jkcecil @kaitlin_lange Elected as delegate in primary election
3,RT @isabellarileyus: More from today’s “Drag Your Kids To Pride” Drag Queen Show https://t.co/OVGvBJfhEH
4,"RT @AldoButtazzoni: ‘Drag Builds Confidence’: Listen To Drag Queens Defend Their Decision To Perform For Children | The Daily Caller 

Read…"
5,@kaitlin_lange IN is one of 20 states that allow teachers to carry but not one of the handful like NH that allows teachers the right to carry in school without being specifically authorized. Schools aren’t safe when sociopaths know defenseless victims are inside and Holcomb should have said so.
6,"@kaitlin_lange @CarloniBrittany When a lawyer has facts on their side they argue them, if they have the law they argue that, if they have neither they pound the table. Anti-2A pols have neither facts nor the law nor a supermajority to modify 2A, so they curse the law abiding citizens who support 2A. Pathetic."
7,@billo317 Bloomington won’t remain on this list without new judges who shut the revolving door on violent criminals being released to commit more violence. The shootings are much more frequent than just a few years ago and judges are setting them free.
8,@RobMKendall KY conservative Republicans want to suspend their gas tax and they don’t have nearly as big of a surplus (overtaxation) as Indiana does. https://t.co/Wmyyz3KBAD
9,@AuerKen @StephenGutowski @brianstelter https://t.co/5gjjZU34XP
10,@LawrPhil @marybschneider Same for “gun-free” policy banning teachers from carrying concealed like they can do anywhere else- well intentioned deadly policy. Change it and open the possibility of Jack Wilson like hero teacher to save entire class like he saved an entire church
11,@marybschneider Why would they cave when the proposed policies have nothing to do with school shootings and would not have prevented the Texas mass shooting? Who would they be virtue signaling?
12,@kaitlin_lange @ChrisSikich This isn't a defect in permit-less carry which law abiding Vermont citizens have had for their entire history of their ultra-liberal state. This is a systemic defect in IN's data system which doesn't let police know who is prohibited from gun possession. Fix *that*.
13,"@MarkLegac @kairyssdal @Marketplace Other nations do not have the 2A which protects us from gov't infringing on keeping &amp; bearing arms. Private gun ownership is way up in USA and violent crime way down, maybe mass shootings would be down too if schools weren't pretending to be 'gun-free'. https://t.co/Qz0CPuM6CB"
14,@kaitlin_lange He should've asked which policy proposal would've prevented this school shooting or any other. The inconvenient answer is none of them: https://t.co/xuLQWm5EEu
15,@KirkBoller @kaitlin_lange @GovHolcomb Permitless carry doesn't 'make it easier to get guns'. It simply makes gun possession by 'prohibited persons' (like felons) illegal while making it legal for any other person to carry without a permit. IN was already a 'shall issue' permit state. Buying requirements unchanged
16,"@suptdrmccormick Nope, they voted to override the veto on the regularly scheduled day for Corrections. Thank goodness since so few in our democracy think males competing in girls’ sports is fair. If teachers get their 2A rights restored at school, evil psychos cannot become mass murderers."
17,@kairyssdal today's @Marketplace assumes additional federal restrictions on firearms will reduce mass shootings. Where is the evidence to support that assumption? https://t.co/xuLQWm5EEu
18,@JeromeTaylor @kairyssdal Perhaps this explains why Australia's COVID lockdown was so draconian compared with the USA where keeping and bearing arms is a constitutional right rather than a gov't granted privilege. Tyranny is more difficult with private gun ownership. 2A protects other rights.
19,"@kairyssdal Nonsense! TX wised up after Sutherland Springs Church massacre when firearms were banned from churches. Now TX allows Jack Wilson to exercise his 2A in church, killing evil Kinnunen before he became a  mass shooter. However, Wilson's heroism is banned in TX 'gun-free' schools. https://t.co/umpQvDA0ZF"
20,"@rsanderlin Nonsense! TX wised up after Sutherland Springs Church massacre when firearms were banned from churches. Now TX allows Jack Wilson to exercise his 2A in church, killing evil Kinnunen before he became a  mass shooter. However, Wilson's heroism is banned in TX 'gun-free' schools. https://t.co/omk34dsJEq"
21,@HicksCBER Wouldn’t a brilliant Econ student recognize loans as a long term net benefit and the opportunity cost of dropping out were enormous?
22,"@HicksCBER So why didn’t she make that investment in her own human capital since it would have on average paid great returns for her? Why would the choices be limited to scholarships, taxpayer funded tuition, or dropping out if loans for the individual who will realize the gains are option?"
23,"@HicksCBER Was she unable to get a student loan? If she could get a loan, would she be able to repay it now with the earnings boost from her degree? Assuming she did see an earnings boost?"
