Unnamed: 0,Text
0,"@HillaryClinton The ""guns have more rights than women"" crowd might be onto something...

Maybe states that allow abortions should require FBI background checks and 3 day waiting periods."
1,"What an amazing read. Great work by revolver, as per usual. https://t.co/XPghukicbg"
2,"Nancy Pelosi said that ""women today have fewer rights than their mothers"", but failed to recognize that all those women were...ya know... born."
3,RT @libsoftiktok: Listen when they tell you who they really are https://t.co/G64mEjNSeT
4,@AnthonySabatini 😂
5,"RT @WallStreetSilv: Over 1000 pilots for Southwest are protesting outside Love Field in Dallas for being overworked and understaffed. 🚨

So…"
6,RT @MattWalshBlog: Biden's DOJ has announced its intention to seize unconstitutional power and override the Supreme Court. This is an insur…
7,"The same people who want kids involved in ""Pride"" month would never want them to sing along to ""Proud to be an American""."
8,RT @SloanRachmuth: NC has seen a 9% increase in public school students identfying as gay or Bi in 6 years. Now high schoolers identify as g…
9,Latinx is a racial slur.
10,@emeriticus 😂
11,"RT @zerohedge: Fentanyl Entering US Through Southern Border at ""Unprecedented Levels"": Rep. Higgins https://t.co/YzqqBzSH2j"
12,Gives me chills https://t.co/p9TXT9CkZF
13,RT @julie_kelly2: FBI was spying on anti-lockdown protesters beginning in spring 2020. That’s how we got the Whitmer kidnapping hoax and pr…
14,RT @JackPosobiec: BREAKING: New photo released of Uvalde police with BALLISTIC SHIELDS in the hallway of the school. Timestamped at 12:04pm…
15,"RT @DarrenJBeattie: Remember Color Revolution operative Norm Eisen?

He's back, and his fingerprints are all over the Jan 6 witch hunt

Dot…"
16,RT @libsoftiktok: A parent submitted a public records request for communications involving a GSA teacher at an Arizona school. It included…
17,@HunterBlum8 Thank you 🙏🏼 and you are correct@
18,@lapislazuli7890 Me too
19,Clip worth watching. What an insane bill. https://t.co/AE2ZGKQhm9
20,Gross https://t.co/giWoq6I7vf
21,@DaileyJournal @RobertsonforNV 🙏🏼
22,@patriciaabrink 🙏🏼🙏🏼
23,@PopulistFirst Thank you 🙏🏼🇺🇸
24,@PosterTubs @StephonKennedy 🙏🏼
25,@RealTonyEdwards 🙏🏼
26,@RobertsonforNV 🙏🏼 let’s get you in!
27,"For those who voted for me in my campaign for CD1, thank you from the bottom of my heart.  I will always fight for America First principles.  

To ensure we win in November, I humbly ask that you get behind .@RobertsonforNV and vote for him this November. 

Let’s WIN! 🇺🇸🙏🏼"
28,@DCLongIslander 🫶🏼🌟🇺🇸
29,@AbuMoha37425312 🙏🏼🫶🏼🇺🇸
30,@Emetselchfam1 🙏🏼🇺🇸
31,@AidenBuzzetti Thank you!🙏🏼🌟
32,@AbuMoha37425312 🙏🏼
33,@2020Bre 🙏🏼❤️🇺🇸
34,"@GraduatedBen Thank you, my friend! 🫶🏼🙏🏼"
35,@NVsomewhere 🥹🫶🏼
36,@kyleraccio 🙏🏼 thank you
37,@PatrioticNeocon @RepMTG 🤣
38,@PatrioticNeocon I specifically thank my haters bc you guys give me the most attention 😘
39,@reilly_kj It’s called a hook 🙄
40,"THANK YOU! I won because of all of you I met along the way. I’m proud of the work we all put in &amp; I’m looking forward to this general election. Special thanks to my opponents, we all ran different campaigns &amp; I learned from each along the way. LET’S CRUSH THE GROOMER DEMS IN NOV. https://t.co/1xmU5EAUci"
41,"RT @desertroadglide: I was very impressed with how @Carolina4NV did in the primaries. I was happy to support her, and I will support her in…"
42,@desertroadglide You are awesome! Thank you 🙏🏼
43,Close the border. This is the opium war on America. https://t.co/Lo1NjThmGT
44,@AbuMoha37425312 @hollandcourtney @RyanGirdusky 🙏🏼❤️ beautiful. I hope so!
45,@hollandcourtney @RyanGirdusky ❤️❤️❤️
46,@RyanGirdusky You’re amazing Ryan!
47,"@2020Bre @FreedomfanR Gracias mami. It’s never a loss, simply God redirecting 🙏🏼"
48,@FreedomfanR 🙏🏼🫶🏼
49,@SoCalPolitics 🙏🏼
50,@taddeo_5 @LennyDykstra Just getting started 😉
51,"RT @RyanGirdusky: I’m still the president of the @Carolina4NV fan club, she is an absolute amazing person. I hope she’ll run again in the f…"
52,RT @VictorJoecks: Did any SOS candidate run on the platform of releasing results before 10 pm? Feel like that would have been a winner
53,"RT @GiancarloSopo: 🚨BREAKING🚨 In her victory tonight, Republican @MayraFlores2022 flipped 85% Hispanic Cameron County in Texas.

Hillary Cl…"
54,RT @DarrenDershem45: She will be one of the strongest MAGA members in Congress if she gets elected! Everyone in NV01 vote Carolina to Save…
55,@MOPopulistGuy @PosterTubs Thank you! 🙏🏼🌟
56,"RT @marcrod97: ICMYI: I spoke last week with @Carolina4NV, @RobertsonforNV and @BrogForNevada, who are in a tight race for the Republican n…"
57,@PosterTubs Thank you 🙏🏼🇺🇸
58,Imagine how afraid of Trump running in 2024 liberals are if they’re still persecuting him 2 years after he’s left office.
59,@Boxer751 🇺🇸🙏🏼
60,Thank you parcerooo 🇺🇸❤️🙏🏼 https://t.co/TJu8epC8yd
61,"Thank you, Ryan! Best hype man 🇺🇸🙏🏼 https://t.co/kBqedJZx4f"
62,Let’s win it!!! 🇺🇸🌟🙏🏼 https://t.co/FITWdsxA6R
63,RT @FreedomfanR: Please nominate my favorite congressional candidate Nevada.
64,@Emetselchfam1 @A_RodRWP 🙏🏼🇺🇸🫶🏼🌟
65,"Rise and shine! It’s time to bring home a WIN, Nevada. Carolina For Congress has a beautiful ring to it. LFG NV01!!! 🇺🇸🙏🏼 #AmericaFirst #ElectionDay https://t.co/hDCA0gRQOn"
66,"RT @greg_price11: In the last three months, 2,300 Nevada Democrats have left the party and re-registered as Republicans, and an additional…"
67,Gracias Eva!!! Un gusto conocerte 🫶🏼🙏🏼 https://t.co/qLi0LhZwdb
68,@arithmosdata 🙏🏼🇺🇸
69,I am the only #AmericaFirst candidate on the ballot. 🇺🇸 https://t.co/Y8UqjfDFcU
70,"Everything the Left is currently doing with our children is paving the way for ""children can consent to adult situations.""

That is their ultimate goal."
71,"Biden is doing so badly that even @AOC won’t commit to supporting him in 2024.

100 Seats, 100 Years is not just a catchphrase - it’s about to be reality."
72,"Help me win and donate below. Election day is Tuesday June 14th! 

https://t.co/av5slSjjqk"
73,".@AdamKinzinger needs to stop saying things to try and impress @MorningMika before @JoeNBC tries to @HillaryClinton him.

You already have the MSNBC gig, Adam. Just calm down with the act."
74,@BrianCo66768261 Touché
75,"“RUTH SENT US” has crossed the line from “peaceful protest” to full blown illegal doxxing of Justices AND THEIR CHILDREN.

They need to be stopped before serious damage or injury occurs.

Why is BIDEN’S DOJ doing nothing?"
76,"Thank you .@DonaldJTrumpJr for coming to Nevada to help us flip this state RED. Election Day is Tuesday, June 14th and there are great #AmericaFirst candidates on your ballot. Vote Carolina For Congress NV01 and let’s send Dina Titus packing in November 🇺🇸 https://t.co/Lf4EbZl5uF"
77,RT @MillerStanIL: I officially endorse @Carolina4NV for NV01. Titus is an out of touch and lazy congresswoman. Carolina understands what th…
78,@MillerStanIL Thank you!
79,"RT @Emetselchfam1: Man Nevada is going to be exciting. @AdamLaxalt, @Carolina4NV, @VoteAprilBecker and @RealAnnieBlack are the best candida…"
80,"RT @DCLongIslander: Vote @Carolina4NV on Tuesday, Nevada. 

A rising star 🇺🇸🔥 #NV01"
81,RT @VictoriaDseaman: Great event at @stoneysrockincountry for @joelombardonv and @adamlaxalt with @donaldjtrumpjr @alexbruesewitz @Carolina…
82,"When I traveled to the border I made sure I went with .@BenBergquam he is doing the Lord’s work down there. He is exposing our Govt corruption in aiding and abetting the cartels, and promoting this crisis. https://t.co/snadcdMi9Q"
83,"Had the pleasure of speaking to Anthony Avellaneda from the Review Journal en español. Gracias Anthony 🇺🇸

https://t.co/X40jbj90Cb"
84,"RT @alexbruesewitz: #NV01 get out and vote for ULTRA-MAGA Carolina Serrano for Congress!

@Carolina4NV is a close friend &amp; an America First…"
85,@tskisoccer 🇺🇸🙏🏼
86,"Changing hearts and minds, and flipping votes in 103 degrees! Vote Carolina for Congress NV01- the only #AmericaFirst candidate on the ballot! Early vote ends today, and the last day to vote is Tuesday, June 14th on Election Day! 🇺🇸🌟let’s WIN! https://t.co/33DpbEQwEi"
87,No abortion is safe for the baby.
88,"RT @DarrenJBeattie: Great inadvertent advertisement for Tucker

On so many important issues, Tucker is the only journalist willing to go co…"
89,The #January6thCommitteeHearings are the BlueAnon Superbowl!
90,@Boxer751 @slov77 Thank you!!  🙏🏼🇺🇸
91,@NazarenoOsvaldo An invasion. The result of the #BidenBorderCrisis Coming to a neighborhood near you.
92,Working and middle class Americans: here is your replacement. They’re coming to your communities and will undercut your pay at your jobs. Welcome to a third world USA. https://t.co/Zam1LMWX4y
93,@DarrenJBeattie 💔
94,"RT @DarrenJBeattie: If you or anyone you know doubts fed involvement in Jan 6, look at this

Required reading before tomorrow's Jan 6 heari…"
95,"This is your country when the Democrats are in control.

Give them two more years and this will be more than just your cities.

They want mob rule and anarchy. It is all they know. https://t.co/I4zFDd410J"
96,"Joe Biden went on Chuck Schumer’s mouthpiece’s late night show last night and threatened to send Republicans who wouldn’t  go along with his agenda to jail.

Unity."
97,"RT @bennyjohnson: General Motors CEO virtue signaling how “clean” the new Chevy Volt is. 

Then a reporter asks where the charging electric…"
98,"Spend $50,000 on an electric car or vote Republican in the midterms?

Choice is pretty clear."
99,"Imagine a nation where you have to fork over 30% of your income to the government so they can send it to the rest of the world and then use whatever is left over put on kangaroo court hearings and harass you if you’re a conservative.

Thats how it goes in the “land of the free”."
