Unnamed: 0,Text
0,@GOP Arrest Biden and Harris for High Treason.
1,"@MittRomney Biden and Harris should be arrested immediately for High Treason. Arrest
Polosi, Harris and Biden , arrest them now before they create another crisis, blunder.Military Tribunal Court
A Provost Marshall can arrest them, &amp; do it swiftly before something happens in U.S &amp; ....Gitmo !"
2,"@RepThomasMassie It's all a fraud,to control the US."
3,@GailRule1 Let's demand recertify and charge them with treason
4,"@seanhannity Obama fits that description.
I sincerely hope President Trump files a Defamation Suit against Obama.
President Trump is the greatest president in American history."
5,@dizzydianajo1 @newsmax That's not true. You need to realize what is happening to our country. Gas is going up.
6,@Josephi70291571 @texasartist365 @no_23423 It was on Hunter's laptop
7,@PhaAuntie @poleshiftning How can he be inaugurated when he has committed crimes against America with China and the Ukraine deal with his son Hunter as reported.
8,"@robmounsey @LLinWood You are trying to discredit Lin Wood, but you can't.
He has the evidence against Roberts."
9,"@WayneLance @LLinWood Wayne, where's your proof?
Lin Wood has his proof."
10,"@TRUMP2020LOSER @realDonaldTrump @BreitbartNews Fair and decent, Biden, now that's a real joke"
11,"@TRUMP2020LOSER @realDonaldTrump @BreitbartNews Biden is corrupt , he got huge amount of money along with his son from China on the Ukraine deal."
12,"@liam85816735 @MatthewJshow @realDonaldTrump @BreitbartNews Yes he did. The corruption, of this election is sickening to what Dems will do."
13,@sanaonline__ @realDonaldTrump @BreitbartNews Exactly. Love President Trump
14,"@QmagaMike @FarRight1_2 @DoingRight1 @anna2539 @prokaski @Lybio @702barry @mspdcali @DJenson3 @un1er @PG_46 @RJ4DJT @Brixea @TJF_0214 @alexmjordan @kwick1988 @JeffreyFrye @Rykwilliamz @Dago70_2 @marsha20201 @RNVthree @JDPHD2 @JHTX77 @tweets4poppy @TDogPatriot @Italia191 @ShannonForTrump Well, we'll, now we know. The Fix was done with Obama too?
Hillary messed up."
