Unnamed: 0,Text
0,"IRS Hires Over 1,000 New Agents-see Phil Break Down What It'll Mean for You https://t.co/cw94qleDyM #vr4smallbiz"
1,YOUR Tax Strategy in 60 Seconds: Tax Implications of Trading Bitcoin https://t.co/Qw1WHn8Oao #vr4smallbiz
2,Special Invite: Heroes of the Heart Luncheon https://t.co/zi8mNnyGCH #vr4smallbiz
3,2015 Financial Breakthrough Conference https://t.co/vja1x5Gefe #vr4smallbiz
4,"Today is the primary! Remember to vote, polls close by 8pm!"
5,"#House defeats bill to outlaw gender-specific abortions. Vote was 246 yeas to 168 nays!
How could 168 people vote to not put an end to this?"
6,Why debate? I love my 2 daughters wouldn't have chosen to abort them for boys. Vote values and commonsense! http://t.co/6GwKmWGK
7,Secure the border! http://t.co/PRJpQldu
8,Farmer's Legacy Tour Update: http://t.co/FfcUK7B8
9,12 days to the primary! Help me get through it! http://t.co/02Ar1THN
10,RT @iepoliticscom: Focus on California’s 8th Congressional District:  'Farmer's Legacy' tour http://t.co/UAFypocG via @ShareThis #CD08...
11,"Liberty Speaks Tonight:  Thaddeus Taylor, Brad Dacus http://t.co/2EeK44N4 #vr4smallbiz"
12,I'm at Costco in Victorville meeting voters! Come by and say hi plus I've got balloons for the kids!
13,Less than two weeks to the primary! Will you help us get there? http://t.co/QiHZiAUe #tcot #CA08
14,Going on KTIE 590AM in 10 minutes tune in now!
15,We need a CPA and conservative businessman in Congress. Will you help me get there? http://t.co/jWBxduMw
16,27 Days till June Primary http://t.co/iyguoz15 #vr4smallbiz
17,I am committed to bringing conservative principles to Washington and getting our fiscal house in order. Will you join me? #CA08 #tcot
18,"Thanks to everyone who came out to the rally on Saturday! Thanks to @RealSheriffJoe Arpaio as well, for making the trip!"
19,"Remember, @RealSheriffJoe Arpaio is coming out to #CA tonight and tomorrow!  http://t.co/7fn1oVsA"
20,RT @ca08updates: Celebrate Cinco de Mayo w/Sheriff Joe Arpaio #CD08 @PhilLiberatore
21,@RealSheriffJoe Arpaio is coming out to #CA tomorrow to support my candidacy for #CACD08. Come on out! http://t.co/7fn1oVsA
22,Sheriff Joe Arpaio is Coming to Town http://t.co/H0ejeZKu #vr4smallbiz
23,RT @ca08updates: ex-Asm. Keith Olberg has joined forces with Sac to$ consultant Tim Clark for GOPer Phil Liberatore in #cd08. Major move...
24,Ann Coulter on Liberty Speaks http://t.co/YfGnntgL #vr4smallbiz
25,Happy birthday to the nation of Israel! Today marks 64 years since the nation achieved statehood. #HappyBirthdayIsrael
26,Sheriff Joe is coming to town! http://t.co/LOUdjkLe
