Unnamed: 0,Text
0,"Go VOTE tomorrow for Wade Burleson for Congress!!

#BurlesonforCongress | #BestforUS https://t.co/BbKs6IyRIh"
1,"REMINDER: VOTE Wade Burleson for Congress! June 28th!

https://t.co/llmM9AXKOb
#BurlesonforCongress | #BestforUS https://t.co/GWHoyYRDcr"
2,"SOONER POLITICS endorses WADE BURLESON for U.S. Congress. ""Frank Lucas is a nice man but a mediocre conservative. Burleson would be a much more conservative congressman.""

#BurlesonforCongress | #BestforUS https://t.co/SO6cw8dSf6"
3,"#BurlesonforCongress | #BestforUS 

https://t.co/H8drtV4mJ7"
4,"Check out this interview with Wade Burleson and Alan Clepper on ""Clepper After Breakfast"" as he talks about his run for Congress. 

https://t.co/Z0uYiqdkif

#BurlesonforCongress | #BestforUS"
5,"Listen to this 7-minute interview from this morning with Wade Burleson and Chris Samples:👇

https://t.co/03D19mP4vb

#BurlesonforCongress | #BestforUS"
6,"Michael Honigsberg II and Oakley showing support for Burleson for Congress after voting for Wade today! 

#BurlesonforCongress | #BestforUS https://t.co/e3YlbvszaN"
7,"My statement on the Supreme Court's decision to overturn Roe V. Wade:

#BurlesonforCongress | #BestforUS https://t.co/q6f21JIjhr"
8,"The OK2A is the leading OKLAHOMA citizen second amendment liberty organization, and they have endorsed Wade Burleson for Congress.  Wade will work to protect our second amendment rights! VOTE on June 28th!

#BurlesonforCongress | #BestforUS https://t.co/Sbwbr9GJqa"
9,"U.S. Congressional District 3, watch this video and learn WHY YOU SHOULD VOTE for Wade Burleson for U.S. Congress in his race against 28-YEAR incumbent (yes, 28-year incumbent) Frank Lucas. 

https://t.co/oh87dplMT8"
10,"If only the current representatives and senators would fight for our second amendment rights like I intend to...

Read here:👇👇👇
https://t.co/0Ybt2c1EFR https://t.co/SUvQFm0cJc"
11,"#BurlesonforCongress | #BestforUS 

https://t.co/jGfesY1D0h"
12,"It was a great night at the Enid Candidate Forum! 

#BurlesonforCongress | #BestforUS https://t.co/eh8uc5oIhG"
13,"WHY ARE YOU VOTING FOR WADE? Let us know in the comments below👇

#BurlesonforCongress | #BestforUS https://t.co/AnXM6BPvPN"
14,"Charlie Meadows is the co-founder and former President of Oklahoma Conservative Political Action Committee (OCPAC) He has picked wade and so should you! Vote Wade Burleson on June 28th!

#BurlesonforCongress | #BestforUS https://t.co/nLch0ab6PS"
15,"VOTE Wade Burleson for Congress! June 28th!

https://t.co/llmM9AXKOb
#BurlesonforCongress | #BestforUS https://t.co/RwKPqtXd7d"
16,"Join us tomorrow at the Enid Candidate Forum!

#BurlesonforCongress | #BestforUS https://t.co/sz5Rg1hFwq"
17,"VOTE for Wade Burleson for Congress on June 28th!!!

#BurlesonforCongress | #BestforUS https://t.co/pCMTuXGQft"
