Unnamed: 0,Text
0,https://t.co/S2rkm7ke8I
1,Parade season is here – have you signed up to walk with us? It’s easy. Visit https://t.co/hmdHdAM1mr and click ‘Join Team Hoeven’. https://t.co/kSSBEgjHZx
2,"Congratulations to @NDSU  potato breeder and associate professor of plant science, Asunta “Susie” Thompson for developing the Dakota Russet potato variety - recently accepted by McDonald’s to use in its French fries. https://t.co/tnNsc93Qvi"
3,It is time to exercise your right to vote! Find out where right here. https://t.co/lFgwTzJlxU https://t.co/eIkLw2ZiJo
4,https://t.co/ME4xPMvwKX
5,Today we show our appreciation to the men and women who put their lives on the line each and every day to protect our country. #thankfulfortheirsevice #nationalarmedforcesday https://t.co/CWu4LrfBQo
6,"RT @NFIB: NFIB is proud to endorse @hoeven4senate for re-election to represent #NorthDakota in the U.S. Senate. ""He has a 100% NFIB voting…"
7,https://t.co/olor6arDYh
8,"This month we pay tribute to the men and women who are committed to serving and protecting our country. 

""This will remain the land of the free so long as it is the home of the brave."" ~Elmer Davis https://t.co/MiGAKhmhOg"
9,https://t.co/SYwTpwSGUF
10,Small businesses are the backbone of America. Celebrate National Small Business Week by supporting one in your community. #EconomicDevelopment #jobs #Entrepreneurship https://t.co/RjxzNzDtNu
11,https://t.co/FhhgAlynCL
12,"It is National Volunteer Week. We love our Team Hoeven Volunteers and know that volunteers make so many things possible - in parks, hospitals, zoos, schools, non-profits and many more places across our country. Take the time to find a volunteer opportunity in your neighborhood! https://t.co/RV3qfPpxea"
13,https://t.co/nKzgyGKU7B
14,I am honored to receive the North Dakota Right to Life endorsement. I have and always will vote pro-life. https://t.co/1Jzw6C79nw
15,https://t.co/eUlt9xAeS1
16,https://t.co/ooAclI9Y2c
17,Mikey and I want to thank everyone for their support at the 2022 NDGOP Convention. We look forward to seeing everyone on the campaign trail! https://t.co/lqWjx6ASyW
18,Throwing it way back to the 2016 Republican Convention in Fargo and looking forward to seeing everyone in Bismarck this weekend. #TBT #2022ndgopconvention https://t.co/9HwOUKrBBC
