Unnamed: 0,Text
0,"I was in Perrysburg Heights today for the groundbreaking of the Perrysburg Heights Community Center expansion that former Senator Gardner and I helped secure in a previous capital budget.

After, I was invited to go on an excellent tour of the BG Manor. https://t.co/VkMhjH9kii"
1,"I greatly appreciated the opportunity to join with other pro-life leaders and speak at events in Bowling Green and Toledo celebrating the overturning of Roe v. Wade, a decision that has resulted in the deaths of millions of babies over the past 50 years. https://t.co/M2eT4ciKYd"
2,"Last night I was at @OwensCC to present the Women’s Volleyball (third straight) and Basketball (first) teams with Ohio Senate resolutions for their national championship seasons!

Congratulations to the players, coaches and school for all of their incredible success! https://t.co/evd2s9GAME"
3,"I was excited to be in Waterville yesterday for the grand re-opening of @kroger!

While there I presented a President’s Letter and was happy to celebrate the company donating $40,000 to @ConnectToMeals! https://t.co/3EyOHbGb5k"
4,"The Heartbeat Bill that I was proud to co-sponsor is now law!

Thank you to @DaveYostOH for his quick action! https://t.co/PdnfqS82I2"
5,My statement on today’s U.S. Supreme Court decision: https://t.co/Tc6Zyxh2qA
6,"I am deeply disappointed that instead of working to address a weak economy, record-high gas prices, historic inflation, and increased violent crime, Joe Biden finds the time to complain about an egregious violation of the 2nd Amendment being (rightfully) ruled unconstitutional. https://t.co/3bugp2cTrY"
7,"I appreciated the opportunity to speak at the Erie County Chamber of Commerce Annual Meeting tonight.

Since becoming Senator, I’ve helped bring nearly $4 million in Capital Budget funding to Erie County and I’ve worked hard to implement pro-business policies at the Statehouse! https://t.co/wQv6o6cyGB"
8,"If you’re looking for reasons as to why our country is so sharply divided on nearly everything, may I suggest starting here?

God is good. God is real. https://t.co/4gpRlt57H5"
9,"Happy Father’s Day to my Dad, Jim Charters!!! You’re always there when I need your advice, support, comfort, and a good laugh!!! I am so blessed to have you as my Dad! ❤️ https://t.co/ZS2kzLWcdA"
10,I had an excellent time in Bowling Green yesterday for Firefly Nights! https://t.co/tVbtWcMos2
11,"I had an excellent time in Port Clinton last night for the @GopOttawa Fish Fry!

Congrats to @jillies32 and her team on their work to make it another successful event! https://t.co/ZZXEG4ML0u"
12,My statement on the news that @AmericanAir is leaving @TOLAirport: https://t.co/Wk4osBU8iS
13,"Democrats have full control of the federal government.

Let’s check in on the economy today: https://t.co/aLDCh43BPh"
14,"It was a joy to be in Northern Wood County for the groundbreaking of the new @RossfordSchools Multi-Use Building.

I had the opportunity to talk about the importance of this project and present a Senate Proclamation to the district’s leaders. https://t.co/cIyBfCELDy"
15,"A productive day at the Statehouse!

As Chair of @OhioJCARR, I filmed ‘Cut Red Tape Ohio’, a program that will allow Ohioans to report burdensome state regulations.

And during today’s hearing, I thanked outgoing JCARR Attorney Ashley Frustaci for her 10 years of service! https://t.co/YkbmLGkujx"
16,"Congratulations to the @NviewAthletics Baseball Team on their first State Championship!

Great job Wildcats! https://t.co/2VuttxAhJg"
17,"As gas is now over $5 a gallon in Ohio, a friendly reminder that Joe Biden, a Democrat, is President and Democrats control the US House of Representatives and the US Senate. https://t.co/AV8IwHkR1c"
18,"I was up bright and early to participate in the @chamber_bg update with Rep. Ghanbari and Chancellor Gardner.

I spoke about many of the 11 bills I’ve put into law this GA, recent capital budget $ I brought into my district and I was happy to answer questions from the attendees. https://t.co/5XEk6AlCFz"
19,"Nan Whaley obviously would be an awful governor because she has terrible ideas.

But this is a good reminder that even with historic inflation and record-high gas prices, Democrats like her just can’t end their love affair with government spending.

https://t.co/RlddTCE1aC"
20,"A Statehouse Rotunda full of past and present Ohio State Senators.

So much history within this incredible group of public servants.

A truly amazing day! https://t.co/DOI0oEHG2r"
21,"I enjoyed attending the Ohio Senate Reunion today!

So many captivating stories from past members and I enjoyed catching up with some of my predecessors from SD 02, including Randy Gardner, Betty Montgomery, and Mark Wagoner (not pictured). https://t.co/6UVCBWg40d"
22,"Gas prices don’t need be this high, but Biden is crippled by his ideology so here we are. https://t.co/j0PMV3C3ff"
23,"As he’s seen first hand, the Democrat Party’s main platform is woke politics.

Republicans focus on the working men and women that make our country great.

Welcome to the GOP, Commissioner Shenigo!

https://t.co/8jXg6ck4QX"
24,"Congratulations to @ErieOHGOP Chairman @CalebAStidham on his re-election after a 24-3 vote.

I was honored to be asked to swear him in for his new term.

The future of the Republican Party in Erie County is bright thanks to his leadership! https://t.co/zQYlUpPFpr"
25,"I enjoyed being in Northwood for the first Senior Citizens Luncheon since 2019!

I addressed the crowd and walked around the room to talk to the attendees about issues important to them. https://t.co/16ckycBxa7"
26,"We’re struggling with record-high gas prices, but those costs will increase even more if the federal government doesn’t reform the Renewable Fuel Standard (RFS) program.

My letter to the @WhiteHouse in support of Ohioans and the men &amp; women who work in Ohio’s refining industry: https://t.co/r9R6V6mHqC"
27,"I was happy to introduce Justice Pat Fischer at his fundraiser for re-election in Erie County.

I can’t wait to help make Justice Fischer, along with new Chief Justice Kennedy, and Justice DeWine, part of the conservative majority on the Ohio Supreme Court this November! https://t.co/6OLwgRgUyV"
28,"I was thrilled to play a leading role in bringing millions of dollars to Northwest and Northern Ohio to fund critical community projects!

Learn more: https://t.co/tzkSmMPwxB https://t.co/kgdBdol5Tr"
29,"Proud to have legislation I co-sponsored pass out of committee to create a proposed constitutional amendment to come before voters to prohibit non-citizens from voting in Ohio’s elections!

Thanks to @JayEdwardsOhio, @CincySeitz and Sen. Bill Blessing for your efforts!"
30,"Let’s be clear—a federal court had to clean up a constitutional crisis created by the liberal majority on the Ohio Supreme Court.

Thankfully, in November we can change that majority to one focused on interpreting the Constitution instead of legislating from the bench. https://t.co/3Sxz2nYQtD"
31,"I was thrilled to be in Lake Township this morning to deliver a Memorial Day speech to a very patriotic and engaged crowd!

May the memories live on of the brave men and women who paid the ultimate sacrifice for our country and the freedoms we enjoy. https://t.co/czxfVXkOqu"
32,"30 years, 3 children, and a lifetime of memories! I’m so happy to be on this journey with you! 

Happy Anniversary, Jim!!! https://t.co/ma3TnkxQuo"
33,"On Friday at the Statehouse, I met with the family of fallen Navy Corpsman Maxton Soviak from Erie County.

In a private meeting I had the honor of presenting the Gold Star Family with the Ohio Military Medal of Distinction to honor his service to our country. https://t.co/2Cyy74kXKP"
34,Congratulations to the @ToledoWalleye on their Western Conference Championship! https://t.co/eBZSOecXxB
35,"I had the privilege of being at the Statehouse to participate in the 2022 Wreath Laying Ceremony to honor our fallen soldiers and Gold Star families.

Thanks to all who put this incredible event together to honor the men and women who gave the ultimate sacrifice for our country. https://t.co/cllfkWwD63"
36,"Theresea Varrasso has been my Legislative Aide since 2019 and in that time has served as a valuable part of my team.

It’s a bittersweet moment for me today as she leaves my office to start the next chapter of her career.

Thanks for all you’ve done for me and my constituents! https://t.co/IyKChreukZ"
37,"Thanks to my constituents from BOMA Toledo for coming down to the Statehouse yesterday to talk about their policy priorities this General Assembly! 

I learned a lot about what we are doing right to ensure we continue Ohio's success in commercial real estate and business! https://t.co/UUKVzyzqGP"
38,"Congrats to Joe Salas for earning the Ohio Star of Life Award! 

Joe stopped by my office yesterday to talk about the needs of our EMS teams as they work to save lives in our community. He presented me with a challenge coin, which I'm looking forward to displaying in the office. https://t.co/nMnoD6tTIN"
39,"Today, the Senate overwhelmingly passed my legislation to improve public safety!

Once approved by Ohio’s voters, SJR 5 will correct the Ohio Supreme Court’s mind-boggling decision and put the emphasis back on a core function of government—protecting its citizens from criminals. https://t.co/aNqq2tvgGk"
40,"So far this week, my fellow Republicans in the Ohio legislature advanced legislation that will enhance public safety by making it tougher for violent offenders to get back on our streets and prevent non-citizens from voting in our elections.

Democrats…..voted against both."
41,"The Supreme Court made a terrible decision that threatens the public safety of all Ohioans.

I’m smiling because today my work to right that wrong was overwhelmingly passed out of the Judiciary Committee.

I’m proud to stand with victims of crime and against violent offenders! https://t.co/250nt7Ib3N"
42,"I delivered testimony on SB 320, my legislation to require a photo ID to vote in Ohio.

This is a policy supported by 80% of citizens that will improve the security and integrity of Ohio’s elections! https://t.co/wn8dXO5wsE"
43,"Canada's Consul General Joe Comartin and I had a thorough conversation yesterday on the preservation of Line 5, the Gordie Howe Bridge, and trade between our two countries! 🇺🇲🇨🇦 https://t.co/nqLXQNAP5p"
44,"Happy to have met with constituents and other advocates at the Right to Life Coalition of Ohio Pro-Life Day at the Statehouse. 

The pro-life movement is strong in our state! https://t.co/RoAxZsXppV"
45,"I was happy to see Wood County's own Terry Burton this week! 

Terry was down with the Ohio Association of Election Officials to testify on a bill in my Local Government and Elections Committee. He's an exemplary public servant! https://t.co/p6E9S0jdFY"
