Unnamed: 0,Text
0,"Please get out there and vote. Your voice matters in
this primary election. Polling places are open until 7:30 p.m 😃
#votecontogiannis #ncdistrict6 #NCGOP #republican
#conservative #congressionalnomination #BuiltToWin
#greensboro #greensboronc #highpointnc #ncdistrict6 https://t.co/Kv9wRgRahP"
1,"Polling places are open until 7:30 p.m
Please get out there and vote. Your voice matters in
this primary election.
#votecontogiannis #ncdistrict6 #NCGOP #republican
#conservative #congressionalnomination #BuiltToWin
#greensboro #greensboronc #highpointnc #ncdistrict6 https://t.co/3PADZTq3Rb"
2,"There is still time to get out there and VOTE! 
#votecontogiannis #NCDistrict6 #Congress #Republican https://t.co/K7IqpHhr4S"
3,Not sure where to go today...Find your Election Day polling place by entering your information into the Voter Search &gt;&gt;&gt; https://t.co/gCBkTItahT
4,"TODAY IS THE DAY. 
GET OUT THERE AND VOTE!
#votecontogiannis #ncdistrict6 #NCGOP #republican #conservative #congressionalnomination  #BuiltToWin  #greensboro #greensboronc #highpointnc #ncdistrict6 https://t.co/wGoRqIKXBU"
5,Polling places will be open from 6:30 a.m. to 7:30 p.m: Any voter in line at their assigned polling place at 7:30 p.m. will be able to vote. The busiest times tend to be early in the morning and just before the polls close. Avoid longer lines by voting at off-peak times. https://t.co/TrfuJ99GyA
6,"TIME FOR CHANGE! 
#votecontogiannis #BuilttoWIN #ncdistrict6 https://t.co/CZIPng0TLZ"
7,"Times are difficult for families and we need new leadership to fight inflation, reduce spending and make America the beacon of hope for all.
TIME FOR CHANGE! 
#votecontogiannis #BuilttoWIN #ncdistrict6 https://t.co/qaLwrTuGDK"
8,"Being an elected official will be an honor
&amp; means I will represent all voters in the district. In
order to do my job to the best of my ability I will need to meet with and listen to voters throughout the district to understand their needs.
 #votecontogiannis #ncdistrict6 #NCGOP https://t.co/uFD0Gk4x4G"
9,"YOUR VOTE MATTERS!
TIME FOR CHANGE! 
#votecontogiannis #BuilttoWIN #ncdistrict6 https://t.co/3It8FdYkUi"
10,"We need a strong conservative leader who will stand up to Biden and the progressives who want to bankrupt America.  I will listen to you to understand the problems and go to work in Washington to fix the problems.  I ask for your vote in the Republican primary for Congress.
#nc06 https://t.co/CXoxz5XlH5"
11,"Curbside Voting
Any voter who qualifies for assistance may ask for help at their polling place. N.C.G.S. § 163-166.8. To find more information, visit Help for Voters with Disabilities. Curbside voting is available for eligible individuals.  https://t.co/esP31rSlrD"
12,Beautiful article written! https://t.co/k7TsSCbW51
13,"A reminder that early voting for NC’s 2022 statewide primary ends at 3 p.m. today! ⏰ For sites and hours, visit https://t.co/JcLlyRy2UX For early voter tips: https://t.co/d4VebWTwDV
#YourVoteCountsNC https://t.co/W9X1EomCn1"
14,"I am running because of the direction the country is headed and the current leadership is not moving the country in the right direction. I could not sit on the sidelines, I felt I needed to step up and do something.  
#votecontogiannis #ncdistrict6 #NCGOP #republican https://t.co/xDkq1AHMPF"
15,"I will protect our liberties &amp; freedoms! 
#BuilttoWin #Republican #NCDistrict6 https://t.co/9jSOeh7tgT"
16,"Support school choice &amp; empower parents!!! 👩‍🏫🇺🇸
Parents &amp; students should be empowered to be active participants in deciding the school curriculum. Everyone should have an opportunity to attend the school of their choice.
#SchoolOfChoice #VoteContogiannis #NCDistrict6 https://t.co/MJpeb6HLeT"
17,"I have worked with the medical advocacy organizations and spoken with elected officials about key public policy issues, primarily related to the health industry.  I have been working with these organizations on public policy for more than two decades. https://t.co/3aLfH5OmcK"
18,"Mary Ann Contogiannis is a small business owner and conservative who believes the best approach to government is ""less is more."" As a doctor here in Greensboro, she has witnessed firsthand how government often interferes, rather than enhances, individuals or a business' success. https://t.co/hKc0RdIbeo"
19,"Being an elected official will be an honor and means I will represent all voters in the district.  

#votecontogiannis #ncdistrict6 #NCGOP #republican #conservative #congressionalnomination  #BuiltToWin  #greensboro #greensboronc #highpointnc #ncdistrict6 https://t.co/7DOPJa90CT"
20,"The last few years, there have been
efforts to deemphasize law enforcement, which has
significantly impacted the crime rate. I believe we must stand strong with law enforcement to help them
understand we support them in their fight against
crime.
 #ncdistrict6 #NCGOP #BackTheBlue https://t.co/ncOHilNtwC"
21,"Happy International Nurse's Day to all my wonderful hardworking friends, staff and all the great Nurses all over the world 🌈💙 
#NursesDay 
#InternationalNursesDay #WeCare https://t.co/YEF3Aqcbdd"
22,"From knocking on doors what I hear
most often is inflation, jobs, crime, and securing our
borders. I’m going to Washington to reduce the
out-of-control government spending!
 #ncdistrict6 #NCGOP #republican
#conservative #congressionalnomination #BuiltToWin https://t.co/ncXW9bICK5"
23,"Being an elected official will be an honor
and means I will represent all voters in the district. In
order to do my job to the best of my ability I will need to
meet with and listen to voters throughout the district to
understand their needs. #votecontogiannis #ncdistrict6 #NCGOP https://t.co/io7WMaFbml"
24,RT @GOP: Proud to be an American! 🇺🇸 🇺🇸
25,https://t.co/EuzVeI3NVn
26,"Also as a doctor I know we need to improve access and affordability to health care for patients.  Times are difficult for families and we need new leadership to fight inflation, reduce spending and make America the beacon of hope for all."" ~ MARY ANN CONTOGIANNIS https://t.co/5nAcItS9FM"
27,"I could not sit on the sidelines, I felt I needed to step up and do something.  As a small business owner I know the challenges business owners have faced during the last three years."
28,"What drew you to pursue the GOP nomination in the 6th Congressional District?
""I decided to run because of the direction the country is headed and the current leadership is not moving the country in the right direction."
29,https://t.co/X2pEFOyud2
