Unnamed: 0,Text
0,Remember to GET OUT and GO VOTE! https://t.co/x16cxmacLu
1,"The United States CAN NOT heal the world before it heals itself! 

https://t.co/bwiaQBCPCO"
2,"Today is Election Day! Go out and vote for the ONLY America First candidate in #TX01! 

Send a blue collar conservative from East Texas to Congress.

#MakeAmericaGreatAgain #txlege #maga https://t.co/2RbFRkjlMx"
3,"Had a WONDERFUL time in Gilmer, Texas meeting with Upshur County businesses.

#lessdefensemoreoffense https://t.co/VO29o9KxSX"
4,"Had a GREAT time touring some of the local Smith County businesses in Tyler, Texas.

#lessdefensemoreoffense https://t.co/vdtq4KI86s"
5,"Tomorrow is Election Day! Be sure to vote for Captain A.D. Atholi for Congress in #TX01. 

I am endorsed by the America First PACT. I am the ONLY America First candidate in this race. #maga https://t.co/LfQmEgcMto"
6,"We got to meet some wonderful folks at the Henderson, Texas Madri Gras event in Rusk County. https://t.co/kEacqloYGI"
7,"GREAT Madi Gras parade in Jefferson, Texas! https://t.co/XvLjcobP4H"
8,"It was GOOD to get out and talk to some Veterans in Smith County at the VFW Carl Webb Post 1799. We should always support our Veterans.

#lessdefensemoreoffense https://t.co/mUFZ0lUeYl"
9,"We had a GREAT time in Smith County at the Tyler, Texas Krazy Cajun.

#lessdefensemoreoffense https://t.co/RAJk2yV6ZS"
10,https://t.co/jvth3J431w
11,"Watch what Marine Corps LTC Scheller has to say about our campaign for Congress.

#tx01 #txlege https://t.co/TQapTy9IYH"
12,"Testimonial - Rodger J.

#NoMorePoliticians #RoughneckforCongress #hereistheplan #partyoflocalgovernment 
@VetsCoalition @BigJakesBBQ https://t.co/Z8uXDUijG8"
13,"Testimonial - Bowie County Citizen

#NoMorePoliticians #RoughneckforCongress #hereistheplan #partyoflocalgovernment 
@VetsCoalition @BigJakesBBQ https://t.co/da1FvzqsdZ"
14,https://t.co/btWMLbaek4
15,"Touring BEAUTIFUL downtown Marshall, Texas and stopping by local Harrison County businesses. 

#lessdefensemoreoffense https://t.co/f4LzgwqTcC"
16,"This morning in Harrison County in Marshall, Texas. I spoke with a very DEDICATED man Robert West author of The Five Star Plan.

#lessdefensemoreoffense https://t.co/vnSW3mxwKT"
17,"This is what happens when you don't Reagan/Trump's #peacethorughstrength. So done WEAK CAREEER politicians that don't know what they are doing. Regan was a public speaker Trump was a businessman.

#nomorepoliticians 

https://t.co/ExsNbjtIzf"
18,#lessdefensemoreoffense https://t.co/h9Y2SIMI2o
19,"I had a GOOD time meeting and talking to some of the fine folks in Atlanta, Texas. 

#lessdefensemoreoffense https://t.co/B1ehU8uWs7"
20,#NoMorePoliticians #liberty #gunfreedom #RoughneckforCongress https://t.co/UDBNC5oETA
21,"Had a GREAT time meeting with business owners in Jefferson, Texas! https://t.co/ve9TCEnjqm"
22,"It was a great day in Carthage on Tuesday, February 22! Our meet and greet event at The Cajun Cartel was wonderful! When we finished there, we were able to walk around the square and visit the local businesses and even enjoyed some ice cream at the Sunflower Mercantile. https://t.co/Qw1C1reavA"
23,"Janet J.

#NoMorePoliticians #hereistheplan #RoughneckforCongress #partyoflocalgovernment @BigJakesBBQ @VetsCoalition https://t.co/zrfDZdK5zT"
24,"Early voting is underway in TX-01. I will continue the fight as your congressman from East Texas. 

On Day 1, I will join the House @freedomcaucus. My opponent will not. 

#tx01 #txlege https://t.co/b9kDqfk0dv"
25,RT @KayleighZone: Happy President’s Day! ❤️🇺🇸 https://t.co/U3uq9LMeeX
26,I am the ONLY America First candidate in the race for TX-01. It was great talking with @DonaldJTrumpJr about the future of America at Mar a Lago! #tx01 #txlege https://t.co/QlqJB8cs6L
27,"I had a GREAT time at Cajun Tex in Hallsville, TX meeting with AWESOME people!

#lessdefensemoreoffense https://t.co/9OsE5aWbU8"
28,"Testimonial - Bowie County Citizen

#NoMorePoliticians #hereistheplan #RoughneckforCongress #partyoflocalgovernment @VetsCoalition @BigJakesBBQ https://t.co/39C61bGqSQ"
29,"Testimonial - Hazel C.

#NoMorePoliticians #hereistheplan #RoughneckforCongress #partyoflocalgovernment @BigJakesBBQ @VetsCoalition https://t.co/Yv6vp6Gg6r"
30,#partyoflocalgovernment https://t.co/sxmy5GtJFL
31,"Testimonial - Dorothy J.

#NoMorePoliticians #hereistheplan #RoughneckforCongress #partyoflocalgovernment https://t.co/VwaRRfmzqI"
32,#NoMorePoliticians https://t.co/YwrjVyCN3z
