Unnamed: 0,Text
0,"Each day in America, 12 children die from gun violence and another 32 children are shot and injured.

I've had enough. That's why I proudly cast my vote in favor of the Protecting Our Kids Act, which takes major steps forward to close dangerous loopholes in firearm policy. https://t.co/HuwEXviHNa"
1,I am so honored to receive this endorsement again from @NJAFLCIO. I will always fight for New Jersey workers and families. https://t.co/NgOHUqNPNd
2,"Too many wealthy Americans aren't paying their fair share. From 2014 to 2018, the 25 wealthiest Americans paid just 16% of their income in taxes.

I won't let them get away with it. That's why I've made closing loopholes in our tax system a key part of my congressional agenda."
3,"Only 5 Republicans voted to pass the Protecting Our Kids Act, congressional legislation that would overhaul federal firearms policy in the wake of numerous mass shootings. 

It's never been clearer: Republicans care more about the gun lobby than your right to exist."
4,"As climate change gives us more brutal storms and more frequent flood events, the Water Resources Development Act we passed will go a long way in managing our water resources in northern New Jersey.

https://t.co/FdGAgeoji6"
5,"Did you pay outrageous prices at the gas pump this week?

If so, you can thank Senate Republicans, who are blocking our legislation to lower gas prices — along with dozens of other urgent bills. https://t.co/SGQ9VX0O8m"
6,"We cannot become numb to this. The science is simple, and it is clear. Gun safety measures save lives. The Senate must act."
7,"Ginni Thomas was complicit in the insurrection attempt at the Capitol on 1/6 as Justice Thomas was considering litigation around the 2020 election. Thomas has proven himself a corrupt actor who has breached public trust. 

For the good of the court and nation, he must resign NOW. https://t.co/lPnEikusK9"
8,"Our trade union members built the American middle class and are rebuilding New Jersey’s aging infrastructure. 

I’m proud to receive this endorsement from the New Jersey Building &amp; Construction Trades Council, and I’ll always fight to ensure these hard-working people are heard. https://t.co/52Pu7TobRC"
9,"When billionaires and big corporations exploit tax loopholes to pay $0 in taxes, everyday Americans foot the bill.

Enough is enough. We need tax fairness now. https://t.co/GUalhEYssq"
10,"We've taken huge steps to reform your Post Office under President Biden. All that's left to do is replace Louis DeJoy.

Add your name ⬇️

https://t.co/jZE1JKm04a"
11,"What kind of society refuses to keep its children safe?

Congressional Republicans care more about gun manufacturers' profits than kids being murdered. Continued inaction is unconscionable."
12,Few things make me happier than bringing home much-needed federal funding to strengthen our communities and improve local quality of life. I'll do everything in my power to keep our kids safe. https://t.co/tvkcGOnqBk
