Unnamed: 0,Text
0,"RT @LPNational: Republicans aren't very pro-life when it comes to the wars, death penalty, and enforcement of the state's murderous drug wa…"
1,"@TulsiGabbard Have you checked out the Libertarian Party Platform? If you want decentralized government power, Individual Liberty, less government spending and overreach you should check it out and your state Libertarian Party.
Registering and voting Libertarian tells the DnRs to do better!"
2,"@soonercarroll @ToddHagopian @SenatorLankford There will be a Libertarian on the ballot for both seats, with an additional 5 candidate state wide!"
3,"@HorizonEyes4L @givetrumpareal1 @MAJTOURE Since it's been the Democrats and Republicans running up the debt, keeping us at war, mishandling taxpayers' money and infringing on individual rights, it is quite apparent that they have no idea what they are doing running a government."
4,"@HorizonEyes4L @givetrumpareal1 @MAJTOURE By ""know how to run a government"" do you mean rack up over $30.5 trillion on debt, get involved in foreign conflicts we have no business being in, misuse taxpayer money, and infringing on the very right of the individual that the entire purpose of the government is to protect?"
5,"@givetrumpareal1 @MAJTOURE There were 3 options on all 50 ballots. The ""two party system"" is something that Democrats and Republicans use to make you believe that there is no other options. All it takes is for more people to vote for the best option, not of the lesser of two evils and their system crumbles"
6,@LibertyDrew84 Get to feeling better soon brother.
7,"@MotherPuncher36 @KamalaHarris Because he is an individual and has the right to his own opinion. Libertarians have a variety of views when it comes to  protecting life and abortion. Libertarians aren't just pro-life or pro choice as a party, you're allowed you own personal beliefs."
8,"@Shade_Nox @KamalaHarris Decriminalization of Marijuana and psilocybin, actually reducing the deficit, get rid of some of the unconstitutional federal agencies, and other things that Republicans won't do is part of it. Unlike Democrats we have actually supported the right to love who you want since 1971."
9,"@Bathtub_dwane @Red39411367 @Johnny_Velocity @MAJTOURE You mean you don't like the primary principle of individual rights, limited decentralized government that gives people the power to make decisions  about their own Life, Body and Property without the use of force or coercion?"
10,@Red39411367 @Johnny_Velocity @MAJTOURE Kinda figured that people might be able to figure it out by the tag or might actually get curious and look into it. Gotta try some different approaches every now and again.
11,@givetrumpareal1 @MAJTOURE I don't know if you can even consider them two separate parties really. They are just two sides of the same authitarian system that keeps the people under government control.
12,"@JoeBiden So elect the candidates from the Libertarian Party, since they are the only party that supports bodily autonomy and individual rights?"
13,"@givetrumpareal1 @MAJTOURE Actually it the Libertarian party.

Both DnR party members use force of the government to dictate what you can do with your body."
14,"@Johnny_Velocity @MAJTOURE I was referring to the 3rd largest political party in the country, not the DnRs."
15,"@Johnny_Velocity @MAJTOURE Same as the Democrats, keep them illegal and put minorities in prison for having them seems to be pretty much the it across the board from Legislators in DC."
16,"@KamalaHarris So are you really telling people to vote Libertarian? Since that is the ONLY party on all 50 ballots in the last several national elections that actually support bodily autonomy, the only party with  Candidate's that stand for Individual Rights and Liberties?

#VOTEGOLD"
17,@Belmont_1983 @ShaneTHazel Thomas Jefferson warned us we shouldn't leave it on more than about 175 years.
18,@HorizonEyes4L @POTUS When?
19,"@HorizonEyes4L I'm not Bernie, I'm not a grifter. I'm just tired of Democrats and Republicans screwing the working class."
20,"@HorizonEyes4L Yeah,  nothing about being from the government. https://t.co/g70nKqqa0V"
21,"@HorizonEyes4L The Bill of Rights was intended to keep the Government from infringing on your rights. Not to give them to you. ""Constitutional Rights"" are those mention in the Constitution. Which per the 9th amendment, protects those not mentioned."
22,"@HorizonEyes4L Your Rights don't come from the Constitution either. The Constitution sets the structure of the Federal Government and delegates some power to that government. You are born with Rights, they are yours, not to be infringed unless you are doing harm someone else or their property."
23,"@POTUS That's all government does, take away the rights of individuals."
24,@MAJTOURE You know that's the way BOTH Democrats and Republicans roll. Only one party has shown consistency when it comes on keeping the government out of your personal life.
25,"Your Rights should alway come before party likes and dollar signs when it comes to how your Senators vote. Your Rights don't come from the government, the government can only take them away."
26,"@SInhofe @HorizonEyes4L @SenatorLankford Just miss typed while rushing to feed the trolls on break at work. Not sure if you have a job or not, but when you actually work for a living it takes up quite a bit of time."
27,@SInhofe @SenatorLankford What burden of proof is needed for those judges to sign and what should the penalty pe for those who falsely accuse?
28,"@HorizonEyes4L @Joe53927015 @meat_popsicle5e @Grynch_84 @ksorbs Unless you count freeing victims of the criminal justice system so we can afford to incarcerate people who actually deserve to be in prison.
Stop sending troops overseas to come back with injuries and PTSD.
Allow veterans to get medications that help instead of doing more harm."
29,"@britneysho @pidlezen @TulsaTeresa @SenatorLankford @fiji2002 They already have. 

The gradual erosion of Liberty, until Americans have no desire or willingness to be free, full summit, and we are all slaves to the federal government with no means of liberation. 

Sad to think we're heading that way quicker than you realize."
30,"@EdMac1951 @TulsaTeresa @SenatorLankford @fiji2002 Apparently atm it depends on the State, this give more power to the federal government. Whether you're a Democrat, Republicans or are fully aware that both are corrupt and untrustworthy you should be able see that giving more power to the federal government is a terrible idea."
