Unnamed: 0,Text
0,https://t.co/hVZ3c5zCOQ It is always the small businesses and lower class that suffer when our economy tanks. This is the first time in my lifetime we are seeing this. We have no one to blame but our gov for this. Start saving. Start preparing. Help your neighbor. #GA14 https://t.co/83AP3McSg0
1,https://t.co/XvTlk5gIF6 There is finally a word for it! “Folk Libertarianism” and lots of folks fall into this category. 😬😬🫠
2,"Gotta keep everyone on their toes. No one quite ever knows where I stand on issues until I address it b/c I am not part of the two party narrative. My stances are based off of what I feel is best and right. Sometimes that shifts, but on major issues like these, it doesn't #GA14 https://t.co/nNCNrpW41D"
3,But they will protect you.... 0_0 https://t.co/l2dMxFe7i8
4,@ChaseForLiberty @RepMTG @Marcus4Georgia I actually that thought this morning 😂
5,"There are two candidates in #GA14 that care about representing everyone, and then there’s @RepMTG. @Marcus4Georgia and I don’t agree on everything but this is certainly one thing we do. 💛 #PrideMonth #pride #RomePride https://t.co/EISWtU3imn"
6,@JoshEakle FAX
7,@CoreyRForrester I follow a lot of people simply to see the dumpster fire. 😅
8,"When I said I wanted to run for office b/c Marjorie doesn’t represent or reflect us all, this is what I mean. Corey and I live in the same area, went to the same school. There are more of us here. Folks that care for others, help others, &amp; fight for everyone. We are #GA14 https://t.co/xLzTIudPcs"
9,@CoreyRForrester Hire ya someone to do it or use a scheduler. :)
10,@Graham4GA @ChaseForLiberty @LPGeorgia @LPNational 🤮🤮🤮🤮🤮🤮 thanks for ruining my Sunday.
11,@CoreyRForrester Commenting so I remember to share this tomorrow. 💛
12,"@MichelleMacCut1 @Samrobb4Liberty We are about to see some really dark times. This was never about abortion. Before folks realize it, it will be far too late."
13,@MichelleMacCut1 @Samrobb4Liberty Yep
14,@Samrobb4Liberty 😂😂😂
15,@LibertyAngelo We are all extremist now.
16,@LibertyBeks I love you.
17,@ChaseForLiberty @Graham4GA @LPGeorgia @LPNational That was triggered by Ryan’s face.
18,Mine and @Graham4GA’s friendship summed up into one picture. 💀😂 Love he and @ChaseForLiberty. Thank you for spending the day w/me! #Pride2022 https://t.co/BzFMs6wsNC
19,@Graham4GA @ChaseForLiberty @LPGeorgia @LPNational I guess it was alright hanging out with you. 🤮😏
20,@TSKrista https://t.co/HEaf3FDEj9
21,@ChaseForLiberty Had so much fun! Thank you for sharing it with me!
22,:) #GA14 #Pride2022 Get you a congresswoman that supports everyone's rights. https://t.co/ZAt1pj94ES
23,@TSKrista It was absolutely fabulous to meet you too!! &lt;3
24,"I have heard folks literally say this to ppl that have been laid off and can't find jobs. I sincerely hope that it never happens to you and if it does, I sure hope ppl are a LOT more kind than you have been. #GA14 https://t.co/LANbCoXCSI"
25,"RT @RealSpikeCohen: If gun rights advocates and abortion rights advocates suddenly realized they had the same common foe, they'd easily be…"
26,"ARMED MINORITIES ARE HARDER TO OPPRESS. 

REMEMBER THAT. 

Until the Repubs decide that gays and women can't own guns either. 😬 All in the name of Jesus. Hallelujah. https://t.co/FjdruTeWdo"
27,"@CoreyRForrester Republicans-""We're for smaller gov.""
Also Republicans- We will get the gov. involved in literally everything we don't believe in and force everyone to live how we think they should. JESUS."
28,"@LibertyAngelo Eh, best they can do is ban them lolol"
29,"and I do NOT ever want to hear another Republican bitch about ""MEDICAL FREEDOM"". If you aren't for true medical freedom for everyone, even when you don't agree, then you are just another grifter. You don't believe in TRUE freedom."
30,"Well, there it is folks. If your eyes aren't open, especially as a woman, they are about to be. I don't agree w/ abortion. However, a woman's right to make decisions regarding her body should always be protected. I am not open for discussion on this. #GA14 #RoeVsWade https://t.co/I4uG7QCFpU"
31,"I do not EVER want to hear a Republican bitch about ""MEDICAL FREEDOM"" ever again. If you can't be for medical freedom for everything, even if you don't agree, then you ARE NOT for TRUE freedom."
32,@philosophyof_j He's wild.
33,"This must be the Jesus that Marjorie is talking about. It isn't actual Jesus, but.. Republican Jesus. #RepublicanJesus #GA14 https://t.co/w2oOOvwW4S"
34,"Sad to see him resign, but also excited to see what his campaign brings and what shit we get into next. I am so proud of the work that you have done as chair of @LPGeorgia Ryan, even when I know it was hard AF. You're what a leader should be. Onward. &lt;3 https://t.co/86ZYDozgrP"
35,@Graham4GA See ya in hell buddy.
36,"Ah, the gov. hard at work. In 2020, the gov. truly worked impressively hard to destroy small businesses. The ones that weren't destroyed are constantly dealing with red tape, harassment, etc.. to be ""compliant"". Leave our small businesses alone! #GA14 #thingsjesusneversaid https://t.co/TX5XGnN7jp"
37,@CoreyRForrester Yes.
38,"Oh look... it is just the gov. allowing the police to tread harder. This is absolutely going to affect all folks but guess who it is going to disproportionally affect? Who cares tho right? America, you're allowing your rights to be destroyed one by one. #Miranda https://t.co/f5uyUYGxe2"
39,"Honestly, the folks that made these are brilliant. LOL. Hatred for immigrants really is misplaced. Don't hate them. Hate our system. Our gov. has made it so difficult for immigrants to come here legally, they have to resort to drastic measures. #ImmigrationRefrom #GA14 https://t.co/IgHw4emF45"
40,"hehe. Obviously, I am on one today, but this is fantastic. It literally says in the bible to leave the judgement up to God. Yet, here our gov. is thinking that it's job is to pass judgement and dictate what is right and wrong. That's God's job. Not corrupt politician's job. #GA14 https://t.co/VtO6Efnxgb"
41,@JOnAthAn4RealZ That is CLEARLY why you haven't received the check.
42,@headsup44 @ShaneTHazel @RepMTG FAX.
43,@ShaneTHazel It was when I realized politicians like @RepMTG lied over and over and over and over again.
44,@Graham4GA https://t.co/aRmdRGc27m
45,@Graham4GA @DavidJonesforTN @JOnAthAn4RealZ
46,@Graham4GA OH. MY. GOD.
47,"@JOnAthAn4RealZ How about, I just follow you to follow you?"
48,@MichelleMacCut1 @JOnAthAn4RealZ @LPNational Two of my favorite folks&lt;3
49,@Graham4GA Basecamp.
50,"@JOnAthAn4RealZ Dude, it took me 5 tries.. with the same damn news articles. 🤣"
51,"I spoke out very passionately against a project utilizing this in Walker County. Not only b/c of this but also b/c of the fact that the entire project was railroaded thru, and I am pretty sure our commissioner profited heavily. The county won't tho. #GA14 https://t.co/zeEhbgMMCC"
52,"Question: How many of these super conservative, Christian Republicans believe that theft is good? If I remember correctly, Jesus literally flipped tables over this lol. We should be working towards a voluntary system. It will not happy overnight. It can be done. #GA14 #taxes https://t.co/LL5VZNMYmt"
53,@TimLeslie9 I always appreciate you guys &lt;3
54,"@PlainSpeaking89 @RepMTG It's been a LONG and TEDIOUS process, but we're trucking along until the last day. We have had a tremendous amount of support here, which is really cool."
55,@riverotter1968 @RepMTG 🤣🤣🤣
56,"I honestly haven't ever seen something more accurate. Especially the, ""what I think I do."" haha. Really tho, we just want to let you live your life w/o the gov. constantly telling you what you can or can't do. Worst, FORCING you. Just don't hurt ppl, or take their stuff. #GA14 https://t.co/vpDbznAoZM"
57,@Graham4GA @RepMTG Because they are literally... https://t.co/VhUYfX2dl7
58,"Hate to break it to ya @RepMTG, we haven't trusted the gov. in a REALLY long time. 😂 https://t.co/MKNbGggo6t"
59,"@JoshEakle Which is why we desperately need to elect people like me, @JOnAthAn4RealZ and @DavidJonesforTN"
60,"@Graham4GA @JOnAthAn4RealZ  and I had this discussion. Capitalist never meant what ""we"" think it means lol."
61,@IowaJeni @NoLieWithBTC Interesting.
62,"As many of you know, we are fighting hard to be an option on the ballot. With less than 2 weeks left to hit our numbers, we are asking for your help! Can you volunteer to help us collect signatures? If not, can you donate? It all adds up! https://t.co/2vv010fyRu #GA14 #teamwork https://t.co/xCRvdVYxkb"
63,"Just a reminder. No one, not one single person walking on this Earth, is good enough to govern another human being without that person's permission. This includes our gov. and politicians. If we take away their power to rule over us, they no longer can. #GA14 #selfgovernance https://t.co/DuMQUAUGEu"
64,"This weekend, I will be in Rome, GA celebrating pride! I have always believed that everyone should be treated equally. Oftentimes in minority communities that is still not the case. I would love if you'd come out and join me as we hang out and collect signatures. #GA14 #Pride https://t.co/1xQ6p3cIR8"
65,@JonathanTCasey FAX
66,"Happy Father's Day to all the amazing dads out there. A special shout out to my father, who taught me that hard work and a pure heart would always see me through. Of course, also to my husband Dan, who is the absolutely best father and husband that we could ask for. #FathersDay https://t.co/6wiCmxPCA0"
67,"https://t.co/eGVvjiAfnI

I AM DECEASED. 💀💀💀💀 #GA14"
68,"Today, we celebrate the marked end of slavery in the U.S. While this is most certainly something to be celebrated, it wouldn't be until a century later that African Americans were given the same rights as everyone else in the US. Let us learn from history. #GA14 #Juneteenth https://t.co/z3fczJYMAq"
69,@ShaneTHazel This argument is so stupid. We should be running Libertarians in ANY race they want to run as long as they are good candidates which both you and I are.
70,"#AusticPrideDay. As a mother of an autistic son, we celebrate the unique traits that make him, him. As we learn more as a society about autism and how to best navigate it, remember that every single person on this Earth is different in some way and each of them are special. https://t.co/AIUyGwZqOw"
71,"Yesterday, Dan and I were talking about how GA was a great state to live in. It was reported a few days ago that GA hit a new all time low, with unemployment rates hitting 3.1%. This is absolutely great considering how unstable the national economy seems. #GAPOL #GA14 #Georgia"
72,@patrickestarian Correct.
73,@TheBMutualist Whatever. They should have the choice lol.
74,Throwback to when Jeff Mullis drank raw milk on the floor as he introduced a bill to make it legal to be sold for consumption in GA. It is so interesting to me that it was ever illegal to begin with. Why can the gov. tell us what we can and can't put in our body? #GA14 https://t.co/edrfJOxxGs
75,💀💀💀💀💀💀💀 I feel like this is Marjorie's campaign in a tweet. https://t.co/KlkEOwS0Go
76,@Samrobb4Liberty LOLOLOL I almost spit my coffee out.
77,"We need gov. officials that are focused on implementing positive, sustainable, freedom oriented solutions to the horrifying mess we are in. It is time that politicians stop lining their pockets, and focus on the PEOPLE they represent. https://t.co/jpd0IQnXzB. #GA14 #PeopleFirst"
78,Many people do not realize that @RandPaul has been an advocate of vaccine freedom/choice LONG before it was popular. He has been advocating for kids for years. There are things he has done I don't agree w/but I am thankful for his work on protecting against mandatory vaccination. https://t.co/bVVDdNFKj3
79,@RepMTG No. Oil is why we are in this mess. We have refused FOR YEARS b/c of big oil to invest in SUSTAINABLE energy. NOW is the time to start investing in it so that we have a future AND we don't end up in a situation like this again.
80,@RepMTG Did you just make it up that it was a hate crime? Or?
81,"Just a reminder that shops all across NWGA still aren't able to have their completely legal delta 8 products out on the shelf. They have been losing thousands of dollars worth of revenue for months. If you are in NWGA, stop in and support a local vape shop. #GA14 #EndTheDrugWar https://t.co/sbNRtmIN3b"
82,"As we gear up for a recession, it is important to remember that small businesses are the lifeline of our communities. We must do everything we can to support and uplift them as a community. As a congresswoman, I would work to remove red tape so they could thrive! . #GA14 https://t.co/vwhtXVIa4B"
83,"@MoxieMandi @RepMTG Yeah, I saw. What a joke."
84,"Friends, do me a solid and go check out the new website! Be sure to subscribe or if you're local, sign up to sign the petition! https://t.co/oW0m4zcQlz"
85,@RobGodwin15 Correct.
86,"I do not believe in the expansion of gov. programs b/c it entangles them in our lives. However, we also have to recognize where we are right now. A gov. created, economic crisis. Let's help those that need it, &amp; let's work towards making ppl more self reliable long term. #GA14 https://t.co/lYmtlJu23f"
87,"And this friends, this is the difference between @RepMTG and myself. I wouldn't take my children to drag shows, but I most CERTAINLY wouldn't be trying to push a law to take away a parents right to decide that for their family. THIS IS MORE GOV. INVOLVEMENT! WE NEED LESS! #GA14 https://t.co/DObzQsXDIY"
88,"@RepMTG THIS FOLKS, is the different between Marjorie and myself. I won't take kids to drag shows. Not going to push a law for it b/c THE GOV SHOULD NOT BE INVOLVED. Marjorie disagrees w/something wants the gov. to make sure you can't do it."
89,"@RepMTG BECAUSE BIG GOVERNMENT!!!! Taking kids to drag performances is not something I would do. BUT.. What makes you think it is the right of the gov. to tell parents how to parent?? I thought you were big on parental rights, especially against CRT being pushed on them in school?"
90,@RyanLawrence_2 @hettil @LPNational @ComicDaveSmith I wasn't sure. Thank you!
91,"@BravesLovers55 Honestly, I have been thinking about what a hold on taxes would do for the citizens right now with the horrible economic downturn we are having. Imagine what they could do with the extra money and no fear of having to pay it all back in lump sums."
92,"#FederalReserve is trending right now. I felt like it was a good time to remind everyone that we should abolish it. They aren't doing their ""job"" anyway. But then again, were they ever or was it all a scam? lol"
93,"@hettil @LPNational @ComicDaveSmith Serious question, can an organization such as the LNC or DNC or GOP even, block folks? I ask because I know candidates can't block constituents."
94,"""Because shade never made anybody less gay""- TS. #WeAllGotCrowns https://t.co/kNc5Pgm71O"
95,@JOnAthAn4RealZ @LPGeorgia @ChaseForLiberty @Graham4GA @GVoter2020 @_Danny4Liberty I absolutely love the pic you chose of us. Thank you. Thank you for this. LOL
96,"@GVoter2020 @weems @JOnAthAn4RealZ @LPGeorgia He is also, ironically enough the same one that blatantly told one of my other campaign managers (he was also one at one point) that he didn't want to help with signature gathering because there was no point."
97,"@GVoter2020 @weems @JOnAthAn4RealZ @LPGeorgia It wasn't all of LPGeorgia. There are some wonderful people within LPGeorgia. It was pushed by our VC, Zach and several others followed suit."
98,"I think that it is great that Marjorie has taken such an interest in the treatment of folks in the DC jail. I believe in due process. However, since she is talking about mistreatment and injustice there, she needs to come here and see the mistreatment &amp; injustice in #GA14 jails."
99,"@JOnAthAn4RealZ @LPGeorgia I appreciate you, sweet friend. 💛"
