Unnamed: 0,Text
0,".@MalloryMcMorrow 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/kXoiXeYnju"
1,".@SenSchumer 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/GSkIts1qO8"
2,".@Morning_Joe 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/YXbnoexJej"
3,".@maddow 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/0leiYYRKGM"
4,".@rtraister 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/qTmsKuxVRP"
5,".@chrislhayes 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/mY7BvxeLsl"
6,".@ewarren 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/9YqUtIeD4q"
7,".@MichaelSteele 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/3PtCmR4Nun"
8,".@CapehartJ 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/z62CpqcrrN"
9,".@JimObergefell 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/sSsPdmV5X9"
10,".@Lawrence 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/DHs8izN5SC"
11,".@SpeakerPelosi 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.
`
Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/WzFCcavGUs"
12,".@Dahlialithwick 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/FyCuBYRHnr"
13,"Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.
`
Best wishes,

--mike https://t.co/GR3MA4xZpF"
14,".@jdavidgoodman 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.

More endorsements would help. --mike, 209/823-4817 https://t.co/8tUvdSb3UN"
15,".@pkcapitol 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/ZBBtzQv1Sg"
16,".@KatrinaNation 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/LJmGrzTpTY"
17,".@SteveScully 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/Ij0dHQ20az"
18,".@alfranken 
 
As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/IWeslQP7jP"
19,".@ByBrianBennett 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/fTkZZLbbUk"
20,".@TimNaftali 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/6kBvDpTh6v"
21,".@MariahEsp 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/jKb03p2Wp3"
22,".@efelsenthal 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/zcspdFz6fh"
23,@NICUKristy @ChrisMurphyCT @MinnesotaMaryS https://t.co/G2iTrDzEJM https://t.co/H87nmcMzgT
24,".@AttorneyCrump 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/na29HivjFM"
25,".@errollouis 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/Uc9E55F50S"
26,".@alfranken 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/KfhsD31ZHQ"
27,".@NicoleHockley 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/YBMHKPiNrM"
28,".@McConaughey 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/pES5KKLLFx"
29,".@Lawrence 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/fZJw1fIHhr"
30,".@ChristineRomans 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817"
31,".@ChrisGTurner 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDi3Se 

More endorsements would help. --mike, 209/823-4817"
32,".@MalloryMcMorrow 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
33,".@TeamPelosi 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
34,".@Morning_Joe 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
35,".@PrestonCNN 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
36,".@ChrisCillizza 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
37,".@gmaninfedland 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
38,".@TheDailyShow 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
39,".@JoyceWhiteVance 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
40,".@MondaireJones 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
41,".@HC_Richardson 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
42,".@RepDWStweets 

As far as I know I am the first Congressional candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817"
