Unnamed: 0,Text
24,"Officially Qualified! If you live in Florida State House District 20, be prepared to see me on the ballot and vote for me on August 23. https://t.co/FOOjY5GMpr"
25,😎 https://t.co/x3hzGHSlGB
26,#EndTheFed
27,No more meaningless resolutions. The Founders’ solution is THE ONLY solution. https://t.co/gZvM7B1YUD
28,This is an invasion and should be dealt with accordingly. https://t.co/gCFFWtQmEx
29,Any attempt to destroy the Second Amendment is TREASON and should be punished accordingly. https://t.co/nKQ2f9cYhN
30,#DeusVult https://t.co/eOhx3mp7pT
31,Reclaim Your Nation. https://t.co/qDLFdq847L
32,Thank you to Cheryl Chapleau and all the amazing patriots who came out for a fun morning of door-knocking. https://t.co/MDUM4ujNen
33,We all know freedom isn’t free. Never take for granted those who paid that price. #MemorialDay https://t.co/7WqTJEwPdn
34,"RT @JordanLkarr: Representatives are in a position of ASSISTANCE not in a position of AUTHORITY. They represent US. If they can’t do that,…"
35,Police who stand back and let children get murdered should be held culpable for complicity in their deaths. I don’t care about “precedent.” Let’s change the damn law. https://t.co/d4ubUIt9Wg
36,Florida will be kicking out the feds at gunpoint. It’s time to liberate our state from Washington’s tyranny. https://t.co/YmEEfXWAMx
37,My fellow patriots and I are waging a crusade against all pedos and groomers in Florida. Are you on board? https://t.co/5HXwWqRjoX
38,"We are Christians, constitutionalists, nationalists and populists. Anything short of that is milquetoast GOP that we reject. https://t.co/WYHgHd3uX1"
39,Nothing can keep your dreams from becoming reality if you go after them with all your will and faith. Never listen to the naysayers. https://t.co/Wy8v3CXCjC
40,"If you’re in the St. Augustine area, come join us for a fun morning of door-knocking this Saturday! https://t.co/of0hiKSM1d"
41,"WAPO finally has a good idea. If you want to leave this “horrible” country, we certainly won’t stop you. Just don’t let the door hit you on the way out!
https://t.co/cLYbBGjM0s"
42,"US Air Force base holding a drag queen story time? The deliberate erosion of America’s military continues.
https://t.co/QxOrBkvPbN"
43,"For real, folks. Don’t take your kids and other loved ones for granted. You don’t want to regret not having done that one kind act or said “I love you” one last time. https://t.co/cwW3SkDLcQ"
44,So disgusted at all the politicians who just want to use the suffering of the children and their families for political gain. Can you people switch off campaign mode for even a few minutes and have some humanity? https://t.co/andc95niyE
45,"With the $40 billion Congress gave to Ukraine, we could have completely secured our own border against this invasion that’s spiraling out of control. https://t.co/iE2s372qRz"
46,Executives at Disney and other companies lobbying to keep grooming in our schools should all be put in prison for life. https://t.co/40nHv9EeSy
47,"#NeverAgain to lockdowns, vaccines, masks, business and church closures, mail voting. https://t.co/HJXdEs4vVl"
48,"We knew it was only a matter of time before they unleashed another ""pandemic."" They saw how well the last one furthered their agenda.

Thus, we must drastically reform the Florida Statutes to ensure the government can never again enact illegal ""public health"" lockdown protocols."
49,Monkeypox? It must be election time. https://t.co/OuNetvFZBY
50,These corrupt politicians have forgotten who they truly work for. It’s time we give them a not-so-gentle reminder. https://t.co/4fhoppZyL7
51,It all boils down to demographics in the end. Keep importing Latin American third-worlders and in 15 years we will be a Narco-State like Mexico. https://t.co/8cnGIzmtyu
52,"When it comes to discussing drugs and organized crime in America, the mainstream refuses to accept that it is, in part, a demographics problem.

The cartels and other mafias cannot subsist without large “ethnic” communities from which they can endlessly draw fresh recruits."
53,"RT @MarshallCRawson: Over population is a problem, but #Abortion isn’t the solution. Disincentivizing irresponsible #parenting is."
54,"The Florida National Guard must be reincorporated into the Florida State Guard, which would be entirely outside the federal government’s control. Is this an ambitious undertaking? Of course. Is it essential to restore freedom? Absolutely. https://t.co/SW3GweH4Ps"
55,"Southerners are the military’s backbone. They join out of true patriotism. Yet they’re being sent to die, not for their homeland’s defense, but for the corporate interests of the degenerate globalist empire.

I won’t accept a single Floridian more dying in other countries’ wars."
56,"Inflation will destroy us. The solution is simple, but requires guts.

We must break free of our dependence on the Fed’s dollar, a corrupt currency controlled by all the globalist oligarchs who hate us.

They don’t want you using alternatives outside their control."
57,"Even the most prosperous nation cannot escape the suffering, poverty and chaos that socialism inevitably brings. If we don’t take this chance to fight back, we won’t get another. https://t.co/SaEouM2DB6"
58,"We have incredible teams of volunteers throughout the 4 counties of our district. Thank you, patriots, for all you do! https://t.co/gCplZBQS8W"
59,RT @MarshallCRawson: @LuisMiguelUS Let’s be clear which “government” ➡️ the U.S. Government.
60,It’s time we remove all the barriers keeping our small businesses from flourishing. https://t.co/P0dEr7JjNq
61,"When are we going to arrest those responsible for COVID deaths, lockdowns &amp; vaccine injuries? How about those who stole the election and the financiers behind the BLM riots of 2020?

Forget about reaching across the aisle. Floridians want JUSTICE! Time for heads to roll."
62,"The Great Replacement isn’t a theory, it’s clear-as-day fact. https://t.co/lZ94AahmtU"
63,"Calling all patriots! Door-knocking extravaganza on Saturday, May 28. Come join us, will be a blast! https://t.co/eDnlYzJp5Z"
64,"Upon taking office, I will introduce legislation under which the State of Florida will hold the 2020 Election fraudulent, deem Biden illegitimate and declare him subject to immediate sanction and arrest."
65,Decertify the fraudulent 2020 election NOW!
66,"I’m calling on all patriots to support @JordanLkarr, a veteran, constitutionalist and Christian running for State House here in Florida. We need more fighters like her! https://t.co/i5Up7hi3rN"
67,The Durango ‘95 purred away real horrorshow as we made off to engage in a bit of … Ultra MAGA. #DarkMAGA #UltraMAGA https://t.co/4IVaObww7n
68,"Under the Luis Miguel plan to stop overdevelopment in Florida, developers will be MANDATED to foot the upfront and ongoing costs for infrastructure, utilities, services, schools &amp; all other financial obligations incurred by their developments.

Stop squeezing taxpayers dry!"
69,I’m the only candidate in this race running to restore the 2A. We need Constitutional Carry now! https://t.co/yzUzXk83Xh
70,"Dear Bill Gates: I don’t care what I have to go through. I won’t go down to my grave until you and your fellow cabalists are in a dank prison cell for life.

This isn’t just me talking. I’m only the messenger for an army of patriots.

The so-called mighty will very soon fall."
71,Open your spiritual eyes. Realize you have been called to a higher purpose. This is our time. https://t.co/RBZi5cIIHB
72,"We don’t have billionaire backers. We don’t have “insider” friends or establishment support.

What we do have in this movement is a calling. A sacred calling to usher in the renewal of this republic.

Because of that, nothing on earth or hell can stop us."
73,"Roe v. Wade should have been overturned long ago, but states should never have considered it legally binding in the first place as it has always been unconstitutional judicial overreach.

Regardless of what happens with Roe, we in Florida will proceed with abolishing abortion."
74,Which local issues most concern you right now? https://t.co/rw7GoUdrEw
75,"The reason Soros &amp; Company have power is because of the influence their money gives them in elections.

If you're serious about stopping these globalist oligarchs, we need comprehensive election finance reform.

Spending &amp; raising caps. No dark money. No independent expenditures."
76,Will you take the hero’s journey? https://t.co/nHL8kO7HFL
77,"If third world invaders were as magical and beneficial to society as the left claims, they would have been successful in their own country and not have come here illegally in the first place.

President Trump was right. Mexico (and all Latin America) is NOT sending its best."
78,@Truth1837 Thank you so much.
79,@sartoris1960 Thank you so much for your kind words.
80,@bshaefit Thank you so much. God send many blessings your way.
81,"I’m sorry to report the passing of my grandmother, Irma Contreras. Her life exemplified bravery amid seemingly insurmountable odds and she was a true angel who came to my family’s rescue so many times when I was a child. I know she lives forever and is now in God’s embrace. https://t.co/RcwSdn6afB"
82,Come join in the great cause of freedom. https://t.co/GD0e1r244E
83,"This is why we not only reject socialism, but also reject the opposite extreme of corporatism under which companies can censor you, starve you, and kill you—all while the government stands back and does nothing under the guise of “muh free market.” https://t.co/k7I85w1SW9"
84,"We are not just fighting against Big Government.

The globalist oligarchs understand American suspicion of big government and have thus outlined a system by which they can completely control all aspects of humanity by means of “Private” Businesses and Corporations."
85,"Never settle for “just be yourself.”

For most people, their “self” is really just an amalgamation of years of propaganda and social conditioning.

You don’t have to settle for the “self” your environment handed you. You are free to create a wiser, stronger “you.”"
86,"On this beautiful Easter Sunday, may America awaken and turn again to its true Lord and King, Jesus Christ. #HeIsRisen #Easter https://t.co/DUjVLhcdwe"
87,Justice for J6. https://t.co/5LNkgwuTvG
88,"If we’re serious about getting big money out of Florida politics, we MUST do the following:

-Put caps on raising and spending for every race.

-Shut down all PACs and ban individuals, corps &amp; nonprofits from all political advertising.

-Prohibit all corporate donations."
89,"They tell us our movement will never win. They tell us we’re delusional. That we don’t have the money, power, or experience. That it’s all hopeless.

PROVE THEM WRONG!"
90,"“Democracy never lasts long. It soon wastes, exhausts, and murders itself.” - John Adams https://t.co/BXiWAkyt9F"
91,"The leftist-globalists are right to fear us. Once we obtain power, all of their worst fears will come true. #AmericaFirst #DarkMAGA #Based https://t.co/vtNm2SnupW"
92,"Leftist: YOU WANT TO OVERTURN THE 2020 ELECTION, OVERTHROW THE GOVERNMENT, DESTROY DEMOCRACY AND PUT US ALL IN PRISON, DON’T YOU?!?!?!?!

Me: Yes."
93,"The groomers rhetoric is one of those rare instances when the right has actually devised an effective, persuasive linguistic attack against the left. Keep using it. Call those predators what they are. https://t.co/gqup8L2GrU"
94,"States must take immigration enforcement into their own hands. Stop “demanding” D.C. to act. More action, less begging and pleading. https://t.co/PjabbRt4PK"
95,We’re going to undo every anti-2A law on the books. https://t.co/UUMen0xSVB
96,"Civil war isn’t coming.
It’s already here."
97,Far too many “Republicans” say abortion is murder but are afraid to punish abortionists accordingly. It’s time to take the protection of our pre-born seriously. https://t.co/mCuS9JzThW
98,"The metaverse is how the WEF will get us to “own nothing” yet “be happy.” Think about it, folks. https://t.co/RXeRi00vqe"
99,Congratulations to Hungarian Prime Minister Viktor Orban and the Fidesz party for the election victory. Endorsed by Trump. Taking on the globalists and child groomers. What a Chad. #DarkMAGA #ChadLife #AmericaFirst #Based https://t.co/KXDto3YS4Z
